报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,808043518.17,,,180000000.0,,,487389454.46,,487389454.46,,9908604.61,365116.0,,,,,,,,,,109367800.39,6536744.03,,,,10129300.0,111869536.37,1723244958.03,,,,,,,,148009229.51,81992613.43,,4590172.29,,,,,,,,,,,,16057481.81,,,,,118362292.49,6476086.7,,,12343853.45,,35554021.29,953752.21,424339503.18,2147584461.21,,,,,,,,210437309.88,,210437309.88,4860919.41,69310348.36,,,41322674.24,153721421.43,,5610527.34,,,,211758730.01,,,,,,,,,,,,,,26644123.16,3949768.18,722005294.67,,,,,,97782756.68,,,1063150.53,,600000.0,,20913431.02,,120359338.23,842364632.9,,1106074283.0,,,,686187873.9,,93040.65,,16147517.09,,,-548428892.6,,,1260073822.04,45146006.27,1305219828.31,2147584461.21,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:52:05
20251231,,987693569.81,,,150000000.0,,,434077176.85,,434077176.85,,9195943.39,365116.0,,,,,,,,,107103856.59,107468972.59,6599050.35,,,,10129300.0,23628504.03,1728792517.02,,,,,,,,146994240.73,83198712.53,,4590172.29,,,60299908.45,43653244.82,16646663.63,,,,,16646663.63,,16646663.63,,,,,92043395.69,6297232.66,,,9730571.8,,30678063.34,953752.21,391132804.88,2119925321.9,,,,,,,,215337614.57,,215337614.57,4844190.65,51233103.03,,,61942383.13,139907625.36,,5610527.34,,,211043474.33,216654001.67,,,,,,,,,,,,,,30495322.25,3644910.69,724059151.35,,,,,,65810150.47,,105946.59,1087600.53,981653.94,600000.0,,17624768.85,,85122519.85,809181671.2,,1106074283.0,,,,686187873.9,,93040.65,,16147517.09,,,-541937046.9,,,1266565667.74,44177982.96,1310743650.7,2119925321.9,定期报告,是,20260430,CNY,合并期末,2026-04-01T22:00:02
20250930,,372584597.26,,,57417450.14,,,551603552.4,,551603552.4,,19743954.45,365116.0,,,,,,,,,,445503288.51,6861316.35,,,,10129300.0,22627876.11,1486471335.22,,,,,,,,137747605.24,84404811.64,,5429830.1,,,,,,,,,,,,16306540.01,,,,,76277273.36,7253241.6,,,9630083.97,,29575209.01,,366624594.93,1853095930.15,,100058611.1,,,,,,233572668.52,,233572668.52,8286861.04,61326099.78,,,34855993.12,135746260.65,,5610527.34,,,,631627245.48,,,,,,,,,,,,,,24999859.48,5138559.8,1235612158.97,,,,,,53766641.97,,,2117113.58,,600000.0,,15696618.97,,72180374.52,1307792533.49,,853460723.0,,,,205737891.51,,806749.78,,16147517.09,,,-579243174.79,,,496909706.59,48393690.07,545303396.66,1853095930.15,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:12:07
20250630,,399941561.37,,,54425131.62,,,478994539.39,,478994539.39,,16426680.05,1140142.39,,,,,,,,,425319161.37,426459303.76,7337920.52,,,,10129300.0,20880672.15,1414595108.86,,,,,,,,131860742.71,85610910.69,,5254106.35,,,57015908.64,42525378.07,14490530.57,,,,,14490530.57,,14490530.57,,,,,83414355.31,7313992.62,,,7707097.57,,30396692.06,717955.0,366766382.88,1781361491.74,,100058611.11,,,,,,183405659.84,,183405659.84,6972783.31,64459196.12,,,33015768.19,130025753.89,,4977687.62,,,619813041.02,624790728.64,,,,,,,,,,,,,,27731174.35,4147768.64,1174607444.09,,,,,,57722637.59,,105946.59,2742112.86,2636166.27,600000.0,,17057401.99,,78122152.44,1252729596.53,,853460723.0,,,,205737891.51,,657384.6,,16147517.09,,,-596460013.44,,,479543502.76,49088392.45,528631895.21,1781361491.74,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:44:04
20250331,,388471829.44,,,47430530.67,,,403075928.1,,403075928.1,,59709246.13,775026.39,,,,,,,,,,422910279.73,7725287.75,,,,10129300.0,17955414.66,1357407816.48,,,,,,,,151688828.72,86817009.76,,5547443.04,,,,,,,,,,,,14656133.99,,,,,80570724.87,8176332.8,,,7168577.52,,28240640.9,625705.0,383491396.6,1740899213.08,,100085555.56,,,,,,177668079.97,,177668079.97,6155100.01,59266145.57,,,31457989.07,129587602.16,,5733484.97,,,,627578545.11,,,,,,,,,,,,,,28101366.72,1796473.24,1161696857.41,,,,,,54858560.17,,,919312.86,,500000.0,,15941058.6,,72218931.63,1233915789.04,,853460723.0,,,,205737891.51,,906720.79,,16147517.09,,,-610448116.3,,,465804736.09,41178687.95,506983424.04,1740899213.08,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T17:00:12
20241231,,511855407.12,,,49138506.55,,,354544367.65,,354544367.65,,8952208.5,775026.39,,,,,,,,,417273761.19,418048787.58,18243646.48,,,,10129300.0,16988561.44,1387900785.32,,,,,,,,150292979.64,88023108.88,,5547443.04,,,58666843.01,43420028.46,15246814.55,,,,,15246814.55,,15246814.55,,,,,73915523.0,9094873.57,,,8249637.87,,25374409.29,550080.0,376294869.84,1764195655.16,,100085555.56,,,,,,168898804.06,,168898804.06,5238293.65,65477066.44,,,78029353.12,137109561.54,,5733484.97,,,610785687.71,616519172.68,,,,,,,,,,,,,,25245864.37,1437749.23,1198041420.65,,,,,,50730606.96,,105946.59,919312.86,813366.27,500000.0,,13925629.77,,66075549.59,1264116970.24,,853460723.0,,,,205737891.51,,906720.79,,16147517.09,,,-615938202.92,,,460314649.47,39764035.45,500078684.92,1764195655.16,定期报告,是,20260402,CNY,合并期末,2025-04-01T19:55:05
20240930,,425618605.86,,,51008077.31,,,404405162.54,,404405162.54,,13011305.43,775026.39,,,,,,,,,,442269198.37,7671173.2,,,,10129300.0,16090089.72,1370202912.43,,,,,,,,148717025.98,89230354.76,,5508880.56,,,,,,,,,,,,15573307.18,,,,,94464492.1,11445404.79,,,6489314.02,,30461164.95,,401889944.34,1772092856.77,,100088888.89,,,,,,166418864.36,,166418864.36,6485440.95,72922560.33,,,54286855.46,130837839.22,,4485168.96,,,,622266128.65,,,,,,,,,,,,,,29778116.49,1748726.94,1184833421.29,,,,,,67286295.11,,,993260.42,,,,19680257.79,,87959813.32,1272793234.61,,853460723.0,,,,205737897.38,,873942.68,,16147517.09,,,-614175596.39,,,462044483.76,37255138.4,499299622.16,1772092856.77,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T17:35:08
20240630,,431959565.25,,,39686342.15,,,358401337.71,,358401337.71,,16784310.93,775026.39,,,,,,,,,981947441.14,982722467.53,65859889.34,,,,10129300.0,19673860.74,1925217073.65,,,,,,,,148627727.1,94893818.79,,5365010.49,,,59029789.26,43419445.11,15610344.15,,,,,15610344.15,1004.93,15611349.08,,,,,101194912.41,12014688.4,,,6235025.67,,30826769.18,,414769301.12,2339986374.77,,100044444.44,,,,,,143336296.7,,143336296.7,7973174.42,144785940.18,,,56570106.74,120194875.8,,4485168.96,,,1157966629.86,1162451798.82,,,,,,,,,,,,,,29340018.46,5570506.4,1770267161.96,,,,,,74067302.07,,105946.59,993260.42,887313.83,,,20909360.05,,95969922.54,1866237084.5,,853460723.0,,,,205737897.38,,751653.12,,16147517.09,,,-637748477.94,,,438349312.65,35399977.62,473749290.27,2339986374.77,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T17:30:08
20240331,,434023031.4,,,57468915.63,,,313453339.52,,313453339.52,,7224395.62,,,,,,,,,,,983415596.22,65937845.38,,,,10129300.0,18673553.51,1890325977.28,,,,,,,,147546731.24,96161567.48,,5273647.42,,,,,,,16738.0,,,,,15232251.11,,,,,84729881.08,13120950.71,,,6173177.67,,28061694.5,,396316639.21,2286642616.49,,,,,,,,136508946.06,,136508946.06,4286006.42,136471319.28,,,44771790.25,113260442.12,,4485168.96,,,,1266573711.31,,,,,,,,,,,,,,25359311.08,5345165.52,1732576692.04,,,,,,60943883.35,,,993260.42,,,,18488285.24,,80425429.01,1813002121.05,,853460723.0,,,,205737897.38,,673994.51,,16147517.09,,,-634051064.21,,,441969067.77,31671427.67,473640495.44,2286642616.49,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T19:25:03
20231231,,1141355114.81,,,68551945.96,,,279736419.94,,279736419.94,,6555268.27,,,,,,,,,,993540297.49,993540297.49,95882225.5,,,,10129300.0,12361541.15,2608112113.12,,,,,,,,147762133.73,67601523.76,,5273647.42,,,58083518.54,42312262.95,15771255.59,,,,,15771255.59,,15771255.59,,,,,89662041.45,14191364.41,,,6964186.37,,28477868.52,,375704021.25,2983816134.37,,,,,,,,135500827.78,,135500827.78,4162218.48,135615196.53,,,95438171.63,146733282.99,,4485168.96,,,768600895.82,773086064.78,,,,,,,,,,,,,,1128506555.91,5472444.3,2424514762.4,,,,,,64979870.32,,105946.59,993260.42,887313.83,,,19411139.41,,85384270.15,2509899032.55,,853460723.0,,,,204785429.58,,673994.51,,16147517.09,,,-631512617.63,,,443555046.55,30362055.27,473917101.82,2983816134.37,定期报告,是,20250402,CNY,合并期末,2024-03-28T20:00:09
