报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,602278501.53,,,,,,,,,,,11415107.33,42748034.8,656441643.66,540406715.03,,,,,,119346236.58,31283985.96,89101749.77,780138687.34,-123697043.68,,17945176.47,62538.64,237139.86,24000000.0,5000000.0,,,47244854.97,38199426.15,42999998.67,,71661324.28,,0.0,152860749.1,-105615894.13,,231436800.0,,274000000.0,,30718846.14,536155646.14,182432000.0,9647257.48,,28954226.41,221033483.89,315122162.25,-994863.18,84814361.26,554512715.29,,,,,639327076.55,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:44:06
20251231,,1640870808.96,,,,,,,,,,,31528991.41,413857334.84,2086257135.21,867778327.04,,,,,,355257461.77,83853074.05,557016471.95,1863905334.81,222351800.4,,7694315.21,4589239.8,1477604.22,,319350210.0,,,333111369.23,213620859.15,25700000.0,,481433937.77,,354000000.0,1074754796.92,-741643427.69,,258038100.0,613600.0,1179747472.46,,,1437785572.46,672899144.7,35732456.76,1600000.0,26322458.64,734954060.1,702831512.36,-2685567.0,180854318.07,373658397.22,554512715.29,373658397.22,,,554512715.29,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:28:07
20250930,,975592619.97,,,,,,,,,,,11589602.05,11980760.54,999162982.56,699839551.69,,,,,,251670317.6,48928657.57,155152219.39,1155590746.25,-156427763.69,,16362083.21,4783741.16,8763332.12,500000.0,289365396.97,,,319774553.46,177069463.1,6700000.0,,224322493.37,,324000000.0,732091956.47,-412317403.01,,265000.0,,603482085.28,,407376325.44,1011123410.72,434068599.6,25195758.34,,108574219.19,567838577.13,443284833.59,-103005.71,-125563338.82,373658397.22,,,,,248095058.4,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,575214730.74,,,,,,,,,,,384795.44,8899050.77,584498576.95,344361248.73,,,,,,160511496.83,34952875.99,106433263.57,646258885.12,-61760308.17,,5738093.1,4507541.98,8369341.62,,87500000.0,,,106114976.7,146675984.46,2850000.0,,-18848.68,,234920000.0,384427135.78,-278312159.08,,,,379190650.28,,375577571.04,754768221.32,232229868.96,17614948.47,,101999138.41,351843955.84,402924265.48,-81104.36,62770693.87,373658397.22,436429091.09,373658397.22,,,436429091.09,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:00:04
20250331,,349683814.24,,,,,,,,,,,30913.34,5037449.23,354752176.81,214881066.01,,,,,,87144317.3,16870861.51,49375509.87,368271754.69,-13519577.88,,,76458.51,5743700.0,0.0,47000000.0,,,52820158.51,116526016.09,1000000.0,0.0,,,47000000.0,164526016.09,-111705857.58,,,,201700000.0,,162183783.77,363883783.77,145950000.0,9251351.81,400000.0,77250449.02,232451800.83,131431982.94,-3326.64,6203220.84,373658397.32,,,,,379861618.16,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T19:32:27
20241231,,1041967940.26,,,,,,,,,,,1019981.17,89342036.62,1132329958.05,468698176.43,,,,,,281111558.32,85004480.48,211711410.26,1046525625.49,85804332.56,,7851210.59,1954969.8,22325704.1,16270982.38,,,,48402866.87,129374140.24,8123975.0,,,,,137498115.24,-89095248.37,,600000.0,600000.0,740397494.71,,50000000.0,790997494.71,527288359.6,35130538.45,,64625978.01,627044876.06,163952618.65,,160661702.84,212996694.38,373658397.22,212996694.38,,,373658397.22,定期报告,是,20260331,CNY,合并期末,2025-03-24T20:35:06
20240930,,811519341.84,,,,,,,,,,,1217860.45,11556433.35,824293635.64,421453614.63,,,,,,210521470.45,60362033.67,105424961.54,797762080.29,26531555.35,,4361244.95,17253.86,14909224.7,16270982.38,,,,35558705.89,102382972.98,8117225.0,,,,,110500197.98,-74941492.09,,600000.0,,319557930.75,,225224080.0,545382010.75,387488359.6,27344266.94,,76276308.15,491108934.69,54273076.06,25228.15,5888367.47,212996694.38,,,,,218885061.85,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T19:20:07
20240630,,546508420.94,,,,,,,,,,,154454.98,11509434.43,558172310.35,302370630.42,,,,,,137774223.8,40649365.7,63818612.75,544612832.67,13559477.68,,4361244.95,17253.86,10946148.7,14735822.38,18508.3,,,30078978.19,48443361.66,300000.0,,,,,48743361.66,-18664383.47,,600000.0,,225157930.75,,67224080.0,292982010.75,216658500.0,10807745.7,,17879277.84,245345523.54,47636487.21,56524.56,42588105.98,212996694.38,256196152.64,213608046.66,,,255584800.36,定期报告,未审计,20250828,CNY,合并期末,2024-08-23T18:55:07
20240331,,341081796.11,,,,,,,,,,,43015.59,4660016.73,345784828.43,167685148.24,,,,,,70692855.08,24598146.86,32324550.52,295300700.7,50484127.73,,,,3822378.84,,,,,3822378.84,35999433.69,,,,,,35999433.69,-32177054.85,,,,114510000.0,,2834080.0,117344080.0,92300000.0,4409392.97,,9645030.43,106354423.4,10989656.6,-125630.0,29171099.48,212996694.38,,,,,242167793.86,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T19:32:27
20231231,,959959898.94,,,,,,,,,,,5037314.79,69308795.58,1034306009.31,428878860.13,,,,,,283914246.84,106789368.41,124520911.74,944103387.12,90202622.19,,1685535.67,28628.81,12211100.8,,1283.27,,,13926548.55,127061020.53,300000.0,,,,,127361020.53,-113434471.98,,3900000.0,3900000.0,543293072.93,,75237113.04,622430185.97,426545448.6,18390652.56,,108666007.12,553602108.28,68828077.69,9849.18,45606077.08,167390617.3,,,,,212996694.38,更正或补充,是,20260331,CNY,合并期末,2024-04-26T23:00:06
20230930,,690205418.19,,,,,,,,,,,3511160.38,22936315.21,716652893.78,352020651.2,,,,,,209527864.13,78919995.47,72783292.61,713251803.41,3401090.37,,,,12193700.8,,,,,12193700.8,90482061.47,300000.0,,,,,90782061.47,-78588360.67,,3900000.0,,385436692.93,,106781162.88,496117855.81,331603198.6,13234387.03,,133822999.35,478660584.98,17457270.83,,-57729999.47,167390617.3,,,,,109660617.83,定期报告,未审计,20241029,CNY,合并期末,2023-10-26T19:30:02
20230630,,452373760.21,,,,,,,,,,,2534627.84,17400034.45,472308422.5,219322956.31,,,,,,144506938.28,57848911.52,50621417.56,472300223.67,8198.83,,,,8926790.0,,,,,8926790.0,66456941.32,300000.0,,,,,66756941.32,-57830151.32,,,,158806833.33,,62860917.58,221667750.91,126915589.0,9127755.52,,52726448.52,188769793.04,32897957.87,,-24923994.62,167390617.3,142466622.68,167390617.3,,,142466622.68,定期报告,未审计,20240824,CNY,合并期末,2023-08-24T22:30:07
20230331,,213555551.79,,,,,,,,,,,371864.57,12750054.91,226677471.27,126905141.59,,,,,,79319631.82,36138561.79,30106503.65,272469838.85,-45792367.58,,,,728400.0,,,,,728400.0,33058477.56,300000.0,,,,,33358477.56,-32630077.56,,,,43800000.0,,21044412.59,64844412.59,25271892.37,4185194.73,,15775712.31,45232799.41,19611613.18,,-58810831.96,167390617.3,,,,,108579785.34,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T19:00:05
20221231,,980814734.66,,,,,,,,,,,13019210.77,36240332.62,1030074278.05,477915634.76,,,,,,281443048.81,80333222.58,91400755.33,931092661.48,98981616.57,,,85887.26,7505533.5,-407379.9,,,,7184040.86,137388021.39,,,2842598.0,,,140230619.39,-133046578.53,,5107002.0,5107002.0,398951448.6,,97575660.79,501634111.39,383048087.5,16385192.8,,128099381.82,527532662.12,-25898550.73,5.51,-59963507.18,227354124.48,167390617.3,227354124.48,,,167390617.3,更正或补充,是,20260331,CNY,合并期末,2023-04-03T21:20:03
20220930,,660177078.61,,,,,,,,,,,12766694.89,26306260.8,699250034.3,375382384.71,,,,,,211167434.62,48832794.71,71610445.32,706993059.36,-7743025.06,,,34444.4,7216869.5,,1608919.17,,,8860233.07,76104622.96,,,1342601.5,,,77447224.46,-68586991.39,,5000000.0,,309045448.6,,123506590.01,437552038.61,312848087.5,10719498.36,,117304385.01,440871970.87,-3319932.26,,-79649948.71,227354124.48,,,,,147704175.77,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T15:55:03
20220630,,472561235.91,,,,,,,,,,,9668301.6,17566118.46,499795655.97,254032082.38,,,,,,141521038.44,26907629.59,48368161.97,470828912.38,28966743.59,,,34444.4,7212916.5,,,,,7247360.9,54122118.18,,,-3927398.5,,,50194719.68,-42947358.78,,5000000.0,5000000.0,190615589.0,,60156590.01,255772179.01,186438012.01,7462427.06,,79103491.97,273003931.04,-17231752.03,,-31212367.22,227354124.48,196141757.26,227354124.48,,,196141757.26,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T20:00:03
20220331,,205283407.92,,,,,,,,,,,4443691.64,4978756.01,214705855.57,122619465.58,,,,,,74007954.29,16751934.16,23569034.18,236948388.21,-22242532.64,,,34444.4,1753000.0,,,,,1787444.4,20880623.08,2000000.0,,-5927398.5,,-5927398.5,16953224.58,-15165780.18,,5000000.0,,72871892.37,,310000.0,78181892.37,84031853.95,3467711.26,,6025538.47,93525103.68,-15343211.31,,-52751524.13,227354124.48,,,,,174602600.35,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T19:00:05
20211231,,942989849.18,,,,,,,,,,,5510841.82,59179249.72,1007679940.72,443652235.05,,,,,,247818412.64,89816649.2,98456782.41,879744079.3,127935861.42,,52293111.56,3589454.81,18616706.81,,,,,74499273.18,191403750.07,44572800.0,,49380000.0,,,285356550.07,-210857276.89,,185749986.03,,342420309.15,,75600000.0,603770295.18,346876362.03,36643473.14,1000000.0,123751629.22,507271464.39,96498830.79,,13577415.32,213776709.16,227354124.48,213776709.16,,,227354124.48,定期报告,是,20230404,CNY,合并期末,2022-04-08T20:20:02
20210930,,647210271.17,,,,,,,,,,,5366613.04,56899146.65,709476030.86,322683070.93,,,,,,186862742.16,72963902.99,102730142.64,685239858.72,24236172.14,,39200000.0,3173561.65,17893865.09,,,,,60267426.74,182061271.85,30572800.0,,49380000.0,,,262014071.85,-201746645.11,,185749986.03,,301972109.15,,81076102.0,568798197.18,304253792.73,32243316.34,,131787130.7,468284239.77,100513957.41,,-76996515.56,213776709.16,,,,,136780193.6,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T17:35:04
20210630,,440285069.38,,,,,,,,,,,1898689.53,12559051.45,454742810.36,208111931.7,,,,,,123812783.25,54398228.96,45743853.46,432066797.37,22676012.99,,39200000.0,3173561.65,13823727.71,,,,,56197289.36,132182782.4,8572800.0,,49380000.0,,,190135582.4,-133938293.04,,185699986.03,,104264209.15,,62072899.57,352037094.75,172756965.0,23872208.82,,106233236.15,302862409.97,49174684.78,,-62087595.27,213776709.16,151689113.89,213776709.16,151689113.89,,151689113.89,定期报告,未审计,20220825,CNY,合并期末,2021-08-29T20:10:04
20210331,,213348320.24,,,,,,,,,,,227263.37,9224586.39,222800170.0,100701016.11,,,,,,66669921.7,30080275.58,24407383.9,221858597.29,941572.71,,,,77168.0,,,,,77168.0,53840036.71,,,49380000.0,,49380000.0,103220036.71,-103142868.71,,185699986.03,,50808090.0,,,236508076.03,108600000.0,3532953.21,,3086797.0,115219750.21,121288325.82,,19087029.82,213776709.16,,,,,232863738.98,定期报告,未审计,20220429,CNY,合并期末,2021-04-27T17:20:03
