报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,5753504553.48,5753504553.48,0.0,0.0,0.0,,,5632229556.69,5412028342.72,0.0,,0.0,0.0,,0.0,0.0,,12021006.66,46463971.8,29696750.73,95523848.41,36495636.37,24385913.0,0.0,3747161.5,698162.42,,,,6775997.34,,,,1622807.18,36765419.87,-21172663.39,,0.0,149013719.29,77120.94,,931154.95,,148159685.28,65881833.43,,82277851.85,82277851.85,,82765531.77,,-487679.92,-780037527.37,-780037527.37,0.0,0.0,0.0,0.0,0.0,-780037527.37,-445400.59,,0.0,0.0,0.0,,-779592126.78,,0.0,,0.0,-697759675.52,-697271995.6,-487679.92,0.06,0.06,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:58:06
20251231,33595093070.07,33595093070.07,0.0,0.0,0.0,,,32482414091.56,31505918151.61,0.0,,0.0,0.0,0.0,0.0,0.0,,69047009.1,333752488.7,116666428.34,388018029.55,69011984.26,97771709.03,0.0,505630569.59,10255444.86,,,,-164518871.36,,,,24048242.77,-50217805.87,-30069533.76,,4679633.75,1402231213.63,46310982.68,,12683776.57,,1435858419.74,251313975.54,,1184544444.2,1184544444.2,,1030266871.49,,154277572.71,307344080.77,302718657.65,16728238.47,0.0,-215176.35,16943414.82,0.0,285990419.18,5377617.04,,0.0,0.0,0.0,,280612802.14,,0.0,,4625423.12,1491888524.97,1332985529.14,158902995.83,0.72,0.71,定期报告,是,20260325,CNY,合并期末,2026-03-24T18:48:06
20250930,23501474128.61,23501474128.61,0.0,0.0,0.0,,,22760496706.89,22077832490.01,0.0,,0.0,0.0,0.0,0.0,0.0,,28713928.79,249847164.05,84693105.3,276025157.64,43384861.1,77881235.13,0.0,179301608.51,24523.43,,,,5615804.57,,,,14907737.47,-45004575.02,-33171623.63,,4102963.44,866729337.06,11088559.56,,3947511.7,,873870384.92,283627624.21,,590242760.71,590242760.71,,490306728.66,,99936032.05,273387533.22,273387533.22,0.0,0.0,0.0,0.0,0.0,273387533.22,0.0,,0.0,0.0,0.0,,273387533.22,,0.0,,0.0,863630293.93,763694261.88,99936032.05,0.32,0.32,定期报告,未审计,20251017,CNY,合并期末,2025-10-16T18:46:19
20250630,15337872765.09,15337872765.09,,,,,,14859516169.89,14400372059.65,,,,,,,,,18916147.24,141685252.75,56207872.83,211357835.52,30977001.9,52549569.82,,94999678.7,-1320731.28,,,,25414393.07,,,,9640175.15,-29808007.95,-30991543.2,,1507880.98,549119171.95,662906.47,,1234889.0,,548547189.42,185309283.91,,363237905.51,363237905.51,,309687415.18,,53550490.33,265448561.27,265448561.27,,,,,,265448561.27,,,,,,,265448561.27,,,,,628686466.78,575135976.45,53550490.33,0.1952,0.1952,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T16:22:02
20250331,6550847486.96,6550847486.96,0.0,0.0,0.0,,,6491880399.69,6241319592.89,0.0,,0.0,0.0,,0.0,0.0,,6817744.81,59828563.43,29502372.51,139316103.88,15096022.17,27256526.87,0.0,81975313.02,-550300.12,,,,14319967.24,,,,4734826.9,856175.14,710319.02,,1399997.8,162963686.39,403997.9,,297723.41,,163069960.88,87071768.61,,75998192.27,75998192.27,,81037078.27,,-5038886.0,152618224.57,152618224.57,0.0,0.0,0.0,0.0,0.0,152618224.57,0.0,,0.0,0.0,0.0,,152618224.57,,0.0,,0.0,228616416.84,233655302.84,-5038886.0,0.06,0.06,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T18:52:08
20241231,31589455634.79,31589455634.79,0.0,0.0,0.0,,,30577715422.85,29651525886.83,0.0,,0.0,0.0,0.0,0.0,0.0,,47987689.53,314791239.67,117967415.89,390112639.94,55330550.99,121642863.28,0.0,505684899.55,48948.27,,,,-303325532.66,,,,29216193.44,-8761073.55,-5878211.82,,472958.18,1229149445.08,12448371.02,,7331759.88,,1234266056.22,265862379.05,,968403677.17,968403677.17,,853259112.62,,115144564.55,-91636155.15,-90071397.69,-13371147.99,0.0,0.0,-13371147.99,0.0,-76700249.7,0.0,,0.0,0.0,0.0,,-76700249.7,,0.0,,-1564757.46,876767522.02,763187714.93,113579807.09,0.61,0.6,定期报告,是,20260325,CNY,合并期末,2025-03-21T17:47:02
20240930,22301386750.9,22301386750.9,0.0,0.0,0.0,,,21671663987.16,20921773993.1,0.0,,0.0,0.0,0.0,0.0,0.0,,29385527.52,257163459.42,81270677.7,304274285.04,77796044.38,94390778.92,0.0,225924905.02,-1119829.56,,,,6229310.81,,,,21811905.23,-67102897.62,6803360.38,,1085335.85,824474683.41,1451776.91,,5245721.71,,820680738.61,312534590.46,,508146148.15,508146148.15,,462265146.33,,45881001.82,-59353831.55,-59353831.55,0.0,0.0,0.0,0.0,0.0,-59353831.55,0.0,,0.0,0.0,0.0,,-59353831.55,,0.0,,0.0,448792316.6,402911314.78,45881001.82,0.35,0.35,定期报告,未审计,20251017,CNY,合并期末,2024-10-25T16:17:03
20240630,14124367671.37,14124367671.37,,,,,,13746314988.09,13222299067.9,,,,,,,,,19356534.92,175660300.04,56924016.93,238063838.43,34011229.87,61275960.15,,144915370.08,-189681.28,,,,1174128.99,,,,16946357.15,-5187263.25,4756597.65,,180079.43,540837953.33,842798.29,,2771069.75,,538909681.87,223895962.27,,315013719.6,315013719.6,,288709785.16,,26303934.44,-84495724.43,-84495724.43,,,,,,-84495724.43,,,,,,,-84495724.43,,,,,230517995.17,204214060.73,26303934.44,0.2187,0.2187,定期报告,未审计,20250820,CNY,合并期末,2024-08-08T16:22:03
20240331,6158911777.2,6158911777.2,0.0,0.0,0.0,,,6048813039.04,5781829646.16,0.0,,0.0,0.0,,0.0,0.0,,7403908.72,75055909.69,23182952.16,148845142.52,12495479.79,28559618.52,0.0,38668096.22,-96424.1,,0.0,,-1795362.94,,,,12643986.7,2321234.19,-223542.48,,-21693.8,161691456.05,557264.51,,767823.88,,161480896.68,86518100.36,,74962796.32,74962796.32,,80294538.41,,-5331742.09,-991212.75,-991212.75,0.0,0.0,0.0,0.0,0.0,-991212.75,0.0,,0.0,0.0,0.0,,-991212.75,,0.0,,0.0,73971583.57,79303325.66,-5331742.09,0.06,0.06,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T22:07:32
20231231,25537971501.61,25537971501.61,0.0,0.0,0.0,,,24569700315.66,23580488555.31,0.0,,0.0,0.0,0.0,0.0,0.0,,38302568.55,336812173.5,95605111.5,360012869.95,158479036.85,180482724.22,0.0,551919082.99,833681.37,,,,-200350513.96,,,,58480429.86,-2907240.16,-18009205.53,,-1117551.16,1356286187.99,7124779.32,,9798967.04,,1353612000.27,425769768.64,,927842231.63,927842231.63,,844454914.68,,83387316.95,67332272.09,57147484.62,51022389.02,0.0,0.0,51022389.02,0.0,6125095.6,0.0,,0.0,0.0,0.0,,6125095.6,,0.0,,10184787.47,995174503.72,901602399.3,93572104.42,0.64,0.62,定期报告,是,20250322,CNY,合并期末,2024-03-26T18:32:02
