报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,429534818.47,,,,,,,,,,,32.09,117144730.02,546679580.58,262889593.06,,,,,,29117193.37,30767138.19,50622389.02,373396313.64,173283266.94,,,,2000.0,,,,,2000.0,3672211.6,28000000.0,,,,33690.87,31705902.47,-31703902.47,,10000000.0,10000000.0,51000000.0,,,61000000.0,47900000.0,14304855.03,,6000962.39,68205817.42,-7205817.42,,134373547.05,2355281117.32,,,,,2489654664.37,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:14:05
20251231,,3116750739.98,,,,,,,,,,,90715088.12,108237688.74,3315703516.84,1549137840.32,,,,,,142709292.22,970000153.83,464795984.67,3126643271.04,189060245.8,,352868963.08,120832.67,,,,,,352989795.75,24378397.03,139000000.0,,,,,163378397.03,189611398.72,,,,881315323.0,325000000.0,,1206315323.0,1650760515.11,152511314.43,,98062256.2,1901334085.74,-695018762.74,,-316347118.22,2671628235.54,2355281117.32,2671628235.54,,,2355281117.32,定期报告,是,20260403,CNY,合并期末,2026-04-02T21:38:03
20250930,,2596031987.43,,,,,,,,,,,10303035.87,319822160.4,2926157183.7,1323938162.76,,,,,,89604005.94,594598834.83,416802321.85,2424943325.38,501213858.32,,95082368.15,,,,,,,95082368.15,18727916.55,111000000.0,,,,,129727916.55,-34645548.4,,,,955315323.0,,,955315323.0,1353312464.74,137106867.2,,12771092.0,1503190423.94,-547875100.94,,-81306791.02,2671628235.54,,,,,2590321444.52,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:38:40
20250630,,1763481419.3,,,,,,,,,,,4320098.12,270209380.53,2038010897.95,575134247.03,,,,,,59431450.86,489261784.48,186918902.31,1310746384.68,727264513.27,,25061643.84,,,,,,,25061643.84,14778043.49,64000000.0,,,,,78778043.49,-53716399.65,,,,630315323.0,325000000.0,,955315323.0,1182105631.04,94346687.76,,5113029.74,1281565348.54,-326250025.54,,347298088.08,2671628235.54,3018926323.62,2671628235.54,,,3018926323.62,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:08:10
20250331,,522683399.35,,,,,,,,,,,1119.95,216303774.32,738988293.62,297712204.3,,,,,,23446964.36,329549375.1,86602825.03,737311368.79,1676924.83,,,,,,,,,0.0,10056635.62,45000000.0,,,,,55056635.62,-55056635.62,,,,327562178.96,,,327562178.96,472250000.0,22117872.99,4183.02,2938494.06,497306367.05,-169744188.09,,-223123898.88,2671628235.54,,,,,2448504336.66,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T20:26:08
20241231,,3566371143.31,,,,,,,,,,,39104861.37,334453679.84,3939929684.52,1403534031.12,,,,,,141348196.31,483416472.95,796664810.91,2824963511.29,1114966173.23,,150721814.23,68972.05,1610.0,,,,,150792396.28,45314040.96,215000000.0,,,,,260314040.96,-109521644.68,,450000.0,450000.0,385654606.49,500000000.0,,886104606.49,2527236119.04,215248129.43,4183.02,43668403.73,2786152652.2,-1900048045.71,,-894603517.16,3566231752.7,2671628235.54,3566231752.7,,,2671628235.54,定期报告,是,20260403,CNY,合并期末,2025-04-25T20:26:08
20240930,,2094966698.55,,,,,,,,,,,39096562.82,283435178.46,2417498439.83,1165459468.79,,,,,,96220544.64,407569194.0,640223019.27,2309472226.7,108026213.13,,96555375.87,,,,,,,96555375.87,12383011.83,188000000.0,,,,52.5,200383064.33,-103827688.46,,450000.0,450000.0,825802045.16,500000000.0,,826252045.16,1882151030.19,184592155.15,,34632255.32,2101375440.66,-1275123395.5,,-1270924870.83,3801293326.23,,,,,2530368455.4,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T19:55:04
20240630,,1357033035.43,,,,,,,,,,,27946131.75,237392805.25,1622371972.43,831265890.25,,,,,,62316335.1,358243474.03,404519675.87,1656345375.25,-33973402.82,,46318047.1,,,,,,,46318047.1,10411921.21,131000000.0,,,,,141411921.21,-95093874.11,,450000.0,450000.0,311143143.15,500000000.0,,811593143.15,1409651030.19,124277683.16,,26776653.93,1560705367.28,-749112224.13,,-878179501.06,3566231408.64,2688051907.58,3566231408.64,,,2688051907.58,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:25:06
20240331,,462616215.6,,,,,,,,,,,,264057277.56,726673493.16,407755948.8,,,,,,30722073.42,223113957.69,383648069.35,1045240049.26,-318566556.1,,,,,,,,,0.0,10432212.04,46000000.0,,,,,56432212.04,-56432212.04,,450000.0,450000.0,244277728.48,,,244727728.48,181528283.2,46583739.6,4526.86,20693102.81,248805125.61,-4077397.13,,-379076165.27,3566231752.7,,,,,3187155587.43,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T20:26:08
20231231,,3712800565.91,,,,,,,,,,,14708329.88,424737885.25,4152246781.04,2794428197.64,,,,,,164426542.79,626005558.11,494623310.95,4079483609.49,72763171.55,,1151753583.43,,2100.0,,,,,1151755683.43,18099100.84,948000000.0,,,,,966099100.84,185656582.59,,1050000.0,1050000.0,1752324574.39,1499000000.0,2280000.0,3254654574.39,3884421144.13,430756978.87,4526.86,108659748.98,4423837871.98,-1169183297.59,,-910763543.45,4476995296.15,3566231752.7,4476995296.15,,,3566231752.7,定期报告,是,20250426,CNY,合并期末,2025-04-25T20:26:08
