报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,20556494702.66,563913920.69,,13484365427.28,2370240595.68,3702203.89,91839414.08,,91839414.08,,53710989.59,,5657957.6,,,,,,,,,686566196.96,202234206.58,,,,18446097136.61,16600169907.28,73059334701.3,,,601586905.06,8604295163.42,,,,5670702426.04,291523751.11,27607985665.75,26644882890.41,865635207.42,,,,,,,,,,,631960127.98,,,,,232174785.76,435142458.93,,2046552994.66,46081569.23,,3028323295.62,49278962.81,76756126204.2,149815460905.5,,25501656472.39,,,4612566836.07,2202315570.58,17663355.0,1332523625.9,1296247596.9,36276029.0,113834.09,41176148.05,10724888105.24,,772534698.98,81649512.74,1249093.17,,,,,578648580.36,,,,,3656173171.06,,,,,,,,,8489505052.35,24414693041.49,82426108004.3,,2457654286.73,9985000000.0,,,145004697.15,598594207.24,,713927305.68,,865046478.84,3353999.91,96287711.24,118569250.13,14983437936.92,97409545941.22,,4498065459.0,,,,21687264292.04,,-892464007.71,11600.64,1577872611.2,2845439994.47,,12727763550.99,,,42443953500.63,9961961463.65,52405914964.28,149815460905.5,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:12:06
20251231,,19945316584.54,524785704.14,1199399864.48,10959537833.6,2544852267.07,2438639.27,92923937.5,,92923937.5,,31467840.8,42621225.67,4222267.87,,,,,,,,483740421.4,530583914.94,146397337.21,,,,18935835843.85,16894566427.95,71808106195.35,,,604615918.32,8236722617.0,,,,5416861383.21,294273598.21,28374566900.75,26556454010.64,959374322.54,,998433181.32,351168796.02,647264385.3,1942830.56,,,,645321554.74,,645321554.74,,,,,263471587.54,455686934.34,,2046552994.66,51566727.57,,3017216549.73,69636010.93,76992321110.18,148800427305.53,,26629209649.82,,,7020293316.66,1166020414.04,39425237.0,787363431.52,746250000.0,41113431.52,32828.59,43387928.66,11591687378.91,,1005445837.77,89449258.58,672410.97,,,,355457635.5,356130046.47,,,,,3383639088.76,900000.0,,,,,,,,8132664820.1,20324495190.48,80570144427.36,,3451795008.87,9905000000.0,,,158891369.91,607289771.05,857657446.63,857657446.63,,1071096850.86,3437333.25,87088729.0,144783171.39,16287039680.96,96857184108.32,,4498065459.0,,,,21687264292.04,,-965800921.83,11600.64,1577872611.2,2845439994.47,,12405689535.88,,,42048542571.4,9894700625.81,51943243197.21,148800427305.53,定期报告,是,20260430,CNY,合并期末,2026-04-17T19:58:05
20250930,,24097076064.83,658089105.84,,34254294729.52,1900198871.83,4254311.25,130465325.43,,130465325.43,,23035174.99,3472154.4,6298884.31,,,,,,,,,366547777.33,260471463.14,,,,18629908334.45,15568292386.42,95892633545.03,,,2409356267.96,9312792621.22,,,,5472658606.72,271924651.73,27439826915.23,7108681296.62,1095297671.65,,,,,,,,,,,607585775.85,,,,,242544099.67,463038772.99,,2046552994.66,54605766.48,,2854656157.83,146597728.63,59526119327.24,155418752872.27002,,21057419041.88,,,4364413872.25,9531831717.05,13124014.35,674222494.67,629110000.0,45112494.67,74009.83,50580174.14,11099383340.99,,929134665.45,120623663.87,517380.85,26988392.75,,,,675285768.06,,,,,3179529115.99,,,,,,,,,7349025284.7,24342062539.42,83386709702.65,,3479712549.56,11410000000.0,,,144062217.67,483082842.06,,895969390.9,,1022655065.17,3520666.59,66119409.87,254769353.56,17759891495.38,101146601198.03,,4498065459.0,1996603773.58,1996603773.58,,21690863543.36,,-1039332383.02,11600.64,1565748575.19,2813522683.63,,12869080697.31,,,44394563949.69,9877587724.55,54272151674.24,155418752872.27002,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:22:08
20250630,,14918482571.94,800355717.63,,39503657087.27,2906183236.42,21776503.84,155265115.46,,155265115.46,,26175600.34,57050241.75,4446629.79,,,,,,,,436004138.33,497501009.87,284780586.05,,,,18552407095.25,13176779526.18,90843364050.25,,,2070267644.7,8389229785.78,,,,5126453471.57,270168227.04,29174704468.88,5236259255.58,1211980001.34,,965506772.56,334440658.24,631066114.32,,,,,631066114.32,,631066114.32,,,,,272954049.39,467927018.91,,2046552994.66,62394262.05,,2855360205.13,829699400.59,58645016899.94,149488380950.19,,26233403055.56,,,5702590441.68,11732287229.37,7554003.56,807467844.89,766360000.0,41107844.89,,75272444.91,7994903419.49,,909801481.15,189417745.88,1875527.41,603801.67,,,438857705.48,441337034.56,,,,,2989268778.67,,,,,,,,,4733050539.26,14431257381.53,76247611400.51,,2246782483.42,10840000000.0,,,164958818.73,491410695.3,966188445.14,966188445.14,,812655065.17,3703999.93,148090509.98,281016652.72,15954806670.39,92202418070.9,,4498065459.0,4991509433.96,4991509433.96,,21695957882.98,,-958188806.46,11600.64,1565748575.19,2813522683.63,,12825751627.96,,,47432378456.9,9853584422.39,57285962879.29,149488380950.19,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:18:05
20250331,,15472154973.96,944088557.86,,41865538647.29,3196394053.54,15777627.09,135890015.81,,135890015.81,,34819010.42,10188.18,5328953.62,,,,,,,,,145027552.67,434769118.07,,,,19141027636.37,13070341822.22,94455829015.3,,,2023838957.12,9862147225.0,,,,5247547646.65,292751521.93,30996010349.32,4221332509.46,1184404529.04,,,,,,,,,,,616722597.17,,,,,292435057.53,486413606.36,,2046552994.66,70433320.06,,2750444982.93,830966212.41,60922001509.64,155377830524.94,,28882629631.81,,,3881555638.84,12122160243.51,10641712.77,621898432.86,580904000.0,40994432.86,13919.1,49061209.61,9654881655.93,,968869786.47,186939156.63,1337449.33,,,,,737537270.03,,,,,2892447357.35,,,,,,,,,6094622600.63,13577420301.07,79680678916.61,,2817641112.65,7900000000.0,,,172173125.79,452960703.15,,1098766544.21,,734555065.17,3787333.27,122411618.82,317680161.44,13619975664.5,93300654581.11,,4498065459.0,9982691037.73,9982691037.73,,21704809298.08,,-853572712.44,11600.64,1565748575.19,2813522683.63,,12589427735.23,,,52300703677.06,9776472266.77,62077175943.83,155377830524.94,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T22:00:07
20241231,,21991962240.95,705689748.17,980052266.67,38717453568.17,2362992669.11,3889718.5,156988079.17,,156988079.17,,17821710.07,55847455.28,4532810.22,,,,,,,,161400679.3,221780944.8,38319323.16,,,,18889289183.28,13284991419.41,97371230871.46,,,2133629145.81,11721710648.5,,,,5029903759.74,274228737.62,31947178927.54,4106178750.98,1172644894.71,,951038755.02,308216755.57,642821999.45,,,,,642821999.45,,642821999.45,,,,,322498211.77,512075067.21,,2046552994.66,77683260.09,,2757643101.43,413814554.96,63158564054.47,160529794925.93,,29444070833.33,,,2801376861.09,11413505772.84,11233923.89,289475752.17,249904000.0,39571752.17,,44350702.28,9103032687.94,,1104060085.64,241735537.98,1222706.86,,,,567077998.09,568300704.95,,,,,2893648784.42,,,,,,,,,8438111752.31,18112118941.91,84465022340.75,,3290442169.49,7900000000.0,,,198981486.17,456132951.47,1255889537.57,1255889537.57,,734555065.17,3870666.61,95380253.15,354979243.01,14290231372.64,98755253713.39,,4498065459.0,9982691037.73,9982691037.73,,21704809298.08,,-929894529.73,11600.64,1565748575.19,2813522683.63,,12397323619.91,,,52032277744.45,9742263468.09,61774541212.54,160529794925.93,定期报告,是,20260418,CNY,合并期末,2025-04-24T22:00:07
20240930,,23642210813.86,1432069489.8,,39324299286.12,2635382403.03,21851742.69,220463431.8,,220463431.8,,23711554.13,16.11,7355281.72,,,,,,,,,172625848.87,402502831.58,,,,19971969452.16,12316093082.13,100163179936.17,,,2103577006.04,10733438753.5,,,,5206212114.13,244157331.76,35303360695.62,3712041189.1,1321578178.97,,,,,,,,,,,609426318.12,,,,,294323967.97,519899033.46,672511.34,2046552994.66,82714021.75,,2244225764.02,78462765.09,64500642645.53,164663822581.7,,34925653638.82,,,3391521291.09,8326728431.22,8182963.59,285635486.07,215048050.0,70587436.07,501754.55,44249608.05,10127573166.69,,934045284.15,162077168.28,1981394.55,170926487.44,,,,1153874886.33,,,,,3014015909.51,,,,,,,,,7944939959.04,19148734427.34,89467733974.73,,2589706043.23,6400000000.0,,,208576278.33,356561570.3,,1404798388.29,,670315915.51,3953999.95,30087471.31,952331334.43,12616331001.35,102084064976.08,,4498065459.0,9982691037.73,9982691037.73,,21704809298.08,,-1021617517.34,11600.64,1497185163.04,2746408118.64,,13302234705.92,,,52709787865.71,9869969739.91,62579757605.62,164663822581.7,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:30:05
20240630,,23392630152.3,1196232030.26,,38763073495.69,4049987738.5,12570.0,214669686.4,,214669686.4,,19124291.45,18802026.76,14034756.42,,,,,,,,306831902.86,339668686.04,603562625.47,,,,21931477995.25,12352085826.79,102862525098.15,,,2162716131.29,10374966189.97,,,,5107209367.32,188986785.05,38472537111.21,3828577082.86,1367293778.46,,894770592.81,292679950.89,602090641.92,,,,,602090641.92,,602090641.92,,,,,321450558.71,517857082.82,5441023.25,2046552994.66,79472109.33,,2265335986.07,85254833.03,67425741675.95,170288266774.1,,37817847065.01,,,4607953067.06,8490956628.27,8678920.77,405231244.62,358909250.0,46321994.62,200701.82,127730217.61,10275477171.65,,743828757.11,190224833.4,2932305.99,777206365.22,,,773082437.35,1553221108.56,,,,,2365206302.71,,,,,,,,,8468734015.77,19329510070.6,94384800104.96,,3086523880.27,6400000000.0,,,227867984.16,367522099.28,1620091246.79,1620091246.79,,670486727.51,4037333.29,42656978.71,1001022043.47,13420208293.48,107805008398.44,,4498065459.0,9982691037.73,9982691037.73,,21704809298.08,,-991198951.41,11600.64,1497185163.04,2746408118.64,,13254348563.0,,,52692320288.72,9790938086.94,62483258375.66,170288266774.1,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T16:55:03
20240331,,21648819846.9,779478941.59,,39718984268.51,3289569606.18,9385885.34,159216525.93,,159216525.93,,26488571.0,645088.35,9919797.3,,,,,,,,,399464499.42,396324293.77,,,,23252405682.89,12059338371.59,101739476493.12,,,2022014601.61,11299106019.09,,,,5423699836.17,145305937.52,38980962281.91,2490891535.73,1472770301.31,,,,,,,,,,,585488049.43,,,,,360267169.11,531050242.76,6040585.33,2046552994.66,84993987.94,,2291129469.99,100253967.57,67840526980.13,169580003473.24997,,35386034463.77,,,5312795291.62,8355907480.28,653723.38,348324137.45,304031200.0,44292937.45,1737013.68,50568681.78,10184601107.68,,724037428.27,227829420.08,1146347.1,259209636.71,,,,841659452.43,,,,,2498636125.44,,,,,,,,,9160595408.46,19838519158.78,92931898893.1,,3268956492.72,6300000000.0,,,249147442.08,433488875.12,,1646261544.29,,566608029.61,4120666.63,14056264.57,1088656699.51,13571296014.53,106503194907.63,,4498065459.0,9982691037.73,9982691037.73,,21704809298.08,,73966988.43,11600.64,1497185163.04,2746408118.64,,12899455000.05,,,53402592665.61,9674215900.01,63076808565.62,169580003473.24997,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T18:20:07
20231231,,20659730390.42,528549907.77,1617197498.61,40486289577.63,3670544456.72,122690.71,212728899.16,,212728899.16,,30421078.53,443150.77,8021936.07,,,,,,,,589552985.82,598018072.66,111752707.08,,,,24113280351.83,12095634707.37,104124270338.49,,,340203889.21,10892832326.49,,,,4857065682.47,146319902.59,36938964665.79,2295507504.68,1746066587.09,,864464539.55,265326789.86,599137749.69,,,,,599137749.69,,599137749.69,,,,,393718140.63,556398534.31,5522482.1,2046552994.66,80233926.4,,2401342483.65,105107142.28,63404974012.04,167529244350.53,,38108943470.82,,,4842245695.33,7225147714.41,12968181.78,310142742.09,227571200.0,82571542.09,,49641450.33,9647980885.51,,1245123377.29,283499188.94,2080911.41,259209636.71,,,687268470.73,948559018.85,,,,,2319388180.96,,,,,,,,,7472421977.4,17547990172.89,90014052056.6,,3873221545.95,7500000000.0,,,259112281.53,399961759.37,1736110794.91,1736110794.91,,645421588.91,4210154.97,23935188.4,1184509442.23,15626482756.27,105640534812.87,,4498065459.0,9982691037.73,9982691037.73,,21704809298.08,,-1170667031.09,11600.64,1497185163.04,2746408118.64,,13103863823.72,,,52362367469.76,9526342067.9,61888709537.66,167529244350.53,定期报告,是,20250425,CNY,合并期末,2024-04-24T18:20:07
