报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20230331,,6304613077.0,,,,,,,,,,,,15333704.0,6319946781.0,6046442094.0,,,,,,284436400.0,111669620.0,158854042.0,6601402156.0,-281455375.0,,20770000.0,89459.0,126626109.0,,,,,147485568.0,101867750.0,36880000.0,,,,,138747750.0,8737818.0,,,,3591074182.0,,48087366.0,3639161548.0,3360321293.0,87293551.0,,19706606.0,3467321450.0,171840098.0,2021736.0,-98855723.0,469376268.0,,,,,370520545.0,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T22:20:07
20221231,,29480537031.0,,,,,,,,,,,1842368.0,609762515.0,30092141914.0,26899062707.0,,,,,,1239623287.0,572751099.0,2067720430.0,30779157523.0,-687015609.0,,81567391.0,4056058.0,507792787.0,392075181.0,,,,985491417.0,478207460.0,81970000.0,,,,,560177460.0,425313957.0,,5000000.0,5000000.0,13325430190.0,,238607677.0,13569037867.0,12884327923.0,317178384.0,,180204871.0,13381711178.0,187326689.0,2625465.0,-71749498.0,541125766.0,469376268.0,541125766.0,,,469376268.0,定期报告,是,20230429,CNY,合并期末,2023-04-28T22:20:07
20220930,,22755767541.0,,,,,,,,,,,39663087.0,14169776.0,22809600404.0,21537844528.0,,,,,,966061690.0,479547882.0,1096384999.0,24079839099.0,-1270238695.0,,76350000.0,3967887.0,458933969.0,392467002.0,,,,931718858.0,221578980.0,76860000.0,,,,,298438980.0,633279878.0,,5000000.0,5000000.0,10507442072.0,,253233920.0,10765675992.0,9959245389.0,219684447.0,,106388453.0,10285318289.0,480357703.0,-1215481.0,-157816595.0,541125766.0,,,,,383309171.0,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:50:14
20220630,,14167898863.0,,,,,,,,,,,32238882.0,10579833.0,14210717578.0,12975829514.0,,,,,,630638075.0,352405925.0,787797357.0,14746670871.0,-535953293.0,,60930000.0,340943.0,427457299.0,392467002.0,,,,881195244.0,222813168.0,56200000.0,,,,,279013168.0,602182076.0,,,,6240882172.0,,87502961.0,6328385133.0,6021179717.0,143129056.0,,77451261.0,6241760034.0,86625099.0,-1364980.0,151488902.0,541125766.0,692614668.0,541125766.0,,,692614668.0,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T17:25:03
20220331,,7283118501.0,,,,,,,,,,,,14001588.0,7297120089.0,6932128719.0,,,,,,331279538.0,200659343.0,386241812.0,7850309412.0,-553189323.0,,15120000.0,122934.0,302648932.0,,,,,317891866.0,118312674.0,15260000.0,,,,,133572674.0,184319192.0,,,,3547188198.0,,86597660.0,3633785858.0,3239082148.0,66251403.0,,22719067.0,3328052618.0,305733240.0,-201712.0,-63338603.0,541125766.0,,,,,477787163.0,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T20:50:06
20211231,,32428932227.0,,,,,,,,,,,6714170.0,821439233.0,33257085630.0,29514041547.0,,,,,,1379775828.0,633109127.0,1858836284.0,33385762786.0,-128677156.0,,57904348.0,64155654.0,382494340.0,751192588.0,30000000.0,,,1285746930.0,542926971.0,51250000.0,,,,,594176971.0,691569959.0,,,,12379884315.0,,93318497.0,12473202812.0,12093714643.0,295319833.0,,674826614.0,13063861090.0,-590658278.0,-1468773.0,-29234248.0,570360014.0,541125766.0,570360014.0,,,541125766.0,定期报告,是,20230429,CNY,合并期末,2022-04-29T20:55:03
20210930,,24056996938.0,,,,,,,,,,,23920089.0,16352715.0,24097269742.0,21768668887.0,,,,,,1029546850.0,500602803.0,854638308.0,24153456848.0,-56187106.0,,23891304.0,34014236.0,480352567.0,368249503.0,,,,906507610.0,523739848.0,31100000.0,,,,,554839848.0,351667762.0,,,,9089009102.0,,185736261.0,9274745363.0,8918976346.0,208579392.0,,614342330.0,9741898068.0,-467152705.0,2569832.0,-169102217.0,570360014.0,,,,,401257797.0,定期报告,未审计,20221031,CNY,合并期末,2021-10-28T18:50:04
20210630,,16035299938.0,,,,,,,,,,,17436305.0,12488909.0,16065225152.0,14727394905.0,,,,,,680769479.0,297926309.0,715929338.0,16422020031.0,-356794879.0,,6500000.0,33913044.0,306349927.0,369379639.0,,,,716142610.0,347156116.0,6000000.0,,,,,353156116.0,362986494.0,,,,6110269579.0,,190811719.0,6301081298.0,5836693832.0,153438103.0,,263421349.0,6253553284.0,47528014.0,-992222.0,52727407.0,570360014.0,623087421.0,570360014.0,,,623087421.0,定期报告,未审计,20220826,CNY,合并期末,2021-08-24T17:00:03
20210331,,10854533309.0,,,,,,,,,,,,13369888.0,10867903197.0,9915102419.0,,,,,,337011426.0,174598260.0,608193269.0,11034905374.0,-167002177.0,,6500000.0,37593731.0,167306869.0,-2452227.0,,,,208948373.0,81961463.0,,,,,,81961463.0,126986910.0,,,,2538202601.0,,157809549.0,2696012150.0,2279422256.0,73975663.0,,271927909.0,2625325828.0,70686322.0,-1030098.0,29640957.0,570360014.0,,,,,600000971.0,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T19:05:03
20201231,,31362844103.0,,,,,,,,,,,3396150.0,805511714.0,32171751967.0,28244850659.0,,,,,,1311071201.0,569903978.0,2506131627.0,32631957465.0,-460205498.0,,252900000.0,,245711727.0,45624376.0,,,,544236103.0,425092141.0,9000000.0,,,,,434092141.0,110143962.0,,,,9194337987.0,,1113709243.0,10308047230.0,10044250945.0,408476261.0,,586571370.0,11039298576.0,-731251346.0,-2798169.0,-1084111051.0,1654471065.0,570360014.0,1654471065.0,,,570360014.0,定期报告,是,20220430,CNY,合并期末,2021-04-29T19:05:03
