报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,146255542.03,,,,,,155944546.1,,155944546.1,,2882649.18,,,,,,,,,,,6953562.14,12866064.29,,,,,33918869.79,365305339.69,,,,,,,,1824011.52,,,,52522683.04,,,,,,386007.74,,,,,1079437669.27,,,,6484106.16,1169880.83,31924924.81,,,6354075.33,,141703295.74,,1315322548.28,1680627887.97,,358545240.08,,,,,,291880568.48,42327746.91,249552821.57,,715495.64,,,2773397.9,2329673.71,,,,,,21051473.65,,,,,,,,,,,,,,102852377.1,13739185.84,793887412.4,,443253214.84,,,,528845.64,,,,,16447799.99,3272633.8,,,463502494.27,1257389906.67,,316920479.0,,,,322590719.9,,162999.67,,30993789.41,,,-247430006.68,,,423237981.3,,423237981.3,1680627887.97,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:56:06
20251231,,61509902.85,,,,,,167458159.85,0.0,167458159.85,57087.0,2036583.75,,,,,,,,,,14357658.21,14357658.21,15322483.63,,,,,32520111.89,299655358.43,,,,,,,,1824011.52,,,,60142327.46,,1377023945.89,291843032.01,1085180913.88,71359118.47,83561013.43,83561013.43,,1013821795.41,,1013821795.41,,,,6393371.25,1295225.21,32145518.4,,,6633819.8,,140299366.95,,1339723078.18,1639378436.61,,270435885.39,,,,,,297138374.74,38108249.19,259030125.55,,1489737.66,,,4680896.33,1454509.52,,,,,1245136.53,1245136.53,,,,,,,,,,,,,,127724071.56,13779037.67,717947649.4,,468809184.62,,,,793321.55,,,,,15527549.99,3488231.06,,,488618287.22,1206565936.62,,316920479.0,,,,322590719.9,,41828.38,,30993789.41,,,-237734316.7,,,432812499.99,,432812499.99,1639378436.61,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:54:04
20250930,,124090598.3,,,10100000.0,,,172422295.8,0.0,172422295.8,297000.0,2346585.15,,,,,,,,,,,21586219.53,26849644.33,,,,,31784019.44,397733669.36,,,,,,,,1619701.25,,,,84451098.18,,,,,,83941725.49,,,,,1102962795.04,,,,8257306.81,1420569.59,32494618.65,,,6999701.28,,122788910.63,,1436679120.11,1834412789.47,,327910189.59,,,,,,301093807.11,32544196.26,268549610.85,,646240.96,,,4766689.11,1639346.44,,,,,,7306002.64,,,,,,,,,,,,,,121572376.35,21266.82,764955919.02,,479743343.21,,,,1287400.87,,,,,14586849.99,3704139.54,,,499321733.61,1264277652.63,,316920479.0,,,,322590719.9,,54755.71,,30993789.41,,,-100424607.18,,,570135136.84,,570135136.84,1834412789.47,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:06
20250630,,52142696.14,,,,,,175799452.02,,175799452.02,100000.0,3314508.92,,,,,,,,,,21935658.15,21935658.15,26133137.39,,,,,29189090.93,317027202.02,,,,,,,,1619701.25,,,,128851098.18,,1377387667.51,254978576.04,1122409091.47,,83296021.96,83296021.96,,1122409091.47,,1122409091.47,,,,8412658.47,1545913.97,32743027.96,,,7024829.16,,115595338.03,,1493085021.98,1810112224.0,,305240986.14,,,,,,290583593.84,27634865.03,262948728.81,,709961.42,,,4699718.69,1327240.09,,,,,9901937.02,9901937.02,,,,,,,,,,,,,,130110577.01,21266.82,742595281.03,,450840733.72,,,,1275913.97,,,,,13646149.99,3854908.17,,,469617705.85,1212212986.88,,316920479.0,,,,322590719.9,,63344.79,,30993789.41,,,-72669095.98,,,597899237.12,,597899237.12,1810112224.0,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:40:06
20250331,,40303894.34,,,,,,201388167.62,0.0,201388167.62,1862982.3,2346971.06,,,,,,,,,,,24917956.78,42227236.1,,,,,27775694.77,349129164.7,,,,,,,,1644598.95,,,,128851098.18,,,,,,83142285.47,,,,,1141447842.58,,,,8306261.73,,32991437.28,,,7281915.67,,109782480.48,,1505141658.61,1854270823.31,,305292297.26,,,,,,284456957.56,19725091.76,264731865.8,,7681725.51,,,6524179.86,3935991.15,,,,,,10065454.6,,,,,,,,,,,,,,114368264.09,21216.56,732346086.59,,481949102.1,,,,,,,,,12698974.16,4135956.66,,,498784032.92,1231130119.51,,316920479.0,,,,322590719.9,,12248.7,,30993789.41,,,-47376533.21,,,623140703.8,,623140703.8,1854270823.31,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T21:24:05
20241231,,152884045.0,,,,,,211240862.76,2405686.33,208835176.43,3666815.36,5706203.32,,,,,,,,,,64079235.23,64079235.23,38657588.6,,,,,33295596.31,516841133.0,,,,,,,,1644598.95,0.0,,,128851098.18,,1377910896.24,217616726.96,1160294169.28,,83022818.38,83022818.38,,1160294169.28,,1160294169.28,,,,7310786.42,,33239846.61,,,7555535.63,,105690889.54,,1520298956.57,2037140089.57,,360317602.83,,,,,,320672851.33,37388612.26,283284239.07,,6300153.61,,,8783359.76,1736711.29,,,,,50576294.25,50576294.25,,,,,,,,,,,,,,94799858.64,3010594.19,846197425.9,,533726506.33,,,,,,,,,11748049.16,4418671.82,,,549893227.31,1396090653.21,,316920479.0,,,,322590719.9,,-10808.08,,30993789.41,,,-29444743.87,,,641049436.36,,641049436.36,2037140089.57,定期报告,是,20260427,CNY,合并期末,2025-04-24T21:24:05
20240930,,91798791.93,,,5000796.53,,,244410303.12,,244410303.12,2868133.96,7416892.43,,,,,,,,,,,51041956.02,31091807.99,,,,,35214681.88,476933976.81,,,,,,,,1746879.27,24751472.18,,,151216280.05,,,,,,43899565.32,,,,,1201574240.88,,,,8090612.95,,41370726.87,,,8522469.01,,72732281.33,,1545813914.91,2022747891.72,,362047888.67,,,,,,288147237.14,39537341.15,248609895.99,,5324999.15,,,5578911.19,1910180.68,,,,,,4415234.08,,,,,,,,,,,,,,106467589.81,6246.8,773898287.52,,590434003.74,,,,,,,0.0,,13481220.64,4698053.64,5915687.59,,614528965.61,1388427253.13,,316920479.0,,,,322590719.9,,16167.35,,28462838.95,,,-33669566.61,,,634320638.59,0.0,634320638.59,2022747891.72,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T16:20:13
20240630,,80670040.07,,,,,,331183382.66,,331183382.66,1310570.0,5185067.8,,,,,,,,,,54400868.86,54400868.86,22510298.69,,,,,47948582.6,550555842.71,,,,,,,,1746879.27,25292778.64,,,181216280.05,,1411351693.36,193437623.28,1217914070.08,2221125.82,49343322.1,49343322.1,,1215692944.26,,1215692944.26,,,,7347032.03,,41686756.2,,,2328486.6,,71694167.76,,1589001614.88,2139557457.59,,432089482.86,,,,,,337268003.2,43676102.97,293591900.23,,10596811.4,,,5415508.05,1591684.87,,,,,2406504.12,2406504.12,,,,,,,,,,,,,,91705045.81,2243.26,881075283.57,,491635630.62,,,,,,,0.0,,12135224.06,4976543.8,7798069.0,,516545467.48,1397620751.05,,316920479.0,,,,331094294.12,,,,28462838.95,,,-25037331.31,,,651440280.76,90496425.78,741936706.54,2139557457.59,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T17:50:07
20240331,,185817903.17,,,0.45,,,292047373.63,,292047373.63,141570.0,5856270.96,,,,,,,,,,,58656127.79,50500452.61,,,,,40736116.35,640493454.29,,,,,,,,1746879.27,25834085.09,,,157995407.9,,,,,,50542070.81,,,,,1234395496.06,,,,6737639.33,,42020236.9,,,2522020.23,,66778076.71,,1581834272.97,2222327727.26,,519892880.79,,,,,,331345718.59,48125716.67,283220001.92,,5737448.52,,,5028078.03,3705521.97,,,,,,737799.12,,,,,,,,,,,,,,97184618.74,2243.26,963634309.02,,500999313.14,,,,,,,,,10773394.78,4943330.46,5984532.52,,522700570.9,1486334879.92,,316920479.0,,,,331094294.12,,,,28462838.95,,,-29063049.3,,,647414562.77,88578284.57,735992847.34,2222327727.26,定期报告,未审计,20240415,CNY,合并期末,2024-04-14T15:40:03
20231231,,82719663.37,,,2071.12,,,257882850.91,,257882850.91,1827559.15,4154823.22,,,,,,,,,,58711373.04,58711373.04,56254872.41,,,,,39668706.72,507959559.27,,,,,,,,1746879.27,26375391.62,,,198495407.9,,1408017772.96,154475913.61,1253541859.35,2221125.82,51405558.55,51405558.55,,1251320733.53,,1251320733.53,,,,6737639.33,,42359318.83,,,2743703.67,,67895562.1,,1642342555.47,2150302114.74,,375128512.02,,,,,,323676112.63,17227640.0,306448472.63,,8123087.78,,,9097392.02,1580947.05,,,,,3258159.56,3258159.56,,,,,,,,,,,,,,200505146.12,2243.26,921371600.44,,163751114.02,,,,,,313194452.44,313194452.44,,9411565.5,5216743.49,6612432.5,,498186307.95,1419557908.39,,316920479.0,,,,331094294.12,,,,28462838.95,,,-34849489.36,,,641628122.71,89116083.64,730744206.35,2150302114.74,定期报告,是,20250425,CNY,合并期末,2024-04-14T15:40:03
