报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,593581435.45,593581435.45,,,,,,607306906.3,491408694.36,,,,,,,,,4367616.93,34407006.83,22692900.19,53622944.65,807743.34,2441237.35,,4144035.76,-71087.34,,,,-621298.77,,,,2195013.37,3716883.87,63958486.97,,-132394.12,59535256.23,71938.71,,1703285.03,,57903909.91,320341.0,,57583568.91,57583568.91,,61455042.5,,-3871473.59,-1183326.89,-1183326.89,-133216.05,,,-133216.05,,-1050110.84,,,,,,,,,-1050110.84,,,56400242.02,60271715.61,-3871473.59,0.0488,0.0488,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:56:05
20251231,3171008206.09,3171008206.09,,,,,,3137753139.16,2653206078.78,,,,,,,,,17401283.65,147460870.97,96270637.16,214866934.69,8547333.91,19713434.88,,4270825.45,-636848.24,,,,72533957.53,,,,21255594.46,-72353039.11,-590700.11,,102808.88,58474514.03,394346.98,,5079360.81,,53789500.2,12446638.92,,41342861.28,41342861.28,,63742956.25,,-22400094.97,-1766059.15,-1766059.15,-330182.11,,,-330182.11,,-1435877.04,,,,,,,,,-1435877.04,,,39576802.13,61976897.1,-22400094.97,0.0507,0.0507,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:56:05
20250930,2078364714.93,2078364714.93,,,,,,2063869903.64,1712051769.7,,,,,,,,,11960365.14,114102369.15,68079654.29,151910997.85,5764747.51,16027181.94,,4327182.79,-128606.61,,,,75805575.46,,,,6928262.52,-8989484.03,4049187.95,,140719.65,96756255.63,248390.48,,1790770.43,,95213875.68,3591864.46,,91622011.22,91622011.22,,104849093.8,,-13227082.58,-1560996.17,-1560996.17,-176159.58,,,-176159.58,,-1384836.59,,,,,,,,,-1384836.59,,,90061015.05,103288097.63,-13227082.58,0.0833,0.0833,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T19:48:05
20250630,1306403506.02,1306403506.02,,,,,,1316027996.19,1094868947.6,,,,,,,,,5267475.99,70472242.6,41960492.8,98139377.66,5319459.54,13871085.87,,3366130.56,348741.9,,,,72406039.48,,,,3562559.51,-6104591.09,10863666.98,,125750.76,74595066.03,243791.56,,667585.25,,74171272.34,3306579.34,,70864693.0,70864693.0,,78805904.17,,-7941211.17,-581600.29,-581600.29,-132334.13,,,-132334.13,,-449266.16,,,,,,,,,-449266.16,,,70283092.71,78224303.88,-7941211.17,0.0627,0.0627,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:48:06
20250331,623017322.04,623017322.04,,,,,,647098840.03,536674652.64,,,,,,,,,2283188.27,36314390.32,21074871.53,48643552.43,2108184.84,7391203.22,,1189278.44,785227.97,,,,73304247.91,,,,2157761.2,303672.07,11857049.64,,22012.75,64752504.02,126840.09,,281181.31,,64598162.8,1793201.23,,62804961.57,62804961.57,,65349096.09,,-2544134.52,-603856.86,-603856.86,,,,,,-603856.86,,,,,,,,,-603856.86,,,62201104.71,64745239.23,-2544134.52,0.0524,0.0524,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T21:24:05
20241231,4107170805.05,4107170805.05,,,,,,4133634512.6,3534040745.15,,,,,,,,,13978883.01,189157659.37,122662795.31,231131793.97,42662635.79,63791670.12,,3867331.68,1034526.07,,,,-8480776.61,,,,33163401.25,-96102494.6,-14705091.22,,1159577.07,-107561759.98,178781.94,,3434136.1,,-110817114.14,1205796.66,,-112022910.8,-112022910.8,,-100498706.58,,-11524204.22,4606007.69,4606007.69,2280826.87,,,2280826.87,,2325180.82,,,,,,,,,2325180.82,,,-107416903.11,-95892698.89,-11524204.22,-0.08,-0.08,定期报告,是,20260428,CNY,合并期末,2025-04-24T21:24:05
20240930,2944950911.46,2944950911.46,,,,,,2912719437.51,2475402225.81,,,,,,,,,8386108.51,138843016.37,99385957.14,162426117.69,28276011.99,46859218.59,,9093180.73,6846236.23,,,,-2403353.82,,,,23641792.0,-28579395.54,-25286161.25,,-34592.93,8662943.14,235898.13,,2661632.71,,6237208.56,3270125.05,,2967083.51,2967083.51,,11013222.69,,-8046139.18,-666836.98,-666836.98,-519502.85,,,-519502.85,,-147334.13,,,,,,,,,-147334.13,,,2300246.53,10346385.71,-8046139.18,0.0088,0.0088,定期报告,未审计,20251024,CNY,合并期末,2024-10-16T16:57:03
20240630,1728459765.6,1728459765.6,,,,,,1714345860.99,1424741317.33,,,,,,,,,4647715.92,95033864.26,70920654.03,102136722.34,16865587.11,28515032.25,,6345032.62,4683686.99,,,,-2397863.71,,,,19518081.72,-22811939.21,-10709937.7,,-52551.05,4004727.28,196356.47,,2427330.38,,1773753.37,1648807.32,,124946.05,124946.05,,3335228.82,,-3210282.77,-146022.19,-146022.19,-519502.85,,,-519502.85,,373480.66,,,,,,,,,373480.66,,,-21076.14,3189206.63,-3210282.77,0.0027,0.0027,定期报告,未审计,20250826,CNY,合并期末,2024-08-19T21:52:03
20240331,812565157.58,812565157.58,,,,,,818661195.21,689945446.61,,,,,,,,,1963689.16,44450598.62,27527861.97,47756275.16,7017323.69,13400763.68,,2961918.26,2121549.54,,,,357151.57,,,,13490441.01,-869136.69,-4966584.93,,-134146.1,4743605.49,56549.02,,452882.95,,4347271.56,789181.44,,3558090.12,3558090.12,,6052257.58,,-2494167.46,860531.06,860531.06,,,,,,860531.06,,,,,,,,,860531.06,,,4418621.18,6912788.64,-2494167.46,0.0049,0.0049,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T21:17:04
20231231,3154141699.1,3154141699.1,,,,,,3095550283.05,2532637243.21,,,,,,,,,12828904.49,195910470.8,108188541.1,237177180.16,8807943.29,34897634.73,,12597372.46,2343312.93,,,,3454743.3,,,,24971219.57,-37100149.55,-168328.75,,473792.27,62820065.35,455301.43,,2725553.11,,60549813.67,12856768.13,,47693045.54,47693045.54,,44963139.28,,2729906.26,1841455.25,1847211.52,99164.57,,,99164.57,,1748046.95,,,,,,,,,1748046.95,,-5756.27,49534500.79,46810350.8,2724149.99,0.0358,0.0358,定期报告,是,20250425,CNY,合并期末,2024-04-25T21:22:03
20230930,1872678252.39,1872678252.39,,,,,,1809513190.68,1430409055.95,,,,,,,,,7808914.18,146313656.32,67555296.4,158315948.44,-889680.61,19244146.9,,14571424.06,3284104.68,,,,-4963875.99,,,,17220998.33,-1800802.36,-20546618.9,,359028.73,68005215.58,428329.45,,2094065.18,,66339479.85,-1631834.73,,67971314.58,67971314.58,,72708365.51,,-4737050.93,1246407.47,1246407.47,-532767.89,,,-532767.89,,1779175.36,,,,,,,,,1779175.36,,,69217722.05,73954772.98,-4737050.93,0.0584,0.0584,定期报告,未审计,20241017,CNY,合并期末,2023-10-27T18:42:04
20230630,1073141637.79,1073141637.79,,,,,,1022619779.86,774520627.72,,,,,,,,,5281873.42,93756553.63,52923470.86,99166243.61,-3028989.38,10968742.38,,11387436.79,3285303.03,,,,-2401187.79,,,,11967324.18,-141102.34,-10388992.91,,28025.34,60973361.2,123345.92,,1888837.83,,59207869.29,2198590.33,,57009278.96,57009278.96,,57814656.86,,-805377.9,2546206.98,2546206.98,-310708.49,,,-310708.49,,2856915.47,,,,,,,,,2856915.47,,,59555485.94,60360863.84,-805377.9,0.0463,0.0463,定期报告,未审计,20240820,CNY,合并期末,2023-08-09T18:47:04
20230331,696215270.03,696215270.03,,,,,,642480575.6,506686168.47,,,,,,,,,2741345.19,49283892.11,33939344.83,51726168.76,-1896343.76,5043691.41,,3034962.12,2044713.28,,,,2326303.89,,,,5036201.52,-1744001.6,-14450247.84,,4124.25,47942036.77,429912.45,,1023917.19,,47348032.03,951236.99,,46396795.04,46396795.04,,41816374.29,,4580420.75,-1430649.12,-1430649.12,,,,,,-1430649.12,,,,,,,,,-1430649.12,,,44966145.92,40385725.17,4580420.75,0.0335,0.0335,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T21:37:12
20221231,2236661509.11,2236661509.11,,,,,,2351186744.11,1701588762.35,,,,,,,,,10634750.68,189441996.16,176589058.79,273455312.19,-523136.06,15195044.45,,21735174.03,3221467.61,,,,-14140661.39,,,,74310573.79,-895551750.58,-97981804.83,,17374439.1,-1008779264.88,1380976.33,,4053126.24,,-1011451414.79,-2802199.84,,-1008649214.95,-1008649214.95,,-1012747832.36,,4098617.41,6310911.94,7046215.04,-1513337.38,,,-1513337.38,,8559552.42,,,,,,,,,8559552.42,,-735303.1,-1002338303.01,-1005701617.32,3363314.31,-0.8115,-0.8115,定期报告,是,20240426,CNY,合并期末,2023-04-27T21:37:12
20220930,1599963327.82,1599963327.82,,,,,,1537278879.92,1136677836.57,,,,,,,,,8504608.75,106719835.27,108687385.36,181506753.1,-4817539.13,8832682.97,,17761117.6,1648958.98,,,,-8211908.34,,,,64525553.24,-3894018.04,-20137373.24,,1478456.3,114206275.42,505257.31,,1495157.31,,113216375.42,-451572.23,,113667947.65,113667947.65,,102797717.68,,10870229.97,12092836.9,12092836.9,,,,,,12092836.9,,,,,,,,,12092836.9,,,125760784.55,114890554.58,10870229.97,0.0824,0.0824,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T17:32:04
20220630,934472268.74,934472268.74,,,,,,892779105.52,632747670.1,,,,,,,,,5220537.71,70300741.5,72346085.7,110685711.49,1478359.02,6719913.63,,12318706.93,1625296.4,,,,-5302862.53,,,,55180768.75,-1973434.56,-11793990.88,,1271272.27,91393623.2,124915.5,,582285.77,,90936252.93,431201.74,,90505051.19,90505051.19,,77126060.5,,13378990.69,6968164.46,6968164.46,,,,,,6968164.46,,,,,,,,,6968164.46,,,97473215.65,84094224.96,13378990.69,0.062,0.062,定期报告,未审计,20230810,CNY,合并期末,2022-08-23T17:52:04
20220331,487835861.17,487835861.17,,,,,,457554986.18,320249588.32,,,,,,,,,2157455.76,40416274.64,44290552.2,51586702.74,-1145587.48,2603061.97,,8228273.48,1034855.81,,,,6069127.78,,,,6116307.42,-380668.72,-6654790.93,,-120742.38,43538381.64,40129.94,,148914.53,,43429597.05,707640.07,,42721956.98,42721956.98,,40450172.92,,2271784.06,65871.51,65871.51,,,,,,65871.51,,,,,,,,,65871.51,,,42787828.49,40516044.43,2271784.06,0.032,0.032,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T20:52:04
20211231,2230300619.33,2230300619.33,0.0,0.0,0.0,,,2140134269.43,1522410538.35,0.0,,0.0,0.0,0.0,0.0,0.0,,10045045.92,176306999.53,183730011.47,243180024.05,4461650.11,16212140.97,0.0,24704925.8,-2541022.51,10732.02,0.0,0.0,16659482.57,,,,37714693.12,-15258108.25,-29924464.41,,19949.47,124082828.2,713409.9,,3839349.95,,120956888.15,21915761.7,,99041126.45,101449647.81,-2408521.36,81857382.97,,17183743.48,-441514.35,-1110081.34,916386.06,,-389059.24,1305445.3,0.0,-2026467.4,0.0,,,,0.0,,0.0,,-2026467.4,,668566.99,98599612.1,80747301.63,17852310.47,0.072,0.072,定期报告,是,20230722,CNY,合并期末,2022-04-27T20:52:04
20210930,1302199542.29,1302199542.29,,,,,,1239681848.67,810661030.77,,,,,,,,,5048422.09,138545435.86,128881195.26,154846544.84,1699219.85,11343824.76,,15989616.21,-964043.72,0.0,,,0.0,,,,32030151.56,-285766.62,-16788888.02,,72478.94,93535285.69,641214.42,,1232355.56,,92944144.55,7681365.51,,85262779.04,85262779.04,0.0,87752362.53,,-2489583.49,-849732.4,-849732.4,,,,,,-849732.4,0.0,,,,,,,,-849732.4,,,84413046.64,86902630.13,-2489583.49,0.08,0.08,定期报告,未审计,20221027,CNY,合并期末,2021-10-14T17:57:03
20210630,890177687.04,890177687.04,,,,,,839717225.6,560384939.78,,,,,,,,,3109834.87,84172130.26,91153446.96,99696689.56,1200184.17,6691024.92,,15716526.93,-1761090.75,0.0,,,,,,,13478631.37,-144197.56,-7167570.29,,84260.8,72428112.69,607016.27,,557307.21,,72477821.75,12281020.29,,60196801.46,60196801.46,0.0,60710627.27,,-513825.81,-628431.06,-628431.06,,,,,,-628431.06,,,,,,,,,-628431.06,,,59568370.4,60082196.21,-513825.81,0.055,0.055,定期报告,未审计,20220824,CNY,合并期末,2022-08-23T17:52:04
20210331,397270870.66,397270870.66,,,,,,365432728.5,233640433.04,,,,,,,,,880680.34,40560180.04,45781684.77,43737269.01,832481.3,1488765.47,,-1217212.01,-1921332.67,,,,0.0,,,,7256581.86,-199972.62,-6978404.67,,63726.79,30762861.51,119435.18,,12179.04,,30870117.65,5445749.44,,25424368.21,25424368.21,,26389087.92,,-964719.71,348154.46,348154.46,,,,,,348154.46,,,,,,,,,348154.46,,,25772522.67,26737242.38,-964719.71,0.024,0.024,定期报告,未审计,20220428,CNY,合并期末,2021-04-29T20:52:03
20201231,1488585181.69,1488585181.69,0.0,0.0,0.0,,,1366195148.21,870005757.49,0.0,,0.0,0.0,0.0,0.0,0.0,,6517772.1,140956818.72,165297767.56,184194173.27,-777140.93,3987958.35,0.0,-2395601.53,-5629002.28,-7645.31,0.0,0.0,14818210.96,,,,19408091.3,-2831213.68,-98611835.51,,99367.41,52877052.43,153938.66,,740627.04,,52290364.05,4009449.23,,48280914.82,48280914.82,0.0,47819070.49,,461844.33,-6481008.8,-6481008.8,2629611.22,0.0,0.0,2629611.22,0.0,-9110620.02,556566.46,,0.0,0.0,0.0,,0.0,,-9667186.48,,0.0,41799906.02,41338061.69,461844.33,0.04,0.04,定期报告,是,20220428,CNY,合并期末,2021-04-29T20:52:03
20200930,955391389.34,955391389.34,,,,,,857620003.22,514781891.33,,,,,,,,,3482894.89,96715659.88,127809557.74,115439225.29,-609225.91,2211484.99,,7345258.67,-3900863.06,0.0,,,,,,,6253619.16,0.0,-53282884.03,,131461.06,58218840.98,155896.53,,669065.28,,57705672.23,-6041595.56,,63747267.79,63747267.79,0.0,65438992.82,,-1691725.03,-1717952.54,-1717952.54,,,,,,-1717952.54,0.0,,,,,,,,-1717952.54,,,62029315.25,63721040.28,-1691725.03,0.059,0.059,定期报告,未审计,20211015,CNY,合并期末,2020-10-22T21:07:04
20200630,603488684.55,603488684.55,,,,,,561218011.81,345372921.55,,,,,,,,,1592982.42,60350672.97,82446397.72,73377749.04,-1922711.89,286375.0,,10656204.6,-540363.39,0.0,,,,,,,4124255.42,0.0,-21807762.94,,12307.02,35255676.84,135406.38,,606987.11,,34784096.11,-313218.77,,35097314.88,35097314.88,0.0,36067763.38,,-970448.5,3705246.48,3705246.48,,,,,,3705246.48,0.0,,,,,,,,3705246.48,,,38802561.36,39773009.86,-970448.5,0.033,0.033,定期报告,未审计,20210715,CNY,合并期末,2020-07-14T18:47:02
20200331,305227693.82,305227693.82,,,,,,274786381.97,167652675.49,,,,,,,,,620264.54,30276929.28,41429263.96,35013090.61,-205841.91,65250.0,,9735870.91,9574491.9,,,,0.0,,,,2921656.15,0.0,-16543543.09,,36455.14,26591750.96,126737.79,,14889.74,,26703599.01,2866843.62,,23836755.39,23836755.39,,24370300.06,,-533544.67,2416039.65,2416039.65,,,,,,2416039.65,,,,,,,,,2416039.65,,,26252795.04,26786339.71,-533544.67,0.02,0.02,定期报告,未审计,20210430,CNY,合并期末,2020-04-13T20:37:03
20191231,1239736356.02,1239736356.02,0.0,0.0,0.0,,,1199150204.23,660240643.71,0.0,,0.0,0.0,,0.0,0.0,,5970160.88,128391007.63,208384544.93,201964580.43,-5800733.35,3229578.35,0.0,-6204536.08,-9415438.51,0.0,0.0,0.0,3534418.17,,,,12984053.0,-466693.06,-37678325.17,,167646.69,12922715.34,158636.8,,1551867.99,,11529484.15,-9870091.76,,21399575.91,21399575.91,0.0,21967388.96,,-567813.05,485480.84,485480.84,-2030731.51,0.0,0.0,-2030731.51,0.0,2516212.35,-453249.36,,0.0,0.0,0.0,,0.0,,2969461.71,,0.0,21885056.75,22452869.8,-567813.05,0.02,0.02,定期报告,是,20210430,CNY,合并期末,2020-04-13T20:37:03
20190930,865900812.68,865900812.68,,,,,,791997435.23,429787534.97,,,,,,,,,3907295.2,93645662.55,130179627.18,134135348.53,341966.8,3262577.76,,-810284.52,-2677877.46,,,,,,,,10182615.34,,-25391999.18,,167476.78,58051185.87,125535.29,,860535.45,,57316185.71,-4133370.52,,61449556.23,61449556.23,,62920902.28,,-1471346.05,4776988.6,4776988.6,,,,,,4776988.6,27757.61,,,,,,,,4749230.99,,,66226544.83,67697890.88,-1471346.05,0.057,0.057,定期报告,未审计,20201023,CNY,合并期末,2020-03-13T16:00:40
20190630,545748205.04,545748205.04,,,,,,511155744.96,275960256.32,,,,,,,,,2511728.28,63660482.39,82463823.14,85489283.24,1070171.59,2648807.1,,-980342.19,-2314136.1,,,,,,,,7328570.12,,-15819783.27,,458228.42,25579133.16,86853.04,,385740.57,,25280245.63,-2922447.04,,28202692.67,28202692.67,,29213276.86,,-1010584.19,841052.61,841052.61,,,,,,841052.61,27757.61,,,,,,,,841052.61,,,29043745.28,30054329.47,-1010584.19,0.027,0.027,定期报告,未审计,20200715,CNY,合并期末,2020-03-13T16:00:40
20190331,250575489.47,250575489.47,,,,,,233019801.7,116146704.37,,,,,,,,,942949.73,35872653.52,38611092.17,41544308.89,-97906.98,964860.3,,-915324.83,-1339041.14,,,,,,,,4542267.91,,-14256532.82,,43444.48,6969542.51,805920.9,,152644.58,,7622818.83,-3653419.08,,11276237.91,11276237.91,,11801884.88,,-525646.97,-2054539.22,-2054539.22,,,,,,-2054539.22,,,,,,,,,-2054539.22,,,9221698.69,9747345.66,-525646.97,0.01,0.01,定期报告,未审计,20200414,CNY,合并期末,2020-03-13T16:00:40
20181231,1184999985.3,1184999985.3,,,,,,1171548573.92,596827197.46,,,,,,,,,7408699.02,137840074.53,206057200.29,227782366.19,-4366963.57,2429398.32,,-809172.71,-4422173.36,,,,8006898.72,,,,17157480.58,-1406378877.19,,,-456477.59,-1369028736.81,545955.83,,8378005.73,,-1376860786.71,-10642309.64,,-1366218477.07,-1366218477.07,,-1365864024.02,,-354453.05,5482627.77,5482627.77,,,,,,5482627.77,269605.12,,,,,,,,5213022.65,,,-1360735849.3,-1360381396.25,-354453.05,-1.24,-1.24,定期报告,是,20200414,CNY,合并期末,2020-03-13T16:00:40
20180930,805103793.41,805103793.41,,,,,,742238961.71,366487670.64,,,,,,,,,4517348.44,107177925.21,135141001.92,133836041.0,-4921025.5,993952.99,,-3765068.5,-5866642.49,,,,0.0,,,,8755548.08,-17619231.69,,,14672.43,50250752.02,882805.3,,1139260.62,,49994296.7,437069.03,,49557227.67,49557227.67,,50135000.94,,-577773.27,6367169.13,6367169.13,,,,,,6367169.13,,,,,,,,,6367169.13,,,55924396.8,56502170.07,-577773.27,0.045,0.045,定期报告,未审计,20191012,CNY,合并期末,2020-03-13T16:00:40
20180630,487669998.95,487669998.95,,,,,,467484577.42,229965027.15,,,,,,,,,2779019.48,68925631.32,83008408.33,87440993.3,-4634502.16,163756.44,,-3542493.89,-5432673.76,,,,,,,,5679002.04,-9586386.45,,,-28790.67,12706752.56,565109.91,,557888.53,,12713973.94,-700009.04,,13413982.98,13413982.98,,14257578.41,,-843595.43,735763.48,735763.48,,,,,,735763.48,,,,,,,,,735763.48,,,14149746.46,14993341.89,-843595.43,0.013,0.01,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,236480275.34,236480275.34,,,,,,236368633.18,115366566.69,,,,,,,,,1401905.75,37136139.2,38202811.67,42563996.5,-3187505.46,94123.03,,-3033720.11,-2714142.42,,,,,,,,184666.75,,,,-13588.37,-2750999.57,4702428.6,,309175.01,,1642254.02,241813.44,,1400440.58,1400440.58,,2615009.48,,-1214568.9,-2282470.46,-2282470.46,,,,,,-2282470.46,,,,,,,,,-2282470.46,,,-882029.88,332539.02,-1214568.9,0.002,0.001,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,1118818940.82,1118818940.82,,,,,,1064061657.15,481316351.78,,,,,,,,,10296134.4,112571049.65,169214488.34,204758206.64,-8293762.37,173991.65,,4546364.32,-1708856.67,,,,,,,,13062437.23,,,,-808123.67,71557961.55,345459.53,,1711129.25,,70192291.83,3976969.47,,66215322.36,66215322.36,,66349646.03,,-134323.67,-2348319.22,-2348319.22,,,,,,-2348319.22,40547.48,,,,,,,,-2388866.7,,,63867003.14,64001326.81,-134323.67,0.06,0.06,定期报告,是,20190427,CNY,合并期末,2020-03-13T16:00:40
20170930,800567894.1,800567894.1,,,,,,651370438.72,307830901.79,,,,,,,,,7371515.2,92614407.42,118328702.85,129622834.7,-7305226.33,97576.69,,1858841.06,-4807924.44,,,,0.0,,,,0.0,,,,0.0,151056296.44,11549272.65,65506.97,2194048.05,914084.23,160411521.04,11692381.78,,148719139.26,148719139.26,,151531075.3,,-2811936.04,-1076739.54,-1076739.54,,,,,,-1076739.54,,,,,,,,,-1076739.54,,,147642399.72,150454335.76,-2811936.04,0.14,0.14,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,550762150.66,550762150.66,,,,,,427059106.01,198741085.96,,,,,,,,,6321395.25,,79198132.55,142042929.46,-3401107.24,,,3566995.59,-2756731.69,,,,,,,,0.0,,,,0.0,127270040.24,10402528.66,60650.32,370336.93,243178.64,137302231.97,8728301.2,,128573930.77,128573930.77,,129896288.55,,-1322357.78,814252.78,814252.78,,,,,,814252.78,,,,,,,,,814252.78,,,129388183.55,130710541.33,-1322357.78,0.12,0.12,定期报告,未审计,20180827,CNY,合并期末,2020-03-13T16:00:40
20170331,294571016.38,294571016.38,,,,,,221634784.09,110449216.83,,,,,,,,,1387275.45,,37707798.7,71938969.0,-2217373.23,,,797321.86,-373219.48,,,,,,,,,,,,,73733554.15,4639928.4,,119610.58,99610.58,78253871.97,8716965.63,,69536906.34,69536906.34,,69716887.96,,-179981.62,332208.53,332208.53,,,,,,332208.53,,,,,,,,,332208.53,,,69869114.87,70049096.49,-179981.62,0.06,0.06,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,1028491254.43,1028491254.43,,,,,,830652438.81,364741327.19,,,,,,,,,7335089.39,,134015895.83,304379852.54,-5436976.63,,,-1241503.43,-13623908.63,,,,,,,,,,,,-853916.62,195743395.57,35275073.88,2730.44,3580246.16,856983.09,227438223.29,20756936.55,,206681286.74,206681286.74,,211528644.25,,-4847357.51,1320854.08,1320854.08,,,,,,1320854.08,-47975.74,,,,,,,,1368829.82,,,208002140.82,212849498.33,-4847357.51,0.19,0.19,定期报告,是,20180427,CNY,合并期末,2020-03-13T16:00:40
20160930,716271771.44,716271771.44,,,,,,553570389.74,255494249.53,,,,,,,,,4076787.29,,85881980.35,201803293.51,-2737666.09,,,-5464825.51,-9896550.34,,,,0.0,,,,,,,,,157236556.19,32289125.03,1236.42,4108516.42,829099.18,185417164.8,24186961.95,,161230202.85,,,163544630.97,,-2314428.12,1544234.2,1544234.2,,,,,,1544234.2,536200.1,,,,,,,,1008034.1,,,162774437.05,165088865.17,-2314428.12,0.15,0.15,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T16:00:40
20160630,490373266.99,490373266.99,,,,,,369231848.8,170871384.67,,,,,,,,,3566344.85,,51465367.26,138098086.48,-990687.83,,,-1379122.36,-4533794.25,,,,,,,,,,,,,119762295.83,28557881.44,,292765.68,6350.15,148027411.59,19892057.56,,128135354.03,,,129229947.75,,-1094593.72,11856.36,11856.36,,,,,,11856.36,418275.12,,,,,,,,-406418.76,,0.0,128147210.39,129241804.11,-1094593.72,0.12,0.12,定期报告,未审计,20170821,CNY,合并期末,2020-03-13T16:00:40
20160331,220028855.47,220028855.47,,,,,,166732902.62,77670636.93,,,,,,,,,1518904.54,,23897511.3,64276836.45,-1263209.89,,,-1942300.2,-3659214.02,,,,,,,,,,,,,51353652.65,26619705.63,,5527.9,5360.9,77967830.38,9644947.3,,68322883.08,,,68312851.61,,10031.47,-113265.94,-113265.94,,,,,,-113265.94,,,,,,,,,-113265.94,,,68209617.14,68199585.67,10031.47,0.06,0.06,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20151231,768672197.26,768672197.26,,,,,,633033456.86,323431307.74,,,,,,,,,6447015.14,,79741056.29,223448211.46,-5354481.24,,,76626640.34,-12360695.77,,,,,,,,,,,,,212265380.74,21126011.27,6624260.13,207787.92,167280.81,233183604.09,18989464.31,,214194139.78,,,209460152.82,,4733986.96,1863904.52,1863904.52,,,,,,1863904.52,-59798.72,,,,,,,,1923703.24,,,216058044.3,211324057.34,4733986.96,0.21,0.21,其他,是,20170428,CNY,合并期末,2020-03-13T16:00:40
20150930,426879017.42,426879017.42,,,,,,358296218.72,188611693.1,,,,,,,,,3300377.86,,40480410.42,130522803.2,-7443630.76,,,79070252.12,,,,,0.0,,,,,,,,,147653050.82,10716936.18,3983232.71,117724.4,77424.4,158252262.6,14205224.59,,144047038.01,,,140882295.78,,3164742.23,310698.28,310698.28,,,,,,310698.28,,,,,,,,,310698.28,,,144357736.29,141192994.06,3164742.23,0.16,0.16,定期报告,未审计,20161018,CNY,合并期末,2020-03-13T16:00:40
20150630,289500953.68,289500953.68,,,,,,237085118.19,125141724.15,,,,,,,,,2404825.72,,27317573.15,84265265.13,-5496024.46,,,79244941.3,-3882005.7,,,,,,,,,,,,,131660776.79,6167562.88,2643067.44,28423.98,28423.98,137799915.69,11014485.78,,126785429.91,,,122858797.39,,3926632.52,-344359.03,-344359.03,,,,,,-344359.03,,,,,,,,,-344359.03,,0.0,126441070.88,122514438.36,3926632.52,0.14,0.14,定期报告,未审计,20160819,CNY,合并期末,2020-03-13T16:00:40
