报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1015267242.68,1015267242.68,,,,,,894028251.3,650352270.99,,,,,,,,,15439960.22,110653969.0,27756254.68,78880008.76,10945787.65,6071153.91,,-489026.51,-501093.17,,,,,,,,7551176.92,-1807953.97,-32354.76,,-31888.68,126428944.38,603370.27,,163989.65,,126868325.0,12348814.6,,114519510.4,114519510.4,,87826554.87,,26692955.53,-32299699.06,-32299699.06,,,,,,-32299699.06,,,,,,,,,-32299699.06,,,82219811.34,55526855.81,26692955.53,0.1,0.1,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:10:07
20251231,3716627622.02,3716627622.02,,,,,,3232511432.62,2246310468.76,,,,,,,,,52393534.85,438553917.14,119700928.31,367775187.76,7777395.8,21065552.87,,-4665635.38,-4801225.07,,,,102566.67,,,,35535887.91,-116113277.79,-3906609.83,,-541853.13,394527267.85,721894.49,,743435.1,,394505727.24,8850789.49,,385654937.75,385654937.75,,284480463.89,,101174473.86,-8491995.83,-8491995.83,,,,,,-8491995.83,,,,,,,,,-8491995.83,,,377162941.92,275988468.06,101174473.86,0.31,0.31,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:10:07
20250930,2826316457.74,2826316457.74,,,,,,2412936615.2,1718513810.13,,,,,,,,,40148400.47,310587645.56,88405689.43,259945597.87,-4664528.26,16353144.82,,-4021404.93,-4156994.62,,,,,,,,22448255.97,-25989397.52,1610.48,,57112.89,405876019.43,682156.75,,1214174.26,,405344001.92,10611989.07,,394732012.85,394732012.85,,305635722.0,,89096290.85,8563442.23,8563442.23,,,,,,8563442.23,,,,,,,,,8563442.23,,,403295455.08,314199164.23,89096290.85,0.33,0.33,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:58:04
20250630,1869926019.54,1869926019.54,,,,,,1598884312.51,1145250471.83,,,,,,,,,26805549.38,205625885.14,58482853.4,169451007.27,-6731454.51,11427120.07,,-2003795.33,-2139385.02,,,,,,,,14806451.09,-4662726.72,-396443.94,,51576.64,278836768.77,641371.96,,330376.29,,279147764.44,9082043.26,,270065721.18,270065721.18,,218163224.71,,51902496.47,18506391.06,18506391.06,,,,,,18506391.06,,,,,,,,,18506391.06,,,288572112.24,236669615.77,51902496.47,0.23,0.23,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:54:03
20250331,861227665.96,861227665.96,,,,,,748536407.77,537685071.55,,,,,,,,,14351073.36,90141164.45,29051547.95,82544907.88,-5237357.42,5657278.36,,-760157.46,-895747.15,,,,,,,,7016862.6,5752326.46,-170.6,,135.47,124700254.66,346399.4,,377085.99,,124669568.07,16210400.88,,108459167.19,108459167.19,,79874486.74,,28584680.45,7495318.25,7495318.25,,,,,,7495318.25,,,,,,,,,7495318.25,,,115954485.44,87369804.99,28584680.45,0.09,0.09,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T21:48:07
20241231,3693259130.43,3693259130.43,,,,,,3178986773.62,2222991171.23,,,,,,,,,50317578.44,423103891.43,124364913.31,364545354.85,-6336135.64,29929602.72,,-539089.71,-2446719.62,,,,79473.74,,,,39026766.55,-145046448.61,-8649655.18,,150041.95,399293445.55,17702536.44,,1484388.71,,415511593.28,32273521.13,,383238072.15,383238072.15,,246278008.96,,136960063.19,12904508.9,12904508.9,,,,,,12904508.9,,,,,,,,,12904508.9,,,396142581.05,259182517.86,136960063.19,0.26,0.26,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:10:07
20240930,2762593286.27,2762593286.27,,,,,,2370044994.76,1655226990.7,,,,,,,,,38793314.27,309086176.3,92712372.62,268449636.33,5776504.54,22799189.45,,-765091.47,-2572974.69,,,,,,,,28942876.35,-7739129.7,2131386.95,,168124.97,415286458.61,17216885.61,,1087718.96,,431415625.26,38268939.76,,393146685.5,393146685.5,,295946885.33,,97199800.17,-6048408.53,-6048408.53,,,,,,-6048408.53,,,,,,,,,-6048408.53,,,387098276.97,289898476.8,97199800.17,0.32,0.32,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:57:03
20240630,1956306341.48,1956306341.48,,,,,,1656913176.33,1168827626.61,,,,,,,,,25553522.41,212260492.5,60745987.58,193437021.48,-3911474.25,15603394.88,,-1171665.53,-2572974.69,,,,65753.42,,,,21419211.26,-7383472.67,839474.46,,96314.2,313258780.29,869941.01,,781998.09,,313346723.21,25535869.13,,287810854.08,287810854.08,,215258239.3,,72552614.78,2933651.35,2933651.35,,,,,,2933651.35,,,,,,,,,2933651.35,,,290744505.43,218191890.65,72552614.78,0.23,0.23,定期报告,未审计,20250822,CNY,合并期末,2024-08-21T18:22:04
20240331,937891413.16,937891413.16,,,,,,783590189.26,548020120.8,,,,,,,,,10561366.97,98493422.36,29629131.79,99391930.34,-2505783.0,7693486.88,,754031.95,,,,,,,,,12392356.31,-7768130.56,-131507.74,,157906.96,159705880.82,155604.61,,450154.31,,159411331.12,25939211.25,,133472119.87,133472119.87,,98313865.07,,35158254.8,5138181.31,5138181.31,,,,,,5138181.31,,,,,,,,,5138181.31,,,138610301.18,103452046.38,35158254.8,0.11,0.11,定期报告,未审计,20250425,CNY,合并期末,2024-04-19T18:22:03
20231231,4305320136.0,4305320136.0,,,,,,3372862798.95,2475900083.24,,,,,,,,,48403190.43,364715571.42,133299118.99,362166573.6,-11621738.73,31240712.73,,444585.68,-400607.35,-128360.31,,,606587.15,,,,47778947.76,-51646358.06,15632251.78,,85947.4,945359298.76,7926102.02,,2148530.25,,951136870.53,69466742.35,,881670128.18,881670128.18,,763011988.95,,118658139.23,28862975.34,28862975.34,,,,,,28862975.34,,,,,,,,,28862975.34,,,910533103.52,791874964.29,118658139.23,0.84,0.84,定期报告,是,20250425,CNY,合并期末,2024-04-19T18:22:03
20230930,3175596083.16,3175596083.16,,,,,,2480374307.25,1833672440.19,,,,,,,,,33972608.37,264010160.79,97993555.11,262915025.89,-12189483.1,23929466.6,,1168429.22,605949.0,,,,,,,,11851423.21,-1495230.89,-1596168.32,,95025.51,705245254.64,2942687.98,,1113749.92,,707074192.7,58963983.08,,648110209.62,648110209.62,,575450699.54,,72659510.08,32603124.98,32603124.98,,,,,,32603124.98,,,,,,,,,32603124.98,,,680713334.6,608053824.52,72659510.08,0.63,0.63,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T19:57:03
20230630,2073580055.73,2073580055.73,,,,,,1620604426.77,1217370389.28,,,,,,,,,21751007.19,159222632.76,62821527.12,168414885.41,-8976014.99,14416836.16,,1008150.93,605949.0,,,,27945.21,,,,7322858.45,-7415919.51,-1424500.23,,-197885.62,452296278.19,2678003.36,,926136.66,,454048144.89,19703622.8,,434344522.09,434344522.09,,389328095.37,,45016426.72,62524209.14,62524209.14,,,,,,62524209.14,,,,,,,,,62524209.14,,,496868731.23,451852304.51,45016426.72,0.43,0.42,定期报告,未审计,20240822,CNY,合并期末,2024-08-21T18:22:04
20230331,1032782095.17,1032782095.17,,,,,,810113211.7,613114884.87,,,,,,,,,5091034.31,64831017.58,29191958.33,82715762.67,15168553.94,7429821.95,,242300.62,,,,,48759.97,,,,3448272.35,-889627.92,-84769.37,,-16499.08,225417320.04,272061.84,,411944.98,,225277436.9,34754851.84,,190522585.06,190522585.06,,176556654.88,,13965930.18,-20602759.16,-20602759.16,,,,,,-20602759.16,,,,,,,,,-20602759.16,,,169919825.9,155953895.72,13965930.18,0.19,0.19,定期报告,未审计,20240420,CNY,合并期末,2023-04-19T20:47:04
20221231,5080461966.34,5080461966.34,,,,,,3960987328.88,3061269275.72,,,,,,,,,25466494.03,357519481.07,172818539.29,412005702.06,-68092163.29,26478691.77,,5116354.09,1396932.94,,,,82417.31,,,,36469573.56,-163103490.32,-25068208.96,,287267.29,973258550.43,2084472.14,,24647572.79,,950695449.78,126531994.66,,824163455.12,824163455.12,,721333576.44,,102829878.68,95843857.21,95843857.21,,,,,,95843857.21,,,,,,,,,95843857.21,,,920007312.33,817177433.65,102829878.68,0.79,0.79,定期报告,是,20240420,CNY,合并期末,2023-04-19T20:47:04
20220930,3843850397.89,3843850397.89,,,,,,2920801802.73,2335746748.17,,,,,,,,,19620877.52,268323349.97,114972172.27,252625801.41,-70487146.61,18888338.49,,5763277.21,3331064.63,,,,,,,,16448806.9,-96565695.21,-316951.44,,142824.06,848520856.68,2552942.9,,3611148.31,,847462651.27,140920314.03,,706542337.24,706542337.24,,643829418.35,,62712918.89,144653350.88,144653350.88,,,,,,144653350.88,,,,,,,,,144653350.88,,,851195688.12,788482769.23,62712918.89,0.7082,0.7028,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T20:02:03
20220630,2586647864.95,2586647864.95,,,,,,1988532715.09,1613351337.56,,,,,,,,,14942389.21,188633789.17,63448992.26,151328187.13,-43171980.24,11645999.32,,5103582.19,3331064.63,,,,525205.48,,,,10593226.77,-2237230.19,2449864.86,,75834.48,614625633.45,2223083.53,,1738040.66,,615110676.32,80899880.54,,534210795.78,534210795.78,,490870914.47,,43339881.31,47126893.1,47126893.1,,,,,,47126893.1,,,,,,,,,47126893.1,,,581337688.88,537997807.57,43339881.31,0.54,0.53,定期报告,未审计,20230819,CNY,合并期末,2022-08-19T17:17:05
20220331,1370890436.49,1370890436.49,,,,,,1067604218.44,876976435.26,,,,,,,,,4620830.93,83645500.05,24885546.91,70672052.56,6803852.73,5155827.23,,652835.47,,,,,,,,,3348156.21,-6443537.32,-148980.63,,28519.91,300723211.69,333924.44,,523632.09,,300533504.04,50306356.52,,250227147.52,250227147.52,,232782437.04,,17444710.48,-10272051.82,-10272051.82,,,,,,-10272051.82,,,,,,,,,-10272051.82,,,239955095.7,222510385.22,17444710.48,0.25,0.25,定期报告,未审计,20230420,CNY,合并期末,2022-04-27T19:47:04
20211231,4358522849.7,4358522849.7,,,,,,3571336612.13,2768230868.38,,,,,,,,,30804788.7,295321547.27,128890640.15,306809461.04,41279306.59,19245327.52,,9902628.57,2378501.52,,,,1514284.03,,,,36986137.88,-61914265.33,-5347651.32,,498933.32,768826304.72,3427677.21,,5052361.06,,767201620.87,77139237.63,,690062383.24,690062383.24,,626658928.89,,63403454.35,-42706146.63,-42706146.63,,,,,,-42706146.63,,,,,,,,,-42706146.63,,,647356236.61,583952782.26,63403454.35,0.69,0.69,定期报告,是,20230420,CNY,合并期末,2022-03-25T17:22:04
20210930,3225232963.87,3225232963.87,,,,,,2601188905.89,2043960967.84,,,,,,,,,24940849.51,212575728.79,109145892.12,190809184.27,19756283.36,14249546.36,,5280762.22,451863.0,,,,,,,,22360954.14,-12768423.45,-947021.0,,17847.58,637988177.47,1790077.99,,1620212.07,,638158043.39,98244696.51,,539913346.88,539913346.88,,492519686.02,,47393660.86,-16116023.88,-16116023.88,,,,,,-16116023.88,,,,,,,,,-16116023.88,,,523797323.0,476403662.14,47393660.86,0.54,0.54,定期报告,未审计,20221028,CNY,合并期末,2021-10-25T16:57:03
20210630,1809929277.25,1809929277.25,,,,,,1429024281.54,1092688017.44,,,,,,,,,18296747.98,108179023.91,64088980.26,127632041.07,18139470.88,8907067.1,,3694060.98,451863.0,,,,659720.69,,,,6445565.56,-1010990.55,-288885.3,,2367.94,390406835.03,578945.63,,1229964.77,,389755815.89,55167426.65,,334588389.24,334588389.24,,301031970.09,,33556419.15,-17001797.91,-17001797.91,,,,,,-17001797.91,,,,,,,,,-17001797.91,,,317586591.33,284030172.18,33556419.15,0.33,0.33,定期报告,未审计,20220820,CNY,合并期末,2022-08-19T17:17:05
20210331,786705532.83,786705532.83,,,,,,612543170.34,472787933.06,,,,,,,,,10162996.09,40775891.11,28870469.12,55938099.71,4007781.25,4610034.22,,1177210.31,,,,,,,,,2052185.08,-1266235.83,,,6040.48,176131562.53,2113847.2,,419040.79,,177826368.94,29206955.3,,148619413.64,148619413.64,,131761345.92,,16858067.72,5315513.72,5315513.72,,,,,,5315513.72,,,,,,,,,5315513.72,,,153934927.36,137076859.64,16858067.72,0.14,0.14,定期报告,未审计,20220428,CNY,合并期末,2021-04-27T19:57:04
20201231,2918105890.01,2918105890.01,,,,,,2278788970.52,1608448502.58,,,,,,,,,21068189.64,249876193.87,113606440.19,229873970.05,55915674.19,14013001.11,,4760528.6,-623177.92,,,,333974.88,,,,27692502.9,-37580615.31,-1302904.35,,121854.54,633342260.75,2579776.58,,5538611.27,,630383426.06,79190166.5,,551193259.56,551193259.56,,504710208.74,,46483050.82,-70582438.35,-70582438.35,,,,,,-70582438.35,,,,,,,,,-70582438.35,,,480610821.21,434127770.39,46483050.82,0.56,0.56,定期报告,是,20220326,CNY,合并期末,2021-03-25T18:02:04
20200930,1949884244.79,1949884244.79,,,,,,1519262598.86,1097337982.44,,,,,,,,,14842822.52,149889279.92,83380153.31,157047326.0,16765034.67,9300223.45,,6278320.22,2533459.2,,,,573027.78,,,,18394352.29,-3235787.79,-77604.37,,-142990.44,452410963.62,1568849.03,,5426860.74,,448552951.91,60395560.71,,388157391.2,388157391.2,,348473050.24,,39684340.96,-27934977.98,-27934977.98,,,,,,-27934977.98,,,,,,,,,-27934977.98,,,360222413.22,320538072.26,39684340.96,0.38,0.38,定期报告,未审计,20211026,CNY,合并期末,2020-10-23T18:07:03
