报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,363560873.99,,,,,,,,,,,2887614.13,5781805.9,372230294.02,73097609.01,,,,,,177726894.47,36395852.89,56863632.58,344083988.95,28146305.07,,564989274.87,2556511.66,19928.76,,,,,567565715.29,8192076.64,,,,,,8192076.64,559373638.65,,,,,,,0.0,,,,5564875.06,5564875.06,-5564875.06,-5135392.0,576819676.66,1007343482.98,,,,,1584163159.64,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T22:48:07
20251231,,1602736496.95,,,,,,,,,,,2701304.6,30064966.4,1635502767.95,353816758.43,,,,,,543937405.76,162146195.04,261969298.13,1321869657.36,313633110.59,,2473166773.35,11739988.36,307381.0,,,,,2485214142.71,49561837.94,3183500003.0,,,,,3233061840.94,-747847698.23,,,,,,,0.0,,5247540.0,5247540.0,68855571.7,74103111.7,-74103111.7,-9246402.83,-517564102.17,1524909203.03,1007345100.86,1524909203.03,,,1007345100.86,定期报告,是,20260425,CNY,合并期末,2026-04-24T22:48:07
20250930,,1189087597.89,,,,,,,,,,,5658396.37,19353565.49,1214099559.75,259620248.65,,,,,,422414251.44,116512365.98,192691553.01,991238419.08,222861140.67,,1596166773.35,8199207.83,299881.0,,,,,1604665862.18,37131676.12,2140321153.0,,,,,2177452829.12,-572786966.94,,,,,,,0.0,,,,50722739.37,50722739.37,-50722739.37,-4064691.65,-404713257.29,1524909203.03,,,,,1120195945.74,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:10:15
20250630,,788094449.17,,,,,,,,,,,1817289.05,14096966.3,804008704.52,180626203.38,,,,,,297794762.52,77777531.92,124773488.79,680971986.61,123036717.91,,942000000.0,4324579.37,180881.0,,,,,946505460.37,23852719.99,1554000000.0,,,,,1577852719.99,-631347259.62,,,,,,,0.0,,,,25563108.3,25563108.3,-25563108.3,-2284772.91,-536158422.92,1524909203.03,988750780.11,1524909203.03,,,988750780.11,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:54:06
20250331,,389936424.48,,,,,,,,,,,687754.46,8084846.75,398709025.69,88367029.7,,,,,,178324049.76,29132518.38,56486809.17,352310407.01,46398618.68,,,,1331.0,,,,,1331.0,10918217.46,,,,,,10918217.46,-10916886.46,,,,,,,0.0,,,,7720370.36,7720370.36,-7720370.36,-1339995.4,26421366.46,1524909203.03,,,,,1551330569.49,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T22:40:10
20241231,,1643873505.28,,,,,,,,,,,3432149.78,37373431.54,1684679086.6,383667781.7,,,,,,543435613.99,165580046.03,306807712.65,1399491154.37,285187932.23,,2520000.0,724436.84,779726.29,,,,,4024163.13,67318111.64,569736.0,,,,,67887847.64,-63863684.51,,,,,,,0.0,15772500.0,6693243.11,6102000.0,262440989.26,284906732.37,-284906732.37,7303044.32,-56279440.33,1581188643.36,1524909203.03,1581188643.36,,,1524909203.03,定期报告,是,20260425,CNY,合并期末,2025-04-24T22:40:10
20240930,,1203694205.68,,,,,,,,,,,2898383.79,29376328.62,1235968918.09,285492797.58,,,,,,429169430.7,117950162.68,226007115.47,1058619506.43,177349411.66,,,,706105.65,,,,,706105.65,53215888.48,568680.0,,,,,53784568.48,-53078462.83,,,,,,,0.0,4731750.0,6517131.22,6042000.0,253508142.82,264757024.04,-264757024.04,-2330602.06,-142816677.27,1581188643.36,,,,,1438371966.09,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:35:14
20240630,,809388334.08,,,,,,,,,,,1913477.39,21857046.26,833158857.73,196507460.76,,,,,,291833988.55,87122241.12,159059491.4,734523181.83,98635675.9,,,,436858.2,,,,,436858.2,41302626.93,568424.0,,,,,41871050.93,-41434192.73,,,,,,,0.0,3154500.0,6381240.18,6042000.0,179212959.66,188748699.84,-188748699.84,3710763.43,-127836453.24,1581188643.36,1453352190.12,1581188643.36,,,1453352190.12,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T16:40:08
20240331,,391988309.76,,,,,,,,,,,570321.7,8861430.63,401420062.09,111924346.04,,,,,,161057928.85,25201489.01,81811490.95,379995254.85,21424807.24,,,,126785.0,,,,,126785.0,20503935.14,,,,,,20503935.14,-20377150.14,,,,,,,0.0,1577250.0,177613.68,,62233425.89,63988289.57,-63988289.57,1793398.34,-61147234.13,1581188643.36,,,,,1520041409.23,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T20:50:07
20231231,,1661022516.61,,,,,,,,,,,3317882.91,57538210.04,1721878609.56,368001671.38,,,,,,506759596.06,174253802.01,373848196.16,1422863265.61,299015343.95,,15600000.0,,186943.17,,,,,15786943.17,88614948.81,17663736.0,,,,,106278684.81,-90491741.64,,18550000.0,18550000.0,,,,18550000.0,6309000.0,1517346.12,600000.0,29449545.0,37275891.12,-18725891.12,10221699.09,200019410.28,1381169233.08,1581188643.36,1381169233.08,,,1581188643.36,定期报告,是,20250425,CNY,合并期末,2024-04-25T20:50:07
20230930,,1237616152.41,,,,,,,,,,,2938349.99,22737221.38,1263291723.78,286003319.36,,,,,,390263355.21,124940917.31,276472772.05,1077680363.93,185611359.85,,15600000.0,,175400.58,,,,,15775400.58,60074061.83,17660624.0,,,,,77734685.83,-61959285.25,,18550000.0,18550000.0,,,,18550000.0,4731750.0,1321990.56,600000.0,22358230.26,28411970.82,-9861970.82,14959924.71,128750028.49,1381169233.08,,,,,1509919261.57,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T17:50:04
20230630,,821863034.83,,,,,,,,,,,2167038.32,16033260.92,840063334.07,187995409.61,,,,,,268606342.75,86544675.73,183979247.6,727125675.69,112937658.38,,10000000.0,,58489.92,,,,,10058489.92,42748642.67,12554016.0,,,,,55302658.67,-45244168.75,,18050000.0,18050000.0,,,,18050000.0,3154500.0,1106148.28,600000.0,17644599.57,21905247.85,-3855247.85,18265383.62,82103625.4,1381169233.08,1463272858.48,1381169233.08,,,1463272858.48,定期报告,未审计,20240830,CNY,合并期末,2023-08-24T17:20:04
20230331,,396302851.84,,,,,,,,,,,582557.5,6085451.43,402970860.77,102356677.01,,,,,,151774414.44,30854766.63,90954734.41,375940592.49,27030268.28,,10000000.0,,3150.0,,,,,10003150.0,20647155.19,12000000.0,,,,,32647155.19,-22644005.19,,,,,,,0.0,1577250.0,859663.54,600000.0,7303409.24,9740322.78,-9740322.78,-6698349.59,-12052409.28,1381169233.08,,,,,1369116823.8,定期报告,未审计,20240426,CNY,合并期末,2023-04-25T19:00:03
20221231,,1626538042.09,,,,,,,,,,,15654163.71,38731812.23,1680924018.03,399416467.89,,,,,,493206661.16,126619084.61,399790963.96,1419033177.62,261890840.41,,7966585.14,,1420442.67,,,,,9387027.81,99190935.1,8538088.0,,,,,107729023.1,-98341995.29,,36050000.0,36050000.0,,,,36050000.0,6309000.0,2469007.16,1200000.0,35020390.4,43798397.56,-7748397.56,35295823.92,191096271.48,1190072961.6,1381169233.08,1190072961.6,,,1381169233.08,定期报告,是,20240426,CNY,合并期末,2023-04-25T19:00:03
20220930,,1201322207.24,,,,,,,,,,,4749499.19,29612380.92,1235684087.35,299916803.09,,,,,,385319129.07,91432399.7,280707524.04,1057375855.9,178308231.45,,1617000.0,,1408864.67,,,,,3025864.67,68746486.23,5531280.0,,,,,74277766.23,-71251901.56,,17500000.0,17500000.0,,,,17500000.0,4731750.0,2187722.15,1200000.0,32821270.11,39740742.26,-22240742.26,42921457.97,127737045.6,1190072961.6,,,,,1317810007.2,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:50:04
