报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,110465540.34,,,,,,,,,,,,966127.45,111431667.79,79102602.85,,,,,,24498681.35,1402007.65,45379803.96,150383095.81,-38951428.02,,30000.0,1491.73,480000.0,,,,,511491.73,287373788.81,,,,,3088679.41,290462468.22,-289950976.49,,,,358987000.0,,63065994.0,422052994.0,16450000.0,8498873.72,,35881453.18,60830326.9,361222667.1,-73897.05,32246365.54,78767363.0,,,,,111013728.54,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:58:08
20251231,,469341206.96,,,,,,,,,,,421440.45,56046656.04,525809303.45,312501274.6,,,,,,53897569.18,10067409.22,67724785.79,444191038.79,81618264.66,,,135.95,117207598.02,1718750.0,,,,118926483.97,1076132889.7,,,,,30000.0,1076162889.7,-957236405.73,,25595400.0,609400.0,782000000.0,,246518442.76,1054113842.76,14400000.0,21880315.22,,144021456.4,180301771.62,873812071.14,-52576.14,-1858646.07,80626009.07,78767363.0,80626009.07,,,78767363.0,定期报告,是,20260422,CNY,合并期末,2026-04-21T20:02:06
20250930,,294126307.28,,,,,,,,,,,482797.35,14083051.26,308692155.89,202571223.29,,,,,,39636122.19,5525413.75,11643279.97,259376039.2,49316116.69,,,,104178598.02,,,,,104178598.02,1069725591.08,,,,,30000.0,1069755591.08,-965576993.06,,25595400.0,609400.0,737564387.64,,225235336.4,988395124.04,73125.0,14432806.1,1605208.51,101227068.41,115732999.51,872662124.53,,-43598751.84,80626009.07,,,,,37027257.23,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,195883296.69,,,,,,,,,,,482797.35,54712478.53,251078572.57,119913321.93,,,,,,26747163.97,4250665.3,38128802.74,189039953.94,62038618.63,,,,85406598.02,,,,,85406598.02,1035519892.11,,,,,,1035519892.11,-950113294.09,,24986000.0,,722000000.0,,210452518.96,957438518.96,73125.0,7081045.19,1605208.51,63602232.76,70756402.95,886682116.01,,-1392559.45,80626009.07,79233449.62,80626009.07,,,79233449.62,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:08:06
20250331,,92030025.03,,,,,,,,,,,61356.9,1832053.76,93923435.69,49687551.76,,,,,,13629429.83,2819668.75,28232926.64,94369576.98,-446141.29,,,,18155352.47,,,,,18155352.47,421184061.52,,,,,,421184061.52,-403028709.05,,,,276000000.0,,112690000.0,388690000.0,,211375.0,,32059679.02,32271054.02,356418945.98,,-47055904.36,80626009.07,,,,,33570104.71,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:00:09
20241231,,429445444.19,,,,,,,,,,,122351.66,18656142.04,448223937.89,276142003.79,,,,,,40807646.42,16532800.82,90145938.77,423628389.8,24595548.09,,,,145715352.24,,,,,145715352.24,97223615.26,,,11333980.18,,,108557595.44,37157756.8,,,,20000000.0,,1441929606.18,1461929606.18,184598465.54,54487284.01,,1281738113.62,1520823863.17,-58894256.99,,2859047.9,77766961.17,80626009.07,77766961.17,,,80626009.07,定期报告,是,20260422,CNY,合并期末,2025-03-18T21:25:03
20240930,,285912985.6,,,,,,,,,,,144196.22,191351160.76,477408342.58,169573377.72,,,,,,45261998.05,36080559.72,122360423.98,373276359.47,104131983.11,,,,78428740.0,,,,,78428740.0,42356847.64,,,11333980.18,,,53690827.82,24737912.18,,,,,,667031867.54,667031867.54,687031867.54,,,65889235.53,752921103.07,-85889235.53,,42980659.76,77766961.17,,,,,120747620.93,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:45:10
20240630,,177543674.6,,,,,,,,,,,144196.22,165404237.76,343092108.58,116538306.79,,,,,,34684814.2,16856432.19,103447843.06,271527396.24,71564712.34,,,,261700.0,,,,,261700.0,13657640.42,,,,,,13657640.42,-13395940.42,,,,,,667031867.54,667031867.54,682031867.54,,,4042435.97,686074303.51,-19042435.97,,39126335.95,77766961.17,116893297.12,77766961.17,,,116893297.12,定期报告,未审计,20250830,CNY,合并期末,2024-08-22T20:30:05
20240331,,76030575.7,,,,,,,,,,,29390.92,156050987.41,232110954.03,59888846.37,,,,,,22433859.14,11098824.1,69292449.78,162713979.39,69396974.64,,,,700.0,,,,,700.0,7321024.31,,,,,,7321024.31,-7320324.31,,,,,,621531375.03,621531375.03,631531375.03,,,,631531375.03,-10000000.0,,52076650.33,77766961.17,,,,,129843611.5,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T19:50:11
20231231,,373354093.5,,,,,,,,,,,4078.64,5059160.71,378417332.85,312782301.31,,,,,,32889205.06,1205506.1,44151829.59,391028842.06,-12611509.21,,,,354720.0,,,,,354720.0,34626575.86,,,,,,34626575.86,-34271855.86,,1082370404.85,,,,,1082370404.85,15000000.0,,,1091711380.7,1106711380.7,-24340975.85,,-71224340.92,148991302.09,77766961.17,148991302.09,,,77766961.17,定期报告,是,20250319,CNY,合并期末,2024-03-18T20:00:08
