报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,5848094918.42,5848094918.42,,,,,,5560729333.16,5381708539.55,,,,,,,,,18624133.59,410770.4,3374015.3,114991699.41,41620174.91,38774378.42,,-8862254.87,2865622.75,,,,3152186.89,,,,23146998.06,-12715474.05,3799708.34,,1581773.06,297468522.69,1834092.31,,734414.71,,298568200.29,64471292.65,,234096907.64,234096907.64,,170829867.69,,63267039.95,-1920924.32,-1920924.32,,,,,,-1920924.32,,,,,,,,,-1920924.32,,,232175983.32,168908943.37,63267039.95,0.1108,0.1108,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:52:06
20251231,22128406550.96,22128406550.96,,,,,,21872164497.81,21422314278.68,,,,,,,,,46038981.8,1834936.48,24429568.3,300552161.84,76994570.71,81391199.59,,14794645.5,2869763.48,,,,-11946732.45,,,,98444789.76,-50447217.66,-6202063.18,,19591661.96,320477137.08,21402649.57,,6677996.11,,335201790.54,108478666.29,,226723124.25,226723124.25,,205732791.12,,20990333.13,-2065056.45,-2065056.45,,,,,,-2065056.45,,,,,,,,,-2065056.45,,,224658067.8,203667734.67,20990333.13,0.2773,0.2773,定期报告,是,20260314,CNY,合并期末,2026-03-13T21:12:03
20250930,16611941326.03,16611941326.03,,,,,,16390986879.84,16059282110.48,,,,,,,,,34260666.44,1370686.24,13529668.5,207386412.32,75157335.86,63482048.33,,13307795.92,8209082.09,,,,-2438108.25,,,,83415679.59,-20152601.62,1187633.31,,19367145.77,315641990.91,17183117.93,,5116746.96,,327708361.88,98385768.33,,229322593.55,229322593.55,,195811331.54,,33511262.01,-86895.41,-86895.41,,,,,,-86895.41,,,,,,,,,-86895.41,,,229235698.14,195724436.13,33511262.01,0.264,0.264,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:20:12
20250630,10541584003.0,10541584003.0,,,,,,10375059157.67,10151367833.53,,,,,,,,,22975521.44,822651.25,8917539.54,137354938.4,53620673.51,42475447.82,,45063011.24,5520261.61,,,,-21644939.38,,,,65007657.85,-25183933.81,-1186383.32,,1476182.66,230056440.57,9205611.33,,3069334.79,,236192717.11,72035381.64,,164157335.47,164157335.47,,141119064.62,,23038270.85,-144997.6,-144997.6,,,,,,-144997.6,,,,,,,,,-144997.6,,,164012337.87,140974067.02,23038270.85,0.1902,0.1902,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:36:20
20250331,4939796230.47,4939796230.47,,,,,,4662586594.5,4473065998.38,,,,,,,,,14930997.46,996961.28,3750080.97,120786610.49,49055945.92,42773651.19,,-2095202.77,1226567.86,,,,174534.86,,,,22738940.04,-4878371.27,631771.55,,325666.29,294106974.67,6876603.32,,3021614.12,,297961963.87,65517096.99,,232444866.88,232444866.88,,171371654.99,,61073211.89,-1857889.09,-1857889.09,,,,,,-1857889.09,,,,,,,,,-1857889.09,,,230586977.79,169513765.9,61073211.89,0.1111,0.1111,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:00:12
20241231,22146864150.4,22146864150.4,,,,,,22023104380.85,21517057334.1,,,,,,,,,43168850.04,8458913.28,25471597.88,290602776.17,138344909.38,105042708.4,,129634191.12,9978041.99,,,,6474401.34,,,,188157638.61,-42387777.1,-67985773.02,,2623460.59,340275911.09,35796552.89,,5443751.39,,370628712.59,124567359.88,,246061352.71,246061352.71,,199692437.85,,46368914.86,1837165.34,1837165.34,,,,,,1837165.34,,,,,,,,,1837165.34,,,247898518.05,201529603.19,46368914.86,0.2692,0.2692,定期报告,是,20260314,CNY,合并期末,2025-03-26T20:32:03
20240930,17992514131.13,17992514131.13,,,,,,17882158531.86,17524275017.7,,,,,,,,,31346406.3,6692874.35,13021037.7,201294076.68,105529119.13,71423898.89,,107757435.1,9270187.73,,,,-9450303.4,,,,142507244.82,-27592559.44,9432247.31,,827067.99,333836731.65,13799723.3,,2108753.91,,345527701.04,109350077.69,,236177623.35,236177623.35,,189894501.11,,46283122.24,-991605.27,-991605.27,,,,,,-991605.27,,,,,,,,,-991605.27,,,235186018.08,188902895.84,46283122.24,0.256,0.256,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:20:12
20240630,12361821141.52,12361821141.52,,,,,,12254344685.18,12013330230.8,,,,,,,,,20731572.92,4236409.15,7898064.23,129953224.13,78195183.95,47020490.47,,33079502.06,4270652.99,,,,23126966.08,,,,93834352.0,-25338192.54,8767104.13,,834267.02,241780455.09,4341415.47,,599684.11,,245522186.45,79589388.68,,165932797.77,165932797.77,,128949308.82,,36983488.95,7546.85,7546.85,,,,,,7546.85,,,,,,,,,7546.85,,,165940344.62,128956855.67,36983488.95,0.1738,0.1738,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T18:32:04
20240331,6331945081.84,6331945081.84,,,,,,6291774691.42,6171145637.31,,,,,,,,,9859509.1,1980710.11,7103131.02,63198915.04,38486788.84,21168632.17,,29509015.15,5861835.01,,,,10816758.14,,,,40736936.27,-19811892.33,20259049.48,,217287.63,121897544.76,381645.59,,263245.16,,122015945.19,30071332.75,,91944612.44,91944612.44,,77374446.09,,14570166.35,-127371.44,-127371.44,,,,,,-127371.44,,,,,,,,,-127371.44,,,91817241.0,77247074.65,14570166.35,0.1043,0.1043,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T16:27:03
20231231,22927421225.71,22927421225.71,,,,,,22786749537.01,22290342852.91,,,,,,,,,37621261.88,8825495.17,39533583.64,328436018.45,81990324.96,88541047.64,,65206872.91,27464195.3,,,,-9606414.11,,,,166691368.85,-33204228.68,29651670.32,,20011455.85,379422413.84,29089497.73,,6888989.46,,401622922.11,106584917.51,,295038004.6,295038004.6,,231778181.46,,63259823.14,460870.12,460870.12,,,,,,460870.12,,,,,,,,,460870.12,,,295498874.72,232239051.58,63259823.14,0.3124,0.3124,定期报告,是,20250327,CNY,合并期末,2024-03-29T18:07:05
20230930,17016593824.95,17016593824.95,,,,,,16898583759.5,16526040208.11,,,,,,,,,26375143.49,6760768.57,29583214.37,241263809.0,68560615.96,71020851.49,,50587148.49,22106956.37,,,,-638965.69,,,,135184613.19,-19626985.61,31921720.94,,19137321.4,334574918.17,21310692.39,,2645817.76,,353239792.8,72867900.62,,280371892.18,280371892.18,,220486687.02,,59885205.16,1243338.36,1243338.36,,,,,,1243338.36,,,,,,,,,1243338.36,,,281615230.54,221730025.38,59885205.16,0.2972,0.2972,定期报告,未审计,20241026,CNY,合并期末,2023-10-30T19:02:04
20230630,11915476106.29,11915476106.29,,,,,,11803561596.59,11591315906.13,,,,,,,,,17551552.96,1312113.65,10663988.08,139512465.47,43205570.3,46231746.09,,29335239.04,11724360.02,,,,2164208.14,,,,77860192.83,-34623162.09,27301315.9,,11424636.22,225376939.74,16972499.57,,2262031.58,,240087407.73,49906048.41,,190181359.32,190181359.32,,144589717.85,,45591641.47,1487382.08,1487382.08,,,,,,1487382.08,,,,,,,,,1487382.08,,,191668741.4,146077099.93,45591641.47,0.1949,0.1949,定期报告,未审计,20240829,CNY,合并期末,2023-08-25T16:22:12
20230331,6036002235.71,6036002235.71,,,,,,5964566832.72,5864240836.62,,,,,,,,,8065806.58,723813.73,7543521.62,73795811.22,10197042.95,21693633.82,,7979321.54,3614422.63,,,,-6453345.77,,,,39013471.72,-4551267.52,1752213.38,,11404050.73,120579847.07,1914783.09,,1969348.45,,120525281.71,24434391.33,,96090890.38,96090890.38,,76827322.79,,19263567.59,-461737.72,-461737.72,,,,,,-461737.72,,,,,,,,,-461737.72,,,95629152.66,76365585.07,19263567.59,0.1036,0.1036,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:27:03
20221231,21995890721.09,21995890721.09,,,,,,21777056708.21,21221492994.41,,,,,,,,,33993455.05,4314071.72,38069300.44,324263817.12,154923069.47,118168178.0,,20956689.58,21478072.59,,,,3077709.71,,,,154678339.69,-28231931.74,8303307.07,,2034731.29,379652858.48,24779659.39,,8151697.15,,396280820.72,80567167.89,,315713652.83,315713652.83,,246206381.82,,69507271.01,,,,,,,,,,,,,,,,,,,,315713652.83,246206381.82,69507271.01,0.3708,0.3708,定期报告,是,20240330,CNY,合并期末,2024-03-29T18:07:05
20220930,19294568768.1,19294568768.1,,,,,,19137228752.04,18732994366.46,,,,,,,,,21453946.45,2945017.7,23102733.26,223424944.03,133307744.14,86678908.57,,19110446.12,18536395.26,,,,5555139.19,,,,118516471.9,24698322.68,4987131.46,,321613.7,330529141.11,11924110.27,,5588862.41,,336864388.97,93027087.63,,243837301.34,243837301.34,,193878823.15,,49958478.19,,,,,,,,,,,,,,,,,,,,243837301.34,193878823.15,49958478.19,0.3038,0.3038,定期报告,未审计,20231031,CNY,合并期末,2022-10-26T16:12:37
20220630,12650468431.53,12650468431.53,,,,,,12525959377.35,12252497492.15,,,,,,,,,13019576.02,1683414.36,13635003.99,141184285.37,103939605.46,58713547.87,,12279632.89,14160120.87,,,,4192198.56,,,,83589137.15,29777667.25,3515931.18,,300985.02,258164606.23,6478176.1,,4990996.04,,259651786.29,71173748.33,,188478037.96,188478037.96,,150234558.6,,38243479.36,,,,,,,,,,,,,,,,,,,,188478037.96,150234558.6,38243479.36,0.2403,0.2403,定期报告,未审计,20230826,CNY,合并期末,2022-08-16T19:02:04
20220331,6175038482.14,6175038482.14,,,,,,6128384477.95,6020485211.76,,,,,,,,,5354948.77,578855.9,8035808.31,69569307.84,24360345.37,26187099.31,,4358654.74,7603171.58,,,,-1868557.02,,,,54218495.61,12734876.03,606653.72,,60059.69,116764186.96,444881.88,,3189012.48,,114020056.36,31591576.15,,82428480.21,82428480.21,,65885511.67,,16542968.54,,,,,,,,,,,,,,,,,,,,82428480.21,65885511.67,16542968.54,0.1054,0.1054,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T17:13:56
