报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5513957518.15,,,1321309887.08,,,6121533202.86,529905.29,6121003297.57,278372658.21,150105325.49,,,,,,,,,,,649825379.67,1248937717.63,,,,1305149215.09,472498779.94,17144601776.78,,,,,,,,764498364.14,945963.96,3095794131.63,1282971.01,,,,,,,372410745.09,,,,,2567255675.18,,,,82912092.66,4250039843.56,4305689703.25,,5285079410.04,23379015.87,,128897933.98,378843611.58,21174117369.29,38318719146.07,,341239556.84,,,,,,6053623392.84,2364387278.78,3689236114.06,,480732599.87,,,394191959.6,199258779.55,,286858.9,,,,646428352.21,,,,,,,,,,,,,,2972818158.92,64225412.34,11152518212.17,,5863001878.45,,,,3373080381.76,,,24600000.0,,560716.8,92281211.39,28439835.72,8148148.14,9390112172.26,20542630384.43,,3166944475.0,195461718.96,,,9543597663.0,204410648.11,-21935487.07,,495753979.53,,,4215881229.57,,,17391292930.88,384795830.76,17776088761.64,38318719146.07,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:52:05
20251231,,6715750632.1,,,1520255634.13,,,6026775472.0,1949768.0,6024825704.0,240630370.22,115960728.33,,,,,,,,,,924872748.35,924872748.35,1081246249.12,,,,983462626.28,520762225.95,18198613931.16,,,,,,,,738196845.7,967397.81,1320781230.52,1282971.01,,,4082451300.53,1464845937.47,2617605363.06,6857461.99,348377592.4,348377592.4,,2610747901.07,,2610747901.07,,,,68897244.68,2093717582.79,4314166594.39,,5287626997.86,26948904.96,,123608519.14,370057999.52,17236480537.17,35435094468.33,,1215279736.31,,,,,,5613432012.84,1822004052.6,3791427960.24,,397236002.74,,,505367179.05,240010930.05,,1233405.67,,,629645510.94,630878916.61,,,,,,,,,,,,,,2489245198.62,45021884.13,11136471860.35,,4963964278.15,,,,1615589345.6,,,24600000.0,24600000.0,920158.78,94030295.67,29116381.6,8148148.14,6736368607.94,17872840468.29,,3166943903.0,195462514.61,,,9543593089.51,204410648.11,-18435172.99,,495753979.53,,,4001591434.9,,,17180499100.45,381754899.59,17562254000.04,35435094468.33,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:52:05
20250930,,3537432959.17,,,730000000.0,,,6211646294.53,100000.0,6211546294.53,222076046.56,150325115.69,,,,,,,,,,,196396724.67,1079123184.85,,,,1142163681.61,565980971.01,13911801832.45,,,,,,,,746385709.06,988831.65,2242274516.54,1282971.01,,,,,,,620150610.65,,,,,2253628209.01,,,,76656854.36,2198184127.61,5429228091.79,,5312997340.51,39309648.8,,128099251.01,462603982.34,19435133289.98,33346935122.43,,449267891.66,,,,,,4966320720.71,1801718891.49,3164601829.22,,393268133.74,,,428928613.6,209427377.39,,246858.9,,,,826827015.07,,,,,,,,,,,,,,478282677.91,52281319.36,7804603749.44,,3625034998.34,1455544596.2,,,2238348392.47,,,24600000.0,,991986.94,371622762.9,44369373.46,8148148.14,7768660258.45,15573264007.89,,3166943903.0,266910826.48,,,9546137106.74,36695292.39,-17121497.94,,425188942.53,,,3993693773.74,,,17345057762.16,428613352.38,17773671114.54,33346935122.43,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:24:07
20250630,,4659571442.52,,,,,,6373123267.98,885877.66,6372237390.32,235936131.66,167783017.71,,,,,,,,,,182658076.29,182658076.29,811111561.32,,,,1125052242.98,569229675.27,14195243142.05,,,,,,,,749530005.14,1010265.5,1757298387.63,1282971.01,,,3537057096.16,1347377835.11,2189679261.05,,672457088.03,672457088.03,,2189679261.05,,2189679261.05,,,,70777726.32,28165801.28,5520226540.23,,5313870251.79,36861475.12,,127701567.07,456851309.02,16854934922.87,31050178064.92,,338257808.33,,,,,,4912375832.87,1808938620.91,3103437211.96,,251248486.01,,,379258967.11,194498508.72,,599138922.04,,,803708222.6,1402847144.64,,,,,,,,,,,,,,488093668.87,33440609.99,8000021026.54,,3399990585.19,1438264913.6,,,19572337.56,,3373333.27,27973333.27,24600000.0,971586.06,378487029.9,44041392.17,8148148.14,5317449325.89,13317470352.43,,3166943318.0,266911640.22,,,9546132472.41,,-17100611.93,,425188942.53,,,3904833639.8,,,17292909401.03,439798311.46,17732707712.49,31050178064.92,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:18:04
20250331,,3927128768.27,,,1166228727.78,,,6236299973.95,4512472.11,6231787501.84,229640077.96,148357467.25,,,,,,,,,,,209358895.91,945124154.25,,,,854795360.31,556511102.39,14360509022.67,,,,,,,,832467964.34,1031699.35,258401420.06,1282971.01,,,,,,,522411103.17,,,,,2185481781.13,,,,87064494.6,14288636.51,5628305421.48,,5314743469.33,35703638.62,,124035701.23,444863261.06,15363017067.29,29723526089.96,,163393763.44,,,,,,5609860482.41,2499968259.59,3109892222.82,,290293052.94,,,380394508.62,206308001.32,,,,,,714610897.5,,,,,,,,,,,,,,314320543.9,37802384.51,7716983634.64,,1932314375.89,1421284822.16,,,9999312.84,,,31687999.95,,997992.45,383964383.24,44517843.2,8148148.14,3832914877.87,11549898512.51,,3166943318.0,266911640.22,,,9557249398.21,,-17764644.17,,423916107.84,,,4302855979.31,,,17700111799.41,473515778.04,18173627577.45,29723526089.96,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T20:52:06
20241231,,5117995117.22,,,,,,6226874463.38,2444245.61,6224430217.77,201675177.13,116555682.67,,,,,,,,,,160267453.49,160267453.49,1041115491.0,,,,483484497.1,597468283.91,14039554107.93,,,,,,,,682287056.09,1053133.2,625304161.32,1282971.01,,,3482761851.83,1222861710.23,2259900141.6,,460662679.72,460662679.72,,2259900141.6,,2259900141.6,,,,94117942.03,16456043.6,5660386100.81,,5315639985.65,32459369.22,,127979852.03,413364735.69,15596776229.94,29636330337.87,,113697615.88,,,,,,5655021690.74,1982522352.45,3672499338.29,,239860672.03,,,586442924.01,220358221.46,,536634.94,,,736186434.46,736723069.4,,,,,,,,,,,,,,211138376.82,28803209.66,7792045780.0,,1987236842.43,1404699758.75,,,7830870.16,,7087999.95,31687999.95,24600000.0,1049769.45,386252654.2,45414359.52,8148148.14,3872320402.6,11664366182.6,,3166941792.0,266913810.18,,,9557237328.2,,-17745734.84,,423116339.31,,,4122982090.28,,,17519445625.13,452518530.14,17971964155.27,29636330337.87,定期报告,是,20260428,CNY,合并期末,2025-04-24T20:52:06
20240930,,3290774985.67,,,1000000000.0,,,6532356412.7,32064.84,6532324347.86,140529521.03,169276952.53,,,,,,,,,,,213888659.76,1155583682.15,,,,354156937.3,521570021.05,13464537537.14,,,,,,,,674837737.04,1074567.05,624540945.1,15352971.01,,,,,,,369950306.55,,,,,2252602912.02,,,,86400364.95,18623450.69,5655359266.09,,5316588452.49,33831105.23,,125416501.38,480401447.08,15568579661.73,29033117198.87,,40784823.49,,,,,,4905820297.53,2079469035.22,2826351262.31,0.0,282741135.85,,,453599456.17,174748555.09,,,,,,880221464.47,,,,,,,,,,,,,,187943452.07,38170398.17,6964029582.84,,2116946095.97,1409998464.58,,,10875156.66,,,290522436.69,,1157256.22,109612903.64,44374177.97,8148148.14,3991634639.87,10955664222.71,,3166941538.0,266914352.67,,,9556506941.45,,-4630000.0,,423291068.61,,,4212939494.77,,,17621963395.5,455489580.66,18077452976.16,29033117198.87,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:15:06
20240630,,4317409092.0,,,330000000.0,,,6277334616.03,937700.0,6276396916.03,107884653.96,153623306.34,,,,,,,,,,220827708.69,220827708.69,885671855.41,,,,390970109.06,467806970.8,13233441981.69,,,,,,,,669710736.3,1096000.9,655916912.11,15352971.01,,,3367931037.0,1103750042.96,2264180994.04,,339461764.08,339461764.08,,2264180994.04,,2264180994.04,,,,81913669.4,20790857.78,5731736846.91,,5316896755.15,30978631.64,,120335914.84,498437041.11,15664895425.87,28898337407.56,,292887589.09,,,,,,4515049222.4,1539380206.65,2975669015.75,,342019950.97,,,392857440.63,140478190.3,,395867692.25,,,707726252.09,1103593944.34,,,,,,,,,,,,,,215880841.34,45458551.96,7048225731.03,,2137066740.17,1393215952.22,,,12517172.1,,11838666.64,293219893.21,281381226.57,1386708.77,111666441.4,43889964.25,8148148.14,4001111020.26,11049336751.29,,3166941538.0,266914352.67,,,9556506941.45,,-4630000.0,,382957934.14,,,4030478799.96,,,17399169566.22,449831090.05,17849000656.27,28898337407.56,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T20:15:06
20240331,,4733622417.73,,,210000000.0,,,5967649235.9,830872.01,5966818363.89,138623801.26,170089857.34,176000000.0,,,,,,,,,,715768248.25,988347344.2,,,,390967940.95,487993714.74,13868548232.11,,,,,,,,684726829.18,1117434.75,579681638.07,15352971.01,,,,,,,292761475.38,,,,,2293217576.34,,,,65485671.74,23263269.38,5696811468.75,,5318165304.76,27902399.0,,115577702.57,566702533.56,15615280602.75,29483828834.86,,586705805.54,,,,,,5002912374.94,2369160744.01,2633751630.93,,363383768.39,,,360947278.33,111720484.52,,,,,,631540102.33,,,,,,,,,,,,,,360571449.18,46954855.17,7464736118.4,,2137944602.33,1376812379.36,,,18283542.0,,,305949472.95,,1787053.45,113292057.0,45951030.24,8148148.14,4008168285.47,11472904403.87,,3179506920.0,266914352.67,,,9638074354.62,94132795.17,-4630000.0,,381653640.84,,,4219296401.85,,,17586682874.81,424241556.18,18010924430.99,29483828834.86,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:20:22
20231231,,4411376583.78,,,,,,5872616608.69,4947131.83,5867669476.86,146814501.64,140241046.66,,,,,,,,,,316661073.26,316661073.26,971229637.15,,,,552082464.0,523880405.8,13009705810.46,,,,,,,,681629084.69,1138868.6,423098527.59,15352971.01,,,3311218080.03,972901955.89,2338316124.14,,288057018.89,288057018.89,,2338316124.14,,2338316124.14,,,,74803489.48,25125671.95,5984348824.39,,5645365375.67,31130797.49,,116448305.64,488484179.84,16038495749.9,29048201560.36,,126939855.26,,,,,,5212820255.92,2294276551.46,2918543704.46,,306777173.57,,,490900839.98,124031931.13,,,,,709941824.77,709941824.77,,,,,,,,,,,,,,405027444.29,36931126.97,7413370451.89,,1884356851.73,1360603802.12,,,16170790.76,,15173333.32,302949472.95,287776139.63,1994511.41,115340494.42,47219579.85,8148148.14,3736783651.38,11150154103.27,,3179506670.0,266914714.33,,,9661398721.27,94132795.17,-4630000.0,,379017020.19,,,4049434826.11,,,17437509156.73,460538300.36,17898047457.09,29048201560.36,定期报告,是,20250425,CNY,合并期末,2024-04-28T16:20:22
