报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,137520542.98,,,,,,,,,,,4007903.81,2611003.71,144139450.5,113637916.83,,,,,,19016686.92,5828099.33,3038236.97,141520940.05,2618510.45,,160000000.0,1207525.17,,,,,,161207525.17,2371293.73,330000000.0,,,,,332371293.73,-171163768.56,,,,,,,0.0,,,,,0.0,0.0,-1747893.01,-170293151.12,455845111.13,,,,,285551960.01,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:18:05
20251231,,552979103.57,,,,,,,,,,,14819864.82,17738490.61,585537459.0,309910070.38,,,,,,56887747.09,27282173.0,13082775.25,407162765.72,178374693.28,,823000000.0,3999647.87,58000.0,,,,,827057647.87,46800136.71,798000000.0,,,,,844800136.71,-17742488.84,,,,87000000.0,,,87000000.0,87000000.0,175278175.8,,,262278175.8,-175278175.8,-1049155.57,-15695126.93,471540238.06,455845111.13,471540238.06,,,455845111.13,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:02:05
20250930,,439403820.78,,,,,,,,,,,13785687.93,11661440.2,464850948.91,254129789.68,,,,,,41825055.44,22212928.12,11128256.72,329296029.96,135554918.95,,633000000.0,2491550.68,58000.0,,,,,635549550.68,28827189.13,768000000.0,,,,,796827189.13,-161277638.45,,,,87000000.0,,,87000000.0,87000000.0,175278175.8,,,262278175.8,-175278175.8,-1577463.49,-202578358.79,471540238.06,,,,,268961879.27,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:12:20
20250630,,311499960.74,,,,,,,,,,,10635881.79,7679151.61,329814994.14,165770624.18,,,,,,31963883.79,18343513.63,9119678.83,225197700.43,104617293.71,,375000000.0,1447575.34,58000.0,,,,,376505575.34,25281837.2,408000000.0,,,,,433281837.2,-56776261.86,,,,87000000.0,,,87000000.0,82000000.0,146134359.46,,,228134359.46,-141134359.46,938234.39,-92355093.22,471540238.06,379185144.84,471540238.06,,,379185144.84,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T15:58:09
20250331,,159237255.68,,,,,,,,,,,8591747.08,3750855.59,171579858.35,92664052.75,,,,,,12140347.68,8371851.99,3794821.6,116971074.02,54608784.33,,295000000.0,1327904.11,,,,,,296327904.11,17959157.64,190000000.0,,,,,207959157.64,88368746.47,,,,51000000.0,,,51000000.0,,64444.44,,,64444.44,50935555.56,-959948.44,192953137.92,471540238.06,,,,,664493375.98,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T16:46:11
20241231,,635123396.22,,,,,,,,,,,22548518.47,9307686.27,666979600.96,447146695.87,,,,,,53099157.99,26179065.72,14576889.16,541001808.74,125977792.22,,1140000000.0,11029972.61,,,,,,1151029972.61,41048193.75,805000000.0,,,,,846048193.75,304981778.86,,,,,,,0.0,,87392386.8,,39960541.22,127352928.02,-127352928.02,-201749.95,303404893.11,168135344.95,471540238.06,168135344.95,,,471540238.06,定期报告,是,20260331,CNY,合并期末,2025-03-27T20:50:13
20240930,,473935089.65,,,,,,,,,,,18758995.02,6793450.35,499487535.02,347738875.6,,,,,,39998341.01,20529340.77,9224451.44,417491008.82,81996526.2,,750000000.0,8667287.67,0.0,,,,,758667287.67,25713337.73,460000000.0,,,,,485713337.73,272953949.94,,,,,,,0.0,0.0,88240308.51,,39960541.22,128200849.73,-128200849.73,-3380157.86,223369468.55,168135344.95,,,,,391504813.5,定期报告,未审计,20251028,CNY,合并期末,2024-10-23T16:35:04
20240630,,306559024.56,,,,,,,,,,,13755654.9,3844900.03,324159579.49,243928671.85,,,,,,30153192.5,13811641.34,6664570.15,294558075.84,29601503.65,,520000000.0,7596958.9,,,,,,527596958.9,15730140.19,200000000.0,,,,,215730140.19,311866818.71,,,,,,,0.0,,58261264.38,,39960541.22,98221805.6,-98221805.6,228760.93,243475277.69,168135344.95,411610622.64,168135344.95,,,411610622.64,定期报告,未审计,20250819,CNY,合并期末,2024-08-13T16:35:04
20240331,,142929944.99,,,,,,,,,,,7558552.03,1161583.64,151650080.66,119561879.01,,,,,,11423063.61,6073605.15,3685608.56,140744156.33,10905924.33,,250000000.0,4302602.74,,,,,,254302602.74,4972621.0,100000000.0,,,,,104972621.0,149329981.74,,,,,,,0.0,,,,39960541.22,39960541.22,-39960541.22,15131.35,120290496.2,168135344.95,,,,,288425841.15,定期报告,未审计,20250429,CNY,合并期末,2024-04-23T16:35:09
20231231,,494505926.08,,,,,,,,,,,23194733.28,12382291.73,530082951.09,327935389.62,,,,,,47892986.88,15525177.0,15219582.0,406573135.5,123509815.59,,1163000000.0,13653992.43,248185.0,,,,,1176902177.43,140700925.76,1249000000.0,,,,,1389700925.76,-212798748.33,,,,,,,0.0,19989904.43,29767205.16,,,49757109.59,-49757109.59,1489644.31,-137556398.02,305691742.97,168135344.95,305691742.97,,,168135344.95,定期报告,是,20250328,CNY,合并期末,2024-03-04T19:20:05
