报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,197394562.14,197394562.14,,,,,,320317044.84,181975474.37,,,,,,,,,15453398.12,4723009.04,12370218.63,44854161.62,60940783.06,54189759.48,,2433524.6,2433524.6,,,,,,,,3272423.02,-111834.44,-8963230.15,,,-126291599.67,7829.03,,26750.63,,-126310521.27,45689.23,,-126356210.5,-126356210.5,,-117152527.95,,-9203682.55,,,,,,,,,,,,,,,,,,,,-126356210.5,-117152527.95,-9203682.55,-0.1,-0.1,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:32:03
20251231,1166348142.8,1166348142.8,,,,,,1742456858.87,1048083413.56,,,,,,,,,106761091.04,27724443.39,67992091.08,230240143.42,261655676.38,241327934.11,,-16849996.13,-17113935.16,,,,-41385289.85,,,,48118256.93,-1252135590.37,-55392263.83,,1051603.42,-1892701995.9,667492.83,,4828556.75,,-1896863059.82,-39773224.06,,-1857089835.76,-1857089835.76,,-1848665575.69,,-8424260.07,252304850.31,208096063.6,208096063.6,,,208096063.6,,,,,,,,,,,,,44208786.71,-1604784985.45,-1640569512.09,35784526.64,-1.65,-1.65,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:58:06
20250930,819358196.1,819358196.1,,,,,,1170984672.83,685752491.65,,,,,,,,,71286729.78,21898168.12,26742168.73,165059418.25,200245696.3,185458944.53,,11316487.79,11316487.79,,,,20796708.11,,,,23189087.11,-92648312.56,-1725032.31,,505403.56,-390192135.03,513147.23,,1203317.12,,-390882304.92,-13991669.7,,-376890635.22,-376890635.22,,-376619733.25,,-270901.97,111249439.16,111249439.16,111249439.16,,,111249439.16,,,,,,,,,,,,,,-265641196.06,-265370294.09,-270901.97,-0.34,-0.34,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:42:13
20250630,573212496.18,573212496.18,,,,,,779335722.61,449635619.43,,,,,,,,,54285253.87,17410467.88,16856294.9,105008695.52,136139391.01,125393627.77,,8581731.5,8581731.5,,,,20796708.11,,,,18445930.89,-1535306.33,-3949950.44,,425331.38,-163358781.32,17581.53,,791986.0,,-164133185.79,-14212406.46,,-149920779.33,-149920779.33,,-149772057.49,,-148721.84,-4833488.9,-4833488.9,-4833488.9,,,-4833488.9,,,,,,,,,,,,,,-154754268.23,-154605546.39,-148721.84,-0.13,-0.13,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:12:04
20250331,280633604.32,280633604.32,,,,,,366880241.34,196670007.08,,,,,,,,,30629675.09,8056868.13,8702432.05,56076323.83,66744935.16,62235762.92,,2527763.81,2527763.81,,,,,,,,6409128.43,-2511888.09,-4623816.59,,58821.94,-84386627.52,15037.52,,380.2,,-84371970.2,-11125611.84,,-73246358.36,-73246358.36,,-66995330.25,,-6251028.11,,,,,,,,,,,,,,,,,,,,-73246358.36,-66995330.25,-6251028.11,-0.06,-0.06,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T19:54:09
20241231,2111518733.33,2111518733.33,,,,,,2359044847.45,1357940923.94,,,,,,,,,360005422.6,27871182.16,80533672.21,254596195.58,278097450.96,264044461.7,,-68318962.56,-69602605.38,,,,-1049510.83,,,,28934087.3,-654834363.06,-150246012.02,,2218890.07,-1090821985.22,1125922.68,,9621226.7,,-1099317289.24,475362742.5,,-1574680031.74,-1574680031.74,,-1579731673.8,,5051642.06,31039756.78,31039756.78,31039756.78,,,31039756.78,,,,,,,,,,,,,,-1543640274.96,-1548691917.02,5051642.06,-1.41,-1.41,定期报告,是,20260424,CNY,合并期末,2025-04-25T19:56:06
20240930,1537550141.78,1537550141.78,,,,,,1708901315.82,954966422.44,,,,,,,,,296933293.28,16963571.52,42487834.23,180301584.12,217248610.23,208344231.45,,34154810.81,33250695.45,,,,-341513.92,,,,16412399.6,-299714826.55,-2513727.07,,367505.92,-422986525.25,896589.78,,1122740.8,,-423212676.27,68695591.35,,-491908267.62,-491908267.62,,-490608673.91,,-1299593.71,-33586366.1,-33586366.1,-33586366.1,,,-33586366.1,,,,,,,,,,,,,,-525494633.72,-524195040.01,-1299593.71,-0.44,-0.44,定期报告,未审计,20251031,CNY,合并期末,2024-10-25T16:32:04
20240630,1292928502.02,1292928502.02,,,,,,1325733117.03,736357330.31,,,,,,,,,273761037.71,10430804.91,31366623.96,128871816.2,144945503.94,140286050.62,,31779657.7,30875542.34,,,,-341513.92,,,,5137440.85,-1819048.43,427065.42,,237595.04,2616581.65,880744.06,,877045.85,,2620279.86,50898682.7,,-48278402.84,-48278402.84,,-48454222.23,,175819.39,-33586366.1,-33586366.1,-33586366.1,,,-33586366.1,,,,,,,,,,,,,,-81864768.94,-82040588.33,175819.39,-0.04,-0.04,定期报告,未审计,20250830,CNY,合并期末,2024-08-23T17:57:04
20240331,1049303233.98,1049303233.98,,,,,,965232348.2,537268695.63,,,,,,,,,249961319.93,4931286.14,22868705.23,76294760.21,73907581.06,70305865.26,,24373678.63,24373678.63,,,,,,,,1198594.98,-12535856.4,2285984.89,,47053.6,99440341.48,878234.24,,876713.0,,99441862.72,22107547.44,,77334315.28,77334315.28,,78203344.19,,-869028.91,,,,,,,,,,,,,,,,,,,,77334315.28,78203344.19,-869028.91,0.07,0.07,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T17:42:04
20231231,2820995032.05,2820995032.05,,,,,,2930949646.62,2186967288.16,,,,,,,,,9403860.43,22887592.35,119020645.18,289326354.76,303343905.74,297727591.33,,-64637759.38,-65057175.65,,,,23027441.19,,,,85645234.78,-43720174.03,-2782178.26,,108226.71,-112313823.56,310586.29,,2165575.27,,-114168812.54,43268132.97,,-157436945.51,-157436945.51,,-177281513.09,,19844567.58,59550333.1,59550333.1,59550333.1,,,59550333.1,,,,,,,,,,,,,,-97886612.41,-117731179.99,19844567.58,-0.16,-0.16,定期报告,是,20250426,CNY,合并期末,2024-04-29T17:42:04
