报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,203087446.57,,,,,,,,,,,,5485509.84,208572956.41,82043043.6,,,,,,145733274.75,15210988.83,9680736.14,252668043.32,-44095086.91,,,5669908.43,,,665625163.35,,,671295071.78,8348019.34,,,,,540231163.45,548579182.79,122715888.99,,,,,,,0.0,,42881.33,,464380.57,507261.9,-507261.9,-69015.73,78044524.45,96212919.09,,,,,174257443.54,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:22:05
20251231,,778338142.77,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,7392001.95,785730144.72,284904432.07,0.0,0.0,0.0,0.0,0.0,256885027.95,56907338.51,36371657.41,635068455.94,150661688.78,,1085000.0,11313611.88,3540.0,0.0,1638754306.13,,,1651156458.01,77476990.01,0.0,0.0,0.0,,1611586581.02,1689063571.03,-37907113.02,,17675634.02,0.0,30230000.0,,0.0,47905634.02,68230000.0,135661627.97,2446387.92,9889834.95,213781462.92,-165875828.9,-34554.23,-53155807.37,149368726.46,96212919.09,149368726.46,,,96212919.09,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:22:05
20250930,,467757899.65,,,,,,,,,,,,4795477.84,472553377.49,195535462.05,,,,,,220686544.78,42424755.85,23234427.63,481881190.31,-9327812.82,,,8017516.33,,1085000.0,1386077383.26,,,1395179899.59,66985284.3,,,,,1289631314.49,1356616598.79,38563300.8,,15813073.1,,30230000.0,,,46043073.1,38000000.0,135644905.85,2446387.92,7133954.46,180778860.31,-134735787.21,137948.38,-105362350.85,149368726.46,,,,,44006375.61,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:40:18
20250630,,316647820.9,,,,,,,,,,,,7299779.99,323947600.89,138611644.4,,,,,,181411809.52,32124888.71,17522767.07,369671109.7,-45723508.81,,,6498741.98,,,1103578153.32,,,1110076895.3,57304982.4,,,,,857519883.67,914824866.07,195252029.23,,,,30230000.0,,,30230000.0,38000000.0,133198517.93,,6645293.6,177843811.53,-147613811.53,150665.03,2065373.92,149368726.46,151434100.38,149368726.46,,,151434100.38,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:22:06
20250331,,189213611.6,,,,,,,,,,,,8946258.63,198159870.23,70156946.28,,,,,,146560576.1,16026526.23,11295078.41,244039127.02,-45879256.79,,,967656.14,,,534745882.28,,,535713538.42,40147299.43,,,,,541285531.27,581432830.7,-45719292.28,,,,,,,0.0,,,,407537.24,407537.24,-407537.24,150814.51,-91855271.8,149368726.46,,,,,57513454.66,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T18:58:13
20241231,,820632903.16,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,29683549.89,850316453.05,333244999.79,0.0,0.0,0.0,0.0,0.0,248661210.31,62289326.99,49516964.52,693712501.61,156603951.44,,15000000.0,9979427.4,34000.0,0.0,1274170303.69,,,1299183731.09,51055704.65,20000000.0,0.0,0.0,,1408075317.72,1479131022.37,-179947291.28,,20288324.32,1050000.0,38000000.0,,0.0,58288324.32,0.0,124835530.19,441678.32,1725136.61,126560666.8,-68272342.48,-150778.72,-91766461.04,241135187.5,149368726.46,241135187.5,,,149368726.46,定期报告,是,20260428,CNY,合并期末,2025-03-27T21:20:02
20240930,,439546702.42,,,,,,,,,,,,83741211.92,523287914.34,208039781.54,,,,,,211304858.15,42000274.81,25943651.01,487288565.51,35999348.83,,,4418018.97,32708.99,,861747222.22,,,866197950.18,24170481.66,5000000.0,,,,987351605.54,1016522087.2,-150324137.02,,18248104.64,1050000.0,29220000.0,,,47468104.64,,124473678.32,441678.32,1268619.31,125742297.63,-78274192.99,-14591.82,-192613573.0,241135187.5,,,,,48521614.5,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T19:55:04
20240630,,248636293.12,,,,,,,,,,,,68377642.54,317013935.66,119355029.61,,,,,,174250281.93,30195910.8,18776240.17,342577462.51,-25563526.85,,,1778552.6,31381.56,,763747222.22,,,765557156.38,18030655.41,,,,,728351605.54,746382260.95,19174895.43,,,,29220000.0,,,29220000.0,,124032000.0,,936818.73,124968818.73,-95748818.73,,-102137450.15,241135187.5,138997737.35,241135187.5,,,138997737.35,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:20:18
20240331,,159768629.17,,,,,,,,,,,,27401666.14,187170295.31,88079008.68,,,,,,138807469.07,16127349.18,5756645.78,248770472.71,-61600177.4,,,769300.17,1769.91,,85000000.0,,,85771070.08,8583173.68,,,,,136571061.1,145154234.78,-59383164.7,,,,,,,0.0,,,,294342.37,294342.37,-294342.37,,-121277684.47,241135187.5,,,,,119857503.03,定期报告,未审计,20250425,CNY,合并期末,2024-04-28T15:45:06
20231231,,738772988.0,,,,,,,,,,,,32113950.48,770886938.48,270899457.19,,,,,,251342253.43,51726146.52,31183036.13,605150893.27,165736045.21,,991092.21,7563504.23,520532.03,,1020007617.88,,,1029082746.35,41013290.2,15000000.0,,,,1035011222.22,1091024512.42,-61941766.07,,4900000.0,4900000.0,,,,4900000.0,,99810526.02,6786526.02,6093760.44,105904286.46,-101004286.46,,2789992.68,238345194.82,241135187.5,238345194.82,,,241135187.5,定期报告,是,20250328,CNY,合并期末,2024-03-28T20:00:12
