报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1230118995.75,,,,,,531208823.88,114666337.13,416542486.75,,6251036.66,,,,,,,,,,,7981950.78,117340981.66,,,,,25181652.42,1918083441.15,,,,,,,,10019963.27,,,,,,,,,,8361927.24,,,,,420968401.48,,,,,1912311.96,49754912.21,1800000.0,,2446266.26,,12026288.36,7031403.77,514321474.55,2432404915.7,,50000000.0,,,,,,132640081.53,,132640081.53,,8068737.56,,,12382353.56,24774342.46,,,,,,280530907.16,,,,,,,,,,,,,,839434.85,709907.59,509945764.71,,100000000.0,,,,1511080.96,,,,,,110178711.66,,,211689792.62,721635557.33,,106280960.0,,,,813899517.26,25078920.38,,,88634084.95,,,724859578.54,,,1708595220.37,2174138.0,1710769358.37,2432404915.7,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:08:07
20251231,,1094890732.97,,,,,,547280348.41,123894857.2,423385491.21,,13054068.58,,,,,,,,,,10071073.02,10071073.02,110824046.01,,,,,26656862.91,1802777131.9,,,,,,,,10075981.28,,,,,,623062677.56,192792263.2,430270414.36,,6752527.05,6752527.05,,430270414.36,,430270414.36,,,,,2012959.95,50127753.74,1800000.0,,2585470.79,,9353070.11,7031403.77,520009581.05,2322786712.95,,,,,,,,127569597.53,,127569597.53,217981.65,4209130.47,,,9602372.94,23798731.4,,,,,259567081.88,259567081.88,,,,,,,,,,,,,,98881724.13,305531.75,524152151.75,,,,,,1949449.54,,,,,,107651031.69,,,109600481.23,633752632.98,,106280960.0,,,,813899517.26,25078920.38,,,88634084.95,,,703098629.84,,,1686834271.67,2199808.3,1689034079.97,2322786712.95,定期报告,是,20260428,CNY,合并期末,2026-04-27T17:08:07
20250930,,1164629665.6,,,,,,547087977.33,116240022.29,430847955.04,,41211947.04,,,,,,,,,,,2609149.08,117994466.27,,,,,3345318.93,1876878524.25,,,,,,,,10035680.58,,,,,,,,,,19946940.32,,,,,414781966.0,,,,,2113607.94,50500595.27,7468301.89,,2734922.57,,9540577.11,7031403.77,524153995.45,2401032519.7,,50000000.0,,,,,,144372332.77,,144372332.77,,3978370.31,,,9285194.97,27090837.25,,,,,,270086268.98,,,,,,,,,,,,,,98881724.13,286964.4,603981692.81,,0.0,,,,1925595.18,,,,,,109406746.48,,,111332341.66,715314034.47,,106280960.0,,,,817494982.31,25078920.38,,,77516456.57,,,707742728.04,,,1683956206.54,1762278.69,1685718485.23,2401032519.7,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:20:20
20250630,,1166765970.54,,,,,,565597337.25,108947409.27,456649927.98,,15063200.27,,,,,,,,,,3802152.22,3802152.22,101288563.19,,,,,2856044.72,1855373268.19,,,,,,,,10090376.41,,,,,,550235558.34,175431067.68,374804490.66,,55587908.51,55587908.51,,374804490.66,,374804490.66,,,,,2214255.93,50873436.8,,,2874128.53,,6897225.71,3531403.77,506873226.32,2362246494.51,,50000000.0,,,,,,143401238.86,,143401238.86,217981.65,4314801.0,,,8395194.39,18336712.58,,,,,259915513.22,259915513.22,,,,,,,,,,,,,,881724.13,361500.29,485824666.12,,98500000.0,,,,1901984.91,,,,,,109773690.4,,,210175675.31,696000341.43,,106280960.0,,,,817167498.51,25078920.38,,,77516456.57,,,688550110.23,,,1664436104.93,1810048.15,1666246153.08,2362246494.51,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:54:04
20250331,,1165698911.54,,,,,,505554279.46,116333397.94,389220881.52,,18296765.2,,,,,,,,,,,3440831.55,113127828.48,,,,,2979184.17,1809097800.4,,,,,,,,10156739.61,,,,,,,,,,52096895.77,,,,,379784901.96,,,,,2314903.92,50999611.66,,,3003090.09,,5373182.99,3366271.03,507095597.03,2316193397.43,,50000000.0,,,,,,115725387.36,,115725387.36,,13136495.48,,,8597443.78,21948042.99,,,,,,244579220.48,,,,,,,,,,,,,,881724.13,1492159.92,456360474.14,,98500000.0,,,,1878616.23,,,,,,96029339.98,1218.37,,196409174.58,652769648.72,,106280960.0,,,,816859268.68,24962330.69,,,77516456.57,,,685847101.21,,,1661541455.77,1882292.94,1663423748.71,2316193397.43,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T23:20:07
20241231,,1169375189.16,,,,,,494590336.77,126622503.79,367967832.98,,5807951.59,,,,,,,,,,2116878.05,2116878.05,95584197.17,,,,,4048738.65,1771523291.39,,,,,,,,10209873.7,,,,,,542777391.42,163029606.38,379747785.04,,56045525.48,56045525.48,,379747785.04,,379747785.04,,,,,2415551.91,51352453.18,,,3123127.9,,4893997.17,711403.77,508499718.15,2280023009.54,,50000000.0,,,,,,107922497.4,,107922497.4,217981.65,3675333.09,,,8781742.03,18234741.77,,,,,255659217.19,255659217.19,,,,,,,,,,,,,,1308800.34,309984.02,446110297.49,,98500000.0,,,,2331173.67,,,,,,95898783.92,,,196729957.59,642840255.08,,106280960.0,,,,816640696.32,24953775.74,,,77516456.57,,,659732692.2,,,1635217029.35,1965725.11,1637182754.46,2280023009.54,定期报告,是,20260428,CNY,合并期末,2025-04-24T23:20:07
20240930,,1164193904.54,,,,,,480581566.38,110711903.66,369869662.72,,17732497.48,,,,,,,,,,,1660821.46,88870263.23,,,,,2319990.58,1755359043.67,,,,,,,,9539081.7,,,,,,,,,,65937662.39,,,,,358366621.78,,,,,2516199.9,51705294.7,,,2615252.91,,10386124.08,711403.77,501777641.23,2257136684.9,,50000000.0,,,,,,97472292.33,,97472292.33,,5538015.71,,,7860476.81,21532542.89,,,,,,264023066.53,,,,,,,,,,,,,,370949.12,566139.77,447363483.16,,99500000.0,,,,2242010.65,,,,,,98793994.54,,,200536005.19,647899488.35,,106280960.0,,,,819672320.49,25070365.43,,,65663320.62,,,640765971.7,,,1607312207.38,1924989.17,1609237196.55,2257136684.9,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:37
20240630,,1164710997.88,,,,,,458008371.12,96185672.82,361822698.3,,13688000.74,,,,,,,,,,2185634.88,2185634.88,84467269.44,,,,,3355082.74,1726415356.8,,,,,,,,9593380.96,,,,,,513403458.36,147999156.72,365404301.64,,50478124.32,50478124.32,,365404301.64,,365404301.64,,,,,2616847.9,52058136.22,,,2662663.04,,10309992.8,621403.77,493744850.65,2220160207.45,,50000000.0,,,,,,93189478.19,,93189478.19,355596.33,4049598.73,,,7478199.09,17896883.64,,,,,269926854.72,269926854.72,,,,,,,,,,,,,,370949.12,250690.08,443518249.9,,100000000.0,,,,2215272.83,,,,,,95786188.49,427.49,,198001888.81,641520138.71,,106280960.0,,,,818922441.89,25070413.46,,,65663320.62,,,610847544.71,,,1576643853.76,1996214.98,1578640068.74,2220160207.45,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:55:04
20240331,,1167534509.46,,,,,,447917069.8,85312338.79,362604731.01,,8001485.15,,,,,,,,,,,1272171.23,75390097.12,,,,,1495774.01,1701611106.77,,,,,,,,9658861.7,,,,,,,,,,44838725.85,,,,,364668019.84,,,,,2357095.84,52410977.74,,,2765073.17,,10742351.37,348113.2,487789218.71,2189400325.48,,50000000.0,,,,,,83706703.84,,83706703.84,,3781277.31,,,9449968.11,16238993.55,,,,,,244979827.09,,,,,,,,,,,,,,756396.54,262157.45,409175323.89,,100000000.0,,,,1759364.39,,,,,,95540132.41,,,197299496.8,606474820.69,,106280960.0,,,,818384665.37,15071232.0,,,65663320.62,,,605543071.88,,,1580800785.87,2124718.92,1582925504.79,2189400325.48,定期报告,未审计,20240426,CNY,合并期末,2024-04-26T01:00:08
20231231,,1102012852.26,0.0,0.0,0.0,0.0,0.0,476420902.79,92379928.28,384040974.51,0.0,17175667.69,2000000.0,,0.0,0.0,0.0,,,,,1070200.26,3070200.26,77626256.91,0.0,,,0.0,1495774.01,1677801653.92,,,,,,,,9710670.72,,,,,,466616420.2,126671368.82,339945051.38,,29310951.57,29310951.57,,339945051.38,,339945051.38,,,,0.0,2444395.69,52763819.26,,,2867483.3,,7217572.0,2958113.2,447218057.12,2125019711.04,,100000000.0,0.0,0.0,0.0,0.0,0.0,91431680.45,0.0,91431680.45,355596.33,5525543.54,0.0,0.0,8381366.35,20989743.59,,,,,252858246.68,252858246.68,,,0.0,0.0,0.0,0.0,,,,,,0.0,,386158.39,478912.53,480407247.86,,0.0,0.0,0.0,0.0,2107479.25,0.0,,0.0,,0.0,91245770.53,0.0,0.0,93353249.78,573760497.64,,106280960.0,,,,817776265.3,15071232.0,,,65663320.62,,,574395868.23,,,1549045182.15,2214031.25,1551259213.4,2125019711.04,定期报告,是,20250425,CNY,合并期末,2024-04-26T01:00:08
