报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,646882134.49,646882134.49,0.0,0.0,0.0,,,418086202.96,302710315.51,0.0,,0.0,0.0,0.0,0.0,0.0,,11607396.24,220834.24,30478563.84,42113630.98,30955462.15,31537156.5,0.0,-2112374.87,-2448177.93,0.0,0.0,0.0,0.0,,,,11040942.52,0.0,210591.35,,6017.7,237941108.23,19416.08,,316480.17,,237644044.14,22509671.07,,215134373.07,215134373.07,0.0,205998662.33,,9135710.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,215134373.07,205998662.33,9135710.74,0.2237,0.2237,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:14:02
20251231,2494829408.07,2494829408.07,0.0,0.0,0.0,,,2247707692.21,1698031985.99,0.0,,0.0,0.0,0.0,0.0,0.0,,57703345.92,7883349.2,152932806.55,175851413.96,155304790.59,159218127.2,0.0,-807676.16,-19408368.19,0.0,0.0,0.0,0.0,,,,25010871.11,-2886741.9,2929863.06,,847469.88,272215501.85,12244197.92,,3032783.03,,281426916.74,53943940.1,,227482976.64,227482976.64,0.0,236297603.86,,-8814627.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,227482976.64,236297603.86,-8814627.22,0.2566,0.2566,定期报告,是,20260327,CNY,合并期末,2026-03-26T16:28:10
20250930,1922853582.19,1922853582.19,0.0,0.0,0.0,,,1729431906.16,1301046647.8,0.0,,0.0,0.0,0.0,0.0,0.0,,39266257.73,3051128.97,100596909.05,159172071.64,126298890.97,129417067.04,0.0,15132534.69,3825123.35,0.0,0.0,0.0,0.0,,,,23132642.58,96197.43,3625375.55,,823975.62,236232401.9,10621783.44,,1704172.78,,245150012.56,28713022.1,,216436990.46,216436990.46,0.0,226908669.15,,-10471678.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,216436990.46,226908669.15,-10471678.69,0.2464,0.2464,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:56:08
20250630,1594652371.07,1594652371.07,0.0,0.0,0.0,,,1291764668.79,990449406.4,0.0,,0.0,0.0,0.0,0.0,0.0,,26547054.87,2011759.38,66511411.42,115324618.47,90920418.25,93367700.09,0.0,11685510.84,3878302.03,0.0,0.0,0.0,0.0,,,,20056214.58,96197.43,-2931165.28,,-23729.97,331770729.88,2580857.55,,1605254.92,,332746332.51,30254854.8,,302491477.71,302491477.71,0.0,311167649.85,,-8676172.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,302491477.71,311167649.85,-8676172.14,0.338,0.338,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:36:03
20250331,954005192.31,954005192.31,0.0,0.0,0.0,,,733452028.49,553528274.55,0.0,,0.0,0.0,0.0,0.0,0.0,,12874793.6,1082965.99,53258275.32,63156795.79,49550923.24,51047729.19,0.0,4831343.8,2709684.87,0.0,0.0,0.0,0.0,,,,13137151.21,60584.81,-2271725.82,,-23448.91,236287068.91,839301.23,,762325.49,,236364044.65,23424313.44,,212939731.21,212939731.21,0.0,221029689.43,,-8089958.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,212939731.21,221029689.43,-8089958.22,0.2401,0.2401,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T16:54:08
20241231,3453046026.59,3453046026.59,0.0,0.0,0.0,,,2789730337.18,2015558314.21,0.0,,0.0,0.0,0.0,0.0,0.0,,59139693.01,4875261.55,265261728.25,314907720.73,129987619.43,164310913.37,0.0,32499242.4,17386355.92,0.0,0.0,0.0,0.0,,,,23033742.01,-28273729.42,-10417237.66,,4362771.51,684520478.25,4404696.22,,8750258.3,,680174916.17,74936398.88,,605238517.29,605238517.29,0.0,675036703.83,,-69798186.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,605238517.29,675036703.83,-69798186.54,0.7332,0.7332,定期报告,是,20260327,CNY,合并期末,2025-03-27T20:22:03
20240930,2582296461.09,2582296461.09,0.0,0.0,0.0,,,2026570566.55,1524701812.41,0.0,,0.0,0.0,0.0,0.0,0.0,,41358921.34,1848219.99,170240725.49,201783877.0,86637010.32,120207326.84,0.0,19135150.79,15025105.44,0.0,0.0,0.0,0.0,,,,24713692.24,-2224453.0,-6680400.05,,123443.57,590793328.09,5699024.48,,5448366.08,,591043986.49,47606932.32,,543437054.17,543437054.17,0.0,568931193.57,,-25494139.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,543437054.17,568931193.57,-25494139.4,0.6179,0.6179,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:27:03
20240630,1852810368.19,1852810368.19,0.0,0.0,0.0,,,1277685105.74,948086032.88,0.0,,0.0,0.0,0.0,0.0,0.0,,27203032.86,618620.33,112463289.99,135810908.76,53503220.92,74130565.68,0.0,10186337.55,10154525.32,0.0,0.0,0.0,0.0,,,,22197569.23,-2224453.0,-3608131.96,,123443.57,601800027.84,5314007.66,,3053562.83,,604060472.67,46029581.63,,558030891.04,558030891.04,0.0,568257704.91,,-10226813.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,558030891.04,568257704.91,-10226813.87,0.6172,0.6172,定期报告,未审计,20250822,CNY,合并期末,2024-08-28T20:22:06
20240331,974669481.64,974669481.64,0.0,0.0,0.0,,,607328765.85,444552330.84,0.0,,0.0,0.0,0.0,0.0,0.0,,13389691.58,210315.25,55394711.48,66514770.02,27266946.68,35316611.17,0.0,4526912.73,4526912.73,0.0,0.0,0.0,0.0,,,,13006888.88,0.0,-3898531.22,,0.0,380975986.18,2891646.69,,256113.47,,383611519.4,30211460.3,,353400059.1,353400059.1,0.0,356687076.07,,-3287016.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,353400059.1,356687076.07,-3287016.97,0.3874,0.3874,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T16:22:06
20231231,2904104874.75,2904104874.75,0.0,0.0,0.0,,,2473241809.85,1698071932.93,0.0,,0.0,0.0,0.0,0.0,0.0,,58896522.83,3799144.82,289350776.34,344497607.03,78625825.9,124152398.09,0.0,38611583.99,22379298.49,0.0,0.0,0.0,0.0,,,,41256027.44,-15207644.58,-7787873.34,,125388.66,487860547.07,546966.63,,2236066.27,,486171447.43,67463858.62,,418707588.81,418707588.81,0.0,482256947.72,,-63549358.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,418707588.81,482256947.72,-63549358.91,0.5238,0.5238,定期报告,是,20250328,CNY,合并期末,2024-03-27T19:22:05
