报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,828935996.55,,,174765413.42,,,6573561.78,,6573561.78,,9119658.76,,,,,,,,,,,70281445.75,169176909.37,,,,,5996144.27,1264849129.9,,,,,,,,219258449.31,229053078.01,4339312.25,118933537.59,25550000.0,,,,,,43514054.84,,,,,495522468.67,,,,,210734009.9,3279133.33,,,199434497.57,,73974816.51,28719742.05,1652313100.03,2917162229.93,,,,,,,,210912953.51,,210912953.51,16746438.42,495497568.76,,,4645139.32,29395385.43,,,,,,92737484.37,,,,,,,,,,,,,,37478668.75,62127070.83,949540709.39,,,,,,192268429.61,,,,,,2610000.0,143056915.27,,337935344.88,1287476054.27,,666000000.0,,,,326085497.54,21209319.64,76936048.88,,203932811.72,,,377941137.16,,,1629686175.66,,1629686175.66,2917162229.93,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:18:03
20251231,,671700393.83,,,206335642.21,,,8565076.25,,8565076.25,,8164022.59,,,,,,,,,,55105827.21,55105827.21,156445024.88,,,,,3734357.71,1110050344.68,,,,,,,,211704966.74,235088718.04,4295464.0,145227102.03,25550000.0,,1101420231.0,598582224.38,502838006.62,,30403541.83,30403541.83,,502838006.62,,502838006.62,,,,,220475867.03,3447360.4,,,207655215.44,,76813259.94,25734158.05,1689233660.12,2799284004.8,,,,,,,,207761407.32,,207761407.32,17622347.23,421627567.23,,,10792523.71,13949183.04,,,,,71959493.58,71959493.58,,,,,,,,,,,,,,36151609.25,53271952.34,833136083.7,,,,,,198364476.65,,,,,,2900000.0,157059792.09,,358324268.74,1191460352.44,,666000000.0,,,,326085497.54,21209319.64,96656222.21,,203932811.72,,,336358440.53,,,1607823652.36,,1607823652.36,2799284004.8,定期报告,是,20260430,CNY,合并期末,2026-04-17T20:40:03
20250930,,596988619.59,,,218991328.59,,,3654975.5,,3654975.5,,13357861.26,,,,,,,,,,,67459347.6,195256220.9,,,,,11359488.96,1107067842.4,,,,,,,,204211258.32,241123486.69,4251615.76,134072256.51,25550000.0,,,,,,41699573.86,,,,,510134691.1,,,,,231793178.03,3499587.48,,,184186850.21,,74035029.41,16407060.16,1670964587.53,2778032429.93,,,,,,,,196846046.68,,196846046.68,17364415.95,436761504.86,,,4566569.2,10141711.66,,,,,,69306556.54,,,,,,,,,,,,,,36586141.88,55319211.61,826892158.38,,,,,,204620412.03,,,,,,,156429432.1,,361049844.13,1187942002.51,,666000000.0,,,,326085497.54,21209319.64,88290088.07,,195497159.37,,,335427002.08,,,1590090427.42,,1590090427.42,2778032429.93,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:54:07
20250630,,675398171.25,,,124063259.35,,,4223765.55,,4223765.55,,7149649.64,,,,,,,,,,59507223.15,59507223.15,173968505.81,,,,,10364923.02,1054675497.77,,,,,,,,202222027.63,247412914.78,4203297.25,135997795.32,10200000.0,,1102169099.59,583591629.02,518577470.57,,27435492.6,27435492.6,,518577470.57,,518577470.57,,,,,241815783.93,3835927.77,,,173048867.91,,78968561.97,13175249.03,1656893388.76,2711568886.53,,,,,,,,190475777.66,,190475777.66,17219485.06,413104877.57,,,4558965.54,7955966.93,,,,,66463706.22,66463706.22,,,,,,,,,,,,,,34842574.9,51555968.08,786177321.96,,,,,,218495178.85,,,,,,,153627638.71,,372122817.56,1158300139.52,,666000000.0,,,,326085497.54,21209319.64,89734242.17,,195497159.37,,,297161167.57,,,1553268747.01,,1553268747.01,2711568886.53,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:00:08
20250331,,796945201.8,,,104350750.47,,,2904966.26,,2904966.26,,4545488.19,,,,,,,,,,,51787772.87,161824768.66,,,,,9533623.72,1131892571.97,,,,,,,,198484556.34,249140750.26,4156431.58,125971712.48,10200000.0,,,,,,17960380.8,,,,,527389026.35,,,,,251839726.33,4342179.56,,,183411935.65,,81817794.67,6650000.0,1661364494.02,2793257065.99,,,,,,,,211432077.26,,211432077.26,15256034.63,430346457.08,,,4611964.06,10745085.32,,,,,,58996444.88,,,,,,,,,,,,,,35001663.62,53803807.31,820193534.16,,,,,,225484865.93,,,,,,,156495835.92,,381980701.85,1202174236.01,,666000000.0,,,,326085497.54,21209319.64,82214680.05,,195497159.37,,,342494812.66,,,1591082829.98,,1591082829.98,2793257065.99,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T18:02:11
20241231,,799950756.81,,,110378911.24,,,2644594.77,,2644594.77,,2908595.28,,,,,,,,,,49169367.72,49169367.72,145707633.01,,,,,1087966.77,1111847825.6,,,,,,,,194391858.43,259231278.16,4109565.91,132611502.93,10200000.0,,1097972171.69,567987012.05,529985159.64,,27459043.84,27459043.84,,529985159.64,,529985159.64,,,,,252214409.97,4508608.35,,,170157129.94,,78221691.01,4900000.0,1667990248.18,2779838073.78,,,,,,,,249910756.69,,249910756.69,14843557.89,367549513.82,,,10204293.64,20748146.87,,,,,72947602.14,72947602.14,,,,,,,,,,,,,,32982411.3,46835444.47,816021726.82,,,,,,225647559.25,,,,,,,157274526.15,,382922085.4,1198943812.22,,666000000.0,,,,326085497.54,21209319.64,87194522.89,,195497159.37,,,327326401.4,,,1580894261.56,,1580894261.56,2779838073.78,定期报告,是,20260418,CNY,合并期末,2025-04-11T23:18:03
20240930,,753826922.85,,,61268672.18,,,3405131.97,,3405131.97,,19061926.26,,,,,,,,,,,81750514.38,157290278.2,,,,,3861699.26,1080465145.1,,,,,,,,200274129.14,265266918.19,4062700.24,115215255.75,,,,,,,45266195.23,,,,,536757775.92,,,,,208141919.01,4721415.6,,,119104853.9,,67069268.14,141408.0,1566021839.12,2646486984.22,,,,,,,,219947828.43,,219947828.43,13108381.32,372522557.05,,,3815558.03,12488314.08,,,,,,68920061.21,,,,,,,,,,,,,,34182831.19,46505527.64,771491058.95,,,,,,185562261.82,,,,,,29312.6,144014017.67,,329605592.09,1101096651.04,,666000000.0,,,,326085497.54,21209319.64,74147337.5,,190405974.25,,,309960843.53,,,1545390333.18,,1545390333.18,2646486984.22,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:20:16
20240630,,716089488.55,,,91887319.06,,,1687581.33,,1687581.33,,7411220.28,,,,,,,,,,90206617.57,90206617.57,132371727.17,,,,,4636448.06,1044290402.02,,,,,,,,186269282.26,271302558.22,4016528.71,98748579.03,,,1083771293.1,554146971.01,529624322.09,,31633273.93,31633273.93,,529624322.09,,529624322.09,,,,,217140085.66,5010403.65,,,128839625.83,,67350083.15,141408.0,1540076150.53,2584366552.55,,,,,,,,204183018.29,,204183018.29,10100871.95,342706795.55,,,4013963.9,11299757.72,,,,,65255080.31,65255080.31,,,,,,,,,,,,,,34201374.76,42623590.69,714384453.17,,,,,,191643517.37,,,,,,29312.6,143780970.38,,335453800.35,1049838253.52,,666000000.0,,,,326085497.54,17838088.77,61797329.96,,190405974.25,,,308077586.05,,,1534528299.03,,1534528299.03,2584366552.55,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:45:04
20240331,,830770825.8,,,143429485.68,,,4240147.28,,4240147.28,,14207708.02,,,,,,,,,,,84252230.49,116182298.41,,,,,766184.25,1193848879.93,,,,,,,,184871000.53,277338198.25,3971745.46,100873311.51,,,,,,,24245322.39,,,,,536444059.0,,,,,226138252.31,5350317.87,,,134967116.74,,69406865.61,,1563606189.67,2757455069.6,,,,,,,,228866690.35,,228866690.35,10214901.43,352345753.32,,,4120201.22,28859063.44,,,,,,56325928.25,,,,,,,,,,,,,,33879528.72,44319246.85,758931313.58,,,,,,206802259.73,,,,,,29312.6,149550308.27,,356381880.6,1115313194.18,,666000000.0,,,,326085497.54,14341259.97,63390879.32,,190405974.25,,,410600784.28,,,1642141875.42,,1642141875.42,2757455069.6,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:30:14
20231231,,756941970.34,,,168003336.96,,,4284376.3,,4284376.3,,12890631.48,,,,,,,,,,95194766.29,95194766.29,113552523.09,,,,,1909840.77,1152777445.23,,,,,,,,180107232.43,283373838.28,3926962.21,107579498.4,,,1082144789.67,537572881.7,544571907.97,,16846908.64,16789417.35,57491.29,544571907.97,,544571907.97,,,,,233636114.06,5691706.91,,,147499064.0,,68571167.36,,1591804400.26,2744581845.49,,,,,,,,264644212.75,,264644212.75,11192935.8,286474650.67,,,11573899.56,33889117.48,,,,,60011491.81,60011491.81,,,,,,,,,,,,,,33912272.47,36854540.18,738553120.72,,,,,,204155381.42,,,,,,29312.6,157372300.02,,361556994.04,1100110114.76,,666000000.0,,,,326085497.54,,68420519.49,,190405974.25,,,393559739.45,,,1644471730.73,,1644471730.73,2744581845.49,定期报告,是,20250412,CNY,合并期末,2024-04-12T17:10:02
