报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1613139344.97,,,,,,,,,,,33655251.36,44246877.29,1691041473.62,929877801.78,,,,,,250910389.15,60443938.33,62914039.83,1304146169.09,386895304.53,,208800000.0,319000.88,14065926.0,,,,,223184926.88,128463868.76,258800000.0,,,,,387263868.76,-164078941.88,,,,803600000.0,,,803600000.0,852978764.9,31431529.99,,3271028.25,887681323.14,-84081323.14,-3920465.43,134814574.08,922369204.78,,,,,1057183778.86,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:38:06
20251231,,5574521682.14,,,,,,,,,,,192531512.22,124566242.65,5891619437.01,4328906703.03,,,,,,920770741.08,127490092.06,262069373.82,5639236909.99,252382527.02,,329000000.0,748082.25,2345309.85,,,,,332093392.1,290397998.66,400450000.0,,,,,690847998.66,-358754606.56,,,,2611824829.42,,80000000.0,2691824829.42,2285542984.63,139000744.54,,71575588.0,2496119317.17,195705512.25,6969962.39,96303395.1,826065809.68,922369204.78,826065809.68,,,922369204.78,定期报告,是,20260408,CNY,合并期末,2026-04-07T19:28:05
20250930,,3943338710.1,,,,,,,,,,,159353131.93,61335120.55,4164026962.58,3253510671.2,,,,,,697127351.51,72895641.06,181281949.49,4204815613.26,-40788650.68,,113000000.0,456028.76,1953170.0,,,,,115409198.76,260765987.17,226450000.0,,,,,487215987.17,-371806788.41,,,,2411824829.42,,80000000.0,2491824829.42,1547255156.71,105459366.44,,68303221.0,1721017744.15,770807085.27,8510346.64,366721992.82,826065809.68,,,,,1192787802.5,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:18:19
20250630,,2550993332.55,,,,,,,,,,,134808819.34,37099153.26,2722901305.15,2249850303.65,,,,,,468143651.75,52048473.0,125802562.87,2895844991.27,-172943686.12,,40000000.0,232500.0,3180.0,,,,,40235680.0,210112435.12,111450000.0,,,,,321562435.12,-281326755.12,,,,1786096064.52,,,1786096064.52,948755156.71,69342017.39,,64885854.0,1082983028.1,703113036.42,7972834.39,256815429.57,826065809.68,1082881239.25,826065809.68,,,1082881239.25,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T16:40:05
20250331,,1371226140.63,,,,,,,,,,,53364853.56,18703278.7,1443294272.89,1161388187.45,,,,,,241958890.33,33033431.0,63815361.87,1500195870.65,-56901597.76,,20000000.0,117500.0,3180.0,,,,,20120680.0,138806505.2,34100000.0,,,,,172906505.2,-152785825.2,,,,1286096064.52,,,1286096064.52,636000000.0,33262406.2,,117367.0,669379773.2,616716291.32,5516949.01,412545817.37,826065809.68,,,,,1238611627.05,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T18:12:07
20241231,,5144802467.11,,,,,,,,,,,108077202.23,184608581.65,5437488250.99,4454522873.39,,,,,,876955648.21,141466090.54,233297633.18,5706242245.32,-268753994.33,,139700000.0,632267.81,11083760.25,,,,,151416028.06,778387396.31,116750000.0,,,,,895137396.31,-743721368.25,,914997976.06,60000000.0,2018084396.81,,,2933082372.87,1931870080.36,198787607.9,,90683070.14,2221340758.4,711741614.47,16871712.92,-283862035.19,1109927844.87,826065809.68,1109927844.87,,,826065809.68,定期报告,是,20260408,CNY,合并期末,2025-03-27T18:30:06
20240930,,3758945419.95,,,,,,,,,,,107827785.76,71127730.28,3937900935.99,3140158953.95,,,,,,648050888.01,109408300.37,166951097.08,4064569239.41,-126668303.42,,119700000.0,519767.81,10423794.6,,,,,130643562.41,545166622.79,89700000.0,,,,,634866622.79,-504223060.38,,914997976.06,60000000.0,1561465024.13,,,2476463000.19,1242595887.68,113731755.42,,82465703.14,1438793346.24,1037669653.95,11728953.59,418507243.74,1109927844.87,,,,,1528435088.61,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:30:06
20240630,,2474405499.77,,,,,,,,,,,70549123.06,41625630.03,2586580252.86,2030640950.51,,,,,,431059863.09,93656365.09,109727998.89,2665085177.58,-78504924.72,,99700000.0,402267.81,4877050.8,,,,,104979318.61,318331919.75,69700000.0,,,,,388031919.75,-283052601.14,,914997976.06,60000000.0,1017351656.13,,,1932349632.19,804895887.68,73629230.09,,82348336.14,960873453.91,971476178.28,10944968.38,620863620.8,1109927844.87,1730791465.67,1109927844.87,,,1730791465.67,定期报告,未审计,20250821,CNY,合并期末,2024-08-15T19:05:14
20240331,,1195920878.29,,,,,,,,,,,31963892.45,14396093.52,1242280864.26,987694031.35,,,,,,217728362.93,43536617.79,41130261.26,1290089273.33,-47808409.07,,50000000.0,204993.15,839894.8,,,,,51044887.95,154940986.93,49700000.0,,,,,204640986.93,-153596098.98,,30000000.0,30000000.0,752351656.13,,,782351656.13,423150000.0,35459103.18,,117367.0,458726470.18,323625185.95,4657575.29,126878253.19,1109927844.87,,,,,1236806098.06,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:40:05
20231231,,5094866708.6,,,,,,,,,,,177937076.84,96437565.83,5369241351.27,3765708092.78,,,,,,761302472.1,84048574.11,192238493.77,4803297632.76,565943718.51,,330000000.0,1063093.15,5364424.59,,,,,336427517.74,599210174.12,360000000.0,,,,,959210174.12,-622782656.38,,,,2235648343.87,,,2235648343.87,2066450088.68,155447269.74,,24467758.8,2246365117.22,-10716773.35,4425684.61,-63130026.61,1173057871.48,1109927844.87,1173057871.48,,,1109927844.87,定期报告,是,20250328,CNY,合并期末,2024-03-25T18:40:07
