报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3017203291.28,,,,,,,,,,,,68689323.03,3085892614.31,1238652177.12,,,,,,226598992.59,226199191.29,13864022.87,1705314383.87,1380578230.44,,1069944874.88,80678381.16,,,,,,1150623256.04,1716551.92,,,,,,1716551.92,1148906704.12,,,,,,23686244.45,23686244.45,,134125.0,,11777886.48,11912011.48,11774232.97,,2541259167.53,3327713429.47,,,,,5868972597.0,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:16:07
20251231,,12067564776.86,,,,,,,,,,,4774731.25,501327532.52,12573667040.63,9676398725.97,,,,,,1246302819.88,299799789.02,608330201.31,11830831536.18,742835504.45,,2787156477.22,213482427.27,110869.03,,,,,3000749773.52,230402871.24,2507921153.33,,,,,2738324024.57,262425748.95,,,,33800000.0,,583059329.7,616859329.7,25000000.0,119721350.31,,208739377.16,353460727.47,263398602.23,-291090.12,1268368765.51,2059344663.96,3327713429.47,2059344663.96,,,3327713429.47,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:14:07
20250930,,6300304052.39,,,,,,,,,,,4774731.25,283102597.57,6588181381.21,5680558826.47,,,,,,922968980.93,281178273.47,367530812.2,7252236893.07,-664055511.86,,2487705154.68,196759423.79,,,,,,2684464578.47,100860669.15,2507921153.33,,,,,2608781822.48,75682755.99,,,,23800000.0,,502614522.9,526414522.9,15000000.0,69020629.12,,175408309.18,259428938.3,266985584.6,,-321387171.27,2059344663.96,,,,,1737957492.69,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:30:17
20250630,,5234924701.17,,,,,,,,,,,4774731.25,188562279.63,5428261712.05,4539140901.78,,,,,,613815237.85,274372235.48,161186855.93,5588515231.04,-160253518.99,,2148592261.99,184955839.31,,,,,,2333548101.3,60291016.96,2497286375.55,,,,,2557577392.51,-224029291.21,,,,,,434919874.74,434919874.74,,247500.0,,93946095.73,94193595.73,340726279.01,,-43556531.19,2059344663.96,2015788132.77,2059344663.96,,,2015788132.77,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:40:06
20250331,,2288629453.61,,,,,,,,,,,4774731.25,75780675.86,2369184860.72,1121461090.44,,,,,,296775342.34,149460217.56,73507314.25,1641203964.59,727980896.13,,590000000.0,53121892.28,,,,,,643121892.28,9273991.22,300000000.0,,,,,309273991.22,333847901.06,,,,,,175258338.72,175258338.72,,90000.0,,28022299.79,28112299.79,147146038.93,,1208974836.12,2059344663.96,,,,,3268319500.08,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T23:07:45
20241231,,5400902150.71,,,,,,,,,,,20687454.36,376784819.15,5798374424.22,7047128736.54,,,,,,1241565242.9,377831824.36,569474917.56,9236000721.36,-3437626297.14,,3973855435.3,235030909.15,364865.68,,,,,4209251210.13,195037890.29,2742876464.86,,,,,2937914355.15,1271336854.98,,49435000.0,,97684013.11,,1154981767.92,1302100781.03,43000000.0,558982963.94,,900418804.54,1502401768.48,-200300987.45,2113500.04,-2364476929.57,4423821593.53,2059344663.96,4423821593.53,,,2059344663.96,定期报告,是,20260428,CNY,合并期末,2025-04-25T21:06:26
20240930,,2106232790.55,,,,,,,,,,,18911848.76,285392462.08,2410537101.39,4650083681.1,,,,,,906749675.53,349516299.41,359403298.81,6265752954.85,-3855215853.46,,3373855435.3,197382515.27,3200.0,,,,,3571241150.57,136452306.85,2660245839.86,,,,,2796698146.71,774543003.86,,,,33000000.0,,883118457.12,916118457.12,15000000.0,426189767.58,,636335905.41,1077525672.99,-161407215.87,1993202.86,-3240086862.61,4423821593.53,,,,,1183734730.92,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T17:40:47
20240630,,1463601202.65,,,,,,,,,,,18557675.61,213177956.85,1695336835.11,2156954373.34,,,,,,538799657.37,341436389.02,197767494.42,3234957914.15,-1539621079.04,,3141855435.3,183027965.85,,,,,,3324883401.15,69201297.33,2510245839.86,,,,,2579447137.19,745436263.96,,,,18000000.0,,365253549.0,383253549.0,,358847.22,,446872253.9,447231101.12,-63977552.12,,-858162367.2,4423821593.53,3565659226.33,4423821593.53,,,3565659226.33,定期报告,未审计,20250826,CNY,合并期末,2024-08-21T15:40:05
20240331,,249981413.61,,,,,,,,,,,,57009688.68,306991102.29,710455720.29,,,,,,269525877.11,270207439.2,59771574.01,1309960610.61,-1002969508.32,,400000000.0,8295050.33,,,,,,408295050.33,15534695.79,1167778726.03,,,,,1183313421.82,-775018371.49,,,,18000000.0,,103451240.81,121451240.81,,175000.01,,40993813.59,41168813.6,80282427.21,,-1697705452.6,4423821593.53,,,,,2726116140.93,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T20:20:08
20231231,,10990280134.32,,,,,,,,,,,44014522.84,801049953.19,11835344610.35,8821329775.71,,,,,,1141831679.12,319956179.42,609856542.15,10892974176.4,942370433.95,,3211787456.33,129989888.03,397712.0,,,,,3342175056.36,191068383.49,3316753635.16,,,,,3507822018.65,-165646962.29,,,,25000000.0,,750295772.03,775295772.03,25000000.0,413017775.39,,821788006.04,1259805781.43,-484510009.4,473345.02,292686807.28,4131134786.25,4423821593.53,4131134786.25,,,4423821593.53,定期报告,是,20250426,CNY,合并期末,2024-04-25T20:20:08
