报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,28415766.53,,,8102571.91,,,32908788.74,1852817.94,31055970.8,6201116.24,3571028.68,,,,,,,,,,,2540026.39,67049881.82,,,,,2105033.9,153574771.57,,,,,,,,,,,,,,,,,,,,,,,57954189.29,,,,2680557.36,9856043.58,1899476.37,,,967261.09,,19147951.13,33690603.9,123515525.36,277090296.93,,2001517.19,,,,,,73847613.2,5195793.0,68651820.2,,26551057.2,,,6284764.21,1757426.81,,,,,,15270864.5,,,,,,,,,,,,,,4206761.82,1612502.65,131532507.58,,,,,,15440758.65,,,56983115.58,,,,1100234.6,,73524108.83,205056616.41,,151200000.0,,,,78905345.4,,-1736116.46,,17151423.17,,,-184894190.42,,,60626461.69,11407218.83,72033680.52,277090296.93,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:20:03
20251231,,37890410.75,,,10975811.45,,,40817552.62,4979235.4,35838317.22,687580.75,2408557.19,,,,,,,,,,3182968.79,3182968.79,58375534.16,,,,,2218809.99,159325619.82,,,,,,,,,,,,,,161435999.36,79867823.32,81568176.04,22694909.94,,,,58873266.1,,58873266.1,,,,2768394.12,10845713.54,2086210.42,,,1041440.58,,19152715.67,33690915.31,125690261.62,285015881.44,,2000153.42,,,,,,72371680.18,14135969.0,58235711.18,,24342518.14,,,11286889.36,1494666.24,,,,,15968708.23,15968708.23,,,,,,,,,,,,,,4223368.21,4925901.23,136613885.01,,,,,,16162607.0,,56555431.89,56555431.89,,,,1191303.67,,73909342.56,210523227.57,,151200000.0,,,,78905345.4,,-1691956.39,,17151423.17,,,-182230016.85,,,63334795.33,11157858.54,74492653.87,285015881.44,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:14:06
20250930,,38807831.94,,,8322271.47,,,39528484.29,7069786.76,32458697.53,2586142.3,3618662.67,,,,,,,,,,,2846905.45,69421736.08,,,,,2230565.29,170162376.72,,,,,,,,,,,166774.5,,,,,,,,,,,,59778522.01,,,,2799777.23,7733979.83,2283505.78,,,1134906.11,,19863430.48,33971497.47,124932616.18,295094992.9,,,,,,,,85032820.86,16176686.87,68856133.99,,31853068.21,,,8115869.65,1432095.21,,,,,,16339531.61,,,,,,,,,,,,,,2896659.53,3713886.34,149383931.41,,,,,,13856572.84,,,56118244.11,,,,1202801.69,,71177618.64,220561550.05,,151200000.0,,,,78905345.4,,-1530215.61,,15516942.45,,,-181098254.3,,,62993817.94,11539624.91,74533442.85,295094992.9,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:16:09
20250630,,31155262.19,,,6834643.79,,,39185191.04,6706647.0,32478544.04,4005046.01,5419747.43,,,,,,,,,,2949188.44,2949188.44,62923780.71,,,,,1574909.52,156722395.25,,,,,,,,,,,166774.5,,,160926381.97,77927747.96,82998634.01,22993300.24,,,,60005333.77,,60005333.77,,,,2674626.12,8513625.89,2564105.27,,,1224645.06,,20029506.48,34012196.58,126516187.55,283238582.8,,,,,,,,78389302.53,10590717.87,67798584.66,,27044330.95,,,7141740.27,1076298.23,,,,,15622708.65,15622708.65,,,,,,,,,,,,,,3034377.49,4491192.4,136799950.52,,,,,,14028106.33,,56972224.41,56972224.41,,,,1236272.61,,72236603.35,209036553.87,,151200000.0,,,,78905345.4,,-1520396.69,,15516942.45,,,-180838381.18,,,63263509.98,10938518.95,74202028.93,283238582.8,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:40:06
20250331,,39803397.86,,,6700029.68,,,37243482.35,6856824.24,30386658.11,3478452.21,4936325.85,,,,,,,,,,,2582045.21,61453891.11,,,,,1567318.24,160014018.55,,,,,,,,,,,166774.5,,,,,,,,,,,,61171510.34,,,,2249076.04,9258741.61,2921893.58,,,1282754.21,,20076451.93,34013962.22,128892088.39,288906106.94,,,,,,,,83169893.9,10102150.0,73067743.9,,24546568.65,,,6456194.91,1910715.87,,,,,,17022894.52,,,,,,,,,,,,,,3359205.84,4675068.45,141140542.14,,,,,,14188023.73,,,56538169.98,,148174.95,,1317394.2,,72191762.86,213332305.0,,151200000.0,,,,78905345.4,,-1617245.59,,15516942.45,,,-179331656.87,,,64673385.39,10900416.55,75573801.94,288906106.94,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,59586228.18,,,6090841.39,,,34208367.85,8352010.74,25856357.11,1269123.66,2187157.94,,,,,,,,,,4189715.28,4189715.28,56638598.35,,,,,1997399.98,168756609.11,,,,,,,,,,,166774.5,,,161766518.68,75963783.08,85802735.6,23484768.98,,,,62317966.62,,62317966.62,,,,2589176.48,10012957.26,3296677.03,,,1407980.98,,20215761.36,34002494.42,131420612.17,300177221.28,,,,,,,,85669400.89,14247457.0,71421943.89,,27660168.6,,,12464296.56,1906724.8,,,,,19672598.33,19672598.33,,,,,,,,,,,,,,3563248.01,4906959.84,155843397.03,,,,,,14451953.1,,56095812.28,56095812.28,,148174.95,,1394787.11,,72090727.44,227934124.47,,151200000.0,,,,78905345.4,,-1660761.25,,15516942.45,,,-182101587.71,,,61859938.89,10383157.92,72243096.81,300177221.28,定期报告,是,20260423,CNY,合并期末,2025-04-21T19:52:08
20240930,,43190230.92,,,5601033.59,,,36985176.97,8064564.27,28920612.7,4524212.0,3218013.71,,,,,,,,,,,3682464.91,65500556.17,,,,,1746304.97,167654534.84,,,,,,,,,,,276865.09,,,,,,,306826.16,,,,,63448001.88,,,,3206541.6,10073138.62,3710918.85,,,1296215.92,,20502343.29,34026059.24,133640369.05,301294903.89,,,,,,,,92203142.29,12516627.0,79686515.29,,31764882.33,,,7738758.06,1323833.9,,,,,,18740395.55,,,,,,,,,,,,,,2921076.51,3567219.3,158259307.94,,,,,,14658427.61,,,55757553.31,,,9259.23,1441842.01,,71867082.16,230126390.1,,151200000.0,,,,78905345.4,,-1528838.64,,14311069.14,,,-181985977.49,,,60901598.41,10266915.38,71168513.79,301294903.89,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:45:14
20240630,,33650804.8,,,3046366.67,,,32303714.78,5861195.55,26442519.23,5888969.46,3012397.54,,,,,,,,,,9282618.39,9282618.39,63226539.78,,,,,1983213.24,155700415.08,,,,,,,,,,,276865.09,,,162759611.06,73905032.74,88854578.32,24262883.99,279629.16,279629.16,,64591694.33,,64591694.33,,,,3305790.42,10693498.2,3975072.54,,,1064991.39,,20598809.94,34631996.49,136112557.14,291812972.22,,,,,,,,85004845.2,,85004845.2,,30094227.45,,,7359859.01,1078746.81,,600000.0,,,18341954.54,18941954.54,,,,,,,,,,,,,,2831669.29,3020630.88,148331933.18,,,,,,14878410.11,,55271496.21,55271496.21,,,303148.12,1515153.41,,71968207.85,220300141.03,,151200000.0,,,,78905345.4,,-1539650.88,,14311069.14,,,-181704426.39,,,61172337.27,10340493.92,71512831.19,291812972.22,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T16:55:04
20240331,,41195796.82,,,10372022.45,,,29021667.81,3615373.65,25406294.16,4308685.6,5347848.18,,,,,,,,,,,9784192.79,62866818.96,,,,,1996981.7,168123395.89,,,,,,,,,,,276865.09,,,,,,,71481.94,,,,,65689150.45,,,,3229381.58,11314417.73,4394637.64,,,1022748.71,,20313429.87,37251281.17,140334012.6,308457408.49,,,,,,,,98067084.57,13976982.0,84090102.57,,25866626.31,,,7448896.54,8121430.81,,,,,,17116748.07,,,,,,,,,,,,,,3021412.65,1432138.75,161074337.7,,,,,,15097552.35,,,54772011.88,,,317037.01,1606503.64,,71793104.88,232867442.58,,151200000.0,,,,78905345.4,,-1539811.27,,14311069.14,,,-179883347.29,,,62993255.98,12596709.93,75589965.91,308457408.49,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T22:05:07
20231231,,34194461.46,,,10961014.5,,,23241553.88,2779443.0,20462110.88,3473000.0,4270892.45,,,,,,,,,,10407637.53,10407637.53,64524571.22,,,,,2290841.3,156593453.65,,,,,,,,,,,276865.09,,,162627385.22,71189312.76,91438072.46,24277060.27,,,,67161012.19,,67161012.19,,,,3229481.31,11963041.97,4814364.22,,,1140960.89,,20346783.57,37407618.35,143110646.28,299704099.93,,,,,,,,82459846.7,11077857.0,71381989.7,,30077875.19,,,11796682.32,7688107.79,,,,,17981752.68,17981752.68,,,,,,,,,,,,,,3030565.92,2658422.94,155693253.54,,,,,,15324740.15,,54750496.22,54750496.22,,,330925.9,1692562.08,,72098724.35,227791977.89,,151200000.0,,,,78905345.4,,-1541059.53,,14311069.14,,,-183008675.26,,,59866679.75,12045442.29,71912122.04,299704099.93,定期报告,是,20250422,CNY,合并期末,2024-04-26T22:00:05
