报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,8961503.93,,,,,,,,,,,,4849533.56,13811037.49,4324534.2,,,,,,3788703.66,535471.66,6197491.69,14846201.21,-1035163.72,,,,,,,,,0.0,38098.8,57000.0,,-16694.09,,,78404.71,-78404.71,,735000.0,,100000.0,,,835000.0,122180.27,5321.03,,,127501.3,707498.7,-140831.82,-546901.55,1097901.38,550999.83,1097901.38,,,550999.83,定期报告,是,20260429,CNY,合并期末,2026-04-29T19:18:07
20250630,,3681600.75,,,,,,,,,,,237.96,4357455.79,8039294.5,3183636.51,,,,,,1112036.33,245779.05,3847547.8,8388999.69,-349705.19,,,,,,3139140.83,,,3139140.83,11308.0,,,,,3153062.83,3164370.83,-25230.0,,735000.0,,,,,735000.0,64797.48,,,,64797.48,670202.52,1469.3,296736.63,1097901.16,1394637.79,1097901.16,,,1394637.79,定期报告,未审计,20250828,CNY,合并期末,2025-08-28T15:46:08
20241231,,20933579.62,,,,,,,,,,,1635.46,4355066.64,25290281.72,10700359.18,,,,,,7573674.65,641849.01,10876425.3,29792308.14,-4502026.42,,,,205300.0,,,,,205300.0,,,,,,,0.0,205300.0,,,,,,4258000.0,4258000.0,,,,534900.0,534900.0,3723100.0,2159.05,-571467.37,1669368.75,1097901.38,1669368.75,,,1097901.38,定期报告,是,20260429,CNY,合并期末,2025-04-25T20:04:07
20240630,,11266456.43,,,,,,,,,,,1635.46,7244608.82,18512700.71,7704146.83,,,,,,4696734.59,361849.06,5431617.4,18194347.88,318352.83,,22144.91,,20500.0,,2711265.73,,,2753910.64,,,,,,2873803.93,2873803.93,-119893.29,,,,,,,0.0,988136.6,,,,988136.6,-988136.6,,-789677.06,1662589.95,872912.89,1662589.95,,,872912.89,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:35:56
20231231,,51947623.06,,,,,,,,,,,273.24,6527080.59,58474976.89,28573825.56,,,,,,18121790.56,1698937.13,14693763.54,63088316.79,-4613339.9,,,,,,,,,0.0,909013.77,,,,,,909013.77,-909013.77,,,,,,7043329.2,7043329.2,,,,2293900.0,2293900.0,4749429.2,-3370.06,-776294.53,2445663.28,1669368.75,2445663.28,,,1669368.75,定期报告,是,20250516,CNY,合并期末,2024-04-29T17:40:06
20230630,,29541553.55,,,,,,,,,,,564.41,8007686.47,37549804.43,21431584.52,,,,,,8965676.21,1444603.28,7520115.29,39361979.3,-1812174.87,,2000.0,349.26,,,,,,2349.26,478478.0,,,,,,478478.0,-476128.74,,,,2550000.0,,,2550000.0,1512196.8,,,,1512196.8,1037803.2,-1683.83,-1252184.24,3145619.52,1893435.28,3145619.52,,,1893435.28,定期报告,未审计,20240827,CNY,合并期末,2023-08-28T19:00:02
20230331,,18276564.86,,,,,,,,,,,564.41,6212440.33,24489569.6,,13045352.82,,,,,5521951.79,1030450.69,6233158.8,25830914.1,-1341344.5,,,,,,,,,0.0,74000.0,,,,,,74000.0,-74000.0,,,,1500000.0,,,1500000.0,250000.0,,,,250000.0,1250000.0,-1797.48,-167141.98,2672494.0,,,,,2505352.02,定期报告,未审计,20230429,CNY,合并期末,2023-04-29T02:40:03
20221231,,72570077.27,,,,,,,,,,,,30631436.37,103201513.64,45933961.59,,,,,,22122861.03,1925238.73,25838372.39,95820433.74,7381079.9,,,,247817.6,30000.0,,,,277817.6,115114.0,,,,,,115114.0,162703.6,,,,,,1730000.0,1730000.0,8253788.86,182802.01,,8014160.15,16450751.02,-14720751.02,912.96,-7176054.56,8903960.02,1727905.46,8903960.02,,,1727905.46,定期报告,是,20230429,CNY,合并期末,2023-04-29T02:40:03
20220930,,55188841.44,,,,,,,,,,,265706.64,13522378.81,68976926.89,37039198.85,,,,,,16523395.51,2158383.9,23137676.66,78858654.92,-9881728.03,,25506.36,,1150000.0,,,,,1175506.36,99014.0,1500000.0,,,,,1599014.0,-423507.64,,,,13438832.14,,,13438832.14,9914519.89,182802.01,,,10097321.9,3341510.24,9619.66,-6954105.77,9564393.25,,,,,2610287.48,定期报告,未审计,20221026,CNY,合并期末,2022-10-25T17:25:02
20220630,,39477788.28,,,,,,,,,,,120400.88,11065936.01,50664125.17,23480043.36,,,,,,11891803.83,1449661.09,14873499.11,51695007.39,-1030882.22,,2006.0,,350000.0,,,,,352006.0,99014.0,1500000.0,,,,,1599014.0,-1247008.0,,,,13438832.14,,,13438832.14,9093788.86,1003533.04,,,10097321.9,3341510.24,-2919.72,1060700.3,9561633.31,10622333.61,9561633.31,,,10622333.61,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T23:15:03
