报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,685196025.45,,,,,,,,,,,,18640384.87,703836410.32,449723293.32,,,,,,330692194.37,33898906.81,53985509.01,868299903.51,-164463493.19,,1317228099.8,5253779.58,360.0,,31716895.35,,,1354199134.73,887298.96,1145021410.95,,,,,1145908709.91,208290424.82,,,,56939952.71,,,56939952.71,37371927.9,,,2245223.64,39617151.54,17322801.17,0.01,61149732.81,151598490.48,,,,,212748223.29,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:22:05
20251231,,3191709985.75,,,,,,,,,,,0.0,25408156.41,3217118142.16,1624778805.55,,,,,,1156467202.18,185650216.53,81379085.51,3048275309.77,168842832.39,,2219123682.57,18328573.91,646846.67,,434918884.7,,,2673017987.85,6983422.77,3208440000.0,,0.0,,15000000.0,3230423422.77,-557405434.92,,3160000.0,3160000.0,58490686.57,,0.0,61650686.57,612814.5,47737761.75,0.0,16611276.56,64961852.81,-3311166.24,-297617.39,-392171386.16,543769876.64,151598490.48,543769876.64,,,151598490.48,定期报告,是,20260421,CNY,合并期末,2026-04-20T21:46:15
20250930,,2373384963.01,,,,,,,,,,,,92930829.25,2466315792.26,1265969066.59,,,,,,853451039.74,135876013.43,145260618.86,2400556738.62,65759053.64,,1526568031.72,10031988.83,50953.45,,362001165.22,,,1898652139.22,3772034.32,2106800000.0,,,,121500000.0,2232072034.32,-333419895.1,,1960000.0,,21357028.87,,,23317028.87,266954.02,43791261.94,1541261.94,7767597.71,51825813.67,-28508784.8,-844.1,-296170470.36,543769876.64,,,,,247599406.28,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T20:02:19
20250630,,1463689032.21,,,,,,,,,,,,55866760.49,1519555792.7,826981576.02,,,,,,584939325.89,91439560.8,67442966.61,1570803429.32,-51247636.62,,556500000.0,1569000.12,48233.45,,432318515.24,,,990435748.81,3216134.53,959140000.0,,,,122490937.5,1084847072.03,-94411323.22,,,,612814.5,,,612814.5,,42250000.0,,6649221.53,48899221.53,-48286407.03,-131.38,-193945498.25,543769876.64,349824378.39,543769876.64,,,349824378.39,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T20:24:04
20250331,,614228048.14,,,,,,,,,,,,39161158.83,653389206.97,418921694.19,,,,,,320080901.6,40131475.14,76761127.34,855895198.27,-202505991.3,,188257740.0,20778935.41,46164.95,,200580714.98,,,409663555.34,582154.1,335000000.0,,,,15000000.0,350582154.1,59081401.24,,,,,,,0.0,,,,2101173.92,2101173.92,-2101173.92,-155.18,-145525919.16,543769876.64,,,,,398243957.48,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T23:20:08
20241231,,2985787436.91,,,,,,,,,,,1888485.62,15441826.62,3003117749.15,1462450025.07,,,,,,1207679547.68,156590468.75,54004940.71,2880724982.21,122392766.94,,480000000.0,12047911.77,279213.44,0.0,755764602.63,,,1248091727.84,11016380.66,528000000.0,,0.0,,934496127.6,1473512508.26,-225420780.42,,0.0,0.0,0.0,,0.0,0.0,0.0,45488034.41,0.0,16076629.56,61564663.97,-61564663.97,-175326.11,-164768003.56,708537880.2,543769876.64,708537880.2,,,543769876.64,定期报告,是,20260421,CNY,合并期末,2025-04-20T16:04:12
20240930,,2187223198.82,,,,,,,,,,,,64136669.37,2251359868.19,1048882235.01,,,,,,952374272.02,109869495.25,89339625.87,2200465628.15,50894240.04,,360000000.0,4039312.32,222610.0,,608447426.6,,,972709348.92,8237548.03,510000000.0,,,,716332657.54,1234570205.57,-261860856.65,,,,,,,0.0,,38062000.0,882000.0,9248941.12,47310941.12,-47310941.12,-86.61,-258277644.34,708537880.2,,,,,450260235.86,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T19:40:07
20240630,,1384934426.78,,,,,,,,,,,,38013580.88,1422948007.66,601770272.4,,,,,,686002819.55,73063520.57,65147640.98,1425984253.5,-3036245.84,,255000000.0,3229270.97,220280.0,,509616044.74,,,768065595.71,5341343.77,330000000.0,,,,562847967.13,898189310.9,-130123715.19,,,,,,,0.0,,37180000.0,,8329963.8,45509963.8,-45509963.8,41303.56,-178628621.27,708537880.2,529909258.93,708537880.2,,,529909258.93,定期报告,未审计,20250819,CNY,合并期末,2024-08-20T20:35:15
20240331,,645554994.45,,,,,,,,,,,,60828339.21,706383333.66,303835250.56,,,,,,388727736.19,37650554.74,29929747.87,760143289.36,-53759955.7,,6588275.0,517653.77,70770.0,,155781658.34,,,162958357.11,943471.35,35000000.0,,,,360000000.0,395943471.35,-232985114.24,,,,,,,0.0,,,,2333536.93,2333536.93,-2333536.93,363.3,-289078243.57,708537880.2,,,,,419459636.63,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T21:25:03
20231231,,2698782818.3,,,,,,,,,,,,28058073.35,2726840891.65,1011556306.06,,,,,,1303783365.7,140723703.3,58451931.19,2514515306.25,212325585.4,,1390000000.0,13246354.55,936939.96,,424968900.85,,,1829152195.36,14276859.58,1160000000.0,,,,628955134.26,1803231993.84,25920201.52,,1225000.0,1225000.0,,,,1225000.0,2000000.0,35420319.46,1600000.0,48271664.63,85691984.09,-84466984.09,,153778802.83,554759077.37,708537880.2,554759077.37,,,708537880.2,定期报告,是,20250421,CNY,合并期末,2024-04-21T15:50:14
