报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20240630,19283948.85,19283948.85,,,,,,42350469.45,16912505.4,,,,,,,,,62963.09,,712.0,8268140.07,597326.93,600052.56,,,,,,,,,,,,,-16508821.96,,,-23066520.6,343.14,,141526.92,,-23207704.38,,,-23207704.38,-23207704.38,,-22913704.39,,-293999.99,,,,,,,,,,,,,,,,,,,,-23207704.38,-22913704.39,-293999.99,-0.0223,-0.0223,定期报告,未审计,20240828,CNY,合并期末,2024-08-28T23:02:03
20231231,48984186.27,48984186.27,,,,,,66848882.42,46245642.61,,,,,,,,,90689.74,,1599191.67,17356594.69,1556763.71,1610083.33,,68791.68,68791.68,,,,,,,,19151.69,,-221249574.33,,,-239026327.11,204721.71,,5184574.19,,-244006179.59,35628.7,,-244041808.29,-244041808.29,,-243453635.85,,-588172.44,,,,,,,,,,,,,,,,,,,,-244041808.29,-243453635.85,-588172.44,-0.2373,-0.2373,定期报告,是,20240430,CNY,合并期末,2024-04-30T16:42:03
20230630,35995477.03,35995477.03,,,,,,45145759.96,34540417.45,,,,,,,,,62155.34,,1144212.54,9222943.85,176030.78,220727.68,,,,,,,,,,,,,-34924000.22,,,-44074283.15,15785.2,,247215.17,,-44305713.12,,,-44305713.12,-44305713.12,,-44305644.56,,-68.56,,,,,,,,,,,,,,,,,,,,-44305713.12,-44305644.56,-68.56,-0.0432,-0.0432,定期报告,未审计,20240828,CNY,合并期末,2024-08-28T16:27:03
20230331,27970888.42,27970888.42,,,,,,34612817.49,25767724.14,,,,,,,,,13443.97,,513793.19,8218015.97,99840.22,,,,,,,,,,,,,,-7857318.38,,,-14499247.45,14649.18,,90680.74,,-14575279.01,,,-14575279.01,-14575279.01,,-14575210.45,,-68.56,,,,,,,,,,,,,,,,,,,,-14575279.01,-14575210.45,-68.56,-0.0142,-0.0142,定期报告,未审计,20230427,CNY,合并期末,2023-04-27T02:37:05
20221231,132924097.25,132924097.25,,,,,,163759578.22,128374867.04,,,,,,,,,138502.94,,1495713.87,32012657.03,1737837.34,1806480.0,,109613.26,109612.26,,,,,,,,562171.68,-30552553.47,-400111150.66,,,-460827400.16,39431.82,,526406.87,,-461314375.21,33576910.18,,-494891285.39,-494891285.39,,-494302603.2,,-588682.19,,,,,,,,,,,,,,,,,,,,-494891285.39,-494302603.2,-588682.19,-0.48,-0.48,定期报告,是,20230427,CNY,合并期末,2023-04-27T02:37:05
20220930,105747070.78,105747070.78,,,,,,123128009.58,100822362.9,,,,,,,,,111200.32,,1165920.11,20778739.2,249787.05,,,,,,,,,,,,5991.3,,-47935483.45,,,-65310430.95,18414.32,,1059667.89,,-66351684.52,7813.37,,-66359497.89,-66359497.89,,-66359046.67,,-451.22,,,,,,,,,,,,,,,,,,,,-66359497.89,-66359046.67,-451.22,-0.0647,-0.0647,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:47:21
20220630,57390148.3,57390148.3,,,,,,65988451.45,50341509.85,,,,,,,,,76022.66,,699110.67,14640401.64,231406.63,,,,,,,,,,,,24191.38,,-28247757.67,,,-36821869.44,4.25,,437270.39,,-37259135.58,854.92,,-37259990.5,-37259990.5,,-37259756.68,,-233.82,,,,,,,,,,,,,,,,,,,,-37259990.5,-37259756.68,-233.82,-0.0363,-0.0363,定期报告,未审计,20220825,CNY,合并期末,2022-08-24T20:57:03
20220331,34905873.27,34905873.27,,,,,,37372801.04,28765225.18,,,,,,,,,17734.93,,381048.11,8099246.07,109546.75,,,,,,,,,,,,,,-5115318.35,,,-7582246.12,24195.63,,352414.19,,-7910464.68,4041.26,,-7914505.94,-7914505.94,,-7914272.12,,-233.82,,,,,,,,,,,,,,,,,,,,-7914505.94,-7914272.12,-233.82,-0.0077,-0.0077,定期报告,未审计,20230427,CNY,合并期末,2022-04-28T22:32:04
20211231,172673834.74,172673834.74,,,,,,195478904.63,159072950.14,,,,,,,,,503403.84,,1279240.67,31902798.18,2720511.8,2821480.13,,254879.52,254878.52,,,,,,,,182762.38,-29334492.44,-284327564.96,,,-336029485.39,354360.37,,700264.19,,-336375389.21,34915031.56,,-371290420.77,-371290420.77,,-370701716.4,,-588704.37,-1122834.38,-1122834.38,-1122834.38,,,-1122834.38,,,,,,,,,,,,,,-372413255.15,-371824550.78,-588704.37,-0.36,-0.36,定期报告,是,20230427,CNY,合并期末,2022-04-28T22:32:04
20210930,154138911.48,154138911.48,,,,,,167368778.99,136255102.17,,,,,,,,,374069.1,,907831.5,29005602.31,826173.91,1519048.66,,,,,,,,,,,,,-77309899.51,,,-90539767.02,812101.21,,574726.8,,-90302392.61,30666203.25,,-120968595.86,-120968595.86,,-120955758.26,,-12837.6,1122834.38,1122834.38,1122834.38,,,1122834.38,,,,,,,,,,,,,,-119845761.48,-119832923.88,-12837.6,-0.1168,-0.1168,定期报告,未审计,20221031,CNY,合并期末,2021-10-24T16:12:03
