报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,133153766.22,,,,,,,,,,,15226.27,35877134.16,169046126.65,130234219.14,,,,,,48346829.11,12993201.39,47619281.99,239193531.63,-70147404.98,,331524607.0,456204.21,,,,,,331980811.21,6303940.72,332293887.0,,,,,338597827.72,-6617016.51,,,,5420000.0,,,5420000.0,153650.0,198995.62,,,352645.62,5067354.38,-86075.63,-71783142.74,245813142.15,,,,,174029999.41,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:14:07
20251231,,785497570.52,,,,,,,,,,,1722918.23,22264254.02,809484742.77,370520763.64,,,,,,171075012.98,32617848.62,46841192.73,621054817.97,188429924.8,,752596541.4,996793.79,65000.0,,,,,753658335.19,196854324.7,752916800.8,,,,,949771125.5,-196112790.31,,,,41171050.0,,,41171050.0,21000000.0,2096575.95,,5712666.77,28809242.72,12361807.28,-1312956.32,3365985.45,242447156.7,245813142.15,242447156.7,,,245813142.15,定期报告,是,20260422,CNY,合并期末,2026-04-21T19:04:05
20250930,,627347495.43,,,,,,,,,,,2002834.82,37158187.05,666508517.3,430568501.74,,,,,,141888463.45,15521866.99,50448967.23,638427799.41,28080717.89,,473243235.6,359945.94,3850.0,,,,,473607031.54,82636502.51,473243235.6,,,,,555879738.11,-82272706.57,,,,3153650.0,,,3153650.0,6000000.0,1641756.47,1229268.29,2887082.87,10528839.34,-7375189.34,-218866.8,-61786044.82,242447156.7,,,,,180661111.88,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:32:19
20250630,,396034147.99,,,,,,,,,,,2002834.82,19238112.54,417275095.35,249600829.46,,,,,,90581893.37,13426825.72,38045275.23,391654823.78,25620271.57,,306065284.95,3575155.85,3850.0,,,,,309644290.8,56051460.03,308944529.0,,,,,364995989.03,-55351698.23,,,,153650.0,,,153650.0,3000000.0,1519599.14,1229268.29,1924721.91,6444321.05,-6290671.05,-55590.16,-36077687.87,242447156.7,206369468.83,242447156.7,,,206369468.83,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:10:06
20250331,,151819155.66,,,,,,,,,,,270253.22,31542610.94,183632019.82,106029394.67,,,,,,45188434.2,10454059.65,40087239.84,201759128.36,-18127108.54,,126791250.0,217980.76,3850.0,,,,,127013080.76,9317691.14,167193116.0,,,,,176510807.14,-49497726.38,,,,,,,0.0,,83930.87,,,83930.87,-83930.87,-49103.58,-67757869.37,242447156.7,,,,,174689287.33,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T16:50:15
20241231,,927103194.08,,,,,,,,,,,337113.78,35799395.41,963239703.27,425354339.84,,,,,,178162239.94,28255821.06,56918758.33,688691159.17,274548544.1,,571000000.0,1129965.1,4400000.0,,,,,576529965.1,264652096.23,575900000.0,,,,,840552096.23,-264022131.13,,,,34000000.0,,339000.0,34339000.0,83228220.0,1534266.65,,6160408.92,90922895.57,-56583895.57,527269.15,-45530213.45,287977370.15,242447156.7,287977370.15,,,242447156.7,定期报告,是,20260422,CNY,合并期末,2025-04-17T20:26:12
20240930,,711983578.91,,,,,,,,,,,82726.66,47737324.26,759803629.83,441071658.39,,,,,,157329372.54,22305568.78,74058256.74,694764856.45,65038773.38,,,981367.67,,,,,,981367.67,84388215.69,1470000.0,,,,,85858215.69,-84876848.02,,,,20500000.0,,,20500000.0,66500000.0,1441267.5,,,67941267.5,-47441267.5,31673.19,-67247668.95,287977370.15,,,,,220729701.2,定期报告,未审计,20251023,CNY,合并期末,2024-10-29T20:00:10
20240630,,513446316.39,,,,,,,,,,,64986.45,46757649.35,560268952.19,316664720.74,,,,,,109454852.92,19134997.29,37311315.92,482565886.87,77703065.32,,,783066.29,,,,,,783066.29,53528983.91,1470000.0,,,,,54998983.91,-54215917.62,,,,16000000.0,,,16000000.0,45000000.0,1163017.89,,,46163017.89,-30163017.89,89018.9,-6586851.29,287977370.15,281390518.86,287977370.15,,,281390518.86,定期报告,未审计,20250826,CNY,合并期末,2024-08-15T19:25:05
20240331,,274459440.24,,,,,,,,,,,201048.8,34409348.16,309069837.2,186660220.74,,,,,,47199729.47,15014165.27,22070334.07,270944449.55,38125387.65,,,267981.36,,,,,,267981.36,8769558.54,1470000.0,,,,,10239558.54,-9971577.18,,,,,,,0.0,,482897.7,,,482897.7,-482897.7,-7798.01,27663114.76,287977370.72,,,,,315640485.48,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T20:05:12
20231231,,767600346.3,,,,,,,,,,,1679822.15,36947730.91,806227899.36,462844627.37,,,,,,159779938.51,23840660.65,50959756.37,697424982.9,108802916.46,,197272916.04,552747.33,1052240.98,,,,,198877904.35,143822564.74,280850000.0,,,,,424672564.74,-225794660.39,,245000.0,245000.0,70228220.0,,6000000.0,76473220.0,43777200.0,1918864.73,,5591618.79,51287683.52,25185536.48,115406.88,-91690800.57,379668170.72,287977370.15,379668170.72,,,287977370.15,定期报告,是,20250418,CNY,合并期末,2024-04-24T21:15:04
