报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1510505870.23,1510505870.23,,,,,,1504546302.0,1159431877.16,,,,,,,,,6964559.32,25928682.72,156681465.68,92875139.62,62664577.5,60939111.53,,12478846.42,12968615.02,,,,,,,,2685984.03,-266653.6,-54742104.55,,-1481788.22,-35366147.69,178091.31,,843523.79,,-36031580.17,9942365.08,,-45973945.25,-45973945.25,,-53561218.35,,7587273.1,1343539.1,1251318.78,,,,,,1251318.78,,,,,,,,,1251318.78,,92220.32,-44630406.15,-52309899.57,7679493.42,-0.09,-0.09,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:40:12
20251231,6998529976.26,6998529976.26,,,,,,7099474285.35,5501628423.01,,,,,,,,,29199696.24,108013762.47,748601097.65,438515506.84,273515799.14,278931171.45,,20794519.81,18977985.59,,,,,,,,32047685.39,-208737137.88,-196535945.86,,3119148.21,-450256039.42,5853029.53,,16234218.1,,-460637227.99,57513652.47,,-518150880.46,-518150880.46,,-548393978.51,,30243098.05,-10279338.19,-9811024.62,-9502284.64,,,-9502284.64,,-308739.98,,,,,,,,,-308739.98,,-468313.57,-528430218.65,-558205003.13,29774784.48,-0.91,-0.91,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:44:08
20250930,5268459587.79,5268459587.79,,,,,,5307471760.12,4134821387.13,,,,,,,,,21422146.27,82554832.89,562371124.47,303152989.12,203149280.24,208662636.08,,66886817.47,65938693.12,,,,,,,,24748191.11,-70339.94,-110956271.25,,893530.01,-57510244.93,3069154.88,,7346697.45,,-61787787.5,64415776.3,,-126203563.8,-126203563.8,,-162691533.55,,36487969.75,-285439.17,-262060.32,,,,,,-262060.32,,,,,,,,,-262060.32,,-23378.85,-126489002.97,-162953593.87,36464590.9,-0.27,-0.27,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:08:20
20250630,3470487876.09,3470487876.09,,,,,,3514567613.8,2743783854.18,,,,,,,,,14232635.04,55211793.34,369623684.99,200072067.55,131643578.7,140429424.15,,47447216.74,46570903.12,,,,,,,,20117157.69,-45795.63,-73969820.68,,-958792.77,-51489772.36,1798808.11,,3369511.22,,-53060475.47,46421694.58,,-99482170.05,-99482170.05,,-120652208.04,,21170037.99,-1094094.88,-1008558.78,,,,,,-1008558.78,,,,,,,,,-1008558.78,,-85536.1,-100576264.93,-121660766.82,21084501.89,-0.2,-0.2,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:46:06
20250331,1661846010.13,1661846010.13,,,,,,1695369724.19,1316525968.41,,,,,,,,,6934547.78,25747739.45,178199424.07,104063010.8,63899033.68,68139704.78,,20673577.45,20667734.26,,,,,,,,8056159.19,-70183.53,-44888893.6,,645775.8,-49107278.75,908322.37,,527290.34,,-48726246.72,19136755.54,,-67863002.26,-67863002.26,,-69258725.43,,1395723.17,61323.97,56518.06,,,,,,56518.06,,,,,,,,,56518.06,,4805.91,-67801678.29,-69202207.37,1400529.08,-0.11,-0.11,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T17:14:17
20241231,8311780357.39,8311780357.39,,,,,,7994783190.57,6203492198.74,,,,,,,,,40981347.66,116156442.1,840777045.98,479941188.72,313434967.37,312858681.19,,109820881.18,108488300.2,,,,,,,,33662573.6,-36170132.75,-81714124.65,,11463482.16,354059846.36,622456.3,,9140103.78,,345542198.88,156084177.83,,189458021.05,189458021.05,,55280607.97,,134177413.08,2915308.12,2564784.67,-1571904.56,,,-1571904.56,,4136689.23,,,,,,,,,4136689.23,,350523.45,192373329.17,57845392.64,134527936.53,0.09,0.09,定期报告,是,20260429,CNY,合并期末,2025-04-25T23:52:13
20240930,6176286324.36,6176286324.36,,,,,,5921641266.47,4592846859.28,,,,,,,,,31418567.63,81276813.53,651353240.05,328121993.25,236623792.73,237011916.0,,97818515.41,96741293.11,,,,,,,,17031776.28,-3691816.63,-112898735.77,,5542547.12,258447344.3,8537310.41,,5999558.01,,260985096.7,118882570.14,,142102526.56,142102526.56,,50424910.92,,91677615.64,2111576.37,1897427.7,,,,,,1897427.7,,,,,,,,,1897427.7,,214148.67,144214102.93,52322338.62,91891764.31,0.08,0.08,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:38:19
20240630,4135268017.92,4135268017.92,,,,,,3899503794.9,3014617835.12,,,,,,,,,22664129.15,56527225.98,435947854.03,210983836.94,158762913.68,160870448.74,,70425376.62,70277007.95,,,,,,,,10187777.08,-130657.5,-86987136.6,,2958813.52,232218396.14,7427130.34,,2823176.02,,236822350.46,84546059.93,,152276290.53,152276290.53,,91306078.58,,60970211.95,1540851.18,1378999.78,,,,,,1378999.78,,,,,,,,,1378999.78,,161851.4,153817141.71,92685078.36,61132063.35,0.15,0.15,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T15:57:04
20240331,2072478429.77,2072478429.77,,,,,,1947948529.99,1517089491.53,,,,,,,,,11491620.14,29059209.46,204602291.24,105053330.6,80652587.02,81137488.54,,26177505.04,26110486.18,,,,,,,,5825014.08,-126451.2,-72525156.7,,-284992.29,83595818.71,1688232.81,,710811.35,,84573240.17,37051253.01,,47521987.16,47521987.16,,22603808.03,,24918179.13,1025645.62,915901.73,,,,,,915901.73,,,,,,,,,915901.73,,109743.89,48547632.78,23519709.76,25027923.02,0.04,0.04,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T22:22:04
20231231,9147372720.28,9147372720.28,,,,,,8651993462.15,6718371412.15,,,,,,,,,47071452.31,147139845.42,913947904.97,508780760.73,316682086.57,334043326.1,,231999165.67,139608878.18,,,,,,,,31050783.49,-34499655.61,-88900920.89,,11774743.77,646803374.56,17063853.59,,8312115.94,,655555112.21,212919501.46,,442635610.75,442635610.75,,273296495.22,,169339115.53,-4516751.45,-4231460.57,-1834872.59,,,-1834872.59,,-2396587.98,,,,,,,,,-2396587.98,,-285290.88,438118859.3,269065034.65,169053824.65,0.47,0.47,定期报告,是,20250426,CNY,合并期末,2024-04-26T22:22:04
20230930,6890332466.4,6890332466.4,,,,,,6503471481.03,5109831024.35,,,,,,,,,31935518.56,103178932.82,683916510.8,334074973.76,240534520.74,251275181.95,,190288942.37,101021860.13,,,,,,,,25405307.65,-364520.8,-67614867.79,,10733572.55,545309419.35,13207366.14,,3873400.27,,554643385.22,140979329.12,,413664056.1,413664056.1,,283453202.57,,130210853.53,-2568136.66,-2273840.15,,,,,,-2273840.15,,,,,,,,,-2273840.15,,-294296.51,411095919.44,281179362.42,129916557.02,0.49,0.48,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:38:19
