报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1823654471.77,1823654471.77,,,,,,2066950099.95,1827251191.81,,,,,,,,,4445226.96,,76753451.84,68689138.09,89811091.25,147749022.45,,,,,,,-4958.28,,,,437430125.7,,,,-33683265.55,160446273.69,2219545.13,,130585.73,,162535233.09,28494541.93,,134040691.16,134040691.16,,134040691.16,,,,,,,,,,,,,,,,,,,,,,134040691.16,134040691.16,,0.1062,0.106,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:44:06
20251231,7456121307.37,7456121307.37,,,,,,8401759921.89,7291995536.4,,,,,,,,,14689671.04,471921.24,327627771.15,292973174.14,474001847.92,550695807.84,,-379150.48,210603.27,,,,1515.03,,,,1697620670.13,-6949625.44,25108903.01,,-49146511.3,720617186.43,7398511.45,,2248993.56,,725766704.32,99856344.08,,625910360.24,625910360.24,,625910360.24,,,,,,,,,,,,,,,,,,,,,,625910360.24,625910360.24,,0.4914,0.4897,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:44:06
20250930,5733802452.62,5733802452.62,,,,,,6161711395.46,5338083519.48,,,,,,,,,8711665.25,471921.24,234474485.72,199228420.72,380741383.05,417370552.63,,207842.32,207842.32,,,,-1101.84,,,,1135279948.47,-3045674.35,25326828.72,,3444659.6,733303560.08,5805817.64,,1509983.86,,737599393.86,117747829.83,,619851564.03,619851564.03,,619851564.03,,,,,,,,,,,,,,,,,,,,,,619851564.03,619851564.03,,0.4867,0.4849,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:28:05
20250630,3609647378.95,3609647378.95,,,,,,4052336492.24,3505654192.88,,,,,,,,,6197342.69,471921.24,149976862.54,126924451.57,263111721.32,279516131.25,,216400.66,216400.66,,,,-4958.28,,,,744654279.91,-3045674.35,-4151723.84,,3420825.41,298400036.22,2633986.53,,509681.17,,300524341.58,49745436.02,,250778905.56,250778905.56,,250778905.56,,,,,,,,,,,,,,,,,,,,,,250778905.56,250778905.56,,0.1969,0.1962,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:32:04
20250331,1773919947.16,1773919947.16,,,,,,2040077610.96,1759971093.23,,,,,,,,,2158522.05,471921.24,70779682.19,69276376.25,137420016.0,145007044.59,,253196.9,253196.9,,,,-4131.9,,,,363390825.23,,,,-88306.8,97393919.63,1290421.97,,57177.27,,98627164.33,16650393.51,,81976770.82,81976770.82,,81976770.82,,,,,,,,,,,,,,,,,,,,,,81976770.82,81976770.82,,0.0644,0.0641,定期报告,未审计,20260427,CNY,合并期末,2025-04-25T19:43:24
20241231,6695600043.05,6695600043.05,,,,,,7798101002.42,6578035417.08,,,,,,,,,19833376.44,11216015.07,296229682.2,259257571.84,633528939.79,571668090.54,,148109353.93,-627936.61,,,,4545.09,,,,1293444400.81,-1761496.63,11171307.05,,25239438.39,373706589.27,11850665.8,,13937903.22,,371619351.85,103646333.61,,267973018.24,267973018.24,,267973018.24,,,,,,,,,,,,,,,,,,,,,,267973018.24,267973018.24,,0.2104,0.2096,定期报告,是,20260427,CNY,合并期末,2025-04-25T19:43:24
20240930,5153999422.46,5153999422.46,,,,,,5645208658.07,4849128952.49,,,,,,,,,14375447.6,3440784.43,212864687.15,179465515.64,385933270.76,429854095.38,,-539396.13,-174486.13,,,,-1101.84,,,,805578602.08,-835255.16,40582322.87,,3112372.75,356688308.96,6348367.25,,3139641.28,,359897034.93,53296133.47,,306600901.46,306600901.46,,306600901.46,,,,,,,,,,,,,,,,,,,,,,306600901.46,306600901.46,,0.2407,0.2407,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:52:06
20240630,3211090737.01,3211090737.01,,,,,,3714994518.68,3119515889.81,,,,,,,,,9473111.17,2933322.7,134843892.96,115396137.53,332832164.51,288875992.75,,-549963.41,-185053.41,,,,-4820.55,,,,513517143.22,-835255.16,39617113.99,,3139692.35,50980128.77,4226689.34,,1899994.92,,53306823.19,27155522.56,,26151300.63,26151300.63,,26151300.63,,,,,,,,,,,,,,,,,,,,,,26151300.63,26151300.63,,0.0205,0.0205,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T16:32:05
20240331,1615830216.24,1615830216.24,,,,,,1850982243.53,1552924811.01,,,,,,,,,3661703.78,1599167.64,66019337.91,58325895.57,168451327.62,148066241.42,,82364.14,82364.14,,,,,,,,245889189.16,,22587043.54,,3236340.76,36642910.31,811124.7,,267203.09,,37186831.92,12518375.42,,24668456.5,24668456.5,,24668456.5,,,,,,,,,,,,,,,,,,,,,,24668456.5,24668456.5,,0.0194,0.0194,定期报告,未审计,20250426,CNY,合并期末,2024-04-23T19:47:03
20231231,5151265004.81,5151265004.81,,,,,,6651117994.98,5512823455.56,,,,,,,,,16318988.11,22828891.56,239456144.72,267091117.35,592599397.68,568626946.57,,1368275.74,1365910.17,,,,-6748.77,,,,528408880.02,-13462513.23,-91762669.91,,-2262947.26,-1077570713.58,5372472.83,,28030198.53,,-1100228439.28,-135248914.38,,-964979524.9,-964979524.9,,-964979524.9,,,,,,,,,,,,,,,,,,,,,,-964979524.9,-964979524.9,,-0.7577,-0.7577,定期报告,是,20250426,CNY,合并期末,2024-04-23T19:47:03
