报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,119874979.54,,,,,,,,,,,12619.3,13305328.81,133192927.65,103715085.12,,,,,,44568091.34,24775426.0,26296414.11,199355016.57,-66162088.92,,,,,,1658.2,,,1658.2,6819839.22,,,,,14994616.67,21814455.89,-21812797.69,,,,,,,0.0,,300613.94,,480135.6,780749.54,-780749.54,,-88755636.15,233094525.84,,,,,144338889.69,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:58:08
20251231,,593112230.2,,,,,,,,,,,,34446586.91,627558817.11,199992723.71,,,,,,180840265.44,66104255.31,106604761.87,553542006.33,74016810.78,,,,604033.26,,499163111.99,,,499767145.25,28207963.52,,,,,550000000.0,578207963.52,-78440818.27,,,,31000000.0,,,31000000.0,31000000.0,36232635.04,,6220701.59,73453336.63,-42453336.63,11291.6,-46866052.52,279960578.36,233094525.84,279960578.36,,,233094525.84,定期报告,是,20260331,CNY,合并期末,2026-03-30T18:10:06
20250930,,389372307.93,,,,,,,,,,,148685.5,20862597.95,410383591.38,203879803.15,,,,,,122146319.66,51338063.97,69696854.21,447061040.99,-36677449.61,,,,40325.0,,20491960.19,,,20532285.19,10629193.57,,,,,20000000.0,30629193.57,-10096908.38,,,,,,,0.0,,35292901.62,,981171.84,36274073.46,-36274073.46,,-83048431.45,279960578.36,,,,,196912146.91,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:00:38
20250630,,284047042.59,,,,,,,,,,,8380.96,14004218.13,298059641.68,163013042.33,,,,,,85241481.38,41753888.16,51967114.67,341975526.54,-43915884.86,,,,5960.0,,10884639.03,,,10890599.03,6682611.26,,,,,10000000.0,16682611.26,-5792012.23,,,,,,,0.0,,1230693.21,,981171.84,2211865.05,-2211865.05,,-51919762.14,279960578.36,228040816.22,279960578.36,,,228040816.22,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:56:06
20250331,,188524082.07,,,,,,,,,,,8380.96,7239989.11,195772452.14,79842560.94,,,,,,51152087.74,28322865.45,46970974.97,206288489.1,-10516036.96,,,,,,10026263.35,,,10026263.35,4323449.4,,,,,10000000.0,14323449.4,-4297186.05,,,,,,,0.0,,174368.09,,289530.47,463898.56,-463898.56,,-15277121.57,320141981.07,,,,,304864859.5,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T17:14:17
20241231,,682605793.52,,,,,,,,,,,41689.51,25403879.42,708051362.45,270955026.34,,,,,,188382670.6,63618591.44,105836670.45,628792958.83,79258403.62,,,10000.0,5219447.7,,274845533.06,,,280074980.76,20200030.13,,,,,298710000.0,318910030.13,-38835049.37,,,,31000000.0,,,31000000.0,31000000.0,35096032.89,,7346540.37,73442573.26,-42442573.26,44978.32,-1974240.69,281934819.05,279960578.36,281934819.05,,,279960578.36,定期报告,是,20260331,CNY,合并期末,2025-03-28T23:40:10
20240930,,442196860.8,,,,,,,,,,,8482501.71,13972577.06,464651939.57,196654858.1,,,,,,124668486.86,48400117.58,116133832.22,485857294.76,-21205355.19,,,,313774.0,,319832842.69,,,320146616.69,5859411.31,,,,,300428000.0,306287411.31,13859205.38,,,,31000000.0,,,31000000.0,33449266.67,33711269.46,,2980668.69,70141204.82,-39141204.82,38152.45,-46449202.18,281934819.05,,,,,235485616.87,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:25:04
20240630,,318884688.35,,,,,,,,,,,53304.89,6392171.96,325330165.2,157091103.32,,,,,,83688010.7,35022851.13,83658979.66,359460944.81,-34130779.61,,,,154859.0,,317638054.74,,,317792913.74,3226017.71,,,,,350428000.0,353654017.71,-35861103.97,,,,31000000.0,,,31000000.0,31000000.0,33711269.46,,2238130.94,66949400.4,-35949400.4,38152.45,-105903131.53,281934819.05,176031687.52,281934819.05,,,176031687.52,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:45:24
20240331,,207469476.9,,,,,,,,,,,2414.69,1694054.37,209165945.96,76431075.38,,,,,,61703062.89,21727222.27,48838988.8,208700349.34,465596.62,,,,154859.0,,246956500.0,,,247111359.0,836881.04,,,,,311128255.77,311965136.81,-64853777.81,,,,,,,0.0,,250927.86,,1743105.77,1994033.63,-1994033.63,38152.45,-66344062.37,281934819.05,,,,,215590756.68,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:55:04
20231231,,635578756.28,,,,,,,,,,,19431.23,11659433.43,647257620.94,243768081.48,,,,,,212841905.37,87022749.6,106859167.54,650491903.99,-3234283.05,,,,200642500.44,,1784947170.88,,,1985589671.32,8896549.0,,,,,1976117322.3,1985013871.3,575800.02,,,,31000000.0,,645560.93,31645560.93,31000000.0,21594924.07,,9102913.84,61697837.91,-30052276.98,131657.62,-32579102.39,314513921.44,281934819.05,314513921.44,,,281934819.05,定期报告,是,20250329,CNY,合并期末,2024-03-29T17:50:07
