报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,484557342.69,484557342.69,,,,,,484521297.47,413361914.44,,,,,,,,,994906.87,,57907426.53,14489534.65,-2232485.02,815886.47,,780609.08,,,,,,,,,200112.65,,633744.0,,29638332.94,31288843.89,4674.33,,336220.9,,30957297.32,7296520.81,,23660776.51,23660776.51,,23262585.78,,398190.73,-2915731.79,-2915731.79,-2417021.05,,,-2417021.05,,-498710.74,,,,,,,,,-498710.74,,,20745044.72,20346853.99,398190.73,0.1043,0.1043,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:00:08
20251231,2130234461.61,2130234461.61,,,,,,2128144034.15,1788731205.8,,,,,,,,,6021156.28,,269075457.85,71611599.26,-7295385.04,4511691.31,,11073990.93,1166463.99,,,,-11419.67,,,,13717064.35,-1648594.19,-658221.93,,50179480.75,74742727.7,2992630.1,,1689269.64,,76046088.16,17509691.05,,58536397.11,58536397.11,,57747287.47,,789109.64,17005779.85,17005779.85,17728339.26,,,17728339.26,,-722559.41,,,,,,,,,-722559.41,,,75542176.96,74753067.32,789109.64,0.26,0.26,定期报告,是,20260409,CNY,合并期末,2026-04-08T18:48:06
20250930,1539077117.96,1539077117.96,,,,,,1536044900.73,1288442006.6,,,,,,,,,3937031.53,,196754286.65,53111893.27,-6200317.32,3491717.83,,8958685.78,,,,,,,,,408403.32,,1447863.97,,49608254.64,63455424.94,7793722.64,,1130833.69,,70118313.89,16097927.31,,54020386.58,54020386.58,,53269885.92,,750500.66,20954541.38,20954541.38,21333417.1,,,21333417.1,,-378875.72,,,,,,,,,-378875.72,,,74974927.96,74224427.3,750500.66,0.2388,0.2388,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:52:07
20250630,996596339.46,996596339.46,,,,,,992892910.04,831770568.01,,,,,,,,,2658425.62,,134637834.62,29804790.93,-4581952.85,2382139.34,,8489595.84,,,,,,,,,292042.29,,1396756.29,,404944.23,12890011.78,5568574.02,,715224.59,,17743361.21,3421496.13,,14321865.08,14321865.08,,14024192.23,,297672.85,5004193.22,5004193.22,5139652.55,,,5139652.55,,-135459.33,,,,,,,,,-135459.33,,,19326058.3,19028385.45,297672.85,0.0629,0.0629,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T16:00:10
20250331,503963782.8,503963782.8,,,,,,497905553.68,418553990.57,,,,,,,,,1659098.46,,66467454.03,13323616.06,-2098605.44,1364504.46,,580197.28,,,,,,,,,175681.26,,,,29143.12,6843250.78,28607.12,,488759.54,,6383098.36,1579619.07,,4803479.29,4803479.29,,4739088.09,,64391.2,-464615.21,-464615.21,-417701.44,,,-417701.44,,-46913.77,,,,,,,,,-46913.77,,,4338864.08,4274472.88,64391.2,0.0212,0.0212,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T15:42:07
20241231,1915159154.27,1915159154.27,,,,,,1908589189.92,1596660714.13,,,,,,,,,5879527.54,,252304833.4,67764721.76,-14020606.91,6049917.48,,12905483.23,318477.81,,,,379109.59,,,,532275.27,-4789484.62,23300492.52,,169174142.38,208071982.72,11268736.46,,3069455.62,,216271263.56,52655904.6,,163615358.96,163615358.96,,163061272.77,,554086.19,-1354766.19,-1354766.19,-1999232.96,-200000.0,,-1799232.96,,644466.77,,,,,,,,,644466.77,,,162260592.77,161706506.58,554086.19,0.73,0.73,定期报告,是,20260409,CNY,合并期末,2025-04-08T17:02:03
20240930,1368880300.43,1368880300.43,,,,,,1367026359.88,1140076016.83,,,,,,,,,4125527.36,,191832654.92,41681103.09,-10688942.32,4510224.26,,10739697.33,,,,,,,,,415914.24,,-270036.0,,140908008.63,153647524.75,41208224.81,,884283.12,,193971466.44,46613373.74,,147358092.7,147358092.7,,147324925.33,,33167.37,-698050.74,-698050.74,-541490.25,,,-541490.25,,-156560.49,,,,,,,,,-156560.49,,,146660041.96,146626874.59,33167.37,0.6604,0.6604,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T15:42:05
20240630,893171191.53,893171191.53,,,,,,891988686.49,743347007.66,,,,,,,,,2389071.35,,126660847.22,26805293.97,-7213533.71,2935074.3,,8795169.67,,,,,,,,,281735.09,,-270036.0,,140050836.52,150040210.32,21310491.1,,758716.83,,170591984.59,40877261.81,,129714722.78,129714722.78,,129789131.26,,-74408.48,-19500998.78,-19500998.78,-19867277.63,,,-19867277.63,,366278.85,,,,,,,,,366278.85,,,110213724.0,110288132.48,-74408.48,0.5818,0.5818,定期报告,未审计,20250820,CNY,合并期末,2024-08-30T16:27:26
20240331,462073365.11,462073365.11,,,,,,456313443.95,380945584.18,,,,,,,,,1037228.95,,61851195.31,13928754.87,-1449319.36,1107602.6,,1079042.43,,,,,,,,,183192.18,,,,1019871.87,8042027.64,40299849.51,,436986.94,,47904890.21,11851054.19,,36053836.02,36053836.02,,36053836.02,,,961573.32,961573.32,734288.87,,,734288.87,,227284.45,,,,,,,,,227284.45,,,37015409.34,37015409.34,,0.1616,0.1616,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:57:04
20231231,1819516165.79,1819516165.79,,,,,,1791998507.54,1471961833.61,,,,,,,,,8358562.16,,239312154.08,77920239.4,-5554281.71,7588182.55,,11726371.2,-1000286.12,,,,12137397.26,,,,454413.56,-5650044.12,-12360247.13,,65128680.61,98954229.63,19881711.35,,1325249.56,,117510691.42,28235457.42,,89275234.0,89275234.0,,89275234.0,,,4001955.91,4001955.91,3676793.77,,,3676793.77,,325162.14,,,,,,,,,325162.14,,,93277189.91,93277189.91,,0.4,0.4,定期报告,是,20250409,CNY,合并期末,2024-03-29T15:42:03
