报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,295303108.57,,,,,,,,,,,9255746.94,3555300.88,308114156.39,151438455.92,,,,,,89149399.94,31675912.46,17277777.95,289541546.27,18572610.12,,,,411119.0,141691.0,,,,552810.0,66602581.32,,,,,,66602581.32,-66049771.32,,,,411700000.0,,,411700000.0,335035714.28,29605461.07,,61595691.24,426236866.59,-14536866.59,-25246.73,-62039274.52,220607901.13,,,,,158568626.61,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:40:11
20251231,,1441919598.08,,,,,,,,,,,44812575.69,50624463.69,1537356637.46,720488822.8,,,,,,253748862.15,97320067.44,68857379.98,1140415132.37,396941505.09,,256734.97,108000.0,2084725.0,448143.17,,,,2897603.14,131118107.63,4000000.0,,99605113.03,,1300000.0,236023220.66,-233125617.52,,,,1096016103.89,,873153893.99,1969169997.88,987074100.62,126931406.85,2450000.0,925744353.33,2039749860.8,-70579862.92,-30421.42,93205603.23,127402297.9,220607901.13,127402297.9,,,220607901.13,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:40:11
20250930,,1123333302.78,,,,,,,,,,,28250298.91,30965996.18,1182549597.87,637607456.33,,,,,,193676248.4,74046554.36,54993938.13,960324197.22,222225400.65,,256734.97,108000.0,1027891.8,448143.17,,,,1840769.94,92834108.46,2000000.0,,78627185.13,,,173461293.59,-171620523.65,,,,716316103.89,,694303893.99,1410619997.88,683416330.1,98097288.86,,652966471.97,1434480090.93,-23860093.05,-18217.76,26726566.19,127402297.9,,,,,154128864.09,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:56:11
20250630,,704434268.34,,,,,,,,,,,18584534.22,21353492.4,744372294.96,455907050.63,,,,,,133835128.89,51971357.39,41999439.36,683712976.27,60659318.69,,256734.97,108000.0,982589.8,,,,,1347324.77,63170973.26,,,37119016.81,,,100289990.07,-98942665.3,,,,596516103.89,,441803893.99,1038319997.88,463734165.71,64584664.78,,462341546.35,990660376.84,47659621.04,-976.38,9375298.05,127402297.9,136777595.95,127402297.9,,,136777595.95,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:28:07
20250331,,342374551.83,,,,,,,,,,,9611901.88,15718353.11,367704806.82,246095444.1,,,,,,79163291.5,18870592.74,35550304.99,379679633.33,-11974826.51,,256734.97,,649119.0,,,,,905853.97,32646424.24,,,25801340.07,,,58447764.31,-57541910.34,,,,302203752.89,,256803893.99,559007646.88,164535714.28,31133279.22,,236311177.73,431980171.23,127027475.65,-209.17,57510529.63,127402297.9,,,,,184912827.53,定期报告,未审计,20260429,CNY,合并期末,2025-04-22T18:50:09
20241231,,1509642801.39,,,,,,,,,,,126048451.17,31189491.02,1666880743.58,890269516.79,,,,,,256625104.55,99840520.35,46260234.84,1292995376.53,373885367.05,,1000000.0,15007.13,500139.92,,27455674.38,,,28970821.43,224679139.13,,,164402494.85,,,389081633.98,-360110812.55,,2000000.0,2000000.0,932494339.56,,335748000.0,1270242339.56,685018735.91,124611617.12,3360000.0,587788321.41,1397418674.44,-127176334.88,1516856.77,-111884923.61,239287221.51,127402297.9,239287221.51,,,127402297.9,定期报告,是,20260429,CNY,合并期末,2025-04-22T18:50:09
20240930,,1028550432.14,,,,,,,,,,,85249908.87,27733338.61,1141533679.62,739103202.8,,,,,,199348007.74,74115595.32,38494230.9,1051061036.76,90472642.86,,,15007.13,861937.0,,27455674.38,,,28332618.51,161529114.75,,,29681095.55,,,191210210.3,-162877591.79,,2000000.0,,636155264.01,,297633804.5,935789068.51,413065990.56,80473259.21,,500061380.82,993600630.59,-57811562.08,13000.69,-130203510.32,239287221.51,,,,,109083711.19,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:05:24
20240630,,692117365.79,,,,,,,,,,,47561111.5,19339407.81,759017885.1,546434034.63,,,,,,140858612.19,58937590.12,24585126.0,770815362.94,-11797477.84,,,15007.13,78822.0,,27455674.38,,,27549503.51,128248617.05,,,29681095.55,,,157929712.6,-130380209.09,,2000000.0,,342020957.45,,212485804.5,556506761.95,226067182.07,48001118.04,,269319885.55,543388185.66,13118576.29,367867.41,-128691243.23,239287221.51,110595978.28,239287221.51,,,110595978.28,定期报告,未审计,20250829,CNY,合并期末,2024-08-26T19:25:05
20240331,,311520947.47,,,,,,,,,,,25702430.49,2786426.19,340009804.15,251132897.24,,,,,,80504072.18,22681950.62,10439333.73,364758253.77,-24748449.62,,,,49522.0,,,,,49522.0,72013878.6,,,5138260.59,,,77152139.19,-77102617.19,,,,168722493.0,,143000000.0,311722493.0,118635714.28,23185869.44,,128581438.24,270403021.96,41319471.04,135.51,-60531460.26,252167201.75,,,,,191635741.49,定期报告,未审计,20250423,CNY,合并期末,2024-04-29T20:05:16
20231231,,2586017741.72,,,,,,,,,,,200961109.4,73816205.0,2860795056.12,1589532670.69,,,,,,262746386.21,162173906.44,75996055.87,2090449019.21,770346036.91,,65645000.0,,447277.55,44527.03,,,,66136804.58,622610880.93,300000.0,,222512549.87,,2749200.35,848172631.15,-782035826.57,,,,1321549430.69,,526201800.0,1847751230.69,557459132.04,132506231.09,1190000.0,1098608784.44,1788574147.57,59177083.12,3835369.96,51322663.42,187964558.09,239287221.51,187964558.09,,,239287221.51,定期报告,是,20250423,CNY,合并期末,2024-04-29T20:05:16
