报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,352790038.65,352790038.65,,,,,,352825861.2,301262789.3,,,,,,,,,2138106.27,2232277.35,2743979.52,43516104.41,932604.35,1180153.79,,1448925.45,1014988.78,,,,,,,,745566.52,,-8083323.53,,429177.87,-5495476.24,113579.43,,55462.64,,-5437359.45,1457547.6,,-6894907.05,-6894907.05,,-6491845.7,,-403061.35,,,,,,,,,,,,,,,,,,,,-6894907.05,-6491845.7,-403061.35,-0.01,-0.01,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:52:04
20251231,1587316443.64,1587316443.64,,,,,,1491160497.07,1284425182.02,,,,,,,,,9367240.0,9428800.95,12103659.77,158057350.02,17778264.31,18149542.76,,5174882.39,5628675.97,,,,10450321.96,,,,8442244.98,,-17237658.87,,70341.66,103056078.69,718573.9,,3007913.3,,100766739.29,21183850.91,,79582888.38,79582888.38,,74001156.02,,5581732.36,-813680.14,-813680.14,-813680.14,,,-813680.14,,,,,,,,,,,,,,78769208.24,73187475.88,5581732.36,0.08,0.08,定期报告,是,20260402,CNY,合并期末,2026-04-01T22:00:02
20250930,1168844500.09,1168844500.09,,,,,,1123911081.0,978215916.05,,,,,,,,,7758994.62,5741682.59,8622639.97,107048147.16,16523700.61,16454188.49,,3433422.43,3722630.62,,,,10450321.96,,,,7528522.96,,-15192454.32,,78189.69,51231421.81,268570.19,,1138986.25,,50361005.75,11343647.99,,39017357.76,39017357.76,,36695028.13,,2322329.63,-99971.01,-99971.01,-99971.01,,,-99971.01,,,,,,,,,,,,,,38917386.75,36595057.12,2322329.63,0.04,0.04,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:12:06
20250630,743195412.84,743195412.84,,,,,,719210853.84,627285731.89,,,,,,,,,4467177.33,3814899.75,4887316.63,67830948.38,10924779.86,11037185.49,,4317376.54,2855768.09,,,,5274125.12,,,,4597548.95,,-11547330.31,,78189.69,26704468.99,93452.49,,596377.75,,26201543.73,4748997.25,,21452546.48,21452546.48,,19478189.48,,1974357.0,-249336.19,-249336.19,-249336.19,,,-249336.19,,,,,,,,,,,,,,21203210.29,19228853.29,1974357.0,0.02,0.02,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:44:03
20250331,345241931.96,345241931.96,,,,,,334522327.78,288874359.93,,,,,,,,,2250003.75,1905499.7,2361801.96,33922279.87,5208382.57,5511202.51,,1395849.08,1395849.08,,,,-1707975.88,,,,3819337.53,,-4370692.53,,78189.69,9934312.07,36413.04,,407027.66,,9563697.45,3148958.33,,6414739.12,6414739.12,,5490086.62,,924652.5,,,,,,,,,,,,,,,,,,,,6414739.12,5490086.62,924652.5,0.01,0.01,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:00:08
20241231,1558168208.15,1558168208.15,,,,,,1473271285.9,1243866136.48,,,,,,,,,21523930.92,9780958.49,12537509.07,160599210.41,24963540.53,29278647.93,,3232040.01,2530845.91,,,,-20005465.5,,,,6504184.09,-28207.66,-35981196.3,,2552509.0,41170785.89,1132116.05,,2084084.78,,40218817.16,20161246.53,,20057570.63,20057570.63,,15574414.71,,4483155.92,232726.28,232726.28,232726.28,,,232726.28,,,,,,,,,,,,,,20290296.91,15807140.99,4483155.92,0.02,0.02,定期报告,是,20260402,CNY,合并期末,2025-04-01T19:57:04
20240930,1131228303.28,1131228303.28,,,,,,1073767889.8,910566478.62,,,,,,,,,18864042.29,6309462.71,12333074.04,105569423.79,20125408.35,24077229.16,,1625837.65,954892.25,,,,-18128718.8,,,,2283610.84,-28207.66,-11406561.64,,192142.94,31998516.81,762062.11,,1284804.04,,31475774.88,12558219.99,,18917554.89,18917554.89,,17337021.24,,1580533.65,199948.17,199948.17,199948.17,,,199948.17,,,,,,,,,,,,,,19117503.06,17536969.41,1580533.65,0.02,0.02,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T17:37:38
20240630,663482108.78,663482108.78,,,,,,628547724.75,527527033.71,,,,,,,,,4022696.77,4291011.67,7926805.45,70628958.74,14151218.41,17548145.45,,1524964.77,865593.37,,,,-29438876.78,,,,1693037.15,-28207.66,-5759370.68,,184039.67,3109970.5,592678.88,,965652.07,,2736997.31,7477484.75,,-4740487.44,-4740487.44,,-6235860.31,,1495372.87,77658.61,77658.61,77658.61,,,77658.61,,,,,,,,,,,,,,-4662828.83,-6158201.7,1495372.87,-0.01,-0.01,定期报告,未审计,20250830,CNY,合并期末,2024-08-23T17:32:04
20240331,322410928.05,322410928.05,,,,,,308160670.01,258733545.78,,,,,,,,,1993946.88,2161096.99,4380600.36,34392995.5,6498484.5,9289547.48,,-974383.77,-974383.77,,,,-11083030.33,,,,930414.38,-27237.7,-2334939.66,,68807.23,829888.19,341576.85,,153469.13,,1017995.91,2999619.57,,-1981623.66,-1981623.66,,-2538446.58,,556822.92,,,,,,,,,,,,,,,,,,,,-1981623.66,-2538446.58,556822.92,0.0,0.0,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:22:04
20231231,3272370647.53,3272370647.53,,,,,,3234684097.92,2724122553.43,,,,,,,,,80496092.83,10765945.05,68357838.22,216299514.54,134642153.85,179153659.51,,1516338.65,941808.41,,,,-4507892.75,,,,8924382.69,-8225360.77,-7740536.81,,2792696.69,30446177.31,5361584.42,,1881982.32,,33925779.41,49144110.66,,-15218331.25,-15218331.25,,-62959081.25,,47740750.0,16505736.82,16505736.82,16505736.82,,,16505736.82,,,,,,,,,,,,,,1287405.57,-46453344.43,47740750.0,-0.07,-0.07,定期报告,是,20250402,CNY,合并期末,2025-04-01T19:57:04
