报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,410519631.57,410519631.57,,,,,,323490400.45,219569570.13,,,,,,,,,3440102.54,28490915.37,29273634.55,43158155.63,-441977.77,1613228.9,,-461159.14,-461159.14,,,,65222236.03,,,,1448891.51,-15709107.25,-26336543.59,,70639.44,111264188.12,,,50551.06,,111213637.06,16203682.83,,95009954.23,95009954.23,,96320931.82,,-1310977.59,144315.72,144615.22,,,,,,144615.22,,,174373.01,,,,,,-29757.79,,-299.5,95154269.95,96465547.04,-1311277.09,0.42,0.42,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:38:05
20251231,1794274663.54,1794274663.54,,,,,,1441372221.57,997820838.51,,,,,,,,,19549422.69,137487396.1,134857951.5,154983035.14,-3326422.37,9414080.69,,8540900.52,3074417.63,,,,23110441.7,,,,14018179.26,-62229728.96,-34716951.17,,30837.1,301656120.42,1500.0,,619777.76,,301037842.66,51841484.62,,249196358.04,249196358.04,,249897831.37,,-701473.33,-161165.81,-160717.62,,,,,,-160717.62,,,-117444.1,,,,,,-43273.52,,-448.19,249035192.23,249737113.75,-701921.52,1.08,1.08,定期报告,是,20260328,CNY,合并期末,2026-03-27T19:56:07
20250930,1427274413.13,1427274413.13,,,,,,1084920748.35,778022024.73,,,,,,,,,14643498.08,96910100.51,97034303.95,101687802.61,-3376981.53,6647407.03,,1843688.66,778088.66,,,,4342186.14,,,,10507912.88,-42528462.32,-51505952.97,,-2617.25,265010419.92,1500.0,,370463.72,,264641456.2,42823300.55,,221818155.65,221818155.65,,222388843.56,,-570687.91,107646.24,107804.89,,,,,,107804.89,,,130093.67,,,,,,-22288.78,,-158.65,221925801.89,222496648.45,-570846.56,0.96,0.96,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:14:18
20250630,1018179962.35,1018179962.35,,,,,,744855505.86,552585128.54,,,,,,,,,11338209.63,59317143.54,61045281.36,62549988.45,-1980245.66,5161244.03,,2450510.98,1384910.98,,,,2466770.53,,,,4956491.29,-33504333.3,-32334953.25,,15617.39,217374560.13,1000.0,,67759.12,,217307801.01,33376062.52,,183931738.49,183931738.49,,183931738.49,,,91100.85,91100.85,,,,,,91100.85,,,99097.28,,,,,,-7996.43,,,184022839.34,184022839.34,,0.8,0.8,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:20:07
20250331,466371247.99,466371247.99,,,,,,361158450.97,271160823.77,,,,,,,,,4436809.77,29228975.15,29831234.89,27217961.03,-717353.64,3759734.57,,-343821.92,-343821.92,,,,1536670.59,,,,2801499.59,-6824567.39,-31173906.84,,,71208671.05,,,343.41,,71208327.64,11006654.58,,60201673.06,60201673.06,,60201673.06,,,19037.56,19037.56,,,,,,19037.56,,,21779.86,,,,,,-2742.3,,,60220710.62,60220710.62,,0.26,0.26,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T17:14:17
20241231,1491809206.07,1491809206.07,,,,,,1320272016.48,980284847.3,,,,,,,,,12490677.43,112988254.88,103821888.95,115736040.96,-5049693.04,13387472.0,,14581436.63,106696.35,,,,40803509.02,,,,12647062.74,-48250442.8,-13749713.01,,-2193527.9,175375514.27,0.0,,205807.35,,175169706.92,21426726.06,,153742980.86,153742980.86,,153742980.86,,,315310.87,315310.87,,,,,,315310.87,,,286989.2,,,,,,28321.67,,,154058291.73,154058291.73,,0.67,0.67,定期报告,是,20260328,CNY,合并期末,2025-03-27T19:02:03
20240930,1167359955.05,1167359955.05,,,,,,993173854.08,743047593.96,,,,,,,,,8838991.47,80331735.79,77207947.84,87485656.51,-3738071.49,10893093.08,,3057268.47,1097068.47,,,,2330510.02,,,,7826678.71,-17642247.88,-21368358.29,,-2279465.6,146110486.4,,,194686.84,,145915799.56,18513900.51,,127401899.05,127401899.05,,127401899.05,,,258519.14,258519.14,,,,,,258519.14,,,278737.41,,,,,,-20218.27,,,127660418.19,127660418.19,,0.55,0.55,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:12:06
20240630,832698286.35,832698286.35,,,,,,674800180.94,512017144.1,,,,,,,,,6454481.47,50692607.07,49774594.87,58872202.3,-3010848.87,7774590.92,,3008140.3,1047940.3,,,,1132162.93,,,,5456200.67,-7996424.6,-20302836.42,,-712463.98,138482884.31,,,78245.27,,138404639.04,18160078.23,,120244560.81,120244560.81,,120244560.81,,,254677.11,254677.11,,,,,,254677.11,,,242833.32,,,,,,11843.79,,,120499237.92,120499237.92,,0.52,0.52,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T18:52:04
20240331,429163241.75,429163241.75,,,,,,324292198.51,250814778.01,,,,,,,,,2150939.65,23934538.1,22985773.74,27023034.3,-2616865.29,4431569.66,,846545.16,1168078.1,,,,607309.73,,,,2430074.26,-5483334.15,-19771242.31,,-724742.94,82775652.99,,,61725.35,,82713927.64,10279101.26,,72434826.38,72434826.38,,72434826.38,,,159893.64,159893.64,,,,,,159893.64,,,156644.08,,,,,,3249.56,,,72594720.02,72594720.02,,0.31,0.31,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T15:42:04
20231231,1675848992.03,1675848992.03,,,,,,1332387838.61,996950177.07,,,,,,,,,13144504.25,107062397.71,95311923.06,116399637.29,3519199.23,23674727.87,,1011305.46,-1127094.54,,,,979830.08,,,,12827547.66,-45554192.21,-731768.02,,314719.83,312308596.22,6300.0,,2067526.01,,310247370.21,39949153.94,,270298216.27,270298216.27,,272331760.05,,-2033543.78,-2166.89,-2166.89,,,,,,-2166.89,,,-33882.55,,,,,,31715.66,,,270296049.38,272329593.16,-2033543.78,1.18,1.18,定期报告,是,20250328,CNY,合并期末,2024-03-25T19:17:02
