报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,175113330.68,175113330.68,,,,,,180407281.72,118592457.17,,,,,,,,,1791510.17,,52736882.06,19075390.62,-11788958.3,1397718.96,,1780250.87,-264474.89,,,,-37180.4,,,,237527.73,2229500.0,-593923.89,,8039.3,-1669737.43,2975509.5,,49254.62,,1256517.45,4400.34,,1252117.11,1252117.11,,1318237.81,,-66120.7,-10688.2,-10688.2,-10688.2,,,-10688.2,,,,,,,,,,,,,,1241428.91,1307549.61,-66120.7,0.001,0.001,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:12:04
20251231,1451059622.81,1451059622.81,,,,,,1446535380.68,1029963102.0,,,,,,,,,7073189.77,,321379299.59,104643850.6,-16524061.28,4349521.47,,8236348.22,-3954728.27,,,,670121.44,,,,4368817.82,-7741621.51,28868019.99,,1192400.18,40118328.27,3868628.01,,123737.64,,43863218.64,1604322.79,,42258895.85,42258895.85,,42257766.35,,1129.5,14368789.47,14368789.47,14368789.47,,,14368789.47,,,,,,,,,,,,,,56627685.32,56626555.82,1129.5,0.04,0.04,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:36:14
20250930,815568221.86,815568221.86,,,,,,835031405.01,563035013.5,,,,,,,,,5059803.43,,208685220.43,67329098.41,-9077730.76,3781769.21,,5958285.85,-425246.91,,,,503752.62,,,,1176805.71,-2000000.0,26713302.15,,132266.07,13021229.25,3804108.47,,80091.76,,16745245.96,4260875.87,,12484370.09,13144969.79,-660599.7,12600751.44,,-116381.35,-122398.47,-122398.47,-122398.47,,,-122398.47,,,,,,,,,,,,,,12361971.62,12478352.97,-116381.35,0.012,0.012,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:34:05
20250630,630701362.95,630701362.95,,,,,,617564277.82,437553313.43,,,,,,,,,3350766.95,,137172967.08,46552467.03,-7065236.67,2575542.01,,3875593.07,-322772.15,,,,3009892.03,,,,418856.31,,20428949.65,,78474.82,40948851.01,1340362.58,,79769.95,,42209443.64,9957897.06,,32251546.58,32251546.58,,32347353.25,,-95806.67,-67357.21,-67357.21,-67357.21,,,-67357.21,,,,,,,,,,,,,,32184189.37,32279996.04,-95806.67,0.031,0.031,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:30:04
20250331,173840443.16,173840443.16,,,,,,182812540.2,106527074.5,,,,,,,,,1674959.62,,57438782.24,18384435.08,-1212711.24,1356093.41,,2141134.3,-195460.96,,,,803925.32,,,,83212.52,5000000.0,1567015.67,,24469.62,647660.39,246931.19,,26020.17,,868571.41,-39202.74,,907774.15,907774.15,,976362.71,,-68588.56,-33682.47,-33682.47,-33682.47,,,-33682.47,,,,,,,,,,,,,,874091.68,942680.24,-68588.56,0.001,0.001,定期报告,未审计,20260430,CNY,合并期末,2025-04-24T20:10:18
20241231,1432250091.31,1432250091.31,,,,,,1443949792.9,1001617061.92,,,,,,,,,7079810.84,,330343909.88,102966165.81,1942844.45,6862374.02,,-2002055.61,-4844088.49,,,,-22160771.06,,,,8743146.89,-18363036.34,13613788.88,,47247412.38,15378783.55,49764549.71,,142225.81,,65001107.45,24500143.02,,40500964.43,40500964.43,,40458216.87,,42747.56,-40481271.28,-40481271.28,-40481271.28,,406735.49,-40888006.77,,,,,,,,,,,,,,19693.15,-23054.41,42747.56,0.04,0.04,定期报告,是,20260331,CNY,合并期末,2025-04-24T20:10:18
20240930,796978044.33,796978044.33,,,,,,800223606.89,539335070.02,,,,,,,,,4870554.55,,196872522.38,58271671.7,873788.24,5357905.03,,-897882.98,-1612915.06,,,,-14311019.55,,,,480588.53,,9250183.77,,219126.82,-8504565.97,30908208.5,,42438.28,,22361204.25,12596773.75,,9764430.5,9764430.5,,9792316.2,,-27885.7,10207356.23,10207356.23,10207356.23,,,10207356.23,,,,,,,,,,,,,,19971786.73,19999672.43,-27885.7,0.009,0.009,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:08:06
20240630,615644550.67,615644550.67,,,,,,588716155.28,417857295.75,,,,,,,,,3389824.06,,124964381.18,42265598.37,239055.92,3709167.61,,-3319976.97,-1297110.88,,,,-9223463.15,,,,294773.03,-4120000.0,7740045.88,,247069.85,18546844.03,30785458.12,,22179.28,,49310122.87,19730476.43,,29579646.44,29579646.44,,29597212.64,,-17566.2,10255342.92,10255342.92,10255342.92,,,10255342.92,,,,,,,,,,,,,,39834989.36,39852555.56,-17566.2,0.028,0.028,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T15:52:05
20240331,162884393.16,162884393.16,,,,,,194409112.15,109373460.48,,,,,,,,,1936010.54,,62350367.81,19645361.87,1103911.45,1926118.93,,-13234324.8,-945024.48,,,,261544.31,,,,49793.97,,18638994.79,,184037.82,-25624672.9,30308809.65,,1171.48,,4682965.27,3094450.83,,1588514.44,1588514.44,,1562738.72,,25775.72,10280975.61,10280975.61,10280975.61,,,10280975.61,,,,,,,,,,,,,,11869490.05,11843714.33,25775.72,0.001,0.001,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T16:02:03
20231231,1305048204.04,1305048204.04,,,,,,1264033932.97,900763871.69,,,,,,,,,5886313.31,,287980224.8,92481362.78,-23077839.61,8095001.87,,16056653.6,-1578888.46,,,,15297888.56,,,,2044469.87,-4422390.39,-29914995.01,,-56857.87,40019039.83,2631665.38,,302425.73,,42348279.48,6146143.37,,36202136.11,36202136.11,,36183736.23,,18399.88,-70327389.48,-70327389.48,-70327389.48,,,-70327389.48,,,,,,,,,,,,,,-34125253.37,-34143653.25,18399.88,0.03,0.03,定期报告,是,20250425,CNY,合并期末,2024-03-28T16:07:10
