报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,642893951.28,,,,,,,,,,,,1163990753.12,1806884704.4,122030701.87,,,,,,18211275.26,20721256.38,936293159.16,1097256392.67,709628311.73,,13524961.45,62500.0,,,,,,13587461.45,,5500000.0,,,,110467163.65,115967163.65,-102379702.2,,,,100000000.0,,1111172.34,101111172.34,228570000.0,177734192.54,,26417643.41,432721835.95,-331610663.61,,275637945.92,1761368472.66,,,,,2037006418.58,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:54:02
20251231,,2095571553.85,,,,,,,,,,,291672233.38,4385081246.08,6772325033.31,758280006.45,,,,,,82680937.86,85878808.02,4483222645.94,5410062398.27,1362262635.04,,8182749030.73,35111618.18,285179.13,29638912.57,,,,8247784740.61,1311336.1,8645168500.43,,,,,8646479836.53,-398695095.92,,,,618500000.0,,7019532.34,625519532.34,1797051300.0,154619668.59,332710.0,8663327.58,1960334296.17,-1334814763.83,,-371247224.71,2132615697.37,1761368472.66,2132615697.37,,,1761368472.66,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:54:02
20250930,,1703713916.28,,,,,,,,,,,166181429.24,3854170505.11,5724065850.63,630490700.42,,,,,,66824210.22,68540325.73,4054705442.78,4820560679.15,903505171.48,,6592528808.42,6691090.0,303000.0,,,,,6599522898.42,,6993820834.22,,,,,6993820834.22,-394297935.8,,1035000.0,1035000.0,558500000.0,,11058065.5,570593065.5,1667850000.0,73405435.11,88200.0,6973327.58,1748228762.69,-1177635697.19,,-668428461.51,2132615697.37,,,,,1464187235.86,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:38:55
20250630,,1262786732.18,,,,,,,,,,,62497735.62,3395890324.08,4721174791.88,492587306.69,,,,,,49693935.31,45865670.62,3572444795.21,4160591707.83,560583084.05,,4889571552.0,6691090.0,303000.0,,,,,4896565642.0,,4984110734.22,,,,,4984110734.22,-87545092.22,,,,268500000.0,,7843687.5,276343687.5,1326230000.0,44187836.12,,3373908.02,1373791744.14,-1097448056.64,,-624410064.81,2132615697.37,1508205632.56,2132615697.37,,,1508205632.56,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:38:07
20250331,,725566735.24,,,,,,,,,,,34025458.83,1017480988.87,1777073182.94,329320398.2,,,,,,31609428.96,32110001.16,1029537293.22,1422577121.54,354496061.4,,2069998217.62,6691090.0,303000.0,,,,,2076992307.62,,2070250400.0,,,,,2070250400.0,6741907.62,,,,160000000.0,,7630000.0,167630000.0,707550000.0,25993478.53,,3373642.24,736917120.77,-569287120.77,,-208049151.75,2132615697.37,,,,,1924566545.62,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T21:28:08
20241231,,5033912807.48,,,,,,,,,,,333589960.06,1271390556.93,6638893324.47,2479223535.8,,,,,,141882532.92,171605871.31,1850887049.13,4643598989.16,1995294335.31,,1309011440.46,24319376.95,1399677.36,1580180.33,,,,1336310675.1,1014618.54,1378942627.0,,3747433.41,,,1383704678.95,-47394003.85,,,,1817500000.0,,608594623.05,2426094623.05,5370653700.0,477076697.4,11470000.0,441335582.17,6289065979.57,-3862971356.52,,-1915071025.06,4047686722.43,2132615697.37,4047686722.43,,,2132615697.37,定期报告,是,20260429,CNY,合并期末,2025-04-28T21:28:08
20240930,,3703193387.06,,,,,,,,,,,83805185.22,1864697394.02,5651695966.3,2094245822.47,,,,,,116428649.42,54040359.31,2078087974.33,4342802805.53,1308893160.77,,224904013.79,24676001.42,198960.0,1493003.11,,,,251271978.32,,246918345.69,,,,,246918345.69,4353632.63,,,,1777500000.0,,584646025.44,2362146025.44,4350922900.0,434047968.82,10000000.0,685489296.5,5470460165.32,-3108314139.88,,-1795067346.48,4047686722.43,,,,,2252619375.95,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T19:50:07
20240630,,2804942403.12,,,,,,,,,,,,674037620.99,3478980024.11,1501960621.18,,,,,,88845714.81,73104270.04,1004657489.21,2668568095.24,810411928.87,,219750824.05,5943264.0,172600.0,1493003.11,,,,227359691.16,,221605345.69,,,,,221605345.69,5754345.47,,,,667500000.0,,579934502.73,1247434502.73,2145940000.0,134844708.86,10000000.0,654350896.5,2935135605.36,-1687701102.63,,-871534828.29,4047686722.43,3176151894.14,4047686722.43,,,3176151894.14,定期报告,未审计,20250830,CNY,合并期末,2024-08-27T20:40:04
20240331,,1284064015.92,,,,,,,,,,,,321400593.64,1605464609.56,1000947447.76,,,,,,55656053.65,31099738.32,407241751.05,1494944990.78,110519618.78,,202063494.99,5943264.0,,,,,,208006758.99,,200378839.0,,,,,200378839.0,7627919.99,,,,183165000.0,,18680000.0,201845000.0,693170000.0,79287733.26,10000000.0,43844405.81,816302139.07,-614457139.07,,-496309600.3,4047686722.43,,,,,3551377122.13,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:20:21
20231231,,8305453775.07,,,,,,,,,,,,1377353637.38,9682807412.45,5041194520.48,,,,,,188436076.09,320956710.73,1703871452.76,7254458760.06,2428348652.39,,1241899832.17,4800000.0,37293.77,,,,,1246737125.94,1380336.28,1075312657.36,,,,,1076692993.64,170044132.3,,,,2390855000.0,,405561873.06,2796416873.06,7150090000.0,984312935.56,147000.0,1300169894.81,9434572830.37,-6638155957.31,,-4039763172.62,8087449895.05,4047686722.43,8087449895.05,,,4047686722.43,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:20:21
