报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,1587000.0,,,,,,,,,,,,15563.72,1602563.72,160000.0,,,,,,3266649.27,,1432454.34,4859103.61,-3256539.89,,,,133198.4,,,,,133198.4,13248.0,,,,,,13248.0,119950.4,,,,,,,0.0,,,,,0.0,0.0,,-3136589.49,16783738.7,13647149.21,16783738.7,,,13647149.21,定期报告,是,20260424,CNY,合并期末,2026-04-24T20:50:08
20250630,,507000.0,,,,,,,,,,,,95999.69,602999.69,,,,,,,1737744.78,,1547366.83,3285111.61,-2682111.92,,,,386682.4,,,,,386682.4,3400.0,,,,,,3400.0,383282.4,,,,,,,0.0,,,,,0.0,0.0,,-2298829.52,16783738.7,14484909.18,16783738.7,,,14484909.18,定期报告,未审计,20250828,CNY,合并期末,2025-08-28T15:46:08
20241231,,1512983.5,,,,,,,,,,,,1119281.83,2632265.33,160000.0,,,,,,5152442.51,9622.85,1711198.26,7033263.62,-4400998.29,,,,,,,,,0.0,13480.0,,,,,,13480.0,-13480.0,,,,,,,0.0,,,,,0.0,0.0,,-4414478.29,21198216.99,16783738.7,21198216.99,,,16783738.7,定期报告,是,20260424,CNY,合并期末,2025-04-28T22:36:18
20240630,,737937.5,,,,,,,,,,,,568999.47,1306936.97,160000.0,,,,,,2100008.94,,1488224.11,3748233.05,-2441296.08,,,,,,,,,0.0,13480.0,,,,,,13480.0,-13480.0,,,,,,,0.0,,,,,0.0,0.0,,-2454776.08,21198216.99,18743440.91,21198216.99,,,18743440.91,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T22:40:16
20231231,,7438355.09,,,,,,,,,,,,264884.67,7703239.76,5538774.18,,,,,,5417922.03,9622.85,2831187.38,13797506.44,-6094266.68,,,,1600000.0,5330.66,,,,1605330.66,1800.0,,,,,,1800.0,1603530.66,,,,,,,0.0,,,,,0.0,0.0,,-4490736.02,25688953.01,21198216.99,25688953.01,,,21198216.99,定期报告,是,20250428,CNY,合并期末,2024-04-26T20:55:04
20230630,,5411309.09,,,,,,,,,,,,1291927.69,6703236.78,5207546.55,,,,,,3394498.26,85813.29,2183508.49,10871366.59,-4168129.81,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,,-4168129.81,25688953.01,21520823.2,25688953.01,,,21520823.2,定期报告,未审计,20240828,CNY,合并期末,2023-08-25T16:35:05
20221231,,16150220.21,,,,,,,,,,,3299445.23,510288.97,19959954.41,3966217.6,,,,,,4537010.19,3579180.09,4930336.53,17012744.41,2947210.0,,100958.33,,,,,,,100958.33,26600.0,,,,,,26600.0,74358.33,,,,,,,0.0,10000000.0,242528.32,,,10242528.32,-10242528.32,,-7220959.99,32909913.0,25688953.01,32909913.0,,,25688953.01,定期报告,是,20230426,CNY,合并期末,2023-04-26T17:20:05
20220930,,9760752.07,,,,,,,,,,,3299437.56,1957406.64,15017596.27,281917.6,,,,,,3554680.15,3579180.09,5358888.26,12774666.1,2242930.17,,,,,,,,,0.0,29732.74,,,,,,29732.74,-29732.74,,,,,,,0.0,10000000.0,242602.74,,,10242602.74,-10242602.74,,-8029405.31,32909913.0,,,,,24880507.69,定期报告,未审计,20221031,CNY,合并期末,2022-10-31T17:00:03
20220630,,9743637.67,,,,,,,,,,,58180.38,605863.13,10407681.18,281917.6,,,,,,2487600.67,3577551.97,2987153.1,9334223.34,1073457.84,,,,,,,,,0.0,29732.74,,,,,,29732.74,-29732.74,,,,,,,0.0,10000000.0,242602.74,,,10242602.74,-10242602.74,,-9198877.64,32909913.0,23711035.36,32909913.0,,,23711035.36,定期报告,未审计,20220829,CNY,合并期末,2022-08-29T15:50:04
20220331,,8743637.67,,,,,,,,,,,,2795425.7,11539063.37,281917.6,,,,,,1460445.22,3575600.23,3366966.63,8684929.68,2854133.69,,,,,,,,,0.0,20800.0,,,,,,20800.0,-20800.0,,,,,,,0.0,,,,,0.0,0.0,,2833333.69,32909913.0,,,,,35743246.69,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T23:25:03
20211231,,97102758.29,,,,,,,,,,,,5337917.48,102440675.77,98499293.23,,,,,,5182888.44,3053434.25,284124.93,107019740.85,-4579065.08,,,,438661.32,,,,,438661.32,78465.71,,,,,,78465.71,360195.61,,,,10000000.0,,,10000000.0,,,,,0.0,10000000.0,,5781130.53,27128782.47,32909913.0,27128782.47,,,32909913.0,定期报告,是,20220430,CNY,合并期末,2022-04-29T23:25:03
