报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,5007704072.35,5007704072.35,,,,,,4936092081.08,4513468037.64,,,,,,,,,27977088.72,247127262.19,30774531.13,76081398.95,40663762.45,28121951.94,,7894663.46,-85717.43,,,,2100553.35,,,,43466868.21,-20979711.03,2746170.34,,-621098.49,106219437.11,592803.97,,1193511.1,,105618729.98,23163804.45,,82454925.53,82454925.53,,79916489.29,,2538436.24,-6597709.19,-6134636.02,,,,,,-6134636.02,,,,,,,,,-6134636.02,,-463073.17,75857216.34,73781853.27,2075363.07,0.2078,0.2078,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:12:03
20251231,22399427302.94,22399427302.94,,,,,,22131481814.69,20379412302.96,,,,,,,,,85595210.88,1030741518.21,158190420.93,381669838.08,95872523.63,117677799.45,,6522519.64,132588.68,,,,25809734.73,,,,83082885.81,-216449944.85,-11768434.48,,-3682131.46,151460117.64,8996828.6,,1871213.87,,158585732.37,-52774857.34,,211360589.71,211360589.71,,292270104.15,,-80909514.44,-19186595.58,-17500802.82,,,,,,-17500802.82,,,,,,,,,-17500802.82,,-1685792.76,192173994.13,274769301.33,-82595307.2,0.7599,0.7599,定期报告,是,20260423,CNY,合并期末,2026-04-22T18:14:05
20250930,16103490012.54,16103490012.54,,,,,,15875411940.06,14660895050.98,,,,,,,,,67829766.06,691401013.23,121507690.67,269823331.77,63955087.35,88603128.01,,20942187.37,3129.26,,,,3468652.94,,,,60171414.82,-170942733.46,-15285541.12,,-631785.35,125800267.68,7918225.73,,1069980.76,,132648512.65,-34575833.11,,167224345.76,167224345.76,,225613034.37,,-58388688.61,-16389255.06,-14924226.7,,,,,,-14924226.7,,,,,,,,,-14924226.7,,-1465028.36,150835090.7,210688807.67,-59853716.97,0.5866,0.5866,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:36:15
20250630,9761759715.76,9761759715.76,,,,,,9657951043.36,8862414300.93,,,,,,,,,46022714.89,460351279.68,80135551.71,171832993.99,37194202.16,57080978.53,,17298538.76,-105135.64,,,,456625.18,,,,42061577.04,-149960640.78,-16092015.51,,-743218.22,-3170461.13,3021552.89,,339930.68,,-488838.92,-35680278.57,,35191439.65,35191439.65,,97545269.94,,-62353830.29,-10693370.71,-9743932.13,,,,,,-9743932.13,,,,,,,,,-9743932.13,,-949438.58,24498068.94,87801337.81,-63303268.87,0.2536,0.2536,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:20:06
20250331,4368587670.56,4368587670.56,,,,,,4296242989.36,3933127008.34,,,,,,,,,25510635.89,207476876.41,36345451.63,82566913.48,11216103.61,28426988.75,,8928552.78,-51613.62,,,,515689.18,,,,19592315.18,-62770019.81,-768392.47,,276839.21,38119665.27,785543.8,,24173.96,,38881035.11,13809422.64,,25071612.47,25071612.47,,48661774.56,,-23590162.09,-1943167.02,-1882441.85,,,,,,-1882441.85,,,,,,,,,-1882441.85,,-60725.17,23128445.45,46779332.71,-23650887.26,0.1265,0.1265,定期报告,未审计,20260423,CNY,合并期末,2025-04-21T18:34:24
20241231,20859251590.68,20859251590.68,,,,,,20249905317.59,18695095059.54,,,,,,,,,85492769.26,899178663.18,140875826.2,374748152.92,54514846.49,174886571.49,,43862419.34,-738551.24,,,,7902962.15,,,,77489358.87,-343141351.56,-35322924.56,,-1389585.04,358747152.29,5606890.43,,3293769.38,,361060273.34,63940085.02,,297120188.32,297120188.32,,413011992.42,,-115891804.1,-15197397.71,-15381420.54,-8503102.5,,,-8503102.5,,-6878318.04,,,,,,,,,-6878318.04,,184022.83,281922790.61,397630571.88,-115707781.27,1.0738,1.0738,定期报告,是,20260423,CNY,合并期末,2025-04-21T19:08:29
20240930,14956933287.69,14956933287.69,,,,,,14630319603.17,13525062009.8,,,,,,,,,63411391.84,616453093.51,102479461.96,262904791.82,60008854.24,140860286.05,,28243741.99,-755376.51,,,,5093568.87,,,,53945851.23,-312900246.43,-4085871.33,,1458655.99,98369384.84,4011712.14,,2163586.84,,100217510.14,-44118862.19,,144336372.33,144336372.33,,221154307.14,,-76817934.81,-5146468.11,-5254886.48,,,,,,-5254886.48,,,,,,,,,-5254886.48,,108418.37,139189904.22,215899420.66,-76709516.44,0.575,0.575,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T18:37:10
20240630,8929734996.58,8929734996.58,,,,,,8760007738.09,8082096991.97,,,,,,,,,40620613.44,387560387.58,63069238.91,163973452.47,22687053.72,96546656.46,,17366952.57,-570959.37,,,,2801012.59,,,,38512200.63,-205311123.38,-2455277.17,,1319266.66,21960290.39,1180179.7,,594077.56,,22546392.53,-31581795.3,,54128187.83,54128187.83,,107612749.06,,-53484561.23,-9088026.26,-9090009.22,,,,,,-9090009.22,,,,,,,,,-9090009.22,,1982.96,45040161.57,98522739.84,-53482578.27,0.2798,0.2798,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T20:32:03
20240331,4094687499.12,4094687499.12,,,,,,4056224346.84,3753209510.5,,,,,,,,,21927079.73,165911961.87,26986579.97,81649653.48,6539561.29,55603134.95,,6112995.48,-266558.29,,,,-448517.59,,,,14603835.73,-14499102.43,936274.93,,0.0,45168638.4,752950.79,,10124.33,,45911464.86,12957434.8,,32954030.06,32954030.06,,43856529.92,,-10902499.86,-4897598.88,-4897598.88,,,,,,-4897598.88,,,,,,,,,-4897598.88,,0.0,28056431.18,38958931.04,-10902499.86,0.114,0.114,定期报告,未审计,20250422,CNY,合并期末,2024-04-23T17:52:07
20231231,20284918957.13,20284918957.13,,,,,,19652545681.32,18433844703.43,,,,,,,,,63422159.84,642032288.9,124175840.69,335354579.34,53716109.12,515179780.67,,-20673027.89,-4098380.48,,,,14385210.71,,,,45041885.17,-137511159.06,-251745.8,,-1586016.18,531778422.76,9217656.91,,2432832.83,,538563246.84,27525624.91,,511037621.93,511037621.93,,561870597.3,,-50832975.37,38441329.32,38441329.32,40460000.0,,,40460000.0,,-2018670.68,,,,,,,,,-2018670.68,,,549478951.25,600311926.62,-50832975.37,1.7107,1.7107,定期报告,是,20250422,CNY,合并期末,2024-03-25T20:52:03
