报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,593836695.02,593836695.02,,,,,,571245999.1,534457049.45,,,,,,,,,411802.2,11277161.29,16785500.61,9841499.47,-1527013.92,1139752.23,,-1347073.36,-4313.26,,,,504039.58,,,,2608753.24,-1997793.48,-259681.59,,,22098940.31,4006.67,,24336.39,,22078610.59,5426518.05,,16652092.54,16652092.54,,16850523.4,,-198430.86,-10955919.52,-10921026.92,,,,,,-10921026.92,,,,,,,,,-10921026.92,,-34892.6,5696173.02,5929496.48,-233323.46,0.03,0.03,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:18:04
20251231,2887978315.1,2887978315.1,,,,,,2804981204.82,2619083516.8,,,,,,,,,2710054.47,51812789.69,84265037.17,48224456.29,-1114649.6,5504356.19,,-1316886.2,217987.68,,,,-2144746.21,,,,2819691.19,-16412301.64,2140117.98,,-47312.46,68035672.94,116057.34,,1985675.93,,66166054.35,11751958.03,,54414096.32,54414096.32,,55227462.44,,-813366.12,-34658305.7,-34747446.07,-18900232.95,,698145.87,-19598378.82,,-15847213.12,-4623.14,,,,,,,,-15842589.98,,89140.37,19755790.62,20480016.37,-724225.75,0.11,0.11,定期报告,是,20260428,CNY,合并期末,2026-04-27T16:18:04
20250930,2146651422.39,2146651422.39,,,,,,2083695042.39,1936945957.49,,,,,,,,,2199267.61,41430963.78,67576088.81,34672110.45,870654.25,3191928.81,,-129004.65,133738.66,,,,-515828.72,,,,347436.47,-8587226.64,2244337.81,,-47312.46,56268781.81,119812.25,,1092004.94,,55296589.12,9539104.37,,45757484.75,45757484.75,,46077386.82,,-319902.07,-7538885.8,-7703338.12,,,,,,-7703338.12,,,,,,,,,-7703338.12,,164452.32,38218598.95,38374048.7,-155449.75,0.09,0.09,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:40:05
20250630,1358155038.6,1358155038.6,,,,,,1319307838.76,1223491631.45,,,,,,,,,1255163.26,25778057.08,43401598.18,22251191.71,3130197.08,2486280.84,,485434.45,27446.87,,,,514664.04,,,,147223.07,-5718734.26,2210559.94,,8121.57,36494468.65,8879.62,,969219.02,,35534129.25,6128353.96,,29405775.29,29405775.29,,29933565.86,,-527790.57,-1822431.89,-2061455.54,,,,,,-2061455.54,,,,,,,,,-2061455.54,,239023.65,27583343.4,27872110.32,-288766.92,0.06,0.06,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:38:07
20250331,585762582.39,585762582.39,,,,,,568441870.58,524450362.82,,,,,,,,,275794.29,11968395.69,18682522.14,10856649.39,2208146.25,1204566.23,,288055.81,-1173.62,,,,96708.13,,,,139623.07,-3156458.08,533285.09,,,15221925.83,8879.62,,142006.77,,15088798.68,2650974.26,,12437824.42,12437824.42,,12699152.77,,-261328.35,812600.37,839759.59,,,,,,839759.59,,,,,,,,,839759.59,,-27159.22,13250424.79,13538912.36,-288487.57,0.03,0.03,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:32:15
20241231,2595869707.18,2595869707.18,,,,,,2531603986.62,2358803568.66,,,,,,,,,2589891.42,47690695.48,74337074.49,42415353.98,5767402.59,3620370.84,,-874874.23,32866.18,,,,-515865.42,,,,3881168.3,-24957205.19,-2432688.93,,-25125.48,39341129.61,49600.9,,371915.78,,39018814.73,3870366.58,,35148448.15,35148448.15,,36369777.83,,-1221329.68,9218811.04,9423304.13,-549521.23,,,-549521.23,,9972825.36,5799.61,,,,,,,,9967025.75,,-204493.09,44367259.19,45793081.96,-1425822.77,0.07,0.07,定期报告,是,20260428,CNY,合并期末,2025-04-27T16:02:51
20240930,1922293362.7,1922293362.7,,,,,,1867788585.92,1745336036.98,,,,,,,,,1725640.18,31325709.81,56413600.19,29119307.71,3868291.05,2586048.51,,-287027.51,-253356.18,,,,-254929.33,,,,3512100.3,-13950710.99,-2256854.4,,-25125.48,41242229.37,1050.9,,148903.77,,41094376.5,4633510.03,,36460866.47,36460866.47,,37133715.07,,-672848.6,-7993536.5,-7884952.7,,,,,,-7884952.7,,,,,,,,,-7884952.7,,-108583.8,28467329.97,29248762.37,-781432.4,0.07,0.07,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T19:12:06
20240630,1166637456.97,1166637456.97,,,,,,1125839153.08,1052320986.83,,,,,,,,,809695.55,21990468.22,30935655.16,18304841.24,1477506.08,1871745.28,,-1195169.8,-368293.31,,,,-155097.98,,,,786585.13,-10767955.54,-266999.72,,-25125.48,29174540.5,1050.9,,162408.44,,29013182.96,3504373.33,,25508809.63,25508809.63,,25317481.55,,191328.08,3424329.34,3611679.73,,,,,,3611679.73,,,,,,,,,3611679.73,,-187350.39,28933138.97,28929161.28,3977.69,0.05,0.05,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T18:42:04
20240331,552953611.45,552803100.98,,,,,,530745959.58,496280320.91,,,,,,,,,403603.71,8334433.51,17800211.46,8013276.06,-85886.07,831049.44,,-727915.14,-476886.17,,,,,,,,634243.04,-6449705.34,-165071.42,,-25125.48,15474077.53,,,142416.9,,15331660.63,3464107.73,,11867552.9,11867552.9,,12161447.5,,-293894.6,381562.35,522980.32,,,,,,522980.32,,,,,,,,,522980.32,,-141417.97,12249115.25,12684427.82,-435312.57,0.02,0.02,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T15:47:03
20231231,2160276634.55,2160276634.55,,,,,,2092746599.6,1953439072.83,,,,,,,,,2281442.08,34128036.13,64328967.66,33729623.41,4839457.49,4774124.48,,29646.1,3727.97,,,,153705.82,,,,4680280.49,-32515261.3,-160197.17,,8826.63,39727035.52,78222.78,,98806.47,,39706451.83,6119667.38,,33586784.45,33586784.45,,35632172.06,,-2045387.61,21410427.92,16540856.02,6090663.27,,,6090663.27,,10450192.75,4703.26,,,,,,,,10445489.49,,4869571.9,54997212.37,52173028.08,2824184.29,0.07,0.07,定期报告,是,20250428,CNY,合并期末,2024-04-28T16:02:07
20230930,1550573159.89,1550573159.89,,,,,,1503306121.76,1400509410.04,,,,,,,,,1599841.04,25467156.86,45177136.71,25073961.11,5478616.0,4033688.85,,552264.52,391367.89,,,,-63331.67,,,,4634980.49,-13940863.38,13485.7,,,38463573.79,9519.23,,77027.73,,38396065.29,8217446.45,,30178618.84,30178618.84,,32105625.89,,-1927007.05,22811627.98,23010537.07,,,,,,23010537.07,,,,,,,,,23010537.07,,-198909.09,52990246.82,55116162.96,-2125916.14,0.06,0.06,定期报告,未审计,20241025,CNY,合并期末,2023-10-29T15:47:22
20230630,943828196.65,943828196.65,,,,,,916579679.1,847179114.05,,,,,,,,,932917.1,17045781.55,30686242.87,15802672.4,4932951.13,3321910.91,,518194.99,357298.36,,,,,,,,2784980.49,-6561427.85,88897.12,,,24079162.3,9519.23,,59812.33,,24028869.2,3837635.32,,20191233.88,20191233.88,,20863185.25,,-671951.37,22740143.02,22781680.08,,,,,,22781680.08,,,,,,,,,22781680.08,,-41537.06,42931376.9,43644865.33,-713488.43,0.04,0.04,定期报告,未审计,20240830,CNY,合并期末,2023-08-09T17:32:04
