报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,500268812.84,500268812.84,,,,,,358596033.99,192093171.98,,,,,,,,,16254825.71,13065182.58,115295549.27,23928159.58,-2040855.13,604229.19,,-682983.59,-1057974.99,,,,-1432406.47,,,,7133957.38,-1438448.12,-2144884.28,,-43450.72,143064563.05,5147.72,,34859.4,,143034851.37,22883717.38,,120151133.99,120151133.99,,119952373.55,,198760.44,,,,,,,,,,,,,,,,,,,,120151133.99,119952373.55,198760.44,0.25,0.25,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:46:16
20251231,1822017463.45,1822017463.45,,,,,,1479446413.53,789776326.94,,,,,,,,,74877604.43,43349053.14,473205167.25,104093622.24,-5855360.47,1202509.18,,-6743671.59,-8666139.84,,,,2869296.2,,,,9295911.69,-19594142.57,-5954440.02,,-2013885.11,320430118.52,4912911.38,,2920851.63,,322422178.27,76828157.07,,245594021.2,245594021.2,,244641388.55,,952632.65,,,,,,,,,,,,,,,,,,,,245594021.2,244641388.55,952632.65,0.52,0.52,定期报告,是,20260401,CNY,合并期末,2026-03-31T18:22:05
20250930,1211525405.23,1211525405.23,,,,,,1040663445.32,548448146.49,,,,,,,,,51408199.02,34188242.61,334383604.17,79410235.74,-7174982.71,1079.92,,449923.14,-111042.59,,,,616080.08,,,,8175795.72,-2361976.83,-1199886.37,,-2030112.99,174511782.66,4799586.52,,2430044.32,,176881324.86,60418435.67,,116462889.19,116462889.19,,116267915.04,,194974.15,,,,,,,,,,,,,,,,,,,,116462889.19,116267915.04,194974.15,0.25,0.25,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:30:11
20250630,816806367.97,816806367.97,,,,,,682455470.16,363884865.45,,,,,,,,,37182096.24,24888588.7,215156758.06,47643979.71,-6300818.0,1079.92,,-4897.35,,,,,,,,,5623816.34,-2361976.83,-204385.24,,574667.2,137978121.93,1483658.53,,2336663.02,,137125117.44,43062081.49,,94063035.95,94063035.95,,93877124.81,,185911.14,,,,,,,,,,,,,,,,,,,,94063035.95,93877124.81,185911.14,0.2,0.2,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T15:38:04
20250331,481291895.94,481291895.94,,,,,,351306971.73,189122665.37,,,,,,,,,17758514.04,16296978.14,106378686.25,24331757.09,-2581629.16,1079.92,,14861.53,-109655.55,,,,,,,,2375647.95,,-3208035.58,,-604.72,129166793.39,1254950.41,,2506824.36,,127914919.44,34268215.45,,93646703.99,93646703.99,,93743222.29,,-96518.3,,,,,,,,,,,,,,,,,,,,93646703.99,93743222.29,-96518.3,0.2,0.2,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T20:02:07
20241231,1631453620.53,1631453620.53,,,,,,1373360596.24,781830895.51,,,,,,,,,65802882.36,69556745.05,331680820.67,138332982.76,-13843730.11,121304.22,,5848106.71,-974809.4,,,,,,,,9552505.12,-12562260.72,-709298.34,,-2217690.5,258004386.56,4024862.28,,2135477.24,,259893771.6,62437557.96,,197456213.64,197605703.68,-149490.04,196189218.68,,1266994.96,,,,,,,,,,,,,,,,,,,,197456213.64,196189218.68,1266994.96,0.41,0.41,定期报告,是,20260401,CNY,合并期末,2025-04-01T19:07:06
20240930,1061625048.38,1061625048.38,,,,,,920500230.03,529238900.05,,,,,,,,,45680449.33,42590904.37,216161117.4,97179386.87,-10350527.99,220116.32,,7971099.48,,,,,,,,,5973904.95,-2130752.2,-6630817.55,,-2245265.99,144062987.04,4309327.91,,1599893.92,,146772421.03,34264043.55,,112508377.48,112508377.48,,112632672.38,,-124294.9,,,,,,,,,,,,,,,,,,,,112508377.48,112632672.38,-124294.9,0.24,0.24,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T15:37:07
20240630,735649840.29,735649840.29,,,,,,626033053.89,367556678.62,,,,,,,,,31212769.59,27089706.11,139994777.77,67904777.33,-7725655.53,220116.32,,7963244.88,,,,,,,,,4067359.1,-2130752.2,-2540810.83,,12167.52,116987994.87,3133968.91,,1325705.11,,118796258.67,27771527.15,,91024731.52,91024731.52,,90782242.17,,242489.35,,,,,,,,,,,,,,,,,,,,91024731.52,90782242.17,242489.35,0.19,0.19,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T15:38:04
20240331,437144435.35,437144435.35,,,,,,326326406.05,202831267.87,,,,,,,,,16972904.43,10028964.81,67145716.22,31692993.47,-2345440.75,1060.92,,8060473.4,,,,,,,,,1285266.83,,-2291441.79,,12167.52,117884495.26,1491445.36,,154206.52,,119221734.1,26581417.79,,92640316.31,92640316.31,,92179385.79,,460930.52,,,,,,,,,,,,,,,,,,,,92640316.31,92179385.79,460930.52,0.2,0.2,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T15:47:04
20231231,1411298529.78,1411298529.78,,,,,,1176401050.48,748927767.36,,,,,,,,,51551657.43,30978849.49,206978756.86,151648583.59,-13684564.25,1257997.79,,-827253.9,-882937.63,,,,-20905.69,,,,7385215.3,-12133562.97,-2999353.81,,403847.24,226705465.47,790574.92,,1168819.34,,226327221.05,58517488.67,,167809732.38,162528100.5,5281631.88,166626224.84,,1183507.54,,,,,,,,,,,,,,,,,,,,167809732.38,166626224.84,1183507.54,0.35,0.35,定期报告,是,20250402,CNY,合并期末,2024-03-29T17:37:04
