报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,171397422.58,,,,,,1184133974.6,241600187.83,942533786.77,180290142.39,146327418.4,,,,,,,,,,,15066616.6,343740786.31,,,,7899633.08,26576571.16,2137029220.84,,,,,,,,95957240.65,80710559.49,6906219.87,54364419.49,,,,,,,231835983.38,,,,,492718508.02,,,,61596655.72,56511665.31,127360423.5,,0.0,10131940.61,,38130744.04,133458743.33,1328086447.69,3465115668.53,,687758155.99,,,,,,527811825.11,26572678.3,501239146.81,852115.15,67148424.08,,,35755561.26,9609258.34,,,,,,117101879.47,,,,,,,,,,,,,,55087626.44,7397241.45,1508522087.29,,104000000.0,,,,46863430.8,,,2821070.75,,24068696.7,60227606.42,15020504.48,,253001309.15,1761523396.44,,1136400000.0,,,,491951150.48,,1407394.32,17676719.98,34558636.65,,,-225841728.78,,,1456152172.65,247440099.44,1703592272.09,3465115668.53,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:38:05
20251231,,142209521.29,,,37000000.0,,,1157718286.36,162367300.49,995350985.87,272678042.32,100247525.6,,,,,,,,,,13050265.29,13050265.29,221348528.48,,,,14299947.9,22273423.53,2048964982.1,,,,,,,,95679307.32,83236033.44,6906219.87,54364419.49,,,1261972095.37,746822345.85,515149749.52,15017418.48,202341858.52,202229213.31,112645.21,500132331.04,124076.26,500256407.3,,,,68139441.33,59748858.16,127961842.68,,0.0,10656791.9,,38159503.33,112927540.15,1292238782.16,3341203764.26,,622398790.51,,,,,,564057892.07,17511723.3,546546168.77,3647330.46,14422571.21,,,43897842.55,14985074.76,,,,,120811379.3,120811379.3,,,,,,,,,,,,,,57697567.04,6433968.12,1448352416.02,,109000000.0,,,,46446959.6,,2821070.75,2821070.75,,25029510.85,60688632.05,15805206.27,,259791379.52,1708143795.54,,1136400000.0,,,,491951141.38,,1407394.32,17749377.56,34558636.65,,,-230674991.46,,,1451391558.45,181668410.27,1633059968.72,3341203764.26,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:38:05
20250930,,175937387.27,,,,,,893093152.8,136862708.4,756230444.4,298833061.73,125135258.98,,,,,,,,,,,43499059.31,319607353.14,,,,9919298.67,36625627.9,1978539312.94,,,,,,,,96148131.2,62993896.33,6737942.86,55446751.08,,,,,,,227402322.21,,,,,483008550.58,,,,75889113.14,59317334.65,125455000.1,,,11439473.08,,38010370.14,89806127.55,1255765899.78,3234305212.72,,549591949.12,,,,,,569928148.75,70339342.82,499588805.93,1173863.93,21804394.61,,,39509580.5,9474220.11,,,,,,107425336.95,,,,,,,,,,,,,,45402186.63,3472405.25,1347782085.85,,109000000.0,,,,53921857.7,,,5484814.87,,25688032.14,60028792.84,16745087.2,,270868584.75,1618650670.6,,1136400000.0,,,,491951141.38,,2216235.87,17188580.02,34558636.65,,,-241918505.5,,,1440396088.42,175258453.7,1615654542.12,3234305212.72,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:46:15
20250630,,189371947.14,,,,,,888698195.97,229440695.52,659257500.45,228985011.99,56832327.67,,,,,,,,,,33950184.49,33950184.49,219232533.52,,,,9887115.05,36744710.88,1808169395.85,,,,,,,,95078060.95,65489798.06,6737942.86,55446751.08,,,1207032142.45,728999542.07,478032600.38,15251314.62,183735259.21,183678366.21,56893.0,462781285.76,99790.03,462881075.79,,,,144467369.14,62057870.16,126333721.94,,,5642102.87,,38401327.8,107912899.55,1209716810.27,3017886206.12,,647171406.1,,,,,,356777004.83,52827619.52,303949385.31,1279152.11,30596235.96,,,32266192.11,11010915.35,,,,,101856486.89,101856486.89,,,,,,,,,,,,,,22253198.97,8249269.53,1211459861.85,,26000000.0,,,,53802531.84,,,14484814.87,14484814.87,24552774.89,60439999.98,16682163.73,,195962285.31,1407422147.16,,1136400000.0,,,,491951141.38,,2216235.87,16732947.51,34558636.65,,,-246798650.13,,,1435060311.28,175403747.68,1610464058.96,3017886206.12,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:02:10
20250331,,101274272.9,,,,,,1062063274.93,213866135.91,848197139.02,206797579.17,38045093.52,,,,,,,,,,,31890929.21,230741677.24,,,,14967114.1,29499979.57,1873029217.78,,,,,,,,94102145.49,66127511.67,6737942.86,59527712.23,,,,,,,161383223.32,,,,,469357809.84,,,,157749297.14,58361062.97,125679961.38,,,4004875.31,,38323951.0,69111456.24,1152717652.31,3025746870.09,,578448255.6,,,,,,446646052.82,,446646052.82,1165045.89,12228749.01,,,32641839.0,13611813.34,,,,,,111574530.69,,,,,,,,,,,,,,22944368.66,4938466.51,1224199121.52,,26000000.0,,,,51009611.91,,,5484814.87,,26823692.46,60939999.99,18651863.88,,188909983.11,1413109104.63,,1136400000.0,,,,491951141.38,,7729616.64,15973617.88,34558636.65,,,-253062383.38,,,1433550629.17,179087136.29,1612637765.46,3025746870.09,定期报告,未审计,20250425,CNY,合并期末,2025-04-25T00:54:06
20241231,,186014608.69,,,,,,1043461878.35,176520875.44,866941002.91,195934584.88,29320491.56,,,,,,,,,,32228431.61,32228431.61,239611925.8,,,,14940290.09,29565800.07,1929353813.59,,,,,,,,93296165.91,67431581.24,6737942.86,73554768.09,,,1198587456.05,709300529.2,489286926.85,15253236.88,160865370.01,160808477.01,56893.0,474033689.97,7255.78,474040945.75,,,,158275802.54,60027575.85,128091165.62,,0.0,4188219.35,,39578740.13,59097038.3,1166909513.11,3096263326.7,,548323768.2,,,,,,451919097.91,,451919097.91,3169058.91,13314364.84,,,42839095.56,34329994.46,,,,,180435218.82,180435218.82,,,,,,,,,,,,,,23659817.02,6129951.83,1304120367.55,,26000000.0,,,,49734654.34,,5484814.87,5484814.87,,26672315.62,61440000.0,19390792.77,,188722577.6,1492842945.15,,1136400000.0,,,,491951141.38,,9794363.96,15339195.99,34558636.65,,,-265606444.87,,,1422436893.11,180983488.44,1603420381.55,3096263326.7,定期报告,是,20260429,CNY,合并期末,2025-04-25T00:54:06
20240930,,169968799.73,,,,,,589144454.42,143425788.87,445718665.55,259242474.4,82418427.98,,,,,,,,,,,18702627.93,180261324.19,,,,6992384.62,23125539.56,1580514808.36,,,,,,,,70861751.72,122840322.16,,74983783.26,17000000.0,,,,,,151472252.83,,,,,422086959.77,,,,250658775.53,57180746.33,128959142.55,,,3771271.14,,35852486.18,38692427.41,1123701143.35,2704215951.71,,374782424.34,,,,,,276099562.29,,276099562.29,743240.91,17912689.7,,,34308595.49,12583027.07,,,,,,98981198.42,,,,,,,,,,,,,,11384888.97,9357363.03,836152990.22,,26000000.0,,,,56217539.51,,,,,20998712.43,61939999.97,19077474.15,,184233726.06,1020386716.28,,1136400000.0,,,,493469147.45,,10865937.54,15198053.6,34558636.65,,,-177163667.57,,,1513328107.67,170501127.76,1683829235.43,2704215951.71,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:20:13
20240630,,140749032.64,,,,,,539128579.62,126979404.53,412149175.09,234182712.54,14444125.33,,,,,,,,,,23579393.91,23579393.91,193976788.59,,,,7778542.09,16101784.89,1421599735.14,,,,,,,,70350892.96,125882873.15,,71771144.1,17000000.0,,1113040081.29,663895405.25,449144676.04,20722181.3,148005049.44,147941659.19,63390.25,428422494.74,4976.56,428427471.3,,,,251658775.53,61228882.41,129832203.51,,,4008180.6,,34590965.84,36808178.65,1127905841.96,2549505577.1,,358808546.57,,,,,,280461969.41,,280461969.41,1331727.31,11955909.54,,,28315026.82,8761369.84,,,,,137482640.43,137482640.43,,,,,,,,,,,,,,42451256.86,6733638.92,876302085.7,,,,,,57408817.06,,,,,21412855.05,62553346.66,18908117.66,,160283136.43,1036585222.13,,1136400000.0,,,,491951141.38,,8456458.17,14659516.52,34558636.65,,,-166211031.17,,,1519814721.55,-6894366.58,1512920354.97,2549505577.1,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T21:20:11
20240331,,96794132.55,,,,,,595958749.41,109173483.96,486785265.45,186294945.31,12741958.05,,,,,,,,,,,18150690.16,223135127.41,,,,7822190.99,19546892.93,1418589536.34,,,,,,,,70108035.99,127124627.62,,80229425.78,17000000.0,,,,,,149607379.3,,,,,430695415.91,,,,258144849.53,62698299.57,130705264.47,,,4184070.17,,35351057.6,37572100.06,1145275676.47,2563865212.81,,346985368.11,,,,,,324295302.65,22444056.42,301851246.23,1203853.7,16463949.57,,,29552805.45,9954220.94,,,,,,102057158.82,,,,,,,,,,,,,,44576779.48,6500712.72,881590151.44,,,,,,55868283.18,,,,,21824430.24,63053346.67,21728852.82,,162474912.91,1044065064.35,,1136400000.0,,,,491951141.38,,14800169.43,13842347.0,34558636.65,,,-164949306.05,,,1526602988.41,-6802839.95,1519800148.46,2563865212.81,定期报告,未审计,20240426,CNY,合并期末,2024-04-26T01:00:08
20231231,,131210274.96,,,,,,629934458.98,139945890.0,489988568.98,210418313.06,10900144.21,,,,,,,,,,17773363.5,17773363.5,211282948.94,,,,8018470.6,14886754.65,1492569578.43,,,,,,,,70130482.93,139942934.11,,80229425.78,17000000.0,,1064284989.25,620321213.03,443963776.22,20722181.3,150950335.39,150453145.62,497189.77,423241594.92,4786.38,423246381.3,,,,258144849.53,65903233.82,131561382.02,,,3096935.9,,35668242.09,38229354.07,1155958707.41,2648528285.84,,395273261.16,,,,,,348216769.64,38651993.13,309564776.51,1064806.73,10660979.99,,,42770704.87,11005055.28,,,,,105138946.53,105138946.53,,,,,,,,,,,,,,47995186.91,6479877.14,968605588.25,,,,,,53866941.81,,,,,22705563.2,63778343.07,22317731.05,,162668579.13,1131274167.38,,1136400000.0,,,,491951141.38,,14800169.43,13568418.59,34558636.65,,,-167297949.36,,,1523980416.69,-6726298.23,1517254118.46,2648528285.84,定期报告,是,20250425,CNY,合并期末,2024-04-26T01:00:08
