报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,122916954.29,122916954.29,,,,,,109269907.24,66506150.04,,,,,,,,,1633863.67,3123456.17,30849596.31,7077941.95,78899.1,84722.22,,210796.56,,,,,-961006.87,,,,133262.91,,,,,13030099.65,45466.9,,1855.15,,13073711.4,617444.31,,12456267.09,12456267.09,,12456267.09,,,-2480299.31,-2480299.31,,,,,,-2480299.31,,,,,,,,,-2480299.31,,,9975967.78,9975967.78,,0.0197,0.0197,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T21:42:06
20251231,383751325.97,383751325.97,,,,,,339801093.22,153731593.69,,,,,,,,,7559312.42,9036183.85,136720893.27,33093308.94,-340198.95,189398.97,,-1513517.71,-2328338.12,,,,,,,,1071872.21,-3803073.17,290054.19,,-134316.3,39861251.97,16160.99,,1926296.09,,37951116.87,7473683.81,,30477433.06,30477433.06,,30477433.06,,,-1480604.83,-1480604.83,,,,,,-1480604.83,,,,,,,,,-1480604.83,,,28996828.23,28996828.23,,0.0601,0.0601,定期报告,是,20260430,CNY,合并期末,2026-04-29T21:42:06
20250930,293436251.95,293436251.95,,,,,,266450162.51,127900707.65,,,,,,,,,5040226.45,7167677.83,102135556.53,24538945.5,-332951.45,,,-117195.03,-1937074.27,,,,,,,,202295.95,,-1296086.72,,-134617.2,25640486.44,169539.97,,69020.47,,25741005.94,3946708.24,,21794297.7,21794297.7,,21794297.7,,,-1011000.0,-1011000.0,,,,,,-1011000.0,,,,,,,,,-1011000.0,,,20783297.7,20783297.7,,0.0429,0.0429,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:14:04
20250630,198937664.09,198937664.09,,,,,,174323616.04,74509094.31,,,,,,,,,3394073.61,4813656.5,72435897.48,19460130.48,-289236.34,,,415663.13,-1057032.54,,,,-361667.6,,,,129182.39,,-1296086.72,,120.92,23501260.17,165617.82,,69002.13,,23597875.86,3515316.38,,20082559.48,20082559.48,,20082559.48,,,-1062500.0,-1062500.0,,,,,,-1062500.0,,,,,,,,,-1062500.0,,,19020059.48,19020059.48,,0.0396,0.0396,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:40:07
20250331,121632944.06,121632944.06,,,,,,101544275.2,40369560.36,,,,,,,,,1962224.32,1699113.63,44206430.98,13474828.62,-167882.71,,,-352280.0,,,,,-499543.0,,,,90263.76,,,,120.92,19327230.54,99002.13,,86919.96,,19339312.71,3936055.53,,15403257.18,15403257.18,,15403257.18,,,,,,,,,,,,,,,,,,,,,,15403257.18,15403257.18,,0.0304,0.0304,定期报告,未审计,20260430,CNY,合并期末,2025-04-26T02:50:12
20241231,376167156.57,376167156.57,,,,,,349185997.89,150722980.96,,,,,,,,,7188491.9,6757234.58,137401217.09,48485607.56,-1369534.2,3955.04,,675010.43,-3790192.49,,,,,,,,1215061.69,-1190339.63,-4030242.59,,1606951.4,25257599.98,291258.51,,453781.12,,25095077.37,4483477.82,,20611599.55,20611599.55,,20611599.55,,,,,,,,,,,,,,,,,,,,,,20611599.55,20611599.55,,0.0406,0.0406,定期报告,是,20260430,CNY,合并期末,2025-04-26T02:50:12
20240930,259604624.04,259604624.04,,,,,,256532928.46,110541535.59,,,,,,,,,4793445.6,5583739.76,103992488.16,32779996.48,-1158277.13,,,590765.52,-2798265.12,,,,127440.66,,,,525226.87,-854420.55,-353872.07,,1606951.4,4713787.41,271919.19,,178372.42,,4807334.18,1933988.23,,2873345.95,2873345.95,,2873345.95,,,,,,,,,,,,,,,,,,,,,,2873345.95,2873345.95,,0.0057,0.0057,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T18:52:04
20240630,180201567.26,180201567.26,,,,,,175374905.21,78865625.27,,,,,,,,,3259586.97,4151551.22,70416333.35,19523355.14,-841546.74,212.54,,988875.28,-1780377.58,,,,162947.51,,,,376527.84,-1227007.76,-301414.86,,1602244.41,6428834.47,271920.76,,107650.0,,6593105.23,925365.31,,5667739.92,5667739.92,,5667739.92,,,,,,,,,,,,,,,,,,,,,,5667739.92,5667739.92,,0.0112,0.0112,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T18:42:04
20240331,94415395.08,94415395.08,,,,,,89135396.31,43435475.92,,,,,,,,,1699351.77,2031024.37,33029036.77,9383083.48,-442576.0,86.07,,-928149.33,-964274.33,,,,,,,,300922.29,,,,1602244.41,6255016.14,22116.53,,26600.0,,6250532.67,1068344.83,,5182187.84,5182187.84,,5182187.84,,,,,,,,,,,,,,,,,,,,,,5182187.84,5182187.84,,0.0102,0.0102,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T18:37:13
20231231,533233202.29,533233202.29,,,,,,495412870.71,185513061.1,,,,,,,,,9066936.33,10098497.62,244765452.69,48059350.66,-2090427.69,445.34,,578374.4,-2531443.96,,,,529953.0,,,,1580555.6,-824242.64,695257.84,,135256.74,40515486.52,225935.27,,1367753.94,,39373667.85,5053433.21,,34320234.64,34320234.64,,34320234.64,,,,,,,,,,,,,,,,,,,,,,34320234.64,34320234.64,,0.0676,0.0676,定期报告,是,20250426,CNY,合并期末,2024-04-26T18:37:13
20230930,377231434.03,377231434.03,,,,,,349993013.03,120247433.18,,,,,,,,,6553904.59,6739497.43,185154754.76,32893140.31,-1595717.24,,,-382803.28,-1754057.16,,,,,,,,1450452.47,-651459.8,562015.32,,984193.81,29200819.52,154595.94,,746553.54,,28608861.92,3702823.61,,24906038.31,24906038.31,,24906038.31,,,,,,,,,,,,,,,,,,,,,,24906038.31,24906038.31,,0.0491,0.0491,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:52:04
20230630,257414670.58,257414670.58,,,,,,237643784.51,85687599.52,,,,,,,,,4387019.18,3451304.73,123519809.85,21573876.69,-975825.46,387.92,,146764.25,-1224489.63,,,,,,,,1419014.3,-435980.55,563820.1,,,21464504.17,65612.85,,665686.33,,20864430.69,2615889.34,,18248541.35,18248541.35,,18248541.35,,,,,,,,,,,,,,,,,,,,,,18248541.35,18248541.35,,0.036,0.036,定期报告,未审计,20240829,CNY,合并期末,2023-08-25T18:22:03
