报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,344508601.2,,,,,,,,,,,2913807.66,3116612.08,350539020.94,251755746.92,,,,,,77064372.83,2516035.63,10235220.39,341571375.77,8967645.17,,,158224.18,13560.0,,,,,171784.18,42925264.95,,,,,,42925264.95,-42753480.77,,,,33911176.09,,2017698.13,35928874.22,3359445.14,4237707.62,,3178072.07,10775224.83,25153649.39,-941086.1,-9573272.31,147904555.78,,,,,138331283.47,定期报告,未审计,20260414,CNY,合并期末,2026-04-13T17:56:02
20251231,,1268006081.77,,,,,,,,,,,6748673.63,20202158.79,1294956914.19,839284311.41,,,,,,272110976.82,17877298.97,48767521.0,1178040108.2,116916805.99,,2000000.0,513719.23,2975388.0,,,,,5489107.23,215768325.78,2.0,,,,,215768327.78,-210279220.55,,,,418763812.47,,12908274.54,431672087.01,271368041.39,17823999.55,2940000.0,9066665.5,298258706.44,133413380.57,1200392.84,41251358.85,106653196.93,147904555.78,106653196.93,,,147904555.78,定期报告,是,20260327,CNY,合并期末,2026-03-26T18:22:06
20250930,,928513122.9,,,,,,,,,,,4390192.96,13528439.05,946431754.91,609719542.69,,,,,,199284933.79,11438551.91,42919035.87,863362064.26,83069690.65,,2000000.0,344031.52,2967388.0,,,,,5311419.52,167922545.73,2.0,,,,,167922547.73,-162611128.21,,,,377421250.3,,6500624.96,383921875.26,260322700.11,13670241.88,,4845039.61,278837981.6,105083893.66,1478608.26,27021064.36,106653196.93,,,,,133674261.29,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:58:13
20250630,,578252420.02,,,,,,,,,,,2913834.82,12432479.68,593598734.52,389239621.39,,,,,,135100137.06,7858359.48,30442309.95,562640427.88,30958306.64,,,253834.28,2071288.0,,,,,2325122.28,103678997.87,2.0,,,,,103678999.87,-101353877.59,,,,131037392.25,,5665766.91,136703159.16,31719102.0,6802357.39,,1474836.0,39996295.39,96706863.77,1114771.8,27426064.62,106653196.93,134079261.55,106653196.93,,,134079261.55,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:42:06
20250331,,303502583.71,,,,,,,,,,,1978320.23,8650427.02,314131330.96,185529194.62,,,,,,72079073.07,2466829.03,20849269.94,280924366.66,33206964.3,,,113300.02,513288.0,,,,,626588.02,64880620.17,,,,,,64880620.17,-64254032.15,,,,67037877.11,,3971911.95,71009789.06,5148912.33,2869401.31,,737418.0,8755731.64,62254057.42,753688.92,31960678.49,106653196.93,,,,,138613875.42,定期报告,未审计,20260414,CNY,合并期末,2025-04-25T23:40:07
20241231,,1038422607.75,,,,,,,,,,,15315603.88,11440334.58,1065178546.21,726470523.62,,,,,,235067761.16,18224420.41,51185279.11,1030947984.3,34230561.91,,2000000.0,267515.4,,,,,,2267515.4,295712230.44,49797568.0,,,,,345509798.44,-343242283.04,,,,364749213.07,,22128393.91,386877606.98,52955207.34,24544326.93,13175831.03,25716593.42,103216127.69,283661479.29,2268319.91,-23081921.93,129735118.86,106653196.93,129735118.86,,,106653196.93,定期报告,是,20260327,CNY,合并期末,2025-04-25T23:40:07
20240930,,745070248.04,,,,,,,,,,,11127667.12,8403457.28,764601372.44,522194453.04,,,,,,174551244.36,14257107.37,41563957.96,752566762.73,12034609.71,,,193063.62,,,,,,193063.62,252437208.36,49797568.0,,,,,302234776.36,-302041712.74,,,,317322557.65,,800000.0,318122557.65,25205143.21,20952935.4,,6221464.13,52379542.74,265743014.91,2093222.5,-22170865.62,129735118.86,,,,,107564253.24,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T19:35:13
20240630,,487577752.51,,,,,,,,,,,8298654.34,7304054.63,503180461.48,327669015.88,,,,,,116236647.55,10080080.69,29955868.44,483941612.56,19238848.92,,,139385.54,,,,,,139385.54,218809088.54,49797568.0,,,,,268606656.54,-268467271.0,,,,304116750.76,,,304116750.76,24078634.73,11312340.86,,2842140.71,38233116.3,265883634.46,1888675.1,18543887.48,129735118.86,148279006.34,129735118.86,,,148279006.34,定期报告,未审计,20250827,CNY,合并期末,2024-08-23T19:10:06
20240331,,226271390.81,,,,,,,,,,,4793817.99,2286022.86,233351231.66,169211113.38,,,,,,61964502.86,5052805.37,20135003.48,256363425.09,-23012193.43,,,106901.38,,,,,,106901.38,93311707.24,,,,,,93311707.24,-93204805.86,,,,42487348.95,,,42487348.95,9055119.96,5362620.67,,1414106.82,15831847.45,26655501.5,913146.85,-88648350.94,129735118.86,,,,,41086767.92,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T23:10:06
20231231,,627853123.08,,,,,,,,,,,11391214.41,13044434.39,652288771.88,379014881.96,,,,,,132904657.58,8385365.44,30133100.56,550438005.54,101850766.34,,2000000.0,3341096.23,1224742.5,,,,,6565838.73,178191797.28,,,33613757.33,,5534531.06,217340085.67,-210774246.94,,,,179006684.25,,12786324.71,191793008.96,500000.0,1864205.7,,20986161.4,23350367.1,168442641.86,783128.55,60302289.81,69432829.05,129735118.86,69432829.05,,,129735118.86,定期报告,是,20250426,CNY,合并期末,2024-04-16T20:35:06
