报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,289121160.44,289121160.44,,,,,,318036754.82,244384338.56,,,,,,,,,1331404.32,21283255.44,13268605.34,32179637.3,5589513.86,361498.05,,1282413.7,,,,,146673.11,,,,947281.01,-914990.75,279140.4,,,-27175076.91,45919.43,,1473916.62,,-28603074.1,767280.75,,-29370354.85,-29370354.85,,-29089631.77,,-280723.08,-50418.14,-50418.14,,,,,,-50418.14,,,,,,,,,-50418.14,,,-29420772.99,-29140049.91,-280723.08,-0.0816,-0.0816,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:16:06
20251231,1225244733.06,1225244733.06,0.0,0.0,0.0,,,1419926898.62,1096364613.72,0.0,,0.0,0.0,0.0,0.0,0.0,,5118432.66,110641959.28,68355280.61,132308036.52,7138575.83,1098852.44,0.0,6755159.99,-162476.4,0.0,0.0,0.0,1101914.64,,,,8291087.91,-72731819.91,-15571478.56,,147053.39,-266690248.1,1463731.63,,6823473.35,,-272049989.82,-21032549.76,,-251017440.06,-251017440.06,0.0,-234300628.8,,-16716811.26,-516331.28,-516331.28,1075300.0,0.0,0.0,1075300.0,0.0,-1591631.28,0.0,,0.0,0.0,0.0,,0.0,,-1591631.28,,0.0,-251533771.34,-234816960.08,-16716811.26,-0.66,-0.66,定期报告,是,20260404,CNY,合并期末,2026-04-03T20:46:14
20250930,945195713.14,945195713.14,0.0,0.0,0.0,,,1016529569.89,801632979.17,0.0,,0.0,0.0,0.0,0.0,0.0,,3888955.21,76865246.5,48506978.61,82501490.75,3133919.65,641536.68,0.0,4579503.76,129238.3,0.0,0.0,0.0,543394.61,,,,6287617.84,-23390276.56,-5755811.89,,15886.45,-89053542.54,1088693.25,,834840.25,,-88799689.54,-19550247.29,,-69249442.25,-69249442.25,0.0,-57920920.52,,-11328521.73,-1231242.81,-1231242.81,0.0,0.0,0.0,0.0,0.0,-1231242.81,0.0,,0.0,0.0,0.0,,0.0,,-1231242.81,,0.0,-70480685.06,-59152163.33,-11328521.73,-0.1624,-0.1624,定期报告,未审计,20251017,CNY,合并期末,2025-10-16T18:46:19
20250630,652355746.67,652355746.67,0.0,0.0,0.0,,,692774447.94,552472801.57,0.0,,0.0,0.0,0.0,0.0,0.0,,2669354.49,50974512.45,32620132.13,53725055.41,312591.89,181703.77,0.0,3112880.61,-4693.09,0.0,0.0,0.0,-75027.89,,,,3669815.4,-4844124.04,-628825.8,,15886.45,-39168096.54,859740.96,,656414.63,,-38964770.21,-9749282.96,,-29215487.25,-29215487.25,0.0,-22529861.72,,-6685625.53,-1167527.37,-1167527.37,0.0,0.0,0.0,0.0,0.0,-1167527.37,0.0,,0.0,0.0,0.0,,0.0,,-1167527.37,,0.0,-30383014.62,-23697389.09,-6685625.53,-0.0632,-0.0632,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:16:04
20250331,301663691.85,301663691.85,0.0,0.0,0.0,,,309345890.27,243400271.85,0.0,,0.0,0.0,0.0,0.0,0.0,,803230.62,24406755.27,15464742.72,25990278.01,-719388.2,-394322.37,0.0,1567183.72,0.0,0.0,0.0,0.0,545967.0,,,,1072796.89,-584877.38,-709971.02,,0.0,-5791099.21,86254.19,,601991.79,,-6306836.81,-3790054.88,,-2516781.93,-2516781.93,0.0,597963.07,,-3114745.0,-764691.46,-764691.46,0.0,0.0,0.0,0.0,0.0,-764691.46,0.0,,0.0,0.0,0.0,,0.0,,-764691.46,,0.0,-3281473.39,-166728.39,-3114745.0,0.0017,0.0017,定期报告,未审计,20260430,CNY,合并期末,2025-04-16T17:46:07
20241231,1295020949.57,1295020949.57,0.0,0.0,0.0,,,1264766941.15,990181092.76,0.0,,0.0,0.0,0.0,0.0,0.0,,6798390.95,103390412.53,64842171.41,104897356.34,-5342482.84,2399831.32,0.0,7856141.67,-73538.4,0.0,0.0,0.0,1446887.01,,,,8769507.18,-881749.0,-1810288.82,,4425729.07,50060235.53,48831.43,,736305.18,,49372761.78,-6993102.58,,56365864.36,56365864.36,0.0,67483624.43,,-11117760.07,-158923.06,-158923.06,10287.57,0.0,0.0,-456885.11,0.0,-169210.63,0.0,,0.0,0.0,0.0,,0.0,,-169210.63,0.0,0.0,56206941.3,67324701.37,-11117760.07,0.19,0.19,定期报告,是,20260404,CNY,合并期末,2025-03-27T23:02:03
20240930,918122527.63,918122527.63,0.0,0.0,0.0,,,908260372.88,687578148.66,0.0,,0.0,0.0,0.0,0.0,0.0,,5191012.81,81352796.05,53019262.44,78644131.25,2475021.67,1807794.04,0.0,2646553.37,-36769.2,0.0,0.0,0.0,4786507.0,,,,6826746.95,287759.67,-521788.15,,0.0,23887933.59,36007.63,,710927.99,,23213013.23,-5287255.61,,28500268.84,28500268.84,0.0,38025015.76,,-9524746.92,-123101.45,-123101.45,69600.16,0.0,0.0,0.0,0.0,-192701.61,0.0,,0.0,0.0,0.0,,0.0,,-192701.61,,0.0,28377167.39,37901914.31,-9524746.92,0.1066,0.1066,定期报告,未审计,20251017,CNY,合并期末,2024-10-22T18:52:08
20240630,593193366.5,593193366.5,0.0,0.0,0.0,,,578321592.49,440340708.63,0.0,,0.0,0.0,0.0,0.0,0.0,,2748109.92,52616261.4,34122378.02,50871833.98,-2377699.46,1210900.33,0.0,1663442.61,-36769.2,0.0,0.0,0.0,2243955.68,,,,5656054.71,201195.66,-902862.34,,0.0,23733560.33,56662.29,,685000.7,,23105221.92,-3410031.47,,26515253.39,26515253.39,0.0,33050613.32,,-6535359.93,-462137.37,-462137.37,-153518.51,0.0,0.0,0.0,0.0,-308618.86,0.0,,0.0,0.0,0.0,,0.0,,-308618.86,,0.0,26053116.02,32588475.95,-6535359.93,0.0927,0.0927,定期报告,未审计,20250827,CNY,合并期末,2024-08-20T20:07:07
20240331,263001416.18,263001416.18,0.0,0.0,0.0,,,257172477.69,193420714.29,0.0,,0.0,0.0,0.0,0.0,0.0,,1410784.88,24934582.8,15104739.87,24435724.44,-2134068.59,383469.74,0.0,-87509.82,0.0,0.0,0.0,0.0,-1070041.3,,,,2356515.86,1501675.74,-430098.98,,0.0,8099479.99,6734.73,,238216.37,,7867998.35,-1201524.75,,9069523.1,9069523.1,0.0,11954700.85,,-2885177.75,-301488.48,-301488.48,-257486.69,0.0,0.0,0.0,0.0,-44001.79,0.0,,0.0,0.0,0.0,,0.0,,-44001.79,0.0,0.0,8768034.62,11653212.37,-2885177.75,0.0335,0.0335,定期报告,未审计,20250417,CNY,合并期末,2024-04-24T20:22:04
20231231,1328670393.39,1328670393.39,0.0,0.0,0.0,,,1245406041.57,977423489.54,0.0,,0.0,0.0,0.0,0.0,0.0,,8721709.26,93545553.22,75211621.33,106820133.44,-16316465.22,1577579.65,0.0,-5828046.67,-1379238.4,0.0,0.0,0.0,-11408.2,,,,10409012.27,-18649477.9,5350401.62,,-13042.55,74521790.39,773676.1,,797999.56,,74497466.93,6419650.62,,68077816.31,68077816.31,0.0,76565161.56,,-8487345.25,-11224420.02,-11224420.02,-11094051.84,0.0,0.0,-11115114.89,0.0,-130368.18,0.0,,0.0,0.0,0.0,,0.0,,-130368.18,0.0,0.0,56853396.29,65340741.54,-8487345.25,0.21,0.21,定期报告,是,20250328,CNY,合并期末,2024-03-29T21:47:05
20230930,1020524484.83,1020524484.83,0.0,0.0,0.0,,,954023328.24,748408819.92,0.0,,0.0,0.0,0.0,0.0,0.0,,6876319.8,67005147.3,61482634.98,82460395.29,-12209989.05,1238894.29,0.0,-5628601.02,0.0,0.0,0.0,0.0,-2384615.1,,,,6553313.6,-7116095.82,2378773.81,,0.0,60303932.06,410756.55,,183962.5,,60530726.11,4922674.19,,55608051.92,55608051.92,0.0,59669676.75,,-4061624.83,-361170.6,-361170.6,-401398.79,0.0,0.0,0.0,0.0,40228.19,0.0,,0.0,0.0,0.0,,0.0,,40228.19,,0.0,55246881.32,59308506.15,-4061624.83,0.1673,0.1673,定期报告,未审计,20241023,CNY,合并期末,2023-10-24T15:57:03
20230630,680310532.76,680310532.76,0.0,0.0,0.0,,,630735727.81,499931871.23,0.0,,0.0,0.0,0.0,0.0,0.0,,4608462.6,42735184.45,39047945.26,53793361.13,-9381096.86,884617.46,0.0,-2527471.77,0.0,0.0,0.0,0.0,-3661767.5,,,,4025600.38,-6997300.01,856929.15,,0.0,41270795.2,404073.89,,45724.73,,41629144.36,2342449.58,,39286694.78,39286694.78,0.0,40581421.88,,-1294727.1,-604485.53,-604485.53,-704720.85,0.0,0.0,0.0,0.0,100235.32,0.0,,0.0,0.0,0.0,,0.0,,100235.32,,0.0,38682209.25,39976936.35,-1294727.1,0.11,0.11,定期报告,未审计,20240821,CNY,合并期末,2023-08-22T18:47:02
20230331,329712548.97,329712548.97,0.0,0.0,0.0,,,313533774.57,246389869.17,0.0,,0.0,0.0,0.0,0.0,0.0,,704427.73,21191056.13,16855308.65,23216027.24,5177085.65,361541.8,0.0,214552.79,0.0,0.0,0.0,0.0,-905419.05,,,,2397787.25,-97771.22,273679.28,,0.0,18061603.45,203636.69,,3000.0,,18262240.14,-513822.41,,18776062.55,18776062.55,0.0,18525747.8,,250314.75,-287544.49,-287544.49,-264567.68,0.0,0.0,0.0,0.0,-22976.81,0.0,,0.0,0.0,0.0,,0.0,,-22976.81,,0.0,18488518.06,18238203.31,250314.75,0.0519,0.0519,定期报告,未审计,20240425,CNY,合并期末,2023-04-25T20:12:04
20221231,1543210975.43,1543210975.43,0.0,0.0,0.0,,,1441428587.0,1203074364.09,0.0,,0.0,0.0,0.0,0.0,0.0,,4993108.93,79414997.28,72521332.56,107390692.43,-25965908.29,9951408.2,0.0,-12871037.48,-3800528.65,0.0,0.0,0.0,247611.5,,,,8838653.49,-16864046.52,2939275.55,,1410654.57,85483499.54,1458668.82,,563444.64,,86378723.72,204151.87,,86174571.85,86174571.85,0.0,84934200.73,,1240371.12,-20520539.09,-20520539.09,-20662224.32,0.0,0.0,-20337300.01,0.0,141685.23,0.0,,0.0,0.0,0.0,,0.0,,141685.23,,0.0,65654032.76,64413661.64,1240371.12,0.27,0.27,定期报告,是,20240330,CNY,合并期末,2023-04-11T21:12:03
