报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,943958091.94,,,,,,,,,,,8958070.13,36733091.3,989649253.37,679802924.17,,,,,,151500267.65,35699820.98,67711867.15,934714879.95,54934373.42,,263000000.0,426500.41,17000.0,,20305753.42,,,283749253.83,9322305.92,218000000.0,,,,,227322305.92,56426947.91,,,,395136797.2,,,395136797.2,415300551.24,4078690.8,,20625358.45,440004600.49,-44867803.29,-12856374.93,53637143.11,1102349774.12,,,,,1155986917.23,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:42:03
20251231,,3968444390.04,,,,,,,,,,,41439165.25,139009313.76,4148892869.05,2701103079.63,,,,,,603191398.0,192979292.22,280809226.85,3778082996.7,370809872.35,,1983500000.0,2671297.11,30014423.24,,1259474.52,,,2017445194.87,126149155.39,2092500000.0,,,,113886511.99,2332535667.38,-315090472.51,,,,1455245638.44,,287913652.03,1743159290.47,1344929126.99,329351761.24,,84369164.96,1758650053.19,-15490762.72,-18733592.88,21495044.24,1080854729.88,1102349774.12,1080854729.88,,,1102349774.12,定期报告,是,20260403,CNY,合并期末,2026-04-02T21:36:05
20250930,,2889822700.96,,,,,,,,,,,34157895.82,107865131.78,3031845728.56,1989475671.92,,,,,,452299242.46,153800649.67,214046335.29,2809621899.34,222223829.22,,1398000000.0,1795307.33,29957924.56,,68000000.0,,,1497753231.89,109639310.42,1610360000.0,,,,187395450.44,1907394760.86,-409641528.97,,,,1385184714.57,,327463015.38,1712647729.95,1029776150.03,222820111.84,,145824977.88,1398421239.75,314226490.2,-9892117.82,116916672.63,1080854729.88,,,,,1197771402.51,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:58:15
20250630,,1917597196.57,,,,,,,,,,,31315050.88,75790199.75,2024702447.2,1283537671.32,,,,,,298274812.83,108936154.63,124416611.15,1815165249.93,209537197.27,,479000000.0,523441.83,11595504.56,,68000000.0,,,559118946.39,82108899.79,719000000.0,,,,160913743.91,962022643.7,-402903697.31,,,,1104654172.85,,287893652.03,1392547824.88,659381579.62,152050501.08,,130417134.56,941849215.26,450698609.62,-3538814.31,253793295.27,1080854729.88,1334648025.15,1080854729.88,,,1334648025.15,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T18:56:03
20250331,,948931487.72,,,,,,,,,,,4537332.49,42354724.58,995823544.79,695993333.19,,,,,,154190166.8,44538520.74,74517531.86,969239552.59,26583992.2,,,,40894.56,,,,,40894.56,40457021.33,,,,,68000000.0,108457021.33,-108416126.77,,,,901955874.47,,185299377.56,1087255252.03,507387203.43,7966026.24,,51665358.1,567018587.77,520236664.26,-1942982.54,436461547.15,1080854729.88,,,,,1517316277.03,定期报告,未审计,20260428,CNY,合并期末,2025-04-18T16:26:05
20241231,,4149110221.79,,,,,,,,,,,13011918.37,190470672.21,4352592812.37,2848647274.53,,,,,,614630159.64,179713839.45,274568111.42,3917559385.04,435033427.33,,617420000.0,1083554.69,115999.87,,1198093591.55,,,1816713146.11,116730140.91,565230000.0,,,,644348239.78,1326308380.69,490404765.42,,,,1288531837.77,,1000000.0,1289531837.77,1396254120.49,905376450.21,,336130639.28,2637761209.98,-1348229372.21,19896030.86,-402895148.6,1483749878.48,1080854729.88,1483749878.48,,,1080854729.88,定期报告,是,20260403,CNY,合并期末,2025-04-14T18:08:05
20240930,,3078596253.0,,,,,,,,,,,10125890.95,146922931.05,3235645075.0,2056806353.77,,,,,,446276914.58,140832359.01,225203782.29,2869119409.65,366525665.35,,617420000.0,1014517.43,205183.16,,551725447.78,,,1170365148.37,94985493.52,565230000.0,,,,332048462.07,992263955.59,178101192.78,,,,1121749143.72,,1000000.0,1122749143.72,940908011.02,714631683.58,,39316470.0,1694856164.6,-572107020.88,-10959834.37,-38439997.12,1483749878.48,,,,,1445309881.36,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T20:45:07
20240630,,1971330460.9,,,,,,,,,,,2722417.8,92174367.79,2066227246.49,1403579405.92,,,,,,283205399.54,86825996.28,132128564.52,1905739366.26,160487880.23,,615420000.0,1132903.46,209179.45,,451049777.96,,,1067811860.87,69115931.26,565230000.0,,,,450368072.85,1084714004.11,-16902143.24,,,,748750286.62,,1000000.0,749750286.62,600249678.51,17477633.78,,19882590.9,637609903.19,112140383.43,3272632.09,258998752.51,1483749878.48,1742748630.99,1483749878.48,,,1742748630.99,定期报告,是,20250815,CNY,合并期末,2024-08-19T17:05:21
20240331,,970118609.64,,,,,,,,,,,1113829.2,38972971.97,1010205410.81,744947956.34,,,,,,140916004.19,45850844.38,65632357.98,997347162.89,12858247.92,,374810000.0,480072.67,82200.0,,,,,375372272.67,36644276.97,370730000.0,,,,,407374276.97,-32002004.3,,1000000.0,,524506492.01,,,525506492.01,291238659.18,9567404.54,,10116688.6,310922752.32,214583739.69,171375.3,195611358.61,1483743309.96,,,,,1679354668.57,定期报告,未审计,20250419,CNY,合并期末,2024-04-25T17:10:23
20231231,,3830342754.22,,,,,,,,,,,51892027.74,156904757.37,4039139539.33,2565288321.29,,,,,,578990389.94,177126525.28,237307433.28,3558712669.79,480426869.54,,2373764339.54,4161836.57,65980526.87,,63104150.79,,,2507010853.77,109700193.92,1937350000.0,,,,528873216.88,2575923410.8,-68912557.03,,,,940099358.5,,4437166.59,944536525.09,570576194.05,126650875.51,,28946207.89,726173277.45,218363247.64,7936033.1,637813593.25,845936285.23,1483749878.48,845936285.23,,,1483749878.48,定期报告,是,20250415,CNY,合并期末,2024-04-11T19:35:03
