报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,56727169.69,,,,,,,,,,,2641723.15,365357.53,59734250.37,50871733.55,,,,,,17402450.06,1107477.29,1825697.67,71207358.57,-11473108.2,,60075715.04,,137922.8,,,,,60213637.84,115100.0,60000000.0,,,,,60115100.0,98537.84,,,,,,,0.0,,,,,0.0,0.0,-437175.19,-11811745.55,210234856.65,,,,,198423111.1,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:14:04
20251231,,273580832.84,,,,,,,,,,,2488098.78,5253460.13,281322391.75,188294605.93,,,,,,68494348.93,4928492.84,10110553.77,271828001.47,9494390.28,,240260493.83,,675600.0,,,,,240936093.83,2513774.81,240000000.0,,,,,242513774.81,-1577680.98,,,,,,,0.0,,3818398.8,,,3818398.8,-3818398.8,296820.99,4395131.49,205839725.16,150234856.65,205839725.16,60000000.0,,210234856.65,定期报告,是,20260328,CNY,合并期末,2026-03-27T20:24:05
20250930,,196550627.05,,,,,,,,,,,2488098.78,5110160.24,204148886.07,154615704.76,,,,,,51682905.08,3748219.22,6735718.72,216782547.78,-12633661.71,,,,330000.0,,,,,330000.0,2360874.81,,,,,,2360874.81,-2030874.81,,,,,,,0.0,,3818398.8,,,3818398.8,-3818398.8,457027.88,-18025907.44,205839725.16,,,,,187813817.72,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:34:24
20250630,,123424078.02,,,,,,,,,,,2488098.78,3053386.44,128965563.24,109431137.0,,,,,,35112525.63,2659597.66,4340868.01,151544128.3,-22578565.06,,,,330000.0,,,,,330000.0,1373569.31,,,,,,1373569.31,-1043569.31,,,,,,,0.0,,3818398.8,,,3818398.8,-3818398.8,488223.31,-26952309.86,205839725.16,178887415.3,205839725.16,,,178887415.3,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:14:05
20250331,,59815312.07,,,,,,,,,,,1489508.25,2377403.45,63682223.77,58111137.96,,,,,,18860575.32,1025216.56,2163607.11,80160536.95,-16478313.18,,,,,,,,,0.0,2241104.31,,,,,,2241104.31,-2241104.31,,,,,,,0.0,,,,,0.0,0.0,317927.05,-18401490.44,205839725.16,,,,,187438234.72,定期报告,未审计,20260423,CNY,合并期末,2025-04-21T22:42:04
20241231,,268687217.94,,,,,,,,,,,7247681.1,16290086.72,292224985.76,208753954.62,,,,,,59030303.17,3619230.55,16059753.98,287463242.32,4761743.44,,,,58200.0,,,,,58200.0,33809005.43,,,,,,33809005.43,-33750805.43,,,,,,,0.0,,,,,0.0,0.0,824178.77,-28164883.22,234004608.38,205839725.16,234004608.38,,,205839725.16,定期报告,是,20260328,CNY,合并期末,2025-04-21T22:42:04
20240930,,188386072.8,,,,,,,,,,,6772613.0,12322515.2,207481201.0,160833217.37,,,,,,44566634.35,2464500.19,13293746.0,221158097.91,-13676896.91,,,,58200.0,,,,,58200.0,30112564.16,,,,,,30112564.16,-30054364.16,,,,,,,0.0,,,,,0.0,0.0,518503.25,-43212757.82,234004608.38,,,,,190791850.56,定期报告,未审计,20251023,CNY,合并期末,2024-10-24T16:20:14
20240630,,125176739.72,,,,,,,,,,,3870484.09,7813882.69,136861106.5,113360602.87,,,,,,30267074.68,1628212.53,8941255.21,154197145.29,-17336038.79,,,,,,,,,0.0,2395770.35,,,,,,2395770.35,-2395770.35,,,,,,,0.0,,,,,0.0,0.0,591527.93,-19140281.21,234004608.38,214864327.17,234004608.38,,,214864327.17,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T16:55:06
20240331,,45627976.24,,,,,,,,,,,1833853.22,6262572.69,53724402.15,61132760.86,,,,,,14392701.8,1734208.91,4488083.18,81747754.75,-28023352.6,,,,,,,,,0.0,1028766.79,,,,,,1028766.79,-1028766.79,,,,,,,0.0,,,,,0.0,0.0,59198.24,-28992921.15,234004608.38,,,,,205011687.23,定期报告,未审计,20250422,CNY,合并期末,2024-04-19T21:25:05
20231231,,236435264.99,,,,,,,,,,,4232686.04,12681300.3,253349251.33,143164041.79,,,,,,52998421.7,6117570.43,17903295.21,220183329.13,33165922.2,,,308767.12,24716655.8,,40000000.0,,,65025422.92,2845184.84,,,,,,2845184.84,62180238.08,,,,,,,0.0,108166.4,3106391.71,,,3214558.11,-3214558.11,476895.44,92608497.61,141396110.77,234004608.38,141396110.77,,,234004608.38,定期报告,是,20250422,CNY,合并期末,2024-04-19T21:25:05
