报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,548874397.97,548874397.97,,,,,,573676629.88,507148109.35,,,,,,,,,4786556.86,19848932.3,12997678.6,22065629.45,6829723.32,3086815.72,,47.99,47.99,,,,,,,,3860488.23,-98765.34,-402469.28,,-2036.16,-21444966.47,925.77,,110585.58,,-21554626.28,-3838983.31,,-17715642.97,-17715642.97,,-16511609.08,,-1204033.89,1875382.27,1875382.27,16531188.24,,,16531188.24,,-14655805.97,,,,,,,,,-14655805.97,,,-15840260.7,-14636226.81,-1204033.89,-0.09,-0.09,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:08:07
20251231,2350363987.97,2350363987.97,,,,,,2264705073.05,2019312864.49,,,,,,,,,15033291.34,72845762.23,73335543.63,82941298.2,1236313.16,8333944.43,,4302089.29,-132492.1,,,,,,,,6148024.93,-9654366.14,-11362250.18,,-247206.99,74845205.83,144236.38,,22344.71,,74967097.5,2347355.16,,72619742.34,72619742.34,,81473581.82,,-8853839.48,43753811.52,43614309.59,35583382.39,,,35583382.39,,8030927.2,,,,,,,,,8030927.2,,139501.93,116373553.86,125087891.41,-8714337.55,0.44,0.44,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:08:07
20250930,1755522383.79,1755522383.79,,,,,,1684911741.92,1513250980.62,,,,,,,,,12446081.61,51409519.02,49987188.72,60385058.89,-2567086.94,6251126.15,,6448245.82,-132492.1,,,,-131254.0,,,,7101662.83,1064436.26,-13550190.1,,234208.22,71777750.9,305.67,,700773.01,,71077283.56,5220505.15,,65856778.41,65856778.41,,72204382.66,,-6347604.25,4416585.07,4416585.07,,,,,,4416585.07,,,,,,,,,4416585.07,,,70273363.48,76620967.73,-6347604.25,0.39,0.39,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:50:07
20250630,1157436756.6,1157436756.6,,,,,,1101157010.33,991278748.28,,,,,,,,,7796596.1,31591078.77,32416621.35,39984039.66,-1910073.83,4242330.58,,352312.11,47829.06,,,,-131254.0,,,,5864613.01,359607.73,-6251837.84,,-137480.97,56335706.31,5.24,,177507.46,,56158204.09,5946405.84,,50211798.25,50211798.25,,53712184.36,,-3500386.11,4699317.69,4699317.69,,,,,,4699317.69,,,,,,,,,4699317.69,,,54911115.94,58411502.05,-3500386.11,0.29,0.29,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:52:07
20250331,530337902.89,530337902.89,,,,,,512258199.46,462982341.2,,,,,,,,,4657913.38,14378110.85,12276447.2,19082866.72,-1119479.89,2258066.36,,-82334.07,-247171.96,,,,-131254.0,,,,3888673.86,-3447037.63,-3596829.93,,-178157.0,14532764.66,39726.09,,97456.36,,14475034.39,865921.07,,13609113.32,13609113.32,,15011504.95,,-1402391.63,185602.18,185602.18,,,,,,185602.18,,,,,,,,,185602.18,,,13794715.5,15197107.13,-1402391.63,0.08,0.08,定期报告,未审计,20260430,CNY,合并期末,2025-04-24T20:30:06
20241231,2058688089.55,2058688089.55,,,,,,1894265148.14,1738651725.74,,,,,,,,,10924761.76,69453208.34,29994781.96,64307406.95,-19066736.61,6233997.52,,-621314.6,-476198.38,,,,213007.61,,,,4788841.54,-5749106.01,-17247959.92,,387112.23,146193522.26,117638.52,,461968.11,,145849192.67,13117606.11,,132731586.56,132731586.56,,139556856.93,,-6825270.37,11999111.63,11999111.63,5575218.01,,,5575218.01,,6423893.62,,,,,,,6423893.62,,6423893.62,,,144730698.19,151555968.56,-6825270.37,0.75,0.75,定期报告,是,20260430,CNY,合并期末,2025-04-24T20:30:06
20240930,1479505421.84,1479505421.84,,,,,,1350188620.95,1240239235.9,,,,,,,,,8372183.45,45153665.39,14169567.68,45391776.86,-3137808.33,3513832.71,,-473032.63,514166.35,,,,190250.0,,,,3723250.89,282967.01,-22398970.14,,292451.75,110933717.77,104860.48,,368894.53,,110669683.72,12448757.44,,98220926.28,98220926.28,,101695565.99,,-3474639.71,4940659.56,4940659.56,-575417.59,,,-575417.59,,5516077.15,,,,,,,,,5516077.15,,,103161585.84,106636225.55,-3474639.71,0.54,0.54,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T17:52:18
20240630,860354957.44,860354957.44,,,,,,775683881.42,715496820.13,,,,,,,,,6090188.88,29715655.68,7521516.29,28176768.19,-11317067.75,996765.41,,-1229450.77,84878.83,,,,-184794.18,,,,3241219.08,-633315.88,-11541883.1,,26777.5,74349628.67,,,118766.01,,74230862.66,8077309.05,,66153553.61,66153553.61,,68023179.28,,-1869625.67,-1991212.91,-1991212.91,-245872.25,,,-245872.25,,-1745340.66,,,,,,,,,-1745340.66,,,64162340.7,66031966.37,-1869625.67,0.36,0.36,定期报告,未审计,20250826,CNY,合并期末,2024-08-09T19:12:03
20240331,320101025.41,320101025.41,,,,,,310890841.86,278639735.64,,,,,,,,,3748537.37,14644665.32,2958679.35,17270819.46,-6371595.28,55496.09,,-294494.81,-30993.59,,,,-343166.66,,,,1521833.24,696627.0,-665848.98,,,10125133.34,,,95083.64,,10030049.7,48121.69,,9981928.01,9981928.01,,10145563.92,,-163635.91,-919983.13,-919983.13,,,,,,-919983.13,,,,,,,,,-919983.13,,,9061944.88,9225580.79,-163635.91,0.05,0.05,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T20:27:03
20231231,1559517744.04,1559517744.04,,,,,,1346236300.72,1228726745.08,,,,,,,,,14939829.29,64903323.16,17266985.75,49282329.41,-28882911.97,298250.81,,1434177.21,-219707.79,,,,504500.0,,,,8495065.16,-1824737.38,5151291.76,,-295436.98,226746303.09,2046467.0,,2062663.25,,226730106.84,25226308.91,,201503797.93,201503797.93,,201781543.67,,-277745.74,,,,,,,,,,,,,,,,,,,,201503797.93,201781543.67,-277745.74,1.08,1.08,定期报告,是,20250425,CNY,合并期末,2024-04-24T20:27:03
