报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,181838282.71,181838282.71,,,,,,161595586.74,128798827.04,,,,,,,,,1652113.38,8573404.59,4355490.57,19644157.65,-1428406.49,481222.24,,2549555.77,374057.78,,,,1611434.73,,,,1547683.74,901957.0,6257411.59,,,33110738.8,12198.21,,243300.93,,32879636.08,4600214.47,,28279421.61,28279421.61,,26898388.93,,1381032.68,,,,,,,,,,,,,,,,,,,,28279421.61,26898388.93,1381032.68,0.0397,0.0397,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T16:44:02
20251231,716357510.2,716357510.2,,,,,,639402772.21,515666846.32,,,,,,,,,5866727.23,35176373.41,22435386.43,62412026.4,-2154587.58,2261840.98,,10273588.75,3084241.48,,,,4761953.07,,,,12558073.07,-23865065.44,18116445.27,,-1497.1,98798235.61,45031.15,,929146.41,,97914120.35,14268189.37,,83645930.98,83645930.98,,81690835.94,,1955095.04,,,,,,,,,,,,,,,,,,,,83645930.98,81690835.94,1955095.04,0.12,0.12,定期报告,是,20260331,CNY,合并期末,2026-03-30T22:06:06
20250930,523456311.39,523456311.39,,,,,,462243561.12,372035085.1,,,,,,,,,3767362.22,24265579.16,15062470.25,48366044.46,-1252980.07,1668647.05,,4332983.5,1005978.08,,,,1986058.37,,,,7634172.64,1238570.12,27275287.01,,-1497.1,103678324.81,28602.72,,34835.03,,103672092.5,14063940.86,,89608151.64,89608151.64,,88874463.31,,733688.33,,,,,,,,,,,,,,,,,,,,89608151.64,88874463.31,733688.33,0.1313,0.1313,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T20:24:05
20250630,315274490.59,315274490.59,,,,,,284963711.01,223454727.4,,,,,,,,,2361601.94,16072799.98,9009889.36,34621369.9,-556677.57,1139500.43,,3537576.46,1357493.37,,,,2175426.52,,,,4849483.36,1017963.77,20504007.12,,-1497.1,62393739.71,16002.58,,26440.1,,62383302.19,8611369.57,,53771932.62,53771932.62,,53936797.67,,-164865.05,,,,,,,,,,,,,,,,,,,,53771932.62,53936797.67,-164865.05,0.08,0.08,定期报告,未审计,20250805,CNY,合并期末,2025-08-05T07:22:04
20250331,174261526.67,174261526.67,,,,,,156957492.3,121898551.71,,,,,,,,,880402.35,9013764.73,4778568.44,20486290.91,-100085.84,516073.75,,1532667.3,446318.91,,,,330071.33,,,,2473572.59,382422.21,12231098.26,,,34253866.06,16000.07,,22627.63,,34247238.5,5280430.08,,28966808.42,28966808.42,,29283981.14,,-317172.72,,,,,,,,,,,,,,,,,,,,28966808.42,29283981.14,-317172.72,0.0433,0.0433,定期报告,未审计,20260421,CNY,合并期末,2025-04-21T17:30:02
20241231,837301141.26,837301141.26,,,,,,741960099.41,611667911.4,,,,,,,,,4306004.14,40709952.22,21036045.12,62929341.94,1310844.59,5171602.82,,8924620.99,4982009.3,,,,11027604.87,,,,17544540.26,-16535275.0,-28692847.49,,-4977.21,87604708.27,153209.0,,51072.99,,87706844.28,11304853.6,,76401990.68,76401990.68,,74158439.95,,2243550.73,,,,,,,,,,,,,,,,,,,,76401990.68,74158439.95,2243550.73,0.11,0.11,定期报告,是,20260331,CNY,合并期末,2025-03-31T20:37:18
20240930,601150250.15,601150250.15,,,,,,529246145.05,434474737.49,,,,,,,,,2965155.55,29593142.78,14501495.69,46578432.31,1133181.23,4383390.83,,7247865.81,3333698.36,,,,7227046.94,,,,13583850.05,4764132.13,-5660369.16,,-3110.44,99063520.43,61241.91,,537.08,,99124225.26,11025424.89,,88098800.37,88098800.37,,84525478.37,,3573322.0,,,,,,,,,,,,,,,,,,,,88098800.37,84525478.37,3573322.0,0.1249,0.1249,定期报告,未审计,20251021,CNY,合并期末,2024-10-16T17:32:03
20240630,353049832.91,353049832.91,,,,,,316027921.81,250942795.6,,,,,,,,,1870337.5,20350684.88,8993786.52,32902829.27,967488.04,3531933.84,,5032484.92,2434120.15,,,,6048302.84,,,,7498611.26,-120780.76,7479133.58,,-2709.05,62956953.89,4485.15,,537.02,,62960902.02,7358700.05,,55602201.97,55602201.97,,52434390.22,,3167811.75,,,,,,,,,,,,,,,,,,,,55602201.97,52434390.22,3167811.75,0.08,0.08,定期报告,未审计,20250805,CNY,合并期末,2024-08-26T20:32:04
20240331,203725403.23,203725403.23,,,,,,176875910.24,140635981.85,,,,,,,,,896087.09,10641739.87,5355931.62,18871902.21,474267.6,1880861.85,,959200.68,515492.19,,,,3817051.61,,,,1785596.78,63429.65,8490090.93,,,41964862.64,3883.91,,1352.07,,41967394.48,7982868.84,,33984525.64,33984525.64,,31680517.24,,2304008.4,,,,,,,,,,,,,,,,,,,,33984525.64,31680517.24,2304008.4,0.0468,0.0468,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T19:02:03
20231231,1005987287.36,1005987287.36,,,,,,902809300.83,763193607.25,,,,,,,,,5687552.19,39101340.53,24826777.88,62823141.62,7176881.36,9727639.65,,9249907.91,6170229.88,,,,21977851.34,,,,15683366.34,-39075903.63,-14985881.89,,565.65,96027892.25,197211.07,,663014.63,,95562088.69,15341723.35,,80220365.34,80220365.34,,85815673.43,,-5595308.09,,,,,,,,,,,,,,,,,,,,80220365.34,85815673.43,-5595308.09,0.13,0.13,定期报告,是,20250401,CNY,合并期末,2024-04-01T19:37:06
