报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,9117369.83,9117369.83,,,,,,16740744.42,8265941.88,,,,,,,,,798174.89,,542845.91,5838350.65,1295431.09,2088551.84,,12152.11,-26324.69,,,,,,,,21423.45,-5529.95,-564398.49,,22970.01,-8136757.46,11498.27,,20031.28,,-8145290.47,-41896.0,,-8103394.47,-8103394.47,,-8103394.47,,,,,,,,,,,,,,,,,,,,,,-8103394.47,-8103394.47,,-0.0122,-0.0122,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T19:20:03
20251231,124883259.7,124883259.7,,,,,,224251975.89,109566279.6,,,,,,,,,3756711.76,0.0,2777987.93,73164825.3,34986171.3,34407065.44,,182834484.62,-277120.44,,,,,,,,1558844.74,-157067633.99,3174045.1,,21156.79,-68847818.93,87207284.3,,1520469.22,,16838996.15,-4418890.69,,21257886.84,21257886.84,,20322735.19,,935151.65,,,,,,,,,,,,,,,,,,,,21257886.84,20322735.19,935151.65,0.03,0.03,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:40:05
20250930,89092278.53,89092278.53,,,,,,146361948.46,93621039.01,,,,,,,,,2395970.43,0.0,1901967.71,19994172.41,28448798.9,27966432.07,,47423.93,-67958.53,,,,,,,,1174898.53,-55590136.61,199325.1,,21156.79,-111417002.19,0.01,,16730619.24,,-128147621.42,-606077.83,,-127541543.59,-127541543.59,,-127917031.32,,375487.73,,,,,,,,,,,,,,,,,,,,-127541543.59,-127917031.32,375487.73,-0.478,-0.478,定期报告,未审计,20251017,CNY,合并期末,2025-10-16T18:46:19
20250630,59929889.77,59929889.77,,,,,,99142269.62,64023609.88,,,,,,,,,1610305.73,,1131979.68,14105318.41,18271055.92,18270166.67,,35719.96,-79662.5,,,,,,,,784146.23,-55590136.61,-624472.22,,21156.79,-94585965.7,0.01,,10194137.13,,-104780102.82,-420596.94,,-104359505.88,-104359505.88,,-104827748.03,,468242.15,,,,,,,,,,,,,,,,,,,,-104359505.88,-104827748.03,468242.15,-0.3917,-0.3917,定期报告,未审计,20250722,CNY,合并期末,2025-07-21T21:28:03
20250331,2857204.84,2857204.84,,0.0,0.0,,,26615253.21,7821307.88,0.0,,0.0,0.0,0.0,0.0,0.0,,811535.19,0.0,476285.0,7100771.98,10405353.16,10244781.07,0.0,-52268.85,-52268.85,0.0,0.0,0.0,0.0,,,,395229.21,184705.62,-407563.08,,0.0,-23637945.47,0.01,,3504763.34,,-27142708.8,-210299.48,,-26932409.32,-26932409.32,0.0,-26921288.96,,-11120.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-26932409.32,-26921288.96,-11120.36,-0.0406,-0.0406,定期报告,未审计,20260422,CNY,合并期末,2025-04-23T23:04:05
20241231,61151347.41,61151347.41,,,,,,252047879.72,149260204.12,,,,,,,,,4943685.29,694987.38,3407063.79,46345969.87,47395969.27,46692514.36,,-6455814.12,-6732001.61,,,0.0,0.0,,,,1274257.56,-501201714.96,-134165315.92,,52914.57,-831392205.18,72.77,,117821748.28,,-949213880.69,1233762.68,,-950447643.37,-950447643.37,,-949512491.72,,-935151.65,,,,,,,,,,,,,,,,,,,,-950447643.37,-949512491.72,-935151.65,-1.43,-1.43,定期报告,是,20260331,CNY,合并期末,2025-04-23T23:08:04
20240930,48560271.15,48560271.15,,0.0,0.0,,,207717398.12,81952108.31,0.0,,0.0,0.0,0.0,0.0,0.0,,4071009.76,694987.38,1960640.96,83361039.4,35677612.31,34529680.87,0.0,161137.5,-75171.38,0.0,0.0,0.0,0.0,,,,923153.91,-321827907.44,1581.79,,0.0,-479899161.21,72.77,,90304537.38,,-570203625.82,-564798.09,,-569638827.73,-569638827.73,0.0,-569638827.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-569638827.73,-569638827.73,0.0,-2.1287,-2.1287,定期报告,未审计,20251017,CNY,合并期末,2024-10-23T19:32:11
20240630,34763285.96,34763285.96,0.0,0.0,0.0,,,140255849.37,63271012.5,0.0,,0.0,0.0,0.0,0.0,0.0,,1519982.54,694987.38,1472358.12,49744966.57,23552542.26,22825909.97,0.0,-164037.81,-75171.38,0.0,0.0,0.0,0.0,,,,1274665.14,5017706.64,329522.66,,0.0,-99034706.78,72.77,,69232280.2,,-168266914.21,-376518.68,,-167890395.53,-167890395.53,0.0,-167890395.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-167890395.53,-167890395.53,0.0,-0.6274,-0.6274,定期报告,未审计,20250722,CNY,合并期末,2024-08-28T20:32:03
20240331,28399429.72,28399429.72,,0.0,0.0,,,78446640.33,50585260.97,0.0,,0.0,0.0,0.0,0.0,0.0,,765640.68,737277.88,1018424.8,15903745.99,9436290.01,9481280.74,0.0,-38222.77,-38222.77,0.0,0.0,0.0,0.0,,,,786918.93,6273043.82,-20134.11,,0.0,-43045604.74,16.7,,1739.93,,-43047327.97,-188288.44,,-42859039.53,-42859039.53,0.0,-42859039.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-42859039.53,-42859039.53,0.0,-0.1602,-0.1602,定期报告,未审计,20250424,CNY,合并期末,2024-04-27T02:07:04
20231231,838900167.67,838900167.67,,,,,,891221139.76,736881943.42,,,,,,,,,4218208.64,37236010.13,6858929.48,67117635.54,38908412.55,39440287.67,,-1766710.12,-241265.47,,,0.0,0.0,,,,16700846.1,-203780745.49,-5065802.07,,93733.5,-246139650.17,1112099.29,,1613265.33,,-246640816.21,15351720.73,,-261992536.94,-261992536.94,,-261992536.94,,,,,,,,,,,,,,,,,,,,,,-261992536.94,-261992536.94,,-0.99,-0.99,定期报告,是,20250424,CNY,合并期末,2024-04-27T02:07:04
