报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1739296496.09,,,,,,,,,,,52530427.46,56317604.66,1848144528.21,1871810328.56,,,,,,265855555.89,53609380.72,92638255.23,2283913520.4,-435768992.19,,,,2761360.73,,,,,2761360.73,55484158.23,,,,,,55484158.23,-52722797.5,,,,,,85565245.7,85565245.7,,5943645.85,2889438.79,34464241.68,40407887.53,45157358.17,-2725064.69,-446059496.21,2404560054.62,,,,,1958500558.41,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:58:04
20251231,,6645768481.55,,,,,,,,,,,142771583.45,126504450.77,6915044515.77,4856075763.34,,,,,,928556710.39,195610146.92,137175808.06,6117418428.71,797626087.06,,52498555.11,19551051.95,23777003.55,,,,,95826610.61,370937042.74,25392070.91,,,,0.0,396329113.65,-300502503.04,,,,30000000.0,,207973786.94,237973786.94,480000000.0,255372784.88,29162224.18,262542774.98,997915559.86,-759941772.92,88159.91,-262730028.99,2667290083.61,2404560054.62,2667290083.61,,,2404560054.62,定期报告,是,20260331,CNY,合并期末,2026-03-30T16:46:21
20250930,,4755772883.7,,,,,,,,,,,89129305.29,109611946.78,4954514135.77,3763022610.47,,,,,,693890904.63,149044669.24,145523213.7,4751481398.04,203032737.73,,372259.24,10317551.24,20652542.47,,,,,31342352.95,219454858.67,25392070.91,,,,,244846929.58,-213504576.63,,,,30000000.0,,170515266.54,200515266.54,389999996.14,244483968.12,20285686.29,211819086.08,846303050.34,-645787783.8,1316783.22,-654942839.48,2667290083.61,,,,,2012347244.13,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:20:23
20250630,,2843891408.81,,,,,,,,,,,56153424.68,43884200.78,2943929034.27,2367149135.65,,,,,,484789550.6,104219671.95,72497069.7,3028655427.9,-84726393.63,,372259.24,545466.0,19984131.43,,,,,20901856.67,130607473.27,,,,,,130607473.27,-109705616.6,,,,30000000.0,,100280123.41,130280123.41,309999996.14,239439091.8,20285686.29,125477127.06,674916215.0,-544636091.59,3444049.77,-735624052.05,2667290083.61,1931666031.56,2667290083.61,,,1931666031.56,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:50:08
20250331,,1412935803.14,,,,,,,,,,,35905382.91,13309004.69,1462150190.74,1248977732.24,,,,,,251369541.6,46677067.03,53094519.32,1600118860.19,-137968669.45,,,,17337103.71,,,,,17337103.71,54583038.14,,,,,,54583038.14,-37245934.43,,,,30000000.0,,67488852.81,97488852.81,50000000.0,5669684.27,,68980864.73,124650549.0,-27161696.19,1655190.8,-200721109.27,2667290083.61,,,,,2466568974.34,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:02:49
20241231,,6400504334.28,,,,,,,,,,,120195805.82,178525836.7,6699225976.8,4507352263.48,,,,,,1075717695.59,196753620.67,149729860.0,5929553439.74,769672537.06,,15020660.39,12557046.12,3720382.8,,,,,31298089.31,435722023.11,,,,,101914604.01,537636627.12,-506338537.81,,,,200000000.0,,470582452.14,670582452.14,100000000.0,140733361.5,37080266.06,549776182.05,790509543.55,-119927091.41,13938347.85,157345255.69,2509944827.92,2667290083.61,2509944827.92,,,2667290083.61,定期报告,是,20260331,CNY,合并期末,2025-03-27T21:20:02
20240930,,4604313216.65,,,,,,,,,,,90738594.23,90956550.18,4786008361.06,3615932697.02,,,,,,833308559.08,158498283.23,103689744.02,4711429283.35,74579077.71,,15020660.39,12557046.12,1455301.8,,,,,29033008.31,303929409.01,133610061.0,,,,101914604.01,539454074.02,-510421065.71,,,,200000000.0,,405615754.73,605615754.73,100000000.0,123841703.36,24759452.44,355437059.22,579278762.58,26336992.15,10146033.43,-399358962.42,2509944827.92,,,,,2110585865.5,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:45:24
20240630,,2847235248.53,,,,,,,,,,,61886552.82,55731103.96,2964852905.31,2355477464.57,,,,,,591343978.16,111461251.32,79087634.4,3137370328.45,-172517423.14,,13401332.69,12557046.12,932576.64,,,,,26890955.45,227665650.36,133610061.0,,,,101914604.01,463190315.37,-436299359.92,,,,70360329.3,,286033886.26,356394215.56,,106736406.92,13192136.77,216288230.55,323024637.47,33369578.09,7460311.74,-567986893.23,2509944827.92,1941957934.69,2509944827.92,,,1941957934.69,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T17:05:09
20240331,,1496557980.26,,,,,,,,,,,41573194.41,34755410.94,1572886585.61,1431012580.46,,,,,,323077553.37,48335259.09,71913114.74,1874338507.66,-301451922.05,,,246846.73,234761.28,,,,,481608.01,78213986.6,133610061.0,,,,,211824047.6,-211342439.59,,,,32154679.8,,133095261.57,165249941.37,,8314344.05,3503982.94,134985324.09,143299668.14,21950273.23,896233.56,-489947854.85,2509944827.92,,,,,2019996973.07,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T16:05:18
20231231,,7338575001.02,,,,,,,,,,,166996812.54,151203482.24,7656775295.8,5368830799.17,,,,,,1130920941.85,278699140.12,92306493.27,6870757374.41,786017921.39,,11586804.93,2151000.0,2841466.34,116420501.19,,,,132999772.46,231358303.31,,,,,,231358303.31,-98358530.85,,332031200.0,224900000.0,760000000.0,,748139861.57,1840171061.57,942000000.0,190387273.03,35123115.79,690079610.0,1822466883.03,17704178.54,14181382.68,719544951.76,1790399876.16,2509944827.92,1790399876.16,,,2509944827.92,定期报告,是,20250328,CNY,合并期末,2024-04-28T16:05:18
