报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,706714060.89,706714060.89,,,,,,658906228.33,595501389.95,,,,,,,,,4264789.86,28127861.85,13311546.51,14536486.46,3164153.7,,,,,,,,,,,,2518234.35,-6516864.83,-2518596.98,,-71876.63,41218728.47,1347171.19,,9256.03,,42556643.63,2828298.97,,39728344.66,39728344.66,,31038278.67,,8690065.99,-385081.76,-196391.7,,,,,,-196391.7,,,,,,,,,-196391.7,,-188690.06,39343262.9,30841886.97,8501375.93,0.17,0.17,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:02:02
20251231,2874014555.64,2874014555.64,,,,,,2699089218.42,2452022259.7,,,,,,,,,17660882.32,106573761.28,63188334.69,69967141.51,-10323161.08,1919546.6,,169918.06,,,,,-37426.1,,,,13561013.35,-11242249.76,-3981926.21,,-3133458.05,170261208.51,471291.14,,2963682.04,,167768817.61,25305045.53,,142463772.08,142463772.08,,117316090.21,,25147681.87,1059996.71,542692.49,,,,,,542692.49,,,,,,,,,542692.49,,517304.22,143523768.79,117858782.7,25664986.09,0.66,0.66,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:02:02
20250930,2021944936.43,2021944936.43,,,,,,1887533356.48,1707474654.63,,,,,,,,,14118392.42,76059550.94,44805275.4,52581276.15,-7505793.06,997911.77,,169918.06,,,,,,,,,9846149.37,-11596515.75,1832787.75,,-18510.35,134645409.03,194091.26,,4029924.43,,130809575.86,14253225.22,,116556350.64,116556350.64,,95934496.69,,20621853.95,362643.98,184948.43,,,,,,184948.43,,,,,,,,,184948.43,,177695.55,116918994.62,96119445.12,20799549.5,0.54,0.54,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:34
20250630,1340167520.27,1340167520.27,,,,,,1247234303.32,1129499455.47,,,,,,,,,9344635.41,48707249.92,31369647.29,34505027.19,-6191711.96,581862.83,,169918.06,,,,,,,,,8177463.84,-11503011.08,1447370.98,,-142970.26,91081988.49,100625.7,,1028567.24,,90154046.95,11029169.32,,79124877.63,79124877.63,,65327963.61,,13796914.02,432020.46,220330.43,,,,,,220330.43,,,,,,,,,220330.43,,211690.03,79556898.09,65548294.04,14008604.05,0.37,0.37,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:10:04
20250331,608140267.86,608140267.86,,,,,,562411325.36,512468759.96,,,,,,,,,4245614.66,21361228.51,13635178.72,14649394.52,-3948851.01,,,,,,,,,,,,3194574.24,-6208878.94,295196.09,,,43009833.89,91506.26,,638925.55,,42462414.6,7890320.35,,34572094.25,34572094.25,,30430588.14,,4141506.11,-10053.04,-5127.05,,,,,,-5127.05,,,,,,,,,-5127.05,,-4925.99,34562041.21,30425461.09,4136580.12,0.17,0.17,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T21:28:06
20241231,2236643589.04,2236643589.04,,,,,,2104500097.4,1905604809.76,,,,,,,,,18842862.3,77731435.81,61753929.28,66179706.64,-25612646.39,1104115.68,,169918.06,,,,,1786470.97,,,,13914577.64,-21863382.91,-6414891.64,,31631.33,119767815.09,335329.66,,1474164.5,,118628980.25,9290000.17,,109338980.08,109338980.08,,95227339.4,,14111640.68,104005.36,53042.73,,,,,,53042.73,,,,,,,,,53042.73,,50962.63,109442985.44,95280382.13,14162603.31,0.54,0.54,定期报告,是,20260424,CNY,合并期末,2025-04-24T21:28:06
20240930,1558483215.68,1558483215.68,,,,,,1472085935.6,1330062041.44,,,,,,,,,13715511.56,55810159.1,42490936.97,46675148.11,-16667861.58,,,169918.06,,,,,,,,,10636063.81,-5936302.12,261073.95,,-5752.21,91522281.57,131278.77,,663040.8,,90990519.54,6630840.66,,84359678.88,84359678.88,,69354928.43,,15004750.45,,,,,,,,,,,,,,,,,,,,84359678.88,69354928.43,15004750.45,0.39,0.39,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T17:52:13
20240630,1005003585.48,1005003585.48,,,,,,945552981.34,856539232.03,,,,,,,,,7362162.07,34442270.61,29156166.82,31690837.06,-13637687.25,,,169918.06,,,,,,,,,7366307.37,-6771278.68,-1376152.35,,-5752.21,58833646.33,105538.34,,411367.55,,58527817.12,4415418.77,,54112398.35,54112398.35,,44042566.96,,10069831.39,,,,,,,,,,,,,,,,,,,,54112398.35,44042566.96,10069831.39,0.25,0.25,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T16:02:03
20240331,437061157.65,437061157.65,,,,,,417274732.21,371321765.17,,,,,,,,,4615730.43,15412311.38,12818566.98,19453888.32,-6347530.07,,,,,,,,,,,,5855610.07,,422074.38,,-5752.21,26058357.68,12645.52,,53047.34,,26017955.86,1892787.91,,24125167.95,24125167.95,,20484341.64,,3640826.31,,,,,,,,,,,,,,,,,,,,24125167.95,20484341.64,3640826.31,0.12,0.12,定期报告,未审计,20250425,CNY,合并期末,2024-04-23T19:12:03
20231231,1914934521.2,1914934521.2,,,,,,1807168781.21,1605455540.88,,,,,,,,,12740708.14,81533291.47,49176372.97,71116649.26,-12853781.51,122443.27,,375428.42,,,,,1033914.66,,,,10020367.06,-16729763.52,1526327.69,,-7187.39,103984826.91,7793074.21,,992357.19,,110785543.93,11488008.45,,99297535.48,99297535.48,,82644855.38,,16652680.1,,,,,,,,,,,,,,,,,,,,99297535.48,82644855.38,16652680.1,0.46,0.46,定期报告,是,20250425,CNY,合并期末,2024-04-23T19:12:03
