报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1184320960.13,1184320960.13,,,,,,1307566647.15,1221686107.85,,,,,,,,,-15787934.28,10645929.46,10401367.99,65054399.81,15566776.32,14333370.74,,7604.73,,,-156943.88,,,,,,4938294.19,-59098618.68,-3791246.29,,-40982078.34,-222328675.29,567829.09,,9496388.27,,-231257234.47,35417.2,,-231292651.67,-231292651.67,,-231088244.8,,-204406.87,800201.15,800201.15,,,,,,800201.15,,,,,,,,,800201.15,,,-230492450.52,-230288043.65,-204406.87,-0.4496,-0.4496,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:48:04
20251231,4871819142.45,4871819142.45,,,,,,4651877828.45,4200481714.84,,,,,,,,,-16688024.56,50019143.9,24219460.45,313151769.67,80693764.15,73835222.19,,311373.29,0.0,,,,,,,,23704684.8,-48508870.93,-3856372.51,,-19572763.39,172019365.26,12558401.5,,38929680.49,,145648086.27,-10546106.49,,156194192.76,156194192.76,,152808661.82,,3385530.94,900867.8,900867.8,,,,,,900867.8,,,,,,,,,900867.8,,,157095060.56,153709529.62,3385530.94,0.2965,0.2958,定期报告,是,20260410,CNY,合并期末,2026-04-09T19:34:05
20250930,3670284768.44,3670284768.44,,,,,,3349437994.32,3029268173.96,,,,,,,,,-15956521.33,38054336.79,19418076.22,218889160.33,59764768.35,54457875.74,,311373.29,0.0,,-101119.24,,,,,,12898764.18,-11217748.57,-4021020.8,,-6093521.92,312623501.06,33988665.94,,44048451.02,,302563715.98,-353073.44,,302916789.42,302916789.42,,297861607.49,,5055181.93,515571.14,515571.14,,,,,,515571.14,,,,,,,,,515571.14,,,303432360.56,298377178.63,5055181.93,0.5655,0.5642,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:12:13
20250630,2386618214.69,2386618214.69,,,,,,2145608303.74,1925569550.52,,,,,,,,,-7977946.45,23936509.22,12550070.84,149624227.95,41905891.66,38136091.87,,234289.96,0.0,,,,,,,,6520748.92,1001528.84,-3981087.8,,1924186.77,246709577.64,2090803.57,,19233275.14,,229567106.07,-482572.87,,230049678.94,230049678.94,,226097589.23,,3952089.71,556232.57,556232.57,,,,,,556232.57,,,,,,,,,556232.57,,,230605911.51,226653821.8,3952089.71,0.4292,0.4261,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:22:04
20250331,1108082547.35,1108082547.35,,,,,,987579227.88,875615965.13,,,,,,,,,2281259.07,11461753.33,6634823.85,71201004.45,20384422.05,18677648.25,,155123.29,,,-24853.96,,,,,,3283599.63,795765.41,-1900043.25,,502029.15,123314939.74,1121575.36,,11409552.79,,113026962.31,-1140451.45,,114167413.76,114167413.76,,112031779.68,,2135634.08,126721.55,126721.55,,,,,,126721.55,,,,,,,,,126721.55,,,114294135.31,112158501.23,2135634.08,0.2127,0.2124,定期报告,未审计,20260430,CNY,合并期末,2025-04-24T19:24:07
20241231,5960479688.87,5960479688.87,,,,,,4970184356.23,4288975054.21,,,,,,,,,134929359.53,52108945.63,76346317.88,304479767.6,113344911.38,106062201.67,,-6662696.59,-714569.64,,,,,,,,18122677.37,-102610302.92,-6172012.61,,-26331906.44,866641091.45,2401083.29,,82510112.07,,786532062.67,51359136.42,,735172926.25,735172926.25,,713795295.65,,21377630.6,-782436.45,-782436.45,,,,,,-782436.45,,,,,,,,,-782436.45,,,734390489.8,713012859.2,21377630.6,1.377,1.3756,定期报告,是,20260410,CNY,合并期末,2025-03-31T08:23:20
20240930,4595020573.04,4595020573.04,,,,,,3781835394.47,3242702782.37,,,,,,,,,119209925.7,37549916.81,63724787.58,229597385.29,89050596.72,81508382.94,,4820351.58,-714569.64,,7947.16,,,,,,14775265.52,-107471154.23,-4721664.65,,-17931488.71,702664435.24,1296203.2,,28396557.1,,675564081.34,57918137.63,,617645943.71,617645943.71,,601798618.36,,15847325.35,174883.63,174883.63,,,,,,174883.63,,,,,,,,,174883.63,,,617820827.34,601973501.99,15847325.35,1.1562,1.1531,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T19:52:03
20240630,2700176717.25,2700176717.25,,,,,,2395859457.37,2051089745.63,,,,,,,,,66053512.45,24593203.76,39308374.85,153692868.71,61121751.97,56725990.46,,4803136.04,-714569.64,,,,,,,,9338290.71,10331748.01,-4897180.34,,-17423772.92,306469481.38,566331.17,,19036444.79,,287999367.76,46786109.92,,241213257.84,241213257.84,,235452029.88,,5761227.96,-255022.17,-255022.17,0.0,,,,,-255022.17,,,,,,,,,-255022.17,,,240958235.67,235197007.71,5761227.96,0.45,0.443,定期报告,未审计,20250823,CNY,合并期末,2024-08-26T19:32:04
20240331,1257759871.54,1257759871.54,,,,,,1165837025.54,973120679.8,,,,,,,,,50787693.52,11298190.96,25681834.51,75534629.99,29413996.76,27689379.49,,,,,2555.08,,,,,,6304459.44,12597963.72,-47616.97,,-13621899.0,97158308.27,313407.72,,10901897.82,,86569818.17,29356994.24,,57212823.93,57212823.93,,54125149.43,,3087674.5,-13027.44,-13027.44,,,,,,-13027.44,,,,,,,,,-13027.44,,,57199796.49,54112121.99,3087674.5,0.1034,0.1033,定期报告,未审计,20250425,CNY,合并期末,2024-04-29T20:32:04
20231231,12417006232.4,12417006232.4,,,,,,9687531077.81,7608878281.09,,,,,,,,,921373164.83,43106107.71,758283202.71,257547353.81,98342967.66,106927248.47,,-13357490.77,-1431372.01,,,,,,,,19498211.14,-126867771.64,604035.92,,-100471220.26,2508880918.98,5971654.22,,29717165.78,,2485135407.42,727569987.78,,1757565419.64,1757565419.64,0.0,1746300186.67,,11265232.97,-511228.66,-511228.66,0.0,,,,,-511228.66,,,,,,,,,-511228.66,,,1757054190.98,1745788958.01,11265232.97,3.3375,3.3314,定期报告,是,20250331,CNY,合并期末,2024-03-19T19:47:01
