报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,783989491.47,,,1645242031.94,,,1298448295.28,,1298448295.28,566827120.95,60186309.07,,,,,,,,,,,18358322.87,1344698430.42,,,,,68041882.73,5785791884.73,,,,,,,,2457161.45,70552209.38,,,,,,,,,941977418.61,,,,,5876763827.95,4601192.83,,,,26746085.23,784513033.54,270707621.59,101716533.36,6232934.92,,231716118.79,74155483.85,8392139621.5,14177931506.23,,,,,,,,1499262443.52,,1499262443.52,219603.12,431983493.16,,,231810457.88,80282001.19,,,,,,44943011.91,,,,,,,,,,,,,,11737204.81,12209759.51,2312447975.1,,,,,,11698478.7,,,,,,355418566.72,107474247.36,,474591292.78,2787039267.88,,1670705376.0,,,,2323842764.08,,-7451737.72,,936762403.7,,,6474475001.95,,,11398333808.01,-7441569.66,11390892238.35,14177931506.23,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:56:06
20251231,,1104952885.33,,,764422789.94,,,1228805576.37,,1228805576.37,420061708.48,70825121.85,,,,,,,,,,16087690.76,16087690.76,1488559131.89,,,,,112426778.69,5206141683.31,,,,,,,,2459964.53,71044544.09,,,,,9846123489.1,3792248210.95,6053875278.15,37755850.07,890661324.87,890661324.87,,6016119428.08,,6016119428.08,11699221.47,,,,28465270.0,791866498.71,253641072.11,103275715.37,6483777.53,,218351135.93,74788860.95,8468856813.64,13674998496.95,,,,,,,,1468269274.13,,1468269274.13,259743.12,305764687.09,,,258816260.77,103174305.56,,,,,52987731.2,52987731.2,,,,,,,,,,,,,,9694147.61,9238855.13,2208205004.61,,,,,,16044027.27,,,,,,359745047.48,109107394.8,,484896469.55,2693101474.16,,1670705376.0,,,,2323842764.08,,-7834524.08,,936762403.7,,,6065626692.38,,,10989102712.08,-7205689.29,10981897022.79,13674998496.95,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:56:06
20250930,,1034428553.18,,,910500000.0,,,1380240603.45,,1380240603.45,374360367.33,77707069.74,,,,,,,,,,,18971938.55,1685040655.83,,,,,58343157.96,5539592346.04,,,,,,,,2462266.5,55370232.9,,,,,,,,,1127468826.46,,,,,5833684973.51,22873720.27,,,,32297930.0,785320608.36,323166756.35,104834897.38,3264025.76,,307687897.66,82284645.51,8680716780.66,14220309126.7,,,,,,,,1806027938.06,7186965.5,1798840972.56,,342081666.78,,,182908329.92,109279715.21,,501211612.8,,,,543307215.85,,,,,,,,,,,,,,9854865.38,7118150.21,3000577881.41,,,,,,20476846.12,,,,,,390919643.33,110682999.41,,522079488.86,3522657370.27,,1670705376.0,,,,2323842764.07,,-7024218.46,,936762403.7,,,5779552701.62,,,10703839026.93,-6187270.5,10697651756.43,14220309126.7,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:12:06
20250630,,1040200332.52,,,560500000.0,,,1399916419.19,,1399916419.19,556230883.96,69036068.44,,,,,,,,,,17753554.18,17753554.18,1467729940.52,,,,,56510634.26,5167877833.07,,,,,,,,2465332.81,56362432.35,,,,,9315508428.7,3515493029.81,5800015398.89,39638581.65,1280505676.53,1280505676.53,,5760376817.24,,5760376817.24,19216927.27,,,,34446729.5,792469572.33,298793668.93,106394079.39,3031351.72,,307480739.58,69891952.03,8731435279.68,13899313112.75,,,,,,,,1766367878.66,83257394.68,1683110483.98,,409205389.45,,,201565827.21,89251745.57,,,,,41001874.98,41001874.98,,,,,,,,,,,,,,9746542.92,9227779.36,2526367038.15,,,,,,21795589.2,,,,,,371484608.74,112390754.22,,505670952.16,3032037990.31,,1670705376.0,,,,2323842764.07,,-7236419.79,,936762403.7,,,5948894667.24,,,10872968791.22,-5693668.78,10867275122.44,13899313112.75,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:22:03
20250331,,1003161043.02,,,163000000.0,,,1607442791.61,,1607442791.61,463374984.89,95626980.15,,,,,,,,,,,18548382.41,1385508236.24,,,,,57705915.88,4794368334.2,,,,,,,,2467765.17,60679611.81,,,,,,,,,1186954728.84,,,,,5913931139.03,17277514.38,,,,26724476.75,795474567.54,270129783.3,107953261.39,4471713.03,,385172702.92,128482414.44,8899719678.6,13694088012.8,,,,,,,,1892620893.36,126070429.18,1766550464.18,,360256470.39,,,249092045.2,86940808.15,,,,,,44781089.57,,,,,,,,,,,,,,7759330.7,19702442.24,2661153079.61,,,,,,19088455.48,,,,,,374960088.28,112692703.17,,506741246.93,3167894326.54,,1670705376.0,,,,2342780896.14,,-7175480.29,,936762403.7,,,5606312938.76,,,10549386134.31,-23192448.05,10526193686.26,13694088012.8,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T23:48:08
20241231,,853034839.38,,,,,,1225430236.42,,1225430236.42,164679389.78,52771323.79,,,,,,,,,,129849796.08,129849796.08,1746380345.14,,,,,162805878.53,4334951809.12,,,,,,,,2470541.6,62556648.77,,,1000000.0,,9289298901.94,3238157319.59,6051141582.35,39638581.65,1196940326.89,1196940326.89,,6011503000.7,,6011503000.7,16126842.32,,,,27987315.7,802570427.18,262797369.23,109512443.4,4080492.2,,365836675.85,120837195.32,8984219279.16,13319171088.28,,,,,,,,1896575493.59,50000000.0,1846575493.59,,272337042.06,,,283231772.77,76383315.75,,,,,48476089.14,48476089.14,,,,,,,,,,,,,,8238049.29,21447129.56,2606688892.16,,,,,,18212904.59,,,,,,377924740.64,114251885.18,,510389530.41,3117078422.57,,1670705376.0,,,,2342780896.14,,-7120586.08,,936762403.7,,,5280359642.51,,,10223487732.27,-21395066.56,10202092665.71,13319171088.28,定期报告,是,20260428,CNY,合并期末,2025-04-28T23:48:08
20240930,,907308781.74,,,9000000.0,,,2778342773.44,,2778342773.44,309275555.81,148349186.5,,,,,,,,,,,26147007.82,1940905922.51,,,,,64245435.29,6183574663.11,,,,,,,,2473669.45,23362180.68,,,1654224055.55,,,,,,1360710102.69,,,,,5943728874.87,4678433.31,,,,23783360.63,721234341.11,216741614.94,111071625.41,4709763.66,,147517900.93,216274124.64,10430510047.87,16614084710.98,,600285250.0,,,,,,2548056190.23,592562046.78,1955494143.45,,173514006.27,,,206079385.46,90126071.55,,274080027.06,,,,306333411.48,,,,,,,,,,,,,,3016704.75,10342292.56,3937753312.3,,667102581.96,,,,20694050.94,,,,,,375591062.28,127301379.82,,1190689075.0,5128442387.3,,1670705376.0,,,,2342780896.14,,-6061313.13,,936762403.7,,,6559652068.16,,,11503839430.87,-18197107.19,11485642323.68,16614084710.98,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:10:06
20240630,,1223754773.95,,,,,,2749902737.02,,2749902737.02,359464059.74,139821766.74,,,,,,,,,,10348016.22,10348016.22,1917473001.84,,,,,136648048.29,6537412403.8,,,,,,,,2475740.87,23848899.72,,,1640728750.01,,8941458081.74,2961399579.65,5980058502.09,39549635.73,1342088187.19,1342088187.19,,5940508866.36,,5940508866.36,6014703.27,,,,25365245.25,728737426.93,200941907.43,112630807.42,3148675.04,,163931928.28,223692658.54,10414113796.31,16951526200.11,,460257250.0,,,,,,2552473230.42,629839883.08,1922633347.34,,272849117.72,,,234742351.77,104251989.37,,501211612.8,,,34324448.19,535536060.99,,,,,,,,,,,,,,203689476.84,10566800.99,4374366278.1,,598395160.99,,,,21748513.01,,,,,,364693665.36,128892043.98,,1113729383.34,5488095661.44,,1670705376.0,,,,2342780896.14,,-6592620.27,,936762403.7,,,6535332333.9,,,11478988389.47,-15557850.8,11463430538.67,16951526200.11,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T19:35:07
20240331,,1189759394.17,,,113403888.89,,,2563253983.14,,2563253983.14,545867101.15,112267739.34,,,,,,,,,,,5918714.53,2000817416.52,,,,,125072845.23,6656361082.97,,,,,,,,2479046.66,19293447.54,,,1624371895.85,,,,,,1316911718.61,,,,,5982191721.86,5444068.85,,,,19351230.25,736339215.4,191836358.99,114189989.42,3411843.63,,176367787.32,279921378.19,10472109702.57,17128470785.54,,600362777.78,,,,,,2711241381.94,756690921.2,1954550460.74,,337123560.07,,,249711905.82,138649775.22,,,,,,31896739.33,,,,,,,,,,,,,,203051901.31,13536166.29,4285574207.76,,598731962.2,,,,14827189.95,,,,,,358929984.9,130525711.7,,1103014848.75,5388589056.51,,1670705376.0,,,,2342780896.14,,-6646366.43,,936762403.7,,,6810014756.29,,,11753617065.7,-13735336.67,11739881729.03,17128470785.54,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T18:35:06
20231231,,940512433.11,,,205968611.11,,,2405186364.09,4000000.0,2401186364.09,191236561.08,109711768.3,,,,,,,,,,5353425.74,5353425.74,2458692034.9,,,,,227084539.35,6543745737.68,,,,,,,,2481949.7,24822337.79,,,1648274986.09,,8544035976.83,2689943020.75,5854092956.08,39550744.23,1470586376.3,1470586376.3,,5814542211.85,,5814542211.85,5554078.72,,,,20533084.09,743520070.48,185466046.75,115749171.43,3900184.9,,183579721.29,216570579.82,10435580799.21,16979326536.89,,600348611.09,,,,,,2846544255.16,722789037.34,2123755217.82,,287521441.18,,,281153708.46,169890234.98,,,,,43199868.56,43199868.56,,,,,,,,,,,,,,206616168.9,11426867.23,4446701155.56,,599100000.0,,,,13014412.07,,,,,,352373820.38,130141948.91,,1094630181.36,5541331336.92,,1670705376.0,,,,2342780896.14,,-6613196.88,,936762403.7,,,6506086837.55,,,11449722316.51,-11727116.54,11437995199.97,16979326536.89,定期报告,是,20250429,CNY,合并期末,2024-04-26T18:35:06
