报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,6214658860.58,6214658860.58,,,,,,6868505114.59,6061710771.36,,,,,,,,,80196822.68,174250738.06,80644525.81,267413539.32,204288717.36,200045847.78,,-9734121.66,-4105754.36,,,,,,,,167900715.93,,-16155848.39,,671384.68,-511164123.45,9217171.17,,2721043.11,,-504667995.39,7691806.62,,-512359802.01,-512359802.01,,-497405253.83,,-14954548.18,-53419455.01,-48958149.34,12617284.03,,,12617284.03,,-61575433.37,,,,,,,,,-61575433.37,,-4461305.67,-565779257.02,-546363403.17,-19415853.85,-0.08,-0.08,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T21:58:04
20251231,28778168738.13,28778168738.13,,,,,,30658427144.46,27013052723.06,,,,,,,,,350977129.38,840583093.08,337203899.56,1205233848.24,911376451.14,871636821.65,,40796043.36,14146478.07,,,,1820000.0,,,,993396984.19,-144644702.63,-45065284.24,,-4802885.42,-1038758251.07,11456280.95,,64163085.68,,-1091465055.8,98518934.84,,-1189983990.64,-1189983990.64,,-1135602749.34,,-54381241.3,-69987190.65,-71798345.98,-13402490.92,,,-13402490.92,,-58395855.06,,,,,,,,,-58395855.06,,1811155.33,-1259971181.29,-1207401095.32,-52570085.97,-0.2,-0.18,定期报告,是,20260430,CNY,合并期末,2026-04-29T21:58:04
20250930,21133070929.82,21133070929.82,,,,,,22081060155.84,19461668577.21,,,,,,,,,266372528.95,618652129.51,245656677.58,864337763.15,624372479.44,578664569.82,,37952035.02,7423707.56,,,,,,,,683889233.19,,-26714844.03,,-4234470.79,-257097272.63,8698785.15,,10120216.49,,-258518703.97,65092712.08,,-323611416.05,-323611416.05,,-289640915.48,,-33970500.57,-42478805.68,-42501037.73,-40825142.14,,,-40825142.14,,-1675895.59,,,,,,,,,-1675895.59,,22232.05,-366090221.73,-332141953.21,-33948268.52,-0.053,-0.028,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T20:24:09
20250630,13842189460.39,13842189460.39,,,,,,14290098259.84,12526326576.29,,,,,,,,,175353033.35,413937561.36,161904175.38,562788744.96,449788168.5,398065687.0,,34743505.2,3811899.81,,,,,,,,488388660.09,,-18114917.69,,252194.3,57360642.45,7090271.62,,5245462.01,,59205452.06,34132107.75,,25073344.31,25073344.31,,41815434.96,,-16742090.65,2863249.26,2013700.6,-16399975.14,,,-16399975.14,,18413675.74,,,,,,,,,18413675.74,,849548.66,27936593.57,43829135.56,-15892541.99,0.01,0.01,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:26:06
20250331,6766066822.07,6766066822.07,,,,,,6992716680.4,6097840303.52,,,,,,,,,87768456.16,201236485.93,81518156.87,283349321.43,241003956.49,202747924.63,,-3272010.55,1868578.43,,,,,,,,269160584.3,,-5568076.79,,-372592.46,33298046.17,3970833.35,,978710.35,,36290169.17,12265900.26,,24024268.91,24024268.91,,32814533.4,,-8790264.49,2550344.49,2907754.34,1572222.56,,,1572222.56,,1335531.78,,,,,,,,,1335531.78,,-357409.85,26574613.4,35722287.74,-9147674.34,0.006,0.007,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:18:07
20241231,29229256803.76,29229256803.76,,,,,,30948504741.7,27080802354.48,,,,,,,,,316411362.92,836416237.41,359722723.77,1311195632.85,1043956430.27,1066854018.47,,192133713.48,156201805.67,,,,,,,,1130820270.09,-10555841.05,-24057223.85,,-58882677.91,-489789697.18,104698711.09,,37668901.69,,-422759887.78,71467930.47,,-494227818.25,-494227818.25,,-450645516.19,,-43582302.06,-75710302.59,-77130387.01,-9083668.65,,,-9083668.65,,-68046718.36,,,,,,,,,-68046718.36,,1420084.42,-569938120.84,-527775903.2,-42162217.64,-0.1,-0.04,定期报告,是,20260430,CNY,合并期末,2025-04-29T18:18:07
20240930,21602124745.32,21602124745.32,,,,,,22743006720.99,19928849266.13,,,,,,,,,218446803.57,606066846.46,261860916.74,912889755.8,814893132.29,819106233.25,,277568681.62,134694459.65,,,,,,,,887415600.55,-6616883.51,-6977849.83,,1848359.43,12355932.59,58213497.92,,10110516.48,,60458914.03,44980289.87,,15478624.16,15478624.16,,68514584.28,,-53035960.12,-25745785.52,-26327314.81,-5409661.94,,,-5409661.94,,-20917652.87,,,,,,,,,-20917652.87,,581529.29,-10267161.36,42187269.47,-52454430.83,0.016,0.044,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:47:10
20240630,14254692337.76,14254692337.76,,,,,,14853133554.66,13002210533.81,,,,,,,,,153761382.11,390190965.76,172612539.95,577351286.29,557006846.74,557207931.45,,105067894.64,148338649.65,,,,,,,,618414737.56,-6616883.51,-2211481.07,,1085958.01,117299008.73,13228192.79,,7517672.83,,123009528.69,34590449.11,,88419079.58,88419079.58,,113547707.57,,-25128627.99,-48666138.8,-45612354.37,-9449939.16,,,-9449939.16,,-36162415.21,,,,,,,,,-36162415.21,,-3053784.43,39752940.78,67935353.2,-28182412.42,0.03,0.04,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T17:47:03
20240331,6669120056.42,6669120056.42,,,,,,6908292212.28,6010129352.22,,,,,,,,,67719325.68,177890645.6,83803875.61,295033596.89,273715416.28,288105482.26,,62915285.04,73222836.32,,,,,,,,214196289.3,,-2761596.58,,1052426.31,36230248.21,3492279.7,,2041748.73,,37680779.18,10597045.76,,27083733.42,27083733.42,,39063252.05,,-11979518.63,-100717823.77,-97543014.11,-5144324.45,,,-5144324.45,,-92398689.66,,,,,,,,,-92398689.66,,-3174809.66,-73634090.35,-58479762.07,-15154328.28,0.009,0.012,定期报告,未审计,20250430,CNY,合并期末,2024-04-23T21:17:04
20231231,29333336987.7,29333336987.7,,,,,,30385469188.7,26438415513.99,,,,,,,,,256374185.77,836878714.92,382297937.08,1417559304.32,1053943532.62,1145790158.64,,177650247.33,213735828.08,,,,-43600.0,,,,900014039.45,-18231597.17,-28298415.1,,211926350.55,190884824.06,36225825.96,,32556608.1,,194554041.92,93004504.72,,101549537.2,101549537.2,,156227177.89,,-54677640.69,34780518.36,39735584.75,1269677.29,,,1269677.29,,38465907.46,,,,,,,,,38465907.46,,-4955066.39,136330055.56,195962762.64,-59632707.08,0.04,0.04,定期报告,是,20250430,CNY,合并期末,2024-04-23T18:37:26
