报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,967305744.08,,,20000000.0,,,1390216282.95,340954956.88,1049261326.07,50189156.82,66848476.69,,,,,,,,,,,26016112.4,873753183.38,,,,,298334534.01,3756145015.53,,,,,,,,43835941.49,,133825.18,20234000.0,16700000.0,,,,,,472038593.36,,,,,1434834577.09,,,,63481525.2,11720512.71,193987286.29,,50232290.36,7278776.03,,85705006.86,69471799.58,2406172608.95,6162317624.48,,50000000.0,,,,,,1022058661.65,205187928.02,816870733.63,,129074605.08,,,251816043.85,15778022.14,,,,,,139681161.84,,,,,,,,,,,,,,70781724.4,314622228.8,1993812447.76,,843225446.4,,,,7533112.12,,,228874629.85,,6582918.32,20521248.44,2685844.98,,1109423200.11,3103235647.87,,822740600.0,,,,373496206.01,92821473.0,16612567.73,,274785500.56,,,1662512058.62,,,3057325459.92,1756516.69,3059081976.61,6162317624.48,定期报告,未审计,20260417,CNY,合并期末,2026-04-16T18:48:04
20251231,,1264450977.06,,,40013589.04,,,1522887876.04,314190726.02,1208697150.02,44447526.27,16302209.74,,,,,,,,,,27959463.33,27959463.33,675268253.14,,,,70287.54,300058695.33,3954471299.8,,,,,,,,43493971.0,,133825.18,20234000.0,16700000.0,,1895938191.8,447595606.53,1448342585.27,128991.99,387982160.12,387982160.12,,1448213593.28,21723.22,1448235316.5,,,,63012422.31,12451885.93,196576836.11,,50232290.36,7051223.7,,86516641.11,74072328.22,2343680478.23,6298151778.03,,149267172.59,,,,533428.04,,1208774653.64,282977114.03,925797539.61,28250.0,112842546.58,,,230438837.91,18578853.89,,,,,148994314.98,148994314.98,,,,,,,,,,,,,,68895426.25,308820102.02,2247173585.9,,705734783.97,,,,8430259.32,,226657528.95,226657528.95,,7403874.18,21177058.15,2768037.77,,972171542.34,3219345128.24,,822740600.0,,,,366741613.91,92821473.0,9577588.56,,274785500.56,,,1692902636.16,,,3073926466.19,4880183.6,3078806649.79,6298151778.03,定期报告,是,20260417,CNY,合并期末,2026-03-30T21:02:04
20250930,,1120138111.73,,,111615.0,,,1367751250.05,301303562.23,1066447687.82,71029027.33,24589116.7,,,,,,,,,,,31103854.24,765228769.72,,,,,264918626.29,3704813543.7,,,,,,,,42262253.94,,612382.72,20234000.0,16700000.0,,,,,,289313021.28,,,,,1383379035.29,,,,59943172.64,14524530.78,196189167.89,,50232290.36,8402138.55,,69234173.16,73996332.93,2165079326.9,5869892870.6,,149798159.34,,,,9474.59,,1100102047.46,208739179.95,891362867.51,,164467166.13,,,178698142.56,23947371.24,,,,,,53082420.27,,,,,,,,,,,,,,58139123.79,295860353.54,2024104258.92,,578951947.45,,,,12393943.59,,,224461905.04,,8028673.42,19183900.97,4179799.67,,847200170.14,2871304429.06,,813780600.0,,,,337298568.57,62014923.0,7292179.88,,248346266.87,,,1658865822.83,,,3003568515.15,-4980073.61,2998588441.54,5869892870.6,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:20:18
20250630,,1036634952.95,,,975.27,,,1386680287.87,327263455.16,1059416832.71,50410919.03,30980474.57,,,,,,,,,,23073165.72,23073165.72,645838894.43,,,,,247289357.91,3486857280.69,,,,,,,,41435142.15,,612382.72,20234000.0,16700000.0,,1354364734.52,407110190.03,947254544.49,220824.98,488203781.63,488203781.63,,947033719.51,29896.38,947063615.89,,,,65948252.94,12431105.35,198667835.18,,50232290.36,12740143.38,,69104729.88,65426481.61,1922851508.15,5409708788.84,,224946305.18,,,,42025.89,,825568580.83,156070271.24,669498309.59,,107976365.13,,,129371134.96,28537950.07,,,,,51632262.36,51632262.36,,,,,,,,,,,,,,64535040.02,313302728.82,1745912393.26,,434883491.97,,,,3609207.81,,222287550.06,222287550.06,,7937983.46,19878820.95,2543042.13,,691140096.38,2437052489.64,,813167820.0,,,,334497422.04,57241473.0,2802918.33,,248346266.87,,,1633937114.23,,,2975510068.47,-2853769.27,2972656299.2,5409708788.84,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:48:06
20250331,,1207717830.1,,,1175434.0,,,1273898211.65,376278892.82,897619318.83,84588128.4,61691101.93,,,,,,,,,,,21732806.32,705428814.51,,,,,179694593.81,3597478407.59,,,,,,,,38285508.99,,612382.72,20234000.0,16700000.0,,,,,,315170596.89,,,,,971771642.91,,,,61551486.87,17598842.02,199443450.78,,50232290.36,19472227.4,,68628276.57,41778073.18,1759927291.82,5357405699.41,,205087806.25,,,,13711.26,,791180738.54,186527702.98,604653035.56,,161644565.95,,,195912518.48,20150517.27,,,,,,53114037.13,,,,,,,,,,,,,,44880546.55,351233417.33,1823217858.76,,298383491.97,,,,3058711.48,,,220134257.98,,38216940.56,20850361.71,2745251.46,,583389015.16,2406606873.92,,812281620.0,,,,330414015.04,36534503.0,2902400.21,,248346266.87,,,1594008416.48,,,2951418215.6,-619390.11,2950798825.49,5357405699.41,定期报告,未审计,20250416,CNY,合并期末,2025-04-15T18:14:03
20241231,,1210727017.29,,,,,,1389499072.5,368777932.33,1020721140.17,70733106.49,16405963.86,,,,,,,,,,20893103.94,20893103.94,619622966.96,,,,,204721391.62,3600442122.11,,,,,,,,38185407.5,,612382.72,20234000.0,16700000.0,,1345297052.31,364479186.0,980817866.31,220824.98,248288235.55,248288235.55,,980597041.33,56682.05,980653723.38,,,,67839499.45,24030378.24,202014488.09,,50232290.36,24968358.57,,71372529.73,42976817.9,1720268612.04,5320710734.15,,111043329.86,,,,412498.23,,942075476.12,213221329.37,728854146.75,,136758412.49,,,189082167.05,24527129.56,,,,,57680421.61,57680421.61,,,,,,,,,,,,,,51223497.42,311857272.39,1824660204.73,,289700000.0,,,,4287727.28,,218001824.78,218001824.78,,42834713.72,21586545.48,4022617.62,,580433428.88,2405093633.61,,810950800.0,,,,324278934.85,36534503.0,2768576.98,,248346266.87,,,1559270947.11,,,2909081022.81,6536077.73,2915617100.54,5320710734.15,定期报告,是,20260331,CNY,合并期末,2025-04-07T20:50:02
20240930,,992816891.31,,,102000000.0,,,1350400393.25,332201328.56,1018199064.69,96130196.6,26811271.89,,,,,,,,,,,37058499.78,750811507.99,,,,,183151951.69,3612447589.67,,,,,,,,39959397.63,,612382.72,20234000.0,31700000.0,,,,,,74308812.99,,,,,949936320.7,,,,73266877.16,11543320.4,201267433.97,,50232290.36,28481285.46,,42222906.36,44022730.95,1494520881.54,5106968471.21,,186605027.58,,,,,,883846795.84,199098449.82,684748346.02,,157274657.84,,,180748222.44,36238564.11,,,,,,46860996.9,,,,,,,,,,,,,,17446809.22,293605782.81,1802626856.74,,250000000.0,,,,3731588.94,,,215890048.37,,23293292.02,28782067.04,2589521.83,,524286518.2,2326913374.94,,809021700.0,,,,316652848.81,36534503.0,2528719.38,,214620873.97,,,1459169059.55,,,2765458698.71,14596397.56,2780055096.27,5106968471.21,定期报告,未审计,20241022,CNY,合并期末,2024-10-21T18:30:02
20240630,,819200517.93,,,164500000.0,,,1432150271.79,299548839.28,1132601432.51,105868359.33,31762729.44,,,,,,,,,,36129824.78,36129824.78,718494779.09,,,,,178028525.86,3559289068.83,,,,,,,,38775550.39,,612382.72,20234000.0,31700000.0,,1288652972.71,341677762.85,946975209.86,2503228.11,41132701.51,41132701.51,,944471981.75,14950.56,944486932.31,,,,73154060.61,18507210.34,203055206.04,,50232290.36,7467175.02,,43834233.06,44540005.82,1444577687.57,5003866756.4,,186605027.58,,,,,,884817725.96,196336558.36,688481167.6,,115212335.92,,,145529361.06,23374486.87,,,,,46942602.15,46942602.15,,,,,,,,,,,,,,23449199.84,258436294.46,1684367033.84,,250000000.0,,,,5042582.5,,213798728.67,213798728.67,,37517819.51,29632561.62,3318893.33,,539310585.63,2223677619.47,,808312600.0,,,,314099894.96,3137700.0,1246996.74,,214620873.97,,,1415115181.56,,,2750257847.23,29931289.7,2780189136.93,5003866756.4,定期报告,未审计,20240813,CNY,合并期末,2024-08-12T18:30:15
20240331,,971106716.61,,,156000000.0,,,1275260250.07,324010374.56,951249875.51,117500482.21,27785184.29,,,,,,,,,,,32358611.27,761659226.92,,,,,209780738.82,3620400827.7,,,,,,,,39384267.82,,209403.18,20234000.0,31700000.0,,,,,,25722811.68,,,,,951856312.1,,,,68949617.51,26054180.84,201397453.53,,50232290.36,9684783.35,,44468078.8,49969264.12,1450912845.78,5071313673.48,,100232038.32,,,,14723.87,,895786643.78,251719469.57,644067174.21,,116652143.79,,,234792967.01,22633949.66,,,,,,24534240.68,,,,,,,,,,,,,,56993357.29,287011430.49,1738651494.89,,258490000.0,,,,6983845.13,,,212316269.47,,44666788.57,30786117.09,4383900.08,,557626920.34,2296278415.23,,806438060.0,,,,308259909.11,,1354652.95,,214620873.97,,,1402054975.44,,,2732728471.47,42306786.78,2775035258.25,5071313673.48,定期报告,未审计,20240418,CNY,合并期末,2024-04-17T18:40:04
20231231,,957616923.51,,,140489727.67,,,1460983309.07,353460689.14,1107522619.93,101346030.71,26244491.56,,,,,,,,,,29268713.23,29268713.23,734732774.84,,,,,219130924.34,3745194437.3,,,,,,,,39968598.58,,648403.18,20234000.0,31700000.0,,1268416623.47,303472628.6,964943994.87,2592367.63,19218591.5,19218591.5,,962351627.24,281283.66,962632910.9,,,,75381542.37,29008025.96,182716379.68,,50232290.36,12500695.79,,46231381.56,46003783.68,1441095061.19,5186289498.49,,160232038.32,,,,,,1042568742.08,221353388.11,821215353.97,,122133631.67,,,215717186.84,20763127.69,,,,,36187743.94,36187743.94,,,,,,,,,,,,,,65546101.26,278099956.94,1941248528.74,,258490000.0,,,,3178343.14,,209676668.69,209676668.69,,39623561.73,31731688.4,4866609.93,,547566871.89,2488815400.63,,797084570.0,,,,279573289.75,,1271168.46,,214620873.97,,,1354832596.14,,,2647382498.32,50091599.54,2697474097.86,5186289498.49,定期报告,是,20250408,CNY,合并期末,2024-04-08T20:05:06
20230930,,854914010.64,,,133000000.0,,,1433746459.73,396082909.82,1037663549.91,86487269.54,63514316.98,,,,,,,,,,,31980936.02,814278682.14,,,,,121952189.4,3607357105.99,,,,,,,,40998439.42,,,31234000.0,31700000.0,,,,,,85381176.54,,,,,868801404.57,,,,67483241.54,38092847.52,200569751.85,,50232290.36,11100163.94,,77270303.79,49498233.99,1484878611.98,5092235717.97,,146241216.68,,,,731169.57,,965495078.86,278536880.44,686958198.42,,143330331.68,,,174623112.29,29963737.92,,,,,,47605735.06,,,,,,,,,,,,,,32935045.0,356660140.35,1897585567.41,,288933333.33,,,,7645003.12,,,208234139.74,,25958591.02,35083406.59,6313421.31,,572167895.11,2469753462.52,,795836210.0,,,,257649507.68,,913819.67,,192705426.69,,,1306269834.77,,,2553374798.81,69107456.64,2622482255.45,5092235717.97,定期报告,未审计,20231024,CNY,合并期末,2023-10-23T17:15:04
20230630,,831264587.95,,,7000000.0,,,1446975843.37,417934716.65,1029041126.72,135063599.51,72748706.87,,,,,,,,,,32219828.85,32219828.85,825306955.44,,,,,133378398.3,3550250529.81,,,,,,,,39059426.56,,,31234000.0,31700000.0,,1113678115.88,279500536.29,834177579.59,497639.22,64114118.98,64114118.98,,833679940.37,226428.94,833906369.31,,,,66292609.52,46388678.9,201889724.54,,50232290.36,12534575.85,,78472813.89,71217293.63,1460749292.02,5010999821.83,,56239320.98,,,,1612505.04,,1122985948.03,410856942.31,712129005.72,,115219292.95,,,136559323.16,13305962.28,,,,,69833450.51,69833450.51,,,,,,,,,,,,,,32690738.26,329547808.76,1877994349.97,,289333333.33,,,,16607896.26,,222244267.65,222244267.65,,25768155.95,35172135.55,7626969.11,,596752757.85,2474747107.82,,795293310.0,,,,243250194.06,,265675.39,,192705426.69,,,1227078217.75,,,2458592823.89,77659890.12,2536252714.01,5010999821.83,定期报告,未审计,20230818,CNY,合并期末,2023-08-17T18:30:04
20230331,,701131093.93,,,105897329.59,,,1449479839.25,514676075.77,934803763.48,209700016.73,49791471.16,,,,,,,,,,,32579199.44,885153225.16,,,,,151001837.82,3649251466.99,,,,,,,,33837938.05,,,35284000.0,31700000.0,,,,,,34560956.57,,,,,830745291.43,,,,64517453.91,54422074.57,115907612.1,,50232290.36,10610332.56,,69322195.39,69418467.96,1336041158.99,4985292625.98,,191756835.45,,,,555383.44,,1084465395.88,328136322.78,756329073.1,,127357106.51,,,208202804.71,16069936.01,,,,,,88104658.59,,,,,,,,,,,,,,33086936.33,434160059.64,2183759116.56,,273133333.33,,,,24053828.2,,,588601.94,,21042690.27,35797879.26,54112.91,,354670445.91,2538429562.47,,793430710.0,,,,280420458.8,,1354708.66,,193073331.49,,,1151816236.4,,,2420095445.35,26767618.16,2446863063.51,4985292625.98,定期报告,未审计,20230418,CNY,合并期末,2023-04-17T20:55:03
