报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1189226649.86,,,,,,181000608.44,41459898.99,139540709.45,8167247.33,36027285.14,,,,,,,,,,,38113963.36,98344325.35,,,,,,1673806446.01,,,,,,,,,,,,,,,,,,2617498.46,,,,,127960637.64,,,,122926366.53,,23631302.85,,,,,8847500.0,4334321.91,167391260.86,1841197706.87,,1831751.0,,,,,,64917687.35,,64917687.35,,82563184.04,,,10466188.03,6823762.36,,,,,,283758386.44,,,,,,,,,,,,,,,61645887.96,512006847.18,,,,,,,,,,,19255098.93,11802839.33,,,31057938.26,543064785.44,,2842045067.0,,,,2839132490.52,,,6000274.06,44048643.09,,,-4433093553.24,,,1298132921.43,,1298132921.43,1841197706.87,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:38:33
20251231,,676410831.4,,,,,,839212806.84,158055739.04,681157067.8,3323994.82,83053705.2,,,,,,,,,,31163810.28,31163810.28,268349335.33,,,,36314939.15,61639571.55,2693879733.33,,,,,,,,2444901.7,,3988661.22,,8276709.84,,1736998323.87,821713472.16,915284851.71,126643960.96,405728072.4,405728072.4,,788640890.75,,788640890.75,,,,694410738.76,3738677.75,185038887.62,,,211173.77,,23038964.98,7461873.64,1428568813.67,4122448547.0,,443048153.14,,,,,,816987410.71,,816987410.71,,194138608.28,,,50782323.35,17776561.34,7983249.15,,,,2484842096.52,2492825345.67,,,,,,,,,,,,,,410653779.1,176065546.48,4602277728.07,,217581222.22,,,,1685518.37,0.0,38028808.02,38028808.02,,40187440.0,26748137.84,5909556.21,,330140682.66,4932418410.73,,1489164214.0,,,,1348797932.05,,,8861085.78,44048643.09,,,-3570386239.86,,,-679514364.94,-130455498.79,-809969863.73,4122448547.0,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:38:33
20250930,,93717353.99,,,,,,832171034.75,133616480.66,698554554.09,14253840.19,99778519.4,,,,,,,,,,,30027841.83,329420018.4,,,,,84848219.8,2189611785.96,,,,,,,,19985113.63,,,,18310319.05,,,,,,423704551.17,,,,,860222432.87,,,,705394957.6,11632842.62,198481571.95,,159876157.31,243822.92,,59954314.75,28362817.62,1780773943.89,3970385729.85,,633459154.2,,,,,,790321540.9,12000000.0,778321540.9,,160999087.63,,,25645844.79,7403077.88,,,,,,648940430.15,,,,,,,,,,,,,,506387930.08,118998358.67,2892155424.3,,247280183.34,,,,8977962.83,,,61165250.41,,449833737.61,27322580.98,9614596.3,0.0,804194311.47,3696349735.77,,1489164214.0,,,,1349546619.08,,,6106487.39,44048643.09,,,-2474287558.56,,,414578405.0,-140542410.92,274035994.08,3970385729.85,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:05
20250630,,106136074.87,,,,,,864602175.69,131906706.53,732695469.16,9413155.71,83255876.3,,,,,,,,,,29399343.19,29399343.19,314990586.0,,,,,88980879.83,2328264828.76,,,,,,,,19653500.8,,,,18310319.05,,1725357827.42,788398084.09,936959743.33,88604631.72,437570027.74,437570027.74,,848355111.61,,848355111.61,,,,831486737.17,14617973.84,201235222.96,,159876157.31,277327.79,,61431857.61,27848545.79,1789176044.5,4117440873.26,,544149313.2,,,,,,1040954730.28,221259310.0,819695420.28,,215276386.84,,,26954913.04,9058712.57,,,,,434967692.14,434967692.14,,,,,,,,,,,,,,566397033.56,141884833.63,2979643615.26,,249492016.67,,,,8054314.46,,73238875.96,73238875.96,,441039888.22,27897024.12,10395295.87,,810117415.3,3789761030.56,,1489164214.0,,,,1349546619.08,,,6093469.87,44048643.09,,,-2408423548.11,,,480429397.93,-152749555.23,327679842.7,4117440873.26,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:20:06
20250331,,86773874.58,,,,,,1075722517.63,314540407.87,761182109.76,14180552.15,76931686.43,,,,,,,,,,,26462895.5,344571830.45,,,,,91423606.27,2430978580.95,,,,,,,,19101758.49,,,,18310319.05,,,,,,433738780.81,,,,,870262534.48,,,,714911617.94,15369676.33,204032488.62,,159876157.31,311935.61,,82345258.02,30589923.96,1833938832.68,4264917413.63,,632712605.09,,,,,,1065666159.97,235679310.0,829986849.97,,130799857.38,,,22091547.02,9092065.84,,,,,,325389266.18,,,,,,,,,,,,,,459408262.55,251455654.59,2896615418.62,,363225350.01,,,,9309927.56,,,92742894.19,,399378762.41,28471467.26,11045861.69,,904174263.12,3800789681.74,,1489164214.0,,,,1349546619.08,,,4944309.43,44048643.09,,,-2278902744.38,,,608801041.22,-144673309.33,464127731.89,4264917413.63,定期报告,未审计,20250423,CNY,合并期末,2025-04-22T21:50:16
20241231,,113935083.93,,,,,,1067177718.56,279628715.82,787549002.74,7613605.53,74297620.82,,,,,,,,,,30220131.98,30220131.98,308065997.65,,,,,91906007.1,2463754054.67,,,,,,,,19101758.49,,,,18310319.05,,1729691071.94,749361556.69,980329515.25,87574563.27,429691563.21,429691563.21,,892754951.98,,892754951.98,,,,770537889.1,16080844.33,208626741.92,,159876157.31,348748.73,,82594854.55,47393345.04,1874779284.61,4338533339.28,,566201697.69,,,,,,1115028676.57,191105535.59,923923140.98,0.0,105402832.21,,,31288175.94,6358683.05,,,,,317457632.77,317457632.77,,,,,,,,,,,,,,474193077.53,219744221.34,2835674997.1,,380635350.01,,,,9667793.05,,131188497.57,131188497.57,,399378784.83,29045910.4,11292553.87,,961208889.73,3796883886.83,,1489164214.0,,,,1349546619.08,,,4870852.32,44048643.09,,,-2206025332.54,,,681604995.95,-139955543.5,541649452.45,4338533339.28,定期报告,是,20260425,CNY,合并期末,2025-04-22T21:50:16
20240930,,127557884.52,,,,,,961522738.2,113152770.71,848369967.49,11469396.82,117597221.05,,,,,,,,,,,38812705.29,510555594.57,,,,,143227385.3,2862960419.67,,,,,,,,18687366.14,,,,18582400.0,,,,,,498654482.88,,,,,926917427.28,,,,952217493.92,26752784.37,241884066.5,,420487257.31,1034705.69,,174775770.29,14421315.83,2342197576.29,5205157995.96,,556421081.58,,,,,,1203536117.94,305043495.58,898492622.36,,232506977.42,,,12494516.34,16400896.34,,,,,,316976789.92,,,,,,,,,,,,,,451268435.06,138907870.43,2928512685.03,,305957293.94,,,,9223904.7,,,131132437.97,,6650041.64,29774401.67,16524708.34,,499262788.26,3427775473.29,,1489164214.0,,,,1349546619.08,,,5172287.58,44048643.09,,,-1031921379.44,,,1856010384.31,-78627861.64,1777382522.67,5205157995.96,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T19:20:10
20240630,,107035047.87,,,,,,962764815.95,176505444.02,786259371.93,8903299.32,115534013.18,,,,,,,,,,35099098.14,35099098.14,555702236.33,,,,,143665419.54,2974121888.44,,,,,,,,18749383.84,,,,18582400.0,,2046083300.26,1064144645.78,981938654.48,33967404.09,480648686.44,480648686.44,,947971250.39,,947971250.39,,,,1045417958.11,26878558.6,246734431.83,,420487257.31,1338891.55,,167282801.9,43663068.46,2372336730.32,5346458618.76,,633472241.36,,,,,,1233990563.55,359392115.77,874598447.78,,251989326.37,,,12196275.64,16666004.34,,,,,274829159.83,274829159.83,,,,,,,,,,,,,,491361009.95,198021412.19,3112525993.23,,200571421.23,,,,10239614.14,,119192660.7,119192660.7,,6655663.44,30318601.39,16664769.18,,383642730.08,3496168723.31,,1489164214.0,,,,1349546619.08,,,5088782.27,44048643.09,,,-967128935.1,,,1920719323.34,-70429427.89,1850289895.45,5346458618.76,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T18:45:07
20240331,,144659657.95,,,,,,968182915.29,188486901.05,779696014.24,4211682.49,114511061.04,,,,,,,,,,,48097368.72,539799391.08,,,,,145252223.81,2985265549.08,,,,,,,,17880460.88,,,,18582400.0,,,,,,477339858.44,,,,,964874858.7,,,,1020551248.7,28690254.22,251472760.11,,420487257.31,1668818.72,,162331546.64,34454021.98,2377782237.0,5363047786.08,,570251760.0,,,,,,1230896515.45,425588170.71,805308344.74,,205262736.85,,,13637050.52,19251963.05,,,,,,291427565.3,,,,,,,,,,,,,,346097683.99,201934765.21,2878760040.37,,379829881.85,,,,11280120.98,,,135199933.66,,6666895.95,30893522.55,17206695.03,,581077050.02,3459837090.39,,1489164214.0,,,,1349546619.08,,,3626426.92,44048643.09,,,-916023056.53,,,1970362846.56,-67152150.87,1903210695.69,5363047786.08,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T18:05:07
20231231,,241489200.74,,,,,,965347830.62,237348988.25,727998842.37,3207435.47,129064176.47,,,,,,,,,,25789161.52,25789161.52,560513223.67,,,,,158615043.22,3040065608.38,,,,,,,,17880460.88,,,,18582400.0,,2042352371.73,1022223482.82,1020128888.91,33946144.79,474726478.67,474726478.67,,986182744.12,,986182744.12,,,,956039536.67,29463270.09,256377085.27,,420487257.31,2021826.76,,160652279.14,35177973.86,2401551776.1,5441617384.48,,645558456.8,,,,,,1162885285.69,184089865.12,978795420.57,0.0,214907055.12,,,15625925.01,19242039.25,,,,,456826337.15,456826337.15,,,,,,,,,,,,,,265366600.24,211976280.84,2992387980.1,,424750609.13,,,,13413949.1,,14358162.52,14358162.52,,16297002.96,31468443.71,17498758.6,,517786926.02,3510174906.12,,1489164214.0,,,,1349546619.08,,,3073627.78,44048643.09,,,-891527276.59,,,1994305827.36,-62863349.0,1931442478.36,5441617384.48,定期报告,是,20250423,CNY,合并期末,2024-04-17T22:00:04
