报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,586130156.27,,,,,,,,,,,9359305.51,18015023.62,613504485.4,412446122.29,,,,,,84430575.77,50198236.53,76882642.22,623957576.81,-10453091.41,,60000000.0,23338000.0,8099.5,,7050000.0,,,90396099.5,186312450.2,,,,,47313.0,186359763.2,-95963663.7,,,,257500000.0,,,257500000.0,100011250.0,15429650.35,9900000.0,6431265.66,121872166.01,135627833.99,-1223212.31,27987866.57,104513499.58,,,,,132501366.15,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,2213488219.5,,,,,,,,,,,43963521.85,119839846.75,2377291588.1,1342718119.89,,,,,,299438731.72,207020551.54,304408455.58,2153585858.73,223705729.37,,123000000.0,353105476.22,3775486.31,,35453621.17,,,515334583.7,674990125.07,233000000.0,,,,880000.0,908870125.07,-393535541.37,,45000000.0,45000000.0,958500000.0,,,1003500000.0,855500000.0,58655494.34,3036000.0,39507721.65,953663215.99,49836784.01,5389.72,-119987638.27,224501137.85,104513499.58,224501137.85,,,104513499.58,定期报告,是,20260414,CNY,合并期末,2026-04-13T17:30:09
20250930,,2044202466.47,,,,,,,,,,,43622622.88,66242536.83,2154067626.18,1469470005.78,,,,,,201356498.33,145940288.61,231411648.68,2048178441.4,105889184.78,,,83225476.22,846532.63,,28933514.26,,,113005523.11,408651060.99,,,,,1703450.0,410354510.99,-297348987.88,,45000000.0,45000000.0,945051352.64,,,990051352.64,755551352.64,51733947.2,3946000.0,16253469.25,823538769.09,166512583.55,998016.24,-23949203.31,224501137.85,,,,,200551934.54,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:38:21
20250630,,1442016032.17,,,,,,,,,,,36024124.11,42038037.73,1520078194.01,1014966466.92,,,,,,151991076.3,118938402.99,178750665.52,1464646611.73,55431582.28,,,,451502.28,,20516145.0,,,20967647.28,289659613.16,,,,,638500.0,290298113.16,-269330465.88,,45000000.0,45000000.0,737551352.64,,,782551352.64,405551352.64,16280870.72,3946000.0,7391144.0,429223367.36,353327985.28,1156663.93,140585765.61,224501137.85,365086903.46,224501137.85,,,365086903.46,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:20:05
20250331,,594975667.47,,,,,,,,,,,5977926.75,25334843.41,626288437.63,443117373.44,,,,,,84096827.72,55365693.77,78337980.58,660917875.51,-34629437.88,,,,343168.06,,12160000.0,,,12503168.06,127197161.46,,,,,,127197161.46,-114693993.4,,,,365551352.64,,,365551352.64,30000000.0,9928337.96,3946000.0,4876294.0,44804631.96,320746720.68,757155.56,172180444.96,224501137.85,,,,,396681582.81,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20241231,,2483167412.44,,,,,,,,,,,15207527.18,98173730.98,2596548670.6,1376109079.46,,,,,,298033161.81,180996274.24,329304236.77,2184442752.28,412105918.32,,,75785333.21,2012104.78,,23076000.0,,,100873437.99,338833410.81,20000000.0,,,,,358833410.81,-257959972.82,,,,196000000.0,,,196000000.0,190000000.0,97032197.16,43205598.48,19149467.43,306181664.59,-110181664.59,6528.0,43970808.91,180530328.94,224501137.85,180530328.94,,,224501137.85,定期报告,是,20260414,CNY,合并期末,2025-04-21T17:02:31
20240930,,2189518886.34,,,,,,,,,,,17731679.66,45483640.51,2252734206.51,1521674433.96,,,,,,212360114.86,131220176.36,241050579.87,2106305305.05,146428901.46,,,69155333.21,2465138.67,,1058500.0,,,72678971.88,102261791.7,20000000.0,,,,18442000.0,140703791.7,-68024819.82,,,,196000000.0,,,196000000.0,190000000.0,46205495.18,910000.0,4983936.0,241189431.18,-45189431.18,1162206.53,34376856.99,180530328.94,,,,,214907185.93,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:50:10
20240630,,1500785667.61,,,,,,,,,,,15088672.49,31410340.7,1547284680.8,1042688917.19,,,,,,161883330.11,90515424.46,190987419.93,1486075091.69,61209589.11,,,69155333.21,2383429.93,,758500.0,,,72297263.14,96864841.55,20000000.0,,,,10642000.0,127506841.55,-55209578.41,,,,96000000.0,,,96000000.0,66000000.0,9731519.62,910000.0,2260684.0,77992203.62,18007796.38,1152997.38,25160804.46,180530328.94,205691133.4,180530328.94,,,205691133.4,定期报告,未审计,20250830,CNY,合并期末,2024-08-27T18:20:08
20240331,,600617765.03,,,,,,,,,,,4206736.89,18797570.43,623622072.35,411652693.37,,,,,,86190561.18,39234662.95,96668333.29,633746250.79,-10124178.44,,,16670000.0,10000.0,,1540000.0,,,18220000.0,57370691.02,,,,,2686000.0,60056691.02,-41836691.02,,,,30000000.0,,,30000000.0,,5084428.72,,181992.0,5266420.72,24733579.28,520760.17,-26706530.01,180530328.94,,,,,153823798.93,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:00:09
20231231,,2420092456.83,,,,,,,,,,,41122653.83,102400922.03,2563616032.69,1605889092.68,,,,,,314530811.89,221671827.94,379095433.85,2521187166.36,42428866.33,,,26552084.89,27150047.65,377749.05,84541362.76,,,138621244.35,237462825.79,18600000.0,,,,80062208.45,336125034.24,-197503789.89,,1675200.0,1675200.0,516000000.0,,,517675200.0,456000000.0,83158079.19,16062500.0,10154205.22,549312284.41,-31637084.41,1353960.85,-185358047.12,365888376.06,180530328.94,365888376.06,,,180530328.94,定期报告,是,20250422,CNY,合并期末,2024-04-29T16:00:09
