报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,352352219.14,,,,,,,,,,,,9640676.31,361992895.45,279862853.77,,,,,,63905603.92,12957708.57,24347338.73,381073504.99,-19080609.54,,50097000.0,234725.0,398950.57,,,,,50730675.57,20107725.45,50100000.0,,,,,70207725.45,-19477049.88,,,,,,,0.0,,,,19535921.15,19535921.15,-19535921.15,,-58093580.57,194371372.7,,,,,136277792.13,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:08:27
20251231,,1411776227.26,,,,,,,,,,,37109.69,34600276.17,1446413613.12,993857925.72,,,,,,159043919.81,50211532.15,55591843.77,1258705221.45,187708391.67,,881438369.8,9401186.77,137720.59,,14040943.39,,,905018220.55,37638833.29,1030100000.0,,,,30000000.0,1097738833.29,-192720612.74,,,,,,,0.0,,5500000.0,5500000.0,119096110.28,124596110.28,-124596110.28,,-129608331.35,323979704.05,194371372.7,323979704.05,,,194371372.7,定期报告,是,20260411,CNY,合并期末,2026-04-10T19:28:03
20250930,,1105856887.47,,,,,,,,,,,,26693798.83,1132550686.3,765159759.72,,,,,,124244120.26,40745109.28,46305826.88,976454816.14,156095870.16,,680500000.0,6027921.33,104603.0,,10070000.0,,,696702524.33,30985417.55,730000000.0,,,,30000000.0,790985417.55,-94282893.22,,,,,,,0.0,,5500000.0,5500000.0,80446481.88,85946481.88,-85946481.88,,-24133504.94,323979704.05,,,,,299846199.11,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:52:38
20250630,,758605345.25,,,,,,,,,,,,20551954.02,779157299.27,511420254.95,,,,,,89857663.08,27913962.24,20417574.36,649609454.63,129547844.64,,280200000.0,1529142.69,104603.0,,10070000.0,,,291903745.69,16863270.64,430000000.0,,,,,446863270.64,-154959524.95,,,,,,,0.0,,5500000.0,5500000.0,57618693.81,63118693.81,-63118693.81,,-88530374.12,323979704.05,235449329.93,323979704.05,,,235449329.93,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:18:06
20250331,,573124107.67,,,,,,,,,,,,11834958.45,584959066.12,412723843.71,,,,,,55122109.59,23532321.93,15133182.15,506511457.38,78447608.74,,80200000.0,191671.23,103248.0,,70000.0,,,80564919.23,10918111.57,80000000.0,,,,,90918111.57,-10353192.34,,,,,,,0.0,,5500000.0,5500000.0,25012642.66,30512642.66,-30512642.66,,37581773.74,323979704.05,,,,,361561477.79,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T17:14:08
20241231,,1183691169.71,,,,,,,,,,,2761896.19,59530328.85,1245983394.75,902160307.28,,,,,,164536612.7,46384109.2,49981159.09,1163062188.27,82921206.48,,,4000000.0,193272.8,,24000000.0,,,28193272.8,36218498.2,,,,,58000000.0,94218498.2,-66025225.4,,,,,,,0.0,,,,126508139.07,126508139.07,-126508139.07,,-109612157.99,433591862.04,323979704.05,433591862.04,,,323979704.05,定期报告,是,20260411,CNY,合并期末,2025-04-11T19:58:04
20240930,,953718819.2,,,,,,,,,,,1506644.86,63209522.62,1018434986.68,716468445.77,,,,,,127550323.23,40924205.85,51178370.54,936121345.39,82313641.29,,140000.0,1000000.0,200999.2,,,,,1340999.2,34004992.35,,,,,58000000.0,92004992.35,-90663993.15,,,,,,,0.0,,,,99480810.69,99480810.69,-99480810.69,,-107831162.55,433591862.04,,,,,325760699.49,定期报告,未审计,20251030,CNY,合并期末,2024-10-23T18:20:16
20240630,,641799376.42,,,,,,,,,,,453702.19,57521383.76,699774462.37,474899709.31,,,,,,93857613.0,28652179.43,34489260.25,631898761.99,67875700.38,,,1000000.0,195272.8,,,,,1195272.8,26618518.59,,,,,,26618518.59,-25423245.79,,,,,,,0.0,,,,73331933.02,73331933.02,-73331933.02,,-30879478.43,433591862.04,402712383.61,433591862.04,,,402712383.61,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T20:25:05
20240331,,428276612.65,,,,,,,,,,,40325.92,24707493.78,453024432.35,253130922.15,,,,,,59510030.3,18612134.76,17396297.45,348649384.66,104375047.69,,,,,,,,,0.0,16686719.41,,,,,,16686719.41,-16686719.41,,,,,,,0.0,,,,31211901.25,31211901.25,-31211901.25,,56476427.03,433591862.04,,,,,490068289.07,定期报告,未审计,20250425,CNY,合并期末,2024-04-28T16:20:21
20231231,,1726729450.58,,,,,,,,,,,7702704.83,41177450.8,1775609606.21,1163986586.75,,,,,,166391700.85,37048739.71,41888288.05,1409315315.36,366294290.85,,50000000.0,2338541.66,39200.0,669941.69,31416520.09,,,84464203.44,84838062.68,53900000.0,,,,2000000.0,140738062.68,-56273859.24,,,,,,,0.0,,,,139615168.79,139615168.79,-139615168.79,,170405262.82,263186599.22,433591862.04,263186599.22,,,433591862.04,定期报告,是,20250412,CNY,合并期末,2024-04-28T16:20:21
