报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,767952516.32,767952516.32,,,,,,721348932.19,597432968.77,,,,,,,,,3624084.34,29987067.26,42519915.52,32040802.05,15744094.25,12776642.83,,-1106261.81,,,,,,,,,11140512.57,3043.71,-104815.68,,183115.97,56719178.89,129388.84,,708585.81,,56139981.92,3884074.83,,52255907.09,52255907.09,,52847562.35,,-591655.26,292195.7,292195.7,,,,,,292195.7,,,,,,,,,292195.7,,,52548102.79,53139758.05,-591655.26,0.1296,0.1296,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T23:12:05
20251231,2997713013.96,2997713013.96,,,,,,2775654113.23,2253047093.4,,,,,,,,,13265897.64,132288101.49,190976079.25,147215988.05,38860953.4,49720653.11,,-1688546.26,-908729.81,,,,27243.26,,,,15608746.42,-14137279.31,-22933797.93,,-1308782.01,197626484.9,707186.74,,4426027.78,,193907643.86,20088813.19,,173818830.67,173818830.67,,175062842.87,,-1244012.2,-3589927.8,-3589927.8,741190.0,,,741190.0,,-4331117.8,,,,,,,,,-4331117.8,,,170228902.87,171472915.07,-1244012.2,0.44,0.44,定期报告,是,20260428,CNY,合并期末,2026-04-27T23:14:04
20250930,2254587559.44,2254587559.44,,,,,,2085164412.29,1717716291.89,,,,,,,,,9873509.64,87116027.72,137502950.04,105019945.98,27935687.02,,,-1545409.19,,,,,27243.26,,,,9952913.93,-7241759.18,-3040457.97,,-268641.53,167307036.47,297851.21,,1843425.29,,165761462.39,21241384.63,,144520077.76,144520077.76,,145227533.23,,-707455.47,5210836.47,5210836.47,,,,,,5210836.47,,,,,,,,,5210836.47,,,149730914.23,150438369.7,-707455.47,0.3561,0.3561,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:44:04
20250630,1409314587.27,1409314587.27,,,,,,1291743656.06,1064609931.85,,,,,,,,,6387589.12,56326459.94,80427328.89,69617165.6,14375180.66,25570480.25,,-554589.8,,,,,27243.26,,,,7863736.74,-3707264.98,-1241024.45,,-297301.27,119661730.71,162738.02,,544262.03,,119280206.7,11763778.34,,107516428.36,107516428.36,,108085490.6,,-569062.24,6839865.34,6839865.34,,,,,,6839865.34,,,,,,,,,6839865.34,,,114356293.7,114925355.94,-569062.24,0.27,0.27,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:20:04
20250331,672778848.93,672778848.93,,,,,,620669149.86,512553533.25,,,,,,,,,2990159.88,27648640.33,36030366.4,31183675.86,10262774.14,12403290.41,,,,,,,59439.84,,,,5893843.81,-1660415.93,455333.24,,87980.48,56945880.51,70383.22,,120359.55,,56895904.18,6059114.79,,50836789.39,50836789.39,,50987673.8,,-150884.41,9978359.01,9978359.01,907350.0,,,907350.0,,9071009.01,,,,,,,,,9071009.01,,,60815148.4,60966032.81,-150884.41,0.125,0.125,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:52:40
20241231,2849010699.66,2849010699.66,,,,,,2586824512.94,2116342273.15,,,,,,,,,12415149.89,123152552.32,167899406.89,127859947.23,39155183.46,46627148.3,,-615128.65,,,,,-27243.26,,,,22368595.61,-11434895.93,-1313410.85,,-1784804.24,269379299.4,1845660.42,,9839059.17,,261385900.65,35135473.09,,226250427.56,226250427.56,,226343097.57,,-92670.01,590293.07,590293.07,907350.0,,,907350.0,,-317056.93,,,,,,,,,-317056.93,,,226840720.63,226933390.64,-92670.01,0.56,0.56,定期报告,是,20260428,CNY,合并期末,2025-04-28T18:52:40
20240930,2161486987.46,2161486987.46,,,,,,1951765920.35,1621086214.72,,,,,,,,,8799745.76,78107865.2,124576873.79,86559234.77,32635986.11,,,,,,,,-19813.28,,,,18448624.8,-423337.15,-2951851.5,,-250207.04,224524482.94,615496.81,,1748584.15,,223391395.6,25569048.06,,197822347.54,197822347.54,,198031501.01,,-209153.47,-4506071.23,-4506071.23,,,,,,-4506071.23,,,,,,,,,-4506071.23,,,193316276.31,193525429.78,-209153.47,0.4856,0.4856,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T19:02:04
20240630,1418163364.18,1418163364.18,0.0,0.0,0.0,,,1269791725.85,1055590267.43,0.0,,0.0,0.0,0.0,0.0,0.0,,5339498.19,50132370.49,81959871.12,56839813.81,19929904.81,22968920.23,0.0,0.0,0.0,0.0,0.0,0.0,-19813.28,,,,14161434.25,-1490377.38,-1161452.1,,-106240.34,159755189.48,218519.76,,1284739.09,,158688970.15,18402203.33,,140286766.82,140286766.82,0.0,140480355.13,,-193588.31,-4513865.5,-4513865.5,0.0,0.0,0.0,0.0,0.0,-4513865.5,0.0,,0.0,0.0,0.0,,0.0,,-4513865.5,,0.0,135772901.32,135966489.63,-193588.31,0.3445,0.3445,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:37:06
20240331,688810542.01,688810542.01,,,,,,622927487.46,514397572.91,,,,,,,,,2580751.24,27193417.08,41502763.71,26455377.43,10797605.09,,,,,,,,-22289.94,,,,10886983.97,-218939.3,1374401.16,,-123257.57,77779952.87,298403.98,,320231.99,,77758124.86,9461616.41,,68296508.45,68296508.45,,68498767.04,,-202258.59,-1356324.95,-1356324.95,,,,,,-1356324.95,,,,,,,,,-1356324.95,,,66940183.5,67142442.09,-202258.59,0.168,0.168,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:42:04
20231231,2711397722.04,2711397722.04,,,,,,2448835717.02,2025479654.25,,,,,,,,,13498196.0,110343478.24,151917978.88,108691899.77,38904509.88,44926558.67,,,,,,,-22289.94,,,,14909653.93,-3671398.07,-10633591.52,,-866337.65,262278041.77,5623620.63,,5733788.66,,262167873.74,26502261.46,,235665612.28,235665612.28,,235902603.23,,-236990.95,3535886.07,3535886.07,,,,,,3535886.07,,,,,,,,,3535886.07,,,239201498.35,239438489.3,-236990.95,0.58,0.58,定期报告,是,20250429,CNY,合并期末,2024-04-25T19:42:04
20230930,1976583377.34,1976583377.34,,,,,,1787369427.58,1479753140.05,,,,,,,,,9609621.07,75792459.75,114376487.98,78783000.4,29054718.33,,,,,,,,,,,,10688176.55,936296.83,-5180185.01,,-98651.43,195559586.7,334430.14,,4541913.11,,191352103.73,22926563.41,,168425540.32,168425540.32,,168346572.68,,78967.64,5175939.54,5175939.54,,,,,,5175939.54,,,,,,,,,5175939.54,,,173601479.86,173522512.22,78967.64,0.413,0.413,定期报告,未审计,20241025,CNY,合并期末,2023-10-26T18:27:04
20230630,1268145518.13,1268145518.13,,,,,,1144391802.31,953371992.82,,,,,,,,,6139596.59,44582138.28,72210897.72,51658006.53,16429170.37,23078886.71,,,,,,,,,,,7933903.54,0.0,-3177238.61,,-128803.78,128381576.97,93984.26,,4426200.66,,124049360.57,13575862.0,,110473498.57,110473498.57,,110690448.85,,-216950.28,5175939.54,5175939.54,,,,,,5175939.54,,,,,,,,,5175939.54,,,115649438.11,115866388.39,-216950.28,0.27,0.27,定期报告,未审计,20240827,CNY,合并期末,2023-08-28T19:27:04
20230331,638721927.11,638721927.11,,,,,,580312859.61,480208766.28,,,,,,,,,3589241.33,21633412.28,38965495.2,26003249.94,9912694.58,,,,,,,,,,,,3253308.31,,-2215656.44,,-20893.83,59425825.54,84242.02,,269623.38,,59240444.18,5703631.04,,53536813.14,53536813.14,,53781570.59,,-244757.45,846551.73,846551.73,,,,,,846551.73,,,,,,,,,846551.73,,,54383364.87,54628122.32,-244757.45,0.2374,0.2374,定期报告,未审计,20240426,CNY,合并期末,2023-04-26T18:02:04
