报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1319037949.28,,,,,,,,,,,60987010.37,124066911.86,1504091871.51,1437009848.28,,,,,,194551804.47,81895874.48,121150808.38,1834608335.61,-330516464.1,,,,,,10160013.89,,,10160013.89,17262806.41,,,,,,17262806.41,-7102792.52,,,,700000000.0,,,700000000.0,346240000.0,16067819.32,,,362307819.32,337692180.68,-4202923.11,-4129999.05,600865388.42,,,,,596735389.37,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:26:06
20251231,,5415761275.59,,,,,,,,,,,247981352.67,125484023.38,5789226651.64,3526478210.49,,,,,,751535328.09,230679393.63,272885175.38,4781578107.59,1007648544.05,,,,,,216120672.0,,,216120672.0,395705902.09,,,,,50000000.0,445705902.09,-229585230.09,,,,2900816891.67,,,2900816891.67,3388085281.15,151842751.31,,221244140.79,3761172173.25,-860355281.58,5275537.47,-77016430.15,677881818.57,600865388.42,677881818.57,,,600865388.42,定期报告,是,20260422,CNY,合并期末,2026-04-21T19:18:07
20250930,,4001977594.13,,,,,,,,,,,223390613.72,135265750.9,4360633958.75,3254452236.76,,,,,,561468917.96,164982591.26,234806751.05,4215710497.03,144923461.72,,,,,,226120672.0,,,226120672.0,27931712.45,,,,,60000000.0,87931712.45,138188959.55,,,,1728408861.11,,,1728408861.11,2084732065.84,101274656.05,,109890408.0,2295897129.89,-567488268.78,6723864.93,-277651982.58,677881818.57,,,,,400229835.99,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:50:19
20250630,,2733241925.81,,,,,,,,,,,169232014.79,108894049.71,3011367990.31,2235907163.87,,,,,,363715745.7,111762991.29,181907119.18,2893293020.04,118074970.27,,,,,,226120672.0,,,226120672.0,14992012.61,,,,,60000000.0,74992012.61,151128659.39,,,,1378658861.11,,,1378658861.11,1470698733.67,79583697.22,,49965965.0,1600248395.89,-221589534.78,6441142.49,54055237.37,677881818.57,,,731937055.94,677881818.57,731937055.94,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:26:07
20250331,,1060479036.89,,,,,,,,,,,73705016.52,64763719.89,1198947773.3,757835570.6,,,,,,180182054.69,54979048.6,152665084.79,1145661758.68,53286014.62,,,,,,175925055.56,,,175925055.56,7897106.32,,,,,10000000.0,17897106.32,158027949.24,,,,853736666.67,,,853736666.67,984005451.3,23078194.77,,49965965.0,1057049611.07,-203312944.4,3742850.53,11743869.99,677881818.57,,,,,689625688.56,定期报告,未审计,20260425,CNY,合并期末,2025-04-28T21:46:20
20241231,,5543636186.64,,,,,,,,,,,194180665.63,228372938.79,5966189791.06,4530556205.51,,,,,,670598586.78,229951368.66,310744788.67,5741850949.62,224338841.44,,,,379854.06,,49000000.0,,,49379854.06,316911439.86,,,,,10000000.0,326911439.86,-277531585.8,,,,3560148831.45,,,3560148831.45,3329459708.19,204467929.33,,34589888.7,3568517526.22,-8368694.77,9971799.63,-51589639.5,729471458.07,677881818.57,729471458.07,,,677881818.57,定期报告,是,20260422,CNY,合并期末,2025-04-28T21:46:20
20240930,,3027460504.81,,,,,,,,,,,192304707.82,210263510.65,3430028723.28,2417427931.8,,,,,,502075542.58,186486433.37,196322469.17,3302312376.92,127716346.36,,,,289660.0,,49000000.0,,,49289660.0,169715736.29,,,,,10000000.0,179715736.29,-130426076.29,,,,2834156090.0,,,2834156090.0,2467212645.23,199815725.67,,234781821.22,2901810192.12,-67654102.12,6774514.14,-63589317.91,729471458.07,,,,,665882140.16,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T18:40:04
20240630,,2187749566.38,,,,,,,,,,,138736974.57,137603876.84,2464090417.79,1764491668.86,,,,,,325859064.34,138729995.27,147782829.65,2376863558.12,87226859.67,,,,289660.0,,49000000.0,,,49289660.0,96091040.2,,,,,10000000.0,106091040.2,-56801380.2,,,,2121852624.0,,,2121852624.0,1834112002.75,174137939.35,,144781821.22,2153031763.32,-31179139.32,6277943.61,5524283.76,729471458.07,734995741.83,729471458.07,734995741.83,729471458.07,734995741.83,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T19:50:15
20240331,,1053169236.17,,,,,,,,,,,64918623.83,56964610.66,1175052470.66,795356398.98,,,,,,163602320.02,73022324.58,101052064.15,1133033107.73,42019362.93,,,,222010.0,,49000000.0,,,49222010.0,57093678.15,,,,,,57093678.15,-7871668.15,,,,1096962124.0,,,1096962124.0,951394776.55,29346132.88,,13810910.61,994551820.04,102410303.96,2713363.58,139271362.32,729471458.07,,,,,868742820.39,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T00:55:07
20231231,,4350482049.26,,,,,,,,,,,133936984.42,534648288.62,5019067322.3,3352028635.97,,,,,,701190944.7,250518960.0,848241181.92,5151979722.59,-132912400.29,,,,582846.67,25000.0,479749520.85,,,480357367.52,736179817.89,,,,,297000000.0,1033179817.89,-552822450.37,,,,4899472877.96,,,4899472877.96,3600030008.72,211941095.75,,334874097.44,4146845201.91,752627676.05,4924429.5,71817254.89,657654203.18,729471458.07,657654203.18,,,729471458.07,定期报告,是,20250429,CNY,合并期末,2024-04-26T00:55:07
20230930,,2965292528.39,,,,,,,,,,,107600633.42,44712687.9,3117605849.71,2260156240.08,,,,,,498632312.25,200663846.9,73672359.4,3033124758.63,84481091.08,,25000.0,,95000.0,,1823792000.0,,,1823912000.0,393065468.64,,,,,1448000000.0,1841065468.64,-17153468.64,,,,3294123785.72,,218943008.23,3513066793.95,3193494602.42,226744516.41,,93868922.78,3514108041.61,-1041247.66,3508871.76,69795246.54,657654203.18,,,,,727449449.72,定期报告,未审计,20241029,CNY,合并期末,2023-10-25T18:40:02
20230630,,2034801627.71,,,,,,,,,,,72822004.11,40518257.93,2148141889.75,1564321154.3,,,,,,330442324.79,131357400.0,66828482.65,2092949361.74,55192528.01,,25000.0,,25000.0,,1324400000.0,,,1324450000.0,268683584.62,,,,,949000000.0,1217683584.62,106766415.38,,,,2723855000.0,,242435644.45,2966290644.45,2591075525.21,195574748.95,,92792363.17,2879442637.33,86848007.12,3048717.79,251855668.3,657654203.18,909509871.48,657654203.18,,,909509871.48,定期报告,未审计,20240828,CNY,合并期末,2023-08-25T19:05:09
20230331,,586961987.56,,,,,,,,,,,35949615.61,37809776.3,660721379.47,358214126.15,,,,,,160010894.84,59682391.08,48848144.79,626755556.86,33965822.61,,,,25000.0,,670324072.67,,,670349072.67,104043475.51,,,,,499000000.0,603043475.51,67305597.16,,,,1459680000.0,,,1459680000.0,1212046107.66,30470101.32,,108336186.04,1350852395.02,108827604.98,-620495.18,209478529.57,657654203.18,,,,,867132732.75,定期报告,未审计,20240426,CNY,合并期末,2023-04-24T21:40:03
20221231,,3683896903.93,,,,,,,,,,,202492674.44,42081033.68,3928470612.05,2973831822.54,,,,,,616602341.16,197570784.66,206794021.59,3994798969.95,-66328357.9,,,,5256449.71,33508.33,28000000.0,,,33289958.04,791832893.5,,,,,370000000.0,1161832893.5,-1128542935.46,,,,5856787129.66,,,5856787129.66,3367625703.08,292790062.66,9200000.0,588743707.52,4249159473.26,1607627656.4,4991426.37,417747789.41,239906413.77,657654203.18,239906413.77,,,657654203.18,定期报告,是,20250429,CNY,合并期末,2023-04-24T21:40:03
20220930,,2775681532.87,,,,,,,,,,,204172897.96,43607622.63,3023462053.46,2261611055.23,,,,,,428220344.74,150520993.82,57122546.71,2897474940.5,125987112.96,,,,6716297.33,,350000000.0,,,356716297.33,354379837.16,,,,,570000000.0,924379837.16,-567663539.83,,,,2161881847.01,,1474916400.0,3636798247.01,1492147759.55,185359206.83,4600000.0,759917693.28,2437424659.66,1199373587.35,3806462.83,761503623.31,239906413.77,,,,,1001410037.08,定期报告,未审计,20231026,CNY,合并期末,2022-10-25T18:05:05
