报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3219678735.61,,,,,,,,,,,,29176991.24,3248855726.85,3166720264.04,,,,,,89790456.26,84238956.6,820463281.65,4161212958.55,-912357231.7,,264262931.5,104177.56,9075.22,,,,,264376184.28,89249326.86,404460257.02,,,,,493709583.88,-229333399.6,,,,1319999999.0,,1326705996.81,2646705995.81,1033627467.54,10941337.85,,683742777.6,1728311582.99,918394412.82,26018489.17,-197277729.31,1794542875.03,,,,,1597265145.72,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:20:06
20251231,,15927244876.75,,,,,,,,,,,5689619.32,142731707.81,16075666203.88,14763509634.85,,,,,,289419648.75,234396647.65,240782209.06,15528108140.31,547558063.57,,2150300400.0,28234273.9,28001400.16,,140238699.99,,,2346774774.05,738219188.31,1472300400.0,,,,320668104.12,2531187692.43,-184412918.38,,,,2619397393.84,,5305021778.12,7924419171.96,2451065870.16,480970750.39,,4865432324.23,7797468944.78,126950227.18,-53079643.91,437015728.46,1357527146.57,1794542875.03,1357527146.57,,,1794542875.03,定期报告,是,20260415,CNY,合并期末,2026-04-14T20:54:03
20250930,,10637555808.29,,,,,,,,,,,5689619.32,652208956.38,11295454383.99,9784739007.02,,,,,,220269804.24,264706136.18,933884936.11,11203599883.55,91854500.44,,1592765954.06,12589107.64,22931440.81,,,,,1628286502.51,631921118.42,1408475639.7,,,,,2040396758.12,-412110255.61,,,,1677000000.0,,2266574872.38,3943574872.38,673248402.62,318451626.91,,2235306059.58,3227006089.11,716568783.27,47920780.15,444233808.25,1357527146.57,,,,,1801760954.82,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:58:14
20250630,,6807986780.71,,,,,,,,,,,,163943029.33,6971929810.04,6041022663.38,,,,,,158149586.62,148156536.68,170908235.95,6518237022.63,453692787.41,,440186986.3,11487951.25,22931440.81,,,,,474606378.36,267181448.59,761139679.45,,,,,1028321128.04,-553714749.68,,,,1577000000.0,,2100899496.87,3677899496.87,668270935.08,116326238.7,,2751640457.0,3536237630.78,141661866.09,35453334.39,77093238.21,1357527146.57,1424620384.78,1357527146.57,10000000.0,,1434620384.78,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T18:08:05
20250331,,1776394009.66,,,,,,,,,,,,133956758.23,1910350767.89,1446633511.84,,,,,,82787671.19,82375168.48,87247652.42,1699044003.93,211306763.96,,100000000.0,236876.71,386392.52,,,,,100623269.23,59371834.5,351681808.22,,,,,411053642.72,-310430373.49,,,,1091163375.79,,2390812530.62,3481975906.41,449778636.67,9462430.92,,2664140457.0,3123381524.59,358594381.82,34279090.96,293749863.25,1357527146.57,,,,,1651277009.82,定期报告,未审计,20260430,CNY,合并期末,2025-04-27T16:02:49
20241231,,17288855105.99,,,,,,,,,,,14570775.81,99887594.43,17403313476.23,16571899921.86,,,,,,330498363.97,92420551.11,191944920.01,17186763756.95,216549719.28,,107071000.0,1311232.65,7774098.13,,730000.0,,,116886330.78,486799845.7,1091010000.0,,,,261354206.36,1839164052.06,-1722277721.28,,,,2549321186.02,,5594087172.16,8143408358.18,2732462134.09,166234115.95,,3592042565.14,6490738815.18,1652669543.0,-5208496.14,141733044.86,1215794101.71,1357527146.57,1215794101.71,,,1357527146.57,定期报告,是,20260415,CNY,合并期末,2025-03-21T22:50:09
20240930,,11431160538.6,,,,,,,,,,,16102107.73,211990236.89,11659252883.22,10119443831.94,,,,,,269492045.61,91997580.13,460114154.96,10941047612.64,718205270.58,,7070000.0,381.0,324717.19,,,,,7395098.19,623098636.21,251000000.0,,,,,874098636.21,-866703538.02,,,,2463402188.99,,860248987.52,3323651176.51,1865227769.68,99067740.09,,699802772.15,2664098281.92,659552894.59,24173172.22,535227799.37,1215794101.71,,,,,1751021901.08,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:40:05
20240630,,6338257058.12,,,,,,,,,,,5648918.74,78996583.79,6422902560.65,5607052509.09,,,,,,186854931.57,61552635.69,249313291.42,6104773367.77,318129192.88,,7070000.0,381.0,170109.66,,,,,7240490.66,498832370.12,251000000.0,,,,,749832370.12,-742591879.46,,,,2195535423.99,,466959468.89,2662494892.88,1052698856.34,91637373.15,,665802772.15,1810139001.64,852355891.24,13362541.98,441255746.64,1215794101.71,1657049848.35,1215794101.71,0.0,0.0,1657049848.35,定期报告,未审计,20250816,CNY,合并期末,2024-08-30T17:10:11
20240331,,3780256876.51,,,,,,,,,,,4279539.13,70950399.9,3855486815.54,3645167049.33,,,,,,101871743.31,36420017.61,100882244.17,3884341054.42,-28854238.88,,7070000.0,381.0,170109.66,,,,,7240490.66,433812562.66,,,,,,433812562.66,-426572072.0,,,,1351844812.49,,84591707.79,1436436520.28,404789180.72,8283077.93,,505579480.96,918651739.61,517784780.67,2332093.86,64690563.65,1215794101.71,,,,,1280484665.36,定期报告,未审计,20250428,CNY,合并期末,2024-04-29T17:45:06
20231231,,14752987461.45,,,,,,,,,,,0.0,218118523.9,14971105985.35,13146117190.43,,,,,,352248722.53,155642900.37,163607506.79,13817616320.12,1153489665.23,,1659752000.0,45107640.35,6204120.18,,24945000.0,,,1736008760.53,2216686055.69,266822000.0,,,,48229846.04,2531737901.73,-795729141.2,,,,2757975002.15,,4212114760.44,6970089762.59,2791241891.51,201057743.8,,4016336855.77,7008636491.08,-38546728.49,-43038112.75,276175682.79,939618418.92,1215794101.71,939399184.95,,219233.97,1215794101.71,定期报告,是,20250322,CNY,合并期末,2024-04-26T19:25:04
