报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1992994219.15,,,268029.72,,,1715539721.21,86003106.9,1629536614.31,135590807.56,283215511.12,350297.69,,,,,,,,,,46319730.03,827398372.04,,,,3230637.24,61678924.36,5066235952.43,,,,,,,,831031937.6,62840416.23,4619821.87,18121000.0,,,,,,,266888488.67,,,,,2750740583.87,,,,,341107906.27,114151120.82,,402390397.02,75277604.45,,151673585.98,72488858.61,5091331721.39,10157567673.82,,1466205511.08,,,,,,1564137343.49,53136512.0,1511000831.49,698566.81,411771162.77,,,305287012.64,64883097.49,,6475951.61,,,,194526021.29,,,,,,,,,,,,,,265751766.43,401345937.1,4674606419.1,,1364200220.0,,,,319557315.27,26334191.26,,112716891.76,,17074944.5,23859716.07,40038542.62,,1903781821.48,6578388240.58,,1320744667.0,,,,1560371552.93,,-176587560.11,,765953592.82,,,-262921498.13,,,3207560754.51,371618678.73,3579179433.24,10157567673.82,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:34:03
20251231,,1929071151.63,,,288668.28,,,1761835013.06,49347475.45,1712487537.61,162905731.16,221101249.25,10350297.69,,,,,,,,,49568149.68,59918447.37,849318089.33,,,,13202533.28,71084256.21,5068725139.57,,,,,,,,813577747.25,63518046.6,5438096.9,18121000.0,,,6052979356.2,3174043926.09,2878935430.11,74278137.62,265411672.52,265411672.52,,2804657292.49,,2804657292.49,,,,,342657208.89,144968521.47,,408109058.55,75444184.77,,154850690.22,72013999.24,5168767518.9,10237492658.47,,1298293839.98,,,,,,1770595125.12,61417184.91,1709177940.21,915001.88,353723231.35,,,281920423.43,55206527.87,,6475951.61,,,198127127.99,204603079.6,,,,,,,,,,,,,,287944662.83,344422658.63,4597624550.69,,1463059024.39,,,,312437900.71,35801593.44,120363049.49,120363049.49,,17371246.67,25455160.88,40733194.94,,2015221170.52,6612845721.21,,1320744667.0,,,,1560371552.93,,-140815822.95,,765953592.82,,,-251007382.56,,,3255246607.24,369400330.02,3624646937.26,10237492658.47,定期报告,是,20260430,CNY,合并期末,2026-04-29T17:34:03
20250930,,1708650811.62,,,337549.08,,,1745041836.76,37476354.86,1707565481.9,225966175.11,232208206.72,,,,,,,,,,,63840982.17,857481481.01,,,,10000000.0,69798356.39,4913325398.86,,,,,,,,824727378.56,64195676.97,,9298105.38,,,,,,,213068586.4,,,,,2834286730.92,,,,,369083483.53,140679710.38,,412118394.4,79804754.32,,140471567.12,80425400.94,5168159788.92,10081485187.78,,884605638.27,,,,,,1624060340.28,54113116.44,1569947223.84,871664.04,354954433.38,,,304130514.63,36082415.86,,6475951.61,,,,178931338.25,,,,,,,,,,,,,,320870369.21,351012956.61,4055519670.53,,1883188920.0,,,,343108535.76,22552824.25,,127004201.96,,17502319.3,25610304.75,36637157.32,,2455604263.34,6511123933.87,,1320744667.0,,,,1560371552.93,,-155556750.3,,765862248.58,,,-278854511.78,,,3212567206.43,357794047.48,3570361253.91,10081485187.78,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:02:08
20250630,,1811824170.18,,,55550759.92,,,1820177876.46,42955429.55,1777222446.91,186652906.11,274578790.43,7332802.33,,,,,,,,,53905186.17,61237988.5,786777012.79,,,,10000000.0,81474691.22,5088274195.61,,,,,,,,788890354.94,64857257.61,,9298105.38,,,5997617469.48,3048766605.03,2948850864.45,74230919.56,182550868.67,182550868.67,,2874619944.89,,2874619944.89,,,,,396434747.57,147157580.14,,414894088.44,85237176.65,,143549542.91,83498282.02,5190987949.22,10279262144.83,,1261030447.72,,,,,,1694425357.36,55845670.0,1638579687.36,657971.46,340220745.29,,,250634773.81,59433136.69,,6475951.61,,,169876369.09,176352320.7,,,,,,,,,,,,,,330778627.83,391381127.34,4504914508.2,,1646439040.0,,,,368420747.8,21466314.13,130995615.24,130995615.24,,17562377.87,26802784.17,36331882.25,,2248018761.46,6752933269.66,,1320744667.0,,,,1560371552.93,,-163429270.61,,765862248.58,,,-307084195.42,,,3176465002.48,349863872.69,3526328875.17,10279262144.83,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:00:02
20250331,,1598202360.88,,,95224037.0,,,1892000014.41,46783771.87,1845216242.54,145729418.69,346546952.46,,,,,,,,,,,71872705.35,808051505.9,,,,,91786109.68,5049413104.37,,,,,,,,780583626.9,65615403.31,,23208724.8,,,,,,,152190471.65,,,,,2875242225.76,,,,,395538884.02,151044044.42,,415918638.4,89292730.03,,141793689.39,69708782.95,5160137221.63,10209550326.0,,1244701952.39,,,,,,1650373749.93,56588640.0,1593785109.93,830624.6,286624552.44,,,277867060.73,60342795.76,,6475951.61,,,,185405541.1,,,,,,,,,,,,,,271571628.74,406796726.9,4384514632.59,,1694680610.0,,,,369226697.16,19523658.04,,134383408.77,,39616017.61,16528247.01,41480061.39,,2315438699.98,6699953332.57,,1320744667.0,,,,1560371552.93,,-166619916.72,,765862248.58,,,-314117475.94,,,3166241075.85,343355917.58,3509596993.43,10209550326.0,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T19:30:05
20241231,,1912167367.55,,,55207743.4,,,1805128819.02,26410081.27,1778718737.75,80857270.57,266834769.82,0.0,,,,,,,,,79656115.3,79656115.3,765683796.08,,,,,86285106.64,5051820988.38,,,,,,,,765116464.1,66228568.12,,17845446.6,,,5857049254.44,2872584136.78,2984465117.66,75670984.45,130931860.89,130931860.89,,2908794133.21,,2908794133.21,,,,,385261547.46,167037129.08,,416451822.56,94459105.72,,140822585.03,89598102.18,5182546764.95,10234367753.33,,1202372736.5,,,,,,1790152886.87,63626840.0,1726526046.87,903659.52,284354225.18,,,269516297.26,72213243.32,,10475951.61,,,187488026.1,197963977.71,,,,,,,,,,,,,,290069636.74,346451244.39,4453997907.49,,1661430364.77,,,,345724179.34,26120014.65,137726196.4,137726196.4,,16859182.61,28327889.34,38384538.36,,2254572365.47,6708570272.96,,1320744667.0,,,,1560371552.93,,-197833953.23,,765862248.58,,,-261811035.22,,,3187333480.06,338464000.31,3525797480.37,10234367753.33,定期报告,是,20260430,CNY,合并期末,2025-04-28T19:30:05
20240930,,2198227354.87,,,15127090.08,,,1890601474.17,27629339.35,1862972134.82,181817153.82,274138180.13,,,,,,,,,,,58731764.91,808051170.11,,,,,74008322.37,5500702510.46,,,,,,,,746034840.79,66906383.11,,17095361.17,,,,,,,187702906.23,,,,,2882778867.93,,,,,391605721.28,175977631.06,,406990417.27,94095686.2,,112552243.2,50591897.84,5132331956.08,10633034466.54,,941992389.55,,,,,,1784253978.07,59991450.0,1724262528.07,648141.75,328454505.47,,,257320749.53,63228326.93,,7105831.61,,,,192071780.47,,,,,,,,,,,,,,267195453.56,362832122.27,4197997447.6,,2331569539.0,,,,363635721.81,18565755.75,,132203862.74,,18522481.18,30237547.56,42473669.07,,2937208577.11,7135206024.71,,1320744667.0,,,,1560371552.93,,-127396005.46,,765039293.24,,,-371785916.13,,,3146973591.58,350854850.25,3497828441.83,10633034466.54,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T17:50:05
20240630,,1567003235.53,,,15104279.04,,,2028090041.25,21262195.5,2006827845.75,145408996.89,258375028.13,15446774.4,,,,,,,,,66539583.78,81986358.18,800572240.68,,,,,66671792.85,4963211972.55,,,,,,,,762532759.07,67584198.1,,16415943.97,,,5745859112.64,2740584245.26,3005274867.38,74261519.57,227052262.31,227052262.31,,2931013347.81,,2931013347.81,,,,,410791785.37,181903014.4,,413231808.39,72906719.44,,123269093.32,50413864.02,5257114796.2,10220326768.75,,804792302.89,,,,,,1828934230.67,66393543.88,1762540686.79,684437.61,336071687.74,,,219420473.65,71226115.19,,7105831.61,,,186201278.69,193307110.3,,,,,,,,,,,,,,324920868.87,345678271.74,4125035498.66,,1856556169.0,,,,380107074.51,19000102.17,139276691.76,139276691.76,,28094890.35,31272013.28,40885858.15,,2495192799.22,6620228297.88,,1320744667.0,,,,1560371552.93,,-127419501.3,,765039293.24,,,-264354545.78,,,3254381466.09,345717004.78,3600098470.87,10220326768.75,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:25:04
20240331,,1305022107.73,,,66786356.08,,,1981848575.09,49430143.13,1932418431.96,96570527.91,378730001.13,,,,,,,,,,,83275992.81,811272955.18,,,,,60364983.22,4783871499.15,,,,,,,,781075528.24,68262013.09,,18174457.8,,,,,,,242475922.44,,,,,2953709516.68,,,,,483872600.02,186816541.87,,411569528.34,74118673.57,,121027772.51,40129329.23,5381231883.79,10165103382.94,,1117655085.56,,,,,,1879403704.24,54675200.0,1824728504.24,639540.81,296922576.81,,,202730931.97,80070359.69,,7105831.61,,,,208673515.91,,,,,,,,,,,,,,627973998.44,344271514.98,4758341228.41,,1157495755.0,,,,444995156.23,19827498.85,,139892143.24,,30141559.57,37348338.06,41237549.54,,1870938000.49,6629279228.9,,1320744667.0,,,,1560371552.93,,-114118656.86,,765039293.24,,,-328889241.34,,,3203147614.97,332676539.07,3535824154.04,10165103382.94,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T15:55:05
20231231,,2167808172.31,,,97218.48,,,1815670205.25,56962210.51,1758707994.74,133142535.57,298442582.19,,,,,,,,,,72224194.28,72224194.28,855001221.57,,,,,70046220.93,5412432350.58,,,,,,,,777357004.29,68939828.08,,22086253.8,,,5712185529.22,2580013735.5,3132171793.72,73882207.77,197636933.05,197636933.05,,3058289585.95,,3058289585.95,,,,,433440072.95,197718750.05,,410926570.95,75960295.11,,117419323.65,37521561.0,5397296178.88,10809728529.46,,1737262009.5,,,,,,1957055866.3,65272060.0,1891783806.3,854657.67,285654150.65,,,220169755.31,68106078.57,,11105831.61,,,198366345.01,209472176.62,,,,,,,,,,,,,,301426669.97,315057501.93,5095058866.52,,1538700464.0,,,,396923311.79,19853505.06,148232105.22,148232105.22,,33258607.2,30404816.73,38645048.54,,2206017858.54,7301076725.06,,1320744667.0,,,,1560371552.93,,-144019182.62,,765039293.24,,,-318559107.79,,,3183577222.76,325074581.64,3508651804.4,10809728529.46,定期报告,是,20250429,CNY,合并期末,2024-04-29T15:55:05
