报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,505672661.03,505672661.03,,,,,,439924838.01,372362297.66,,,,,,,,,3136919.48,28785112.62,9631602.47,20770067.86,5238837.92,2952518.18,,-2050728.17,-2336774.22,,,,,,,,6595844.32,-4585747.42,3190841.55,,57969.12,68956002.42,125138.98,,352111.28,,68729030.12,10388969.22,,58340060.9,58340060.9,,56952865.13,,1387195.77,-423431.82,-423431.82,,,,,,-423431.82,,,,,,,,,-423431.82,,,57916629.08,56529433.31,1387195.77,0.22,0.22,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:14:02
20251231,2125924893.33,2125924893.33,,,,,,1899734169.75,1596568318.4,,,,,,,,,19661486.77,132478908.43,48437841.9,86467489.44,16120124.81,15492329.57,,-4699971.95,-12673081.22,,,,,,,,40083158.11,-21037802.92,-7587874.81,,386218.37,233334450.38,209045.6,,2042676.22,,231500819.76,26053367.15,,205447452.61,205447452.61,,203682265.93,,1765186.68,21423047.13,21423047.13,19834112.55,,,19834112.55,,1588934.58,,,,,,,,,1588934.58,,,226870499.74,225105313.06,1765186.68,0.78,0.78,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:10:03
20250930,1627795335.96,1627795335.96,,,,,,1451629653.42,1229947676.17,,,,,,,,,13362854.8,99967897.76,32304960.33,64470658.82,11575605.54,12114629.28,,-6911219.88,-8233293.89,,,,,,,,30383746.45,-5067005.84,-4682318.59,,559809.1,190448693.78,84173.84,,1272995.62,,189259872.0,22691411.57,,166568460.43,166568460.43,,167127521.58,,-559061.15,989068.07,989068.07,,,,,,989068.07,,,,,,,,,989068.07,,,167557528.5,168116589.65,-559061.15,0.63,0.63,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:14:12
20250630,1073850977.85,1073850977.85,,,,,,954058429.93,812405106.97,,,,,,,,,8966657.81,61327218.01,21899394.49,42709678.08,6750374.57,8456133.43,,-4809085.66,-5127680.51,,,,,,,,25813139.26,-2655612.21,-5873320.18,,197796.86,132465465.99,28391.66,,1045009.28,,131448848.37,15789272.59,,115659575.78,115659575.78,,116524966.31,,-865390.53,1413506.7,1413506.7,,,,,,1413506.7,,,,,,,,,1413506.7,,,117073082.48,117938473.01,-865390.53,0.44,0.44,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:54:04
20250331,479230965.84,479230965.84,,,,,,418046246.44,354541449.57,,,,,,,,,3245997.67,27084903.06,10372118.39,19826135.77,2975641.98,4176136.45,,-2199254.71,-2347696.08,,,,,,,,13220681.52,-1141872.84,-197782.78,,408714.02,71275204.61,5037.8,,325566.8,,70954675.61,12766903.83,,58187771.78,58187771.78,,58838950.37,,-651178.59,252856.47,252856.47,,,,,,252856.47,,,,,,,,,252856.47,,,58440628.25,59091806.84,-651178.59,0.22,0.22,定期报告,未审计,20260429,CNY,合并期末,2025-04-21T21:28:09
20241231,2175338537.41,2175338537.41,,,,,,1952128899.67,1650291103.92,,,,,,,,,18650743.73,138332997.04,44790031.53,89751813.2,10312210.25,22054573.33,,11497.73,-10587143.83,,,,,,,,39380036.32,-42882404.93,395816.99,,811163.36,220925747.21,555760.87,,2017671.61,,219463836.47,35203727.74,,184260108.73,184260108.73,,190113874.42,,-5853765.69,12937787.22,12937787.22,11474957.5,,,11474957.5,,1462829.72,,,,,,,,,1462829.72,,,197197895.95,203051661.64,-5853765.69,0.73,0.73,定期报告,是,20260429,CNY,合并期末,2025-04-21T21:28:09
20240930,1639081799.07,1639081799.07,,,,,,1466302195.13,1241928574.88,,,,,,,,,14159085.23,102271611.26,29997465.9,66814061.11,11131396.75,17840052.37,,2837943.49,-6790330.31,,,,,,,,32536553.37,-17659851.72,-787929.03,,-4013.17,189702306.88,1508667.32,,1274062.6,,189936911.6,22441866.68,,167495044.92,167495044.92,,169361100.91,,-1866055.99,,,,,,,,,,,,,,,,,,,,167495044.92,169361100.91,-1866055.99,0.64,0.64,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T16:17:07
20240630,1118882067.07,1118882067.07,,,,,,996308739.53,846280937.84,,,,,,,,,9028512.24,71685575.53,20584295.83,45571351.25,3158066.84,12435813.53,,2836211.13,-4195927.24,,,,,,,,22578756.86,-10765649.88,2225463.93,,25184.88,139473294.46,486539.41,,992658.05,,138967175.82,14755610.18,,124211565.64,124211565.64,,124574455.88,,-362890.24,,,,,,,,,,,,,,,,,,,,124211565.64,124574455.88,-362890.24,0.47,0.47,定期报告,未审计,20250827,CNY,合并期末,2024-08-22T18:37:25
20240331,538136844.16,538136844.16,,,,,,487656320.55,422443525.6,,,,,,,,,4692220.46,30558870.41,7535526.26,21970575.61,455602.21,5641451.37,,3622981.42,-2629907.52,,,,,,,,8740058.01,-3044651.36,243394.82,,0.0,60042306.5,87581.16,,146143.97,,59983743.69,11363305.57,,48620438.12,48620438.12,,49182544.72,,-562106.6,,,,,,,,,,,,,,,,,,,,48620438.12,49182544.72,-562106.6,0.19,0.19,定期报告,未审计,20250422,CNY,合并期末,2024-04-19T21:12:04
20231231,2303273018.67,2303273018.67,,,,,,2174867149.25,1848877536.8,,,,,,,,,13612878.4,157192629.32,42182727.04,86361491.13,26639886.56,33112396.87,,41750998.24,-1656178.67,,,,,,,,35431427.99,-31872287.08,-16404518.06,,-123315.72,157188174.79,6480946.47,,1325720.99,,162343400.27,26169360.93,,136174039.34,136174039.34,,144384604.43,,-8210565.09,64354307.17,64354307.17,64354307.17,,,64354307.17,,,,,,,,,,,,,,200528346.51,208738911.6,-8210565.09,0.55,0.55,定期报告,是,20250422,CNY,合并期末,2024-04-19T21:17:03
