报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,189602012.29,,,,,,,,,,,1894305.08,3293891.84,194790209.21,109518211.1,,,,,,29676947.78,7958421.82,14863202.53,162016783.23,32773425.98,,,,1000000.0,,,,,1000000.0,2696249.15,,,,,,2696249.15,-1696249.15,,,,386295813.8,,,386295813.8,357864751.76,10610925.47,,336864.0,368812541.23,17483272.57,-812194.26,47748255.14,267758214.81,,,,,315506469.95,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:46:19
20251231,,625750089.99,,,,,,,,,,,18328274.51,22833757.32,666912121.82,368682133.41,,,,,,127488327.88,29952433.99,80361248.45,606484143.73,60427978.09,,,,4998030.0,55437259.4,,,,60435289.4,35640557.33,,,,,,35640557.33,24794732.07,,,,742684602.95,,,742684602.95,794815725.64,50946079.45,,22348869.0,868110674.09,-125426071.14,784310.61,-39419050.37,307177265.18,267758214.81,307177265.18,,,267758214.81,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:48:07
20250930,,469573025.71,,,,,,,,,,,17569623.07,16937174.31,504079823.09,273002990.07,,,,,,100547667.92,20082458.15,62803799.88,456436916.02,47642907.07,,,,,55437259.4,,,,55437259.4,32342774.54,,,,,,32342774.54,23094484.86,,,,558338210.76,,,558338210.76,622756521.74,38436982.82,,22880354.72,684073859.28,-125735648.52,827636.97,-54170619.62,307177265.18,,,,,253006645.56,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:21
20250630,,303361830.08,,,,,,,,,,,16850632.05,7258553.17,327471015.3,174916815.1,,,,,,70565852.62,14272779.11,42452967.34,302208414.17,25262601.13,,,,,44786222.02,,,,44786222.02,23676518.81,,,,,,23676518.81,21109703.21,,,,486661000.0,,250000000.0,736661000.0,531444065.85,27211085.96,,22348869.0,581004020.81,155656979.19,1200572.93,203229856.46,307177265.18,510407121.64,307177265.18,,,510407121.64,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:26:06
20250331,,152662820.51,,,,,,,,,,,2817563.32,8695872.79,164176256.62,90403742.22,,,,,,39317241.58,8549952.4,26489964.66,164760900.86,-584644.24,,,,,44786222.02,,,,44786222.02,7527217.15,,,,,,7527217.15,37259004.87,,,,360940000.0,,,360940000.0,271061400.06,11776178.2,,,282837578.26,78102421.74,407285.07,115184067.44,307177265.18,,,,,422361332.62,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:46:19
20241231,,906178631.73,,,,,,,,,,,59360408.69,83581707.02,1049120747.44,706053107.36,,,,,,171648380.14,25741480.21,145022422.33,1048465390.04,655357.4,,,,2156281.78,,,,,2156281.78,154931562.81,,,,,,154931562.81,-152775281.03,,2000000.0,2000000.0,766306480.0,,,768306480.0,660488581.5,50461528.51,,14513784.0,725463894.01,42842585.99,1211055.97,-108066281.67,415243546.85,307177265.18,415243546.85,,,307177265.18,定期报告,是,20260425,CNY,合并期末,2025-04-27T16:32:10
20240930,,725030748.99,,,,,,,,,,,13892745.38,19675427.93,758598922.3,541972437.36,,,,,,136577649.58,18214388.15,109981563.48,806746038.57,-48147116.27,,,,,,,,,0.0,110451824.42,,,,,,110451824.42,-110451824.42,,2000000.0,2000000.0,393737480.0,,255000000.0,650737480.0,270795000.0,45311064.41,,179187649.86,495293714.27,155443765.73,2120230.98,-1034943.98,415243546.85,,,,,414208602.87,定期报告,未审计,20251027,CNY,合并期末,2024-10-30T16:50:09
20240630,,518262544.05,,,,,,,,,,,10422414.04,9814983.6,538499941.69,464280096.86,,,,,,94127259.81,14467220.42,80306311.86,653180888.95,-114680947.26,,,,,,,,,0.0,98963249.83,,,,,,98963249.83,-98963249.83,,2000000.0,2000000.0,304137480.0,,255000000.0,561137480.0,176395000.0,24344297.7,,156494733.73,357234031.43,203903448.57,2228849.17,-7511899.35,415243546.85,407731647.5,415243546.85,,,407731647.5,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T17:05:09
20240331,,271194497.73,,,,,,,,,,,3007563.04,7374456.18,281576516.95,227017302.06,,,,,,44638605.55,10256239.62,47907421.2,329819568.43,-48243051.48,,,,,,,,,0.0,26527939.59,,,,,,26527939.59,-26527939.59,,,,180340480.0,,60000000.0,240340480.0,102230051.4,10890786.18,,64404383.74,177525221.32,62815258.68,453696.74,-11502035.65,415243546.85,,,,,403741511.2,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T19:35:15
20231231,,750901981.46,,,,,,,,,,,24785503.9,26856703.02,802544188.38,665843151.66,,,,,,144299744.59,45317732.75,96047149.73,951507778.73,-148963590.35,,,,353300.0,,,,,353300.0,566134621.87,,,,,,566134621.87,-565781321.87,,52000000.0,52000000.0,769600000.0,,471000000.0,1292600000.0,507190000.0,31562236.22,,52761656.12,591513892.34,701086107.66,120256.94,-13538547.62,428782094.47,415243546.85,428782094.47,,,415243546.85,定期报告,是,20250428,CNY,合并期末,2024-04-25T19:35:15
