报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,90601288.79,,,,,,,,,,,80012.49,2149991.86,92831293.14,57936480.62,,,,,,19511250.24,3873874.85,7480037.15,88801642.86,4029650.28,,37973611.31,199537.57,,,24024.13,,,38197173.01,2123150.0,22000000.0,,,,,24123150.0,14074023.01,,,,60801575.46,,,60801575.46,72582855.07,5152481.58,,750000.0,78485336.65,-17683761.19,,419912.1,73072099.03,,,,,73492011.13,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:22:05
20251231,,324793156.6,,,,,,,,,,,212818.99,5697580.81,330703556.4,204596415.3,,,,,,65345327.77,16401509.56,29592984.08,315936236.71,14767319.69,,87541191.75,227850.59,58959.23,,165362.93,,,87993364.5,8336284.34,107775453.5,,,,,116111737.84,-28118373.34,,,,228115502.07,,,228115502.07,183832485.14,17749046.47,,781277.19,202362808.8,25752693.27,,12401639.62,60670459.41,73072099.03,60670459.41,,,73072099.03,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:22:05
20250930,,242361235.39,,,,,,,,,,,153681.9,11830014.9,254344932.19,157254551.18,,,,,,47461574.55,16521200.95,48015073.59,269252400.27,-14907468.08,,83541191.75,217806.66,,,88811.83,,,83847810.24,14290596.74,77775453.5,,,,,92066050.24,-8218240.0,,,,148496796.62,,,148496796.62,112169031.64,16132990.72,,,128302022.36,20194774.26,,-2930933.82,60670459.41,,,,,57739525.59,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T16:40:14
20250630,,174689667.43,,,,,,,,,,,,10801843.98,185491511.41,102319278.89,,,,,,30781733.68,8632696.2,40433620.61,182167329.38,3324182.03,,66541191.75,167345.6,,,63366.65,,,66771904.0,11407331.73,68775453.5,,,,,80182785.23,-13410881.23,,,,85725652.05,,,85725652.05,83494316.04,11067507.38,,,94561823.42,-8836171.37,,-18922870.57,60670459.41,41747588.84,60670459.41,,,41747588.84,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T17:00:09
20250331,,106196237.84,,,,,,,,,,,377.33,2061964.04,108258579.21,53323443.17,,,,,,16864676.34,5239093.7,20541313.83,95968527.04,12290052.17,,40041191.75,140047.68,,,2536736.19,,,42717975.62,6189200.0,40000000.0,,,,2500000.0,48689200.0,-5971224.38,,,,42752506.6,,,42752506.6,43660390.02,6005926.75,,,49666316.77,-6913810.17,,-594982.38,60670459.41,,,,,60075477.03,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:22:05
20241231,,275938910.37,,,,,,,,,,,,8939078.19,284877988.56,215994066.4,,,,,,60359565.41,13348222.96,23330186.67,313032041.44,-28154052.88,,128300701.21,1833791.81,95073.63,,1069576.67,,,131299143.32,56625057.35,103000000.0,,,,,159625057.35,-28325914.03,,3760000.0,3760000.0,258696216.9,,,262456216.9,187518953.92,23566999.25,,708390.09,211794343.26,50661873.64,,-5818093.27,66488552.68,60670459.41,66488552.68,0.0,0.0,60670459.41,定期报告,是,20260424,CNY,合并期末,2025-04-27T16:32:10
20240930,,190994713.33,,,,,,,,,,,1009731.57,28165510.83,220169955.73,101841315.11,,,,,,44725723.69,12103546.12,92409582.22,251080167.14,-30910211.41,,104135484.71,603292.43,5040.0,,64659.66,,,104808476.8,37114586.74,83000000.0,,,,,120114586.74,-15306109.94,,3700000.0,3700000.0,208294065.49,,,211994065.49,150880100.0,19414835.28,,,170294935.28,41699130.21,,-4517191.14,66488552.68,,,,,61971361.54,定期报告,未审计,20251023,CNY,合并期末,2024-10-23T16:20:15
20240630,,130507088.1,,,,,,,,,,,1008701.97,2288813.59,133804603.66,66946201.0,,,,,,29714108.64,8299719.58,47695296.25,152655325.47,-18850721.81,,87434908.57,339643.18,3040.0,,39685.1,,,87817276.85,33773860.48,63000000.0,,,,,96773860.48,-8956583.63,,3700000.0,3700000.0,122320596.4,,,126020596.4,119550000.01,11656464.78,,,131206464.79,-5185868.39,,-32993173.83,66488552.68,33495378.85,66488552.68,,,33495378.85,定期报告,未审计,20250822,CNY,合并期末,2024-08-29T16:55:11
20240331,,61900439.65,,,,,,,,,,,1136.0,7174951.32,69076526.97,37206886.7,,,,,,18067233.53,3073481.81,35718145.42,94065747.46,-24989220.49,,55507734.71,212856.57,3040.0,,11291.87,,,55734923.15,26872918.27,35000000.0,,,,,61872918.27,-6137995.12,,3700000.0,,88456523.2,,,92156523.2,38100000.01,5171577.58,,0.0,43271577.59,48884945.61,,17757730.0,66499009.55,,,,,84256739.55,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T17:05:09
20231231,,368551105.38,,,,,,,,,,,20276461.48,21637107.76,410464674.62,260285581.0,,,,,,62501448.04,13982751.14,22256193.15,359025973.33,51438701.29,,472209454.9,1326710.28,581773.88,,943300.09,,,475061239.15,121184353.43,464068502.48,,,,,585252855.91,-110191616.76,,500000.0,500000.0,173783171.93,,,174283171.93,187374901.16,25943211.17,,2772593.68,216090706.01,-41807534.08,,-100560449.55,167049002.23,66488552.68,167049002.23,0.0,0.0,66488552.68,定期报告,是,20250428,CNY,合并期末,2024-04-23T21:20:12
20230930,,272975196.81,,,,,,,,,,,20690484.86,46752059.59,340417741.26,158170323.04,,,,,,42046803.91,11313166.03,105152881.72,316683174.7,23734566.56,,379219932.34,4967289.98,,,607413.07,,,384794635.39,75941862.89,397000000.0,,,,,472941862.89,-88147227.5,,,,119195997.15,,,119195997.15,148572082.68,21447579.67,,,170019662.35,-50823665.2,,-115236326.14,168249002.23,,,,,53012676.09,定期报告,未审计,20241024,CNY,合并期末,2023-10-27T23:25:03
20230630,,218239909.53,,,,,,,,,,,1565202.69,9172870.98,228977983.2,137988333.28,,,,,,30132459.01,7939901.54,40767860.57,216828554.4,12149428.8,,248000000.0,710736.58,,,419175.45,,,249129912.03,23098859.39,279000000.0,,,,,302098859.39,-52968947.36,,,,85355747.2,,,85355747.2,118297082.68,10789324.7,,,129086407.38,-43730660.18,,-84550178.74,168249002.23,83698823.49,168249002.23,,,83698823.49,定期报告,未审计,20240830,CNY,合并期末,2023-08-22T19:10:03
